Time,HR
00:00:00,42
00:00:10,44
00:00:20,45
00:00:30,46
00:00:40,48
00:00:50,49
00:01:00,51
00:01:10,53
00:01:20,55
00:01:30,58
00:01:40,61
00:01:50,65
00:02:00,69
00:02:10,74
00:02:20,81
00:02:30,89
00:02:40,101
00:02:50,120
00:03:00,153
00:03:10,166
00:03:20,169
00:03:30,168
00:03:40,163
00:03:50,163
00:04:00,162
00:04:10,161
00:04:20,158
00:04:30,159
00:04:40,156
00:04:50,157
00:05:00,158
00:05:10,160
00:05:20,162
00:05:30,163
00:05:40,165
00:05:50,161
00:06:00,157
00:06:10,159
00:06:20,161
00:06:30,162
00:06:40,161
00:06:50,160
00:07:00,158
00:07:10,159
00:07:20,164
00:07:30,162
00:07:40,154
00:07:50,151
00:08:00,148
00:08:10,143
00:08:20,142
00:08:30,143
00:08:40,143
00:08:50,147
00:09:00,146
00:09:10,140
00:09:20,146
00:09:30,144
00:09:40,141
00:09:50,139
00:10:00,138
00:10:10,141
00:10:20,143
00:10:30,143
00:10:40,147
00:10:50,150
00:11:00,147
00:11:10,146
00:11:20,142
00:11:30,141
00:11:40,141
00:11:50,141
00:12:00,141
00:12:10,138
00:12:20,139
00:12:30,140
00:12:40,139
00:12:50,139
00:13:00,139
00:13:10,145
00:13:20,151
00:13:30,153
00:13:40,155
00:13:50,155
00:14:00,153
00:14:10,150
00:14:20,147
00:14:30,147
00:14:40,146
00:14:50,146
00:15:00,146
00:15:10,146
00:15:20,146
00:15:30,146
00:15:40,149
00:15:50,150
00:16:00,145
00:16:10,138
00:16:20,142
00:16:30,145
00:16:40,144
00:16:50,141
00:17:00,140
00:17:10,143
00:17:20,147
00:17:30,150
00:17:40,152
00:17:50,153
00:18:00,152
00:18:10,150
00:18:20,151
00:18:30,148
00:18:40,145
00:18:50,143
00:19:00,139
00:19:10,138
00:19:20,139
00:19:30,133
00:19:40,138
00:19:50,142
00:20:00,145
00:20:10,147
00:20:20,149
00:20:30,151
00:20:40,152
00:20:50,152
00:21:00,152
00:21:10,153
00:21:20,152
00:21:30,151
00:21:40,148
00:21:50,150
00:22:00,150
00:22:10,149
00:22:20,147
00:22:30,147
00:22:40,148
00:22:50,147
00:23:00,148
00:23:10,147
00:23:20,148
00:23:30,155
00:23:40,154
00:23:50,150
00:24:00,152
00:24:10,157
00:24:20,165
00:24:30,162
00:24:40,157
00:24:50,152
00:25:00,150
00:25:10,149
00:25:20,149
00:25:30,150
00:25:40,152
00:25:50,149
00:26:00,151
00:26:10,152
00:26:20,152
00:26:30,151
00:26:40,142
00:26:50,124
00:27:00,107
00:27:10,82
00:27:20,95
00:27:30,103
00:27:40,93
00:27:50,102
00:28:00,112
00:28:10,119
00:28:20,117
00:28:30,129
00:28:40,138
00:28:50,140
00:29:00,143
00:29:10,147
00:29:20,154
00:29:30,153
00:29:40,155
00:29:50,154
00:30:00,155
00:30:10,156
00:30:20,154
00:30:30,152
00:30:40,152
00:30:50,155
00:31:00,155
00:31:10,156
00:31:20,159
00:31:30,162
00:31:40,162
00:31:50,160
00:32:00,156
00:32:10,156
00:32:20,158
00:32:30,156
00:32:40,153
00:32:50,152
00:33:00,152
00:33:10,152
00:33:20,155
00:33:30,157
00:33:40,157
00:33:50,158
00:34:00,160
00:34:10,163
00:34:20,161
00:34:30,154
00:34:40,145
00:34:50,134
00:35:00,127
00:35:10,131
00:35:20,128
00:35:30,121
00:35:40,123
00:35:50,120
00:36:00,121
00:36:10,124
00:36:20,125
00:36:30,125
00:36:40,124
00:36:50,121
00:37:00,127
00:37:10,132
00:37:20,132
00:37:30,130
00:37:40,128
00:37:50,131
00:38:00,130
00:38:10,126
00:38:20,120
00:38:30,109
00:38:40,99
00:38:50,92
00:39:00,91
00:39:10,96
00:39:20,97
00:39:30,102
00:39:40,103
00:39:50,107
00:40:00,98
00:40:10,97
00:40:20,94
00:40:30,91
00:40:40,96
00:40:50,93
00:41:00,94
00:41:10,92
00:41:20,92
00:41:30,92
