Time,HR
00:00:00,63
00:00:10,65
00:00:20,67
00:00:30,67
00:00:40,70
00:00:50,66
00:01:00,71
00:01:10,75
00:01:20,86
00:01:30,98
00:01:40,87
00:01:50,86
00:02:00,90
00:02:10,96
00:02:20,102
00:02:30,110
00:02:40,120
00:02:50,127
00:03:00,126
00:03:10,121
00:03:20,123
00:03:30,123
00:03:40,125
00:03:50,125
00:04:00,124
00:04:10,127
00:04:20,132
00:04:30,135
00:04:40,138
00:04:50,139
00:05:00,139
00:05:10,137
00:05:20,133
00:05:30,127
00:05:40,120
00:05:50,123
00:06:00,121
00:06:10,120
00:06:20,122
00:06:30,121
00:06:40,121
00:06:50,118
00:07:00,119
00:07:10,117
00:07:20,121
00:07:30,127
00:07:40,133
00:07:50,134
00:08:00,135
00:08:10,135
00:08:20,135
00:08:30,135
00:08:40,132
00:08:50,130
00:09:00,130
00:09:10,129
00:09:20,129
00:09:30,128
00:09:40,129
00:09:50,127
00:10:00,126
00:10:10,125
00:10:20,126
00:10:30,133
00:10:40,129
00:10:50,130
00:11:00,130
00:11:10,130
00:11:20,134
00:11:30,137
00:11:40,141
00:11:50,138
00:12:00,142
00:12:10,138
00:12:20,136
00:12:30,134
00:12:40,131
00:12:50,130
00:13:00,132
00:13:10,132
00:13:20,134
00:13:30,131
00:13:40,130
00:13:50,130
00:14:00,132
00:14:10,132
00:14:20,132
00:14:30,133
00:14:40,136
00:14:50,136
00:15:00,137
00:15:10,136
00:15:20,138
00:15:30,140
00:15:40,153
00:15:50,148
00:16:00,142
00:16:10,138
00:16:20,134
00:16:30,138
00:16:40,130
00:16:50,130
00:17:00,127
00:17:10,126
00:17:20,122
00:17:30,127
00:17:40,128
00:17:50,132
00:18:00,135
00:18:10,127
00:18:20,129
00:18:30,135
00:18:40,135
00:18:50,135
00:19:00,136
00:19:10,134
00:19:20,131
00:19:30,133
00:19:40,133
00:19:50,131
00:20:00,128
00:20:10,127
00:20:20,126
00:20:30,124
00:20:40,122
00:20:50,124
00:21:00,137
00:21:10,137
00:21:20,132
00:21:30,136
00:21:40,137
00:21:50,132
00:22:00,131
00:22:10,133
00:22:20,134
00:22:30,138
00:22:40,141
00:22:50,141
00:23:00,142
00:23:10,143
00:23:20,141
00:23:30,140
00:23:40,137
00:23:50,136
00:24:00,135
00:24:10,135
00:24:20,130
00:24:30,132
00:24:40,132
00:24:50,130
00:25:00,132
00:25:10,133
00:25:20,131
00:25:30,130
00:25:40,126
00:25:50,124
00:26:00,122
00:26:10,120
00:26:20,119
00:26:30,119
00:26:40,121
00:26:50,121
00:27:00,121
00:27:10,119
00:27:20,117
00:27:30,116
00:27:40,120
00:27:50,120
00:28:00,118
00:28:10,120
00:28:20,120
00:28:30,120
00:28:40,121
00:28:50,121
00:29:00,115
00:29:10,117
00:29:20,117
00:29:30,117
00:29:40,116
00:29:50,121
00:30:00,125
00:30:10,126
00:30:20,127
00:30:30,125
00:30:40,127
00:30:50,129
00:31:00,131
00:31:10,133
00:31:20,136
00:31:30,138
00:31:40,141
00:31:50,141
00:32:00,136
00:32:10,139
00:32:20,134
00:32:30,136
00:32:40,141
00:32:50,141
00:33:00,141
00:33:10,138
00:33:20,135
00:33:30,132
00:33:40,126
00:33:50,119
00:34:00,121
00:34:10,125
00:34:20,126
00:34:30,120
00:34:40,119
00:34:50,97
00:35:00,89
00:35:10,97
00:35:20,98
00:35:30,99
00:35:40,100
00:35:50,101
00:36:00,102
00:36:10,103
00:36:20,104
00:36:30,105
00:36:40,106
00:36:50,108
00:37:00,109
00:37:10,110
00:37:20,112
00:37:30,113
00:37:40,114
00:37:50,116
00:38:00,118
00:38:10,119
00:38:20,121
00:38:30,123
00:38:40,124
00:38:50,125
00:39:00,125
00:39:10,127
00:39:20,129
00:39:30,131
00:39:40,133
00:39:50,135
00:40:00,137
00:40:10,138
00:40:20,137
00:40:30,134
00:40:40,135
00:40:50,139
00:41:00,143
00:41:10,144
00:41:20,144
00:41:30,142
00:41:40,142
00:41:50,142
00:42:00,143
00:42:10,144
00:42:20,144
00:42:30,144
00:42:40,146
00:42:50,147
00:43:00,146
00:43:10,147
00:43:20,146
00:43:30,146
00:43:40,145
00:43:50,143
00:44:00,138
00:44:10,134
00:44:20,131
00:44:30,134
00:44:40,134
00:44:50,138
00:45:00,138
00:45:10,137
00:45:20,130
00:45:30,128
00:45:40,130
00:45:50,129
00:46:00,128
00:46:10,125
00:46:20,123
00:46:30,130
00:46:40,135
00:46:50,141
00:47:00,144
00:47:10,144
00:47:20,143
00:47:30,142
00:47:40,141
00:47:50,140
00:48:00,136
00:48:10,136
00:48:20,136
00:48:30,138
00:48:40,140
00:48:50,143
00:49:00,145
00:49:10,146
00:49:20,141
00:49:30,139
00:49:40,137
00:49:50,131
00:50:00,129
00:50:10,133
00:50:20,135
00:50:30,137
00:50:40,136
00:50:50,133
00:51:00,132
00:51:10,132
00:51:20,131
00:51:30,135
00:51:40,136
00:51:50,138
00:52:00,141
00:52:10,142
00:52:20,142
00:52:30,142
00:52:40,140
00:52:50,138
00:53:00,138
00:53:10,136
00:53:20,134
00:53:30,138
