Time,HR
00:00:00,63
00:00:10,59
00:00:20,74
00:00:30,70
00:00:40,76
00:00:50,91
00:01:00,86
00:01:10,97
00:01:20,99
00:01:30,100
00:01:40,103
00:01:50,107
00:02:00,111
00:02:10,115
00:02:20,120
00:02:30,125
00:02:40,127
00:02:50,128
00:03:00,130
00:03:10,131
00:03:20,133
00:03:30,138
00:03:40,139
00:03:50,139
00:04:00,140
00:04:10,140
00:04:20,145
00:04:30,143
00:04:40,143
00:04:50,145
00:05:00,147
00:05:10,149
00:05:20,152
00:05:30,150
00:05:40,154
00:05:50,154
00:06:00,153
00:06:10,153
00:06:20,154
00:06:30,154
00:06:40,154
00:06:50,155
00:07:00,155
00:07:10,156
00:07:20,156
00:07:30,156
00:07:40,157
00:07:50,157
00:08:00,158
00:08:10,157
00:08:20,155
00:08:30,156
00:08:40,156
00:08:50,156
00:09:00,157
00:09:10,157
00:09:20,150
00:09:30,148
00:09:40,148
00:09:50,147
00:10:00,147
00:10:10,146
00:10:20,145
00:10:30,145
00:10:40,143
00:10:50,144
00:11:00,147
00:11:10,144
00:11:20,142
00:11:30,143
00:11:40,145
00:11:50,143
00:12:00,141
00:12:10,143
00:12:20,143
00:12:30,139
00:12:40,140
00:12:50,140
00:13:00,141
00:13:10,142
00:13:20,143
00:13:30,143
00:13:40,144
00:13:50,143
00:14:00,145
00:14:10,143
00:14:20,141
00:14:30,142
00:14:40,143
00:14:50,141
00:15:00,139
00:15:10,145
00:15:20,146
00:15:30,147
00:15:40,147
00:15:50,145
00:16:00,145
00:16:10,144
00:16:20,144
00:16:30,143
00:16:40,142
00:16:50,140
00:17:00,139
00:17:10,132
00:17:20,130
00:17:30,130
00:17:40,130
00:17:50,130
00:18:00,130
00:18:10,130
00:18:20,129
00:18:30,128
00:18:40,127
00:18:50,125
00:19:00,128
00:19:10,131
00:19:20,129
00:19:30,127
00:19:40,125
00:19:50,126
00:20:00,124
00:20:10,120
00:20:20,118
00:20:30,118
00:20:40,117
00:20:50,118
00:21:00,124
00:21:10,126
00:21:20,126
00:21:30,118
00:21:40,117
00:21:50,117
00:22:00,118
00:22:10,122
00:22:20,124
00:22:30,119
00:22:40,117
00:22:50,121
00:23:00,124
00:23:10,130
00:23:20,137
00:23:30,144
00:23:40,149
00:23:50,150
00:24:00,147
00:24:10,141
00:24:20,139
00:24:30,143
00:24:40,145
00:24:50,144
00:25:00,145
00:25:10,144
00:25:20,143
00:25:30,142
00:25:40,141
00:25:50,143
00:26:00,146
00:26:10,147
00:26:20,148
00:26:30,150
00:26:40,149
00:26:50,148
00:27:00,147
00:27:10,146
00:27:20,145
00:27:30,145
00:27:40,145
00:27:50,146
00:28:00,145
00:28:10,144
00:28:20,148
00:28:30,152
00:28:40,153
00:28:50,153
00:29:00,153
00:29:10,153
00:29:20,153
00:29:30,154
00:29:40,154
00:29:50,154
00:30:00,155
00:30:10,154
00:30:20,151
00:30:30,152
00:30:40,152
00:30:50,153
00:31:00,155
00:31:10,156
00:31:20,154
00:31:30,152
00:31:40,151
00:31:50,147
00:32:00,147
00:32:10,150
00:32:20,150
00:32:30,152
00:32:40,152
00:32:50,149
00:33:00,146
00:33:10,141
00:33:20,135
00:33:30,131
00:33:40,132
00:33:50,133
00:34:00,134
00:34:10,137
00:34:20,140
00:34:30,141
00:34:40,139
00:34:50,140
00:35:00,141
00:35:10,141
00:35:20,142
00:35:30,143
00:35:40,144
00:35:50,144
00:36:00,145
00:36:10,146
00:36:20,146
00:36:30,145
00:36:40,147
00:36:50,147
00:37:00,147
00:37:10,150
00:37:20,153
00:37:30,155
00:37:40,144
00:37:50,142
00:38:00,137
00:38:10,131
00:38:20,131
00:38:30,132
00:38:40,132
00:38:50,134
00:39:00,135
00:39:10,134
00:39:20,133
00:39:30,137
00:39:40,133
00:39:50,135
00:40:00,134
00:40:10,135
00:40:20,136
00:40:30,137
00:40:40,138
00:40:50,136
00:41:00,134
00:41:10,129
00:41:20,124
00:41:30,129
00:41:40,129
00:41:50,129
00:42:00,128
00:42:10,129
00:42:20,133
00:42:30,135
00:42:40,137
00:42:50,138
00:43:00,136
00:43:10,135
00:43:20,134
00:43:30,135
00:43:40,130
00:43:50,132
00:44:00,132
00:44:10,133
00:44:20,127
00:44:30,129
00:44:40,130
00:44:50,131
00:45:00,130
00:45:10,134
00:45:20,138
00:45:30,142
00:45:40,145
00:45:50,145
00:46:00,145
00:46:10,144
00:46:20,144
00:46:30,144
00:46:40,144
00:46:50,143
00:47:00,139
00:47:10,137
00:47:20,135
00:47:30,135
00:47:40,135
00:47:50,136
00:48:00,137
00:48:10,135
00:48:20,133
00:48:30,132
00:48:40,130
00:48:50,128
00:49:00,127
00:49:10,128
00:49:20,141
00:49:30,141
00:49:40,137
00:49:50,133
00:50:00,132
00:50:10,128
00:50:20,135
00:50:30,125
00:50:40,112
00:50:50,102
00:51:00,92
00:51:10,80
00:51:20,71
00:51:30,67
00:51:40,71
00:51:50,69
00:52:00,64
00:52:10,65
00:52:20,65
00:52:30,57
00:52:40,59
00:52:50,72
