Time,HR
2014-04-17T07:00:03.000Z,91
2014-04-17T07:00:05.000Z,96
2014-04-17T07:00:09.000Z,107
2014-04-17T07:00:12.000Z,113
2014-04-17T07:00:14.000Z,120
2014-04-17T07:00:15.000Z,127
2014-04-17T07:00:16.000Z,128
2014-04-17T07:00:20.000Z,131
2014-04-17T07:00:22.000Z,140
2014-04-17T07:00:23.000Z,140
2014-04-17T07:00:24.000Z,142
2014-04-17T07:00:29.000Z,147
2014-04-17T07:00:30.000Z,150
2014-04-17T07:00:32.000Z,159
2014-04-17T07:00:35.000Z,161
2014-04-17T07:00:37.000Z,158
2014-04-17T07:00:43.000Z,164
2014-04-17T07:00:46.000Z,165
2014-04-17T07:00:48.000Z,165
2014-04-17T07:00:53.000Z,166
2014-04-17T07:00:57.000Z,166
2014-04-17T07:01:03.000Z,169
2014-04-17T07:01:08.000Z,168
2014-04-17T07:01:12.000Z,168
2014-04-17T07:01:14.000Z,168
2014-04-17T07:01:20.000Z,166
2014-04-17T07:01:25.000Z,167
2014-04-17T07:01:29.000Z,167
2014-04-17T07:01:30.000Z,167
2014-04-17T07:01:36.000Z,170
2014-04-17T07:01:39.000Z,169
2014-04-17T07:01:44.000Z,169
2014-04-17T07:01:45.000Z,168
2014-04-17T07:01:49.000Z,168
2014-04-17T07:01:54.000Z,168
2014-04-17T07:01:58.000Z,168
2014-04-17T07:01:59.000Z,168
2014-04-17T07:02:01.000Z,168
2014-04-17T07:02:06.000Z,168
2014-04-17T07:02:09.000Z,168
2014-04-17T07:02:11.000Z,168
2014-04-17T07:02:16.000Z,168
2014-04-17T07:02:22.000Z,168
2014-04-17T07:02:26.000Z,168
2014-04-17T07:02:30.000Z,167
2014-04-17T07:02:33.000Z,167
2014-04-17T07:02:37.000Z,167
2014-04-17T07:02:40.000Z,167
2014-04-17T07:02:45.000Z,166
2014-04-17T07:02:51.000Z,167
2014-04-17T07:02:52.000Z,167
2014-04-17T07:02:56.000Z,166
2014-04-17T07:03:02.000Z,168
2014-04-17T07:03:03.000Z,168
2014-04-17T07:03:08.000Z,168
2014-04-17T07:03:13.000Z,169
2014-04-17T07:03:15.000Z,170
2014-04-17T07:03:18.000Z,170
2014-04-17T07:03:22.000Z,170
2014-04-17T07:03:25.000Z,170
2014-04-17T07:03:27.000Z,170
2014-04-17T07:03:31.000Z,170
2014-04-17T07:03:33.000Z,171
2014-04-17T07:03:37.000Z,171
