Time,HR
00:00:00,65
00:00:10,67
00:00:20,69
00:00:30,71
00:00:40,74
00:00:50,76
00:01:00,79
00:01:10,82
00:01:20,83
00:01:30,85
00:01:40,86
00:01:50,88
00:02:00,90
00:02:10,92
00:02:20,94
00:02:30,96
00:02:40,99
00:02:50,102
00:03:00,104
00:03:10,107
00:03:20,111
00:03:30,115
00:03:40,119
00:03:50,123
00:04:00,129
00:04:10,135
00:04:20,141
00:04:30,149
00:04:40,159
00:04:50,167
00:05:00,164
00:05:10,165
00:05:20,164
00:05:30,161
00:05:40,158
00:05:50,165
00:06:00,168
00:06:10,166
00:06:20,161
00:06:30,149
00:06:40,147
00:06:50,147
00:07:00,144
00:07:10,144
00:07:20,144
00:07:30,145
00:07:40,145
00:07:50,145
00:08:00,147
00:08:10,150
00:08:20,152
00:08:30,153
00:08:40,154
00:08:50,154
00:09:00,153
00:09:10,151
00:09:20,147
00:09:30,145
00:09:40,143
00:09:50,140
00:10:00,142
00:10:10,146
00:10:20,145
00:10:30,147
00:10:40,146
00:10:50,146
00:11:00,146
00:11:10,144
00:11:20,146
00:11:30,148
00:11:40,153
00:11:50,153
00:12:00,150
00:12:10,149
00:12:20,149
00:12:30,149
00:12:40,150
00:12:50,150
00:13:00,151
00:13:10,152
00:13:20,153
00:13:30,153
00:13:40,153
00:13:50,151
00:14:00,150
00:14:10,153
00:14:20,149
00:14:30,151
00:14:40,152
00:14:50,151
00:15:00,151
00:15:10,152
00:15:20,153
00:15:30,150
00:15:40,150
00:15:50,153
00:16:00,154
00:16:10,154
00:16:20,154
00:16:30,154
00:16:40,153
00:16:50,152
00:17:00,150
00:17:10,149
00:17:20,149
00:17:30,148
00:17:40,152
00:17:50,154
00:18:00,155
00:18:10,153
00:18:20,153
00:18:30,154
00:18:40,156
00:18:50,154
00:19:00,155
00:19:10,152
00:19:20,151
00:19:30,155
00:19:40,157
00:19:50,158
00:20:00,158
00:20:10,154
00:20:20,152
00:20:30,150
00:20:40,149
00:20:50,151
00:21:00,154
00:21:10,156
00:21:20,158
00:21:30,157
00:21:40,158
00:21:50,159
00:22:00,161
00:22:10,159
00:22:20,156
00:22:30,157
00:22:40,158
00:22:50,159
00:23:00,161
00:23:10,161
00:23:20,161
00:23:30,162
00:23:40,162
00:23:50,161
00:24:00,161
00:24:10,163
00:24:20,165
00:24:30,164
00:24:40,161
00:24:50,158
00:25:00,159
00:25:10,160
00:25:20,160
00:25:30,161
00:25:40,162
00:25:50,161
00:26:00,162
00:26:10,162
00:26:20,164
00:26:30,165
00:26:40,166
00:26:50,167
00:27:00,167
00:27:10,167
00:27:20,168
00:27:30,168
00:27:40,167
00:27:50,167
00:28:00,167
00:28:10,167
00:28:20,167
00:28:30,167
00:28:40,167
00:28:50,169
00:29:00,168
00:29:10,167
00:29:20,168
00:29:30,170
00:29:40,170
00:29:50,170
00:30:00,171
00:30:10,169
00:30:20,167
00:30:30,166
00:30:40,167
00:30:50,167
00:31:00,167
00:31:10,166
00:31:20,165
00:31:30,165
00:31:40,165
00:31:50,163
00:32:00,165
00:32:10,167
00:32:20,167
00:32:30,167
00:32:40,166
00:32:50,164
00:33:00,153
00:33:10,138
00:33:20,125
00:33:30,112
00:33:40,97
00:33:50,103
00:34:00,104
00:34:10,109
00:34:20,118
00:34:30,124
00:34:40,127
00:34:50,128
00:35:00,125
00:35:10,127
00:35:20,125
00:35:30,119
00:35:40,118
00:35:50,117
00:36:00,117
00:36:10,117
00:36:20,119
00:36:30,116
00:36:40,121
00:36:50,122
00:37:00,123
00:37:10,122
00:37:20,125
00:37:30,127
00:37:40,123
00:37:50,117
00:38:00,114
00:38:10,121
00:38:20,119
00:38:30,118
00:38:40,117
00:38:50,114
00:39:00,110
00:39:10,112
00:39:20,110
00:39:30,109
00:39:40,102
00:39:50,104
00:40:00,106
00:40:10,105
00:40:20,104
00:40:30,102
00:40:40,100
00:40:50,110
00:41:00,115
00:41:10,111
00:41:20,115
00:41:30,118
00:41:40,118
00:41:50,122
00:42:00,122
00:42:10,122
00:42:20,122
00:42:30,122
00:42:40,118
00:42:50,121
00:43:00,116
00:43:10,110
00:43:20,113
00:43:30,110
00:43:40,109
00:43:50,109
00:44:00,109
00:44:10,112
00:44:20,115
00:44:30,117
00:44:40,118
00:44:50,118
00:45:00,118
00:45:10,118
00:45:20,113
00:45:30,114
00:45:40,114
00:45:50,118
00:46:00,119
00:46:10,118
00:46:20,115
00:46:30,115
00:46:40,115
00:46:50,115
00:47:00,113
00:47:10,120
00:47:20,121
00:47:30,121
00:47:40,125
00:47:50,129
00:48:00,124
00:48:10,116
00:48:20,111
00:48:30,96
00:48:40,74
00:48:50,66
00:49:00,64
00:49:10,68
00:49:20,71
00:49:30,76
00:49:40,71
00:49:50,74
00:50:00,67
00:50:10,66
00:50:20,71
00:50:30,79
00:50:40,80
00:50:50,106
00:51:00,105
00:51:10,107
00:51:20,111
00:51:30,114
00:51:40,114
00:51:50,115
00:52:00,115
00:52:10,108
00:52:20,111
00:52:30,110
00:52:40,112
00:52:50,110
00:53:00,109
00:53:10,113
00:53:20,118
00:53:30,122
00:53:40,119
00:53:50,112
00:54:00,107
00:54:10,108
00:54:20,109
00:54:30,104
00:54:40,115
00:54:50,121
00:55:00,123
00:55:10,124
00:55:20,103
00:55:30,89
00:55:40,71
