Time,HR
2015-05-03T14:24:14.000Z,73
2015-05-03T14:24:15.000Z,75
2015-05-03T14:24:17.000Z,77
2015-05-03T14:24:18.000Z,79
2015-05-03T14:24:19.000Z,82
2015-05-03T14:24:20.000Z,84
2015-05-03T14:24:21.000Z,87
2015-05-03T14:24:22.000Z,90
2015-05-03T14:24:23.000Z,93
2015-05-03T14:24:24.000Z,95
2015-05-03T14:24:26.000Z,100
2015-05-03T14:24:27.000Z,103
2015-05-03T14:24:29.000Z,107
2015-05-03T14:24:31.000Z,110
2015-05-03T14:24:33.000Z,113
2015-05-03T14:24:36.000Z,116
2015-05-03T14:24:38.000Z,117
2015-05-03T14:24:42.000Z,118
2015-05-03T14:24:43.000Z,118
2015-05-03T14:24:50.000Z,120
2015-05-03T14:24:51.000Z,121
2015-05-03T14:24:57.000Z,123
2015-05-03T14:25:03.000Z,125
2015-05-03T14:25:04.000Z,125
2015-05-03T14:25:10.000Z,126
2015-05-03T14:25:15.000Z,126
2015-05-03T14:25:18.000Z,127
2015-05-03T14:25:20.000Z,127
2015-05-03T14:25:25.000Z,128
2015-05-03T14:25:29.000Z,126
2015-05-03T14:25:33.000Z,123
2015-05-03T14:25:36.000Z,122
2015-05-03T14:25:40.000Z,122
2015-05-03T14:25:43.000Z,124
2015-05-03T14:25:44.000Z,124
2015-05-03T14:25:48.000Z,127
2015-05-03T14:25:49.000Z,127
2015-05-03T14:25:53.000Z,128
2015-05-03T14:25:55.000Z,128
2015-05-03T14:25:57.000Z,128
2015-05-03T14:26:01.000Z,129
2015-05-03T14:26:02.000Z,129
2015-05-03T14:26:05.000Z,127
2015-05-03T14:26:06.000Z,127
2015-05-03T14:26:09.000Z,127
2015-05-03T14:26:11.000Z,127
2015-05-03T14:26:13.000Z,127
2015-05-03T14:26:18.000Z,129
2015-05-03T14:26:23.000Z,129
2015-05-03T14:26:25.000Z,129
2015-05-03T14:26:29.000Z,128
2015-05-03T14:26:33.000Z,125
2015-05-03T14:26:37.000Z,125
2015-05-03T14:26:38.000Z,124
2015-05-03T14:26:41.000Z,123
2015-05-03T14:26:45.000Z,121
2015-05-03T14:26:46.000Z,120
2015-05-03T14:26:50.000Z,119
2015-05-03T14:26:55.000Z,117
2015-05-03T14:27:00.000Z,116
2015-05-03T14:27:01.000Z,116
2015-05-03T14:27:05.000Z,115
2015-05-03T14:27:10.000Z,113
2015-05-03T14:27:15.000Z,114
2015-05-03T14:27:17.000Z,115
2015-05-03T14:27:19.000Z,115
2015-05-03T14:27:24.000Z,116
2015-05-03T14:27:30.000Z,118
2015-05-03T14:27:34.000Z,119
2015-05-03T14:27:37.000Z,120
2015-05-03T14:27:39.000Z,121
2015-05-03T14:27:43.000Z,122
2015-05-03T14:27:44.000Z,122
2015-05-03T14:27:48.000Z,124
2015-05-03T14:27:51.000Z,126
2015-05-03T14:27:53.000Z,127
2015-05-03T14:27:54.000Z,127
2015-05-03T14:27:57.000Z,128
2015-05-03T14:28:02.000Z,129
2015-05-03T14:28:03.000Z,129
2015-05-03T14:28:07.000Z,129
2015-05-03T14:28:08.000Z,129
2015-05-03T14:28:12.000Z,129
2015-05-03T14:28:17.000Z,129
2015-05-03T14:28:21.000Z,130
2015-05-03T14:28:22.000Z,129
2015-05-03T14:28:24.000Z,130
2015-05-03T14:28:27.000Z,129
2015-05-03T14:28:31.000Z,128
2015-05-03T14:28:34.000Z,126
2015-05-03T14:28:35.000Z,126
2015-05-03T14:28:38.000Z,126
2015-05-03T14:28:40.000Z,126
2015-05-03T14:28:41.000Z,125
2015-05-03T14:28:44.000Z,126
2015-05-03T14:28:49.000Z,126
2015-05-03T14:28:51.000Z,125
2015-05-03T14:28:53.000Z,124
2015-05-03T14:28:57.000Z,123
2015-05-03T14:29:00.000Z,124
2015-05-03T14:29:02.000Z,123
2015-05-03T14:29:06.000Z,124
2015-05-03T14:29:07.000Z,124
2015-05-03T14:29:12.000Z,124
2015-05-03T14:29:13.000Z,124
2015-05-03T14:29:16.000Z,123
2015-05-03T14:29:20.000Z,123
2015-05-03T14:29:26.000Z,121
2015-05-03T14:29:31.000Z,118
2015-05-03T14:29:32.000Z,118
2015-05-03T14:29:35.000Z,115
2015-05-03T14:29:37.000Z,115
2015-05-03T14:29:39.000Z,116
2015-05-03T14:29:40.000Z,117
2015-05-03T14:29:44.000Z,119
2015-05-03T14:29:48.000Z,121
2015-05-03T14:29:51.000Z,123
2015-05-03T14:29:55.000Z,123
2015-05-03T14:29:56.000Z,123
2015-05-03T14:29:58.000Z,123
2015-05-03T14:30:00.000Z,122
2015-05-03T14:30:02.000Z,120
2015-05-03T14:30:04.000Z,120
2015-05-03T14:30:06.000Z,121
