Time,HR
00:00:00,65
00:00:01,65
00:00:02,65
00:00:03,65
00:00:04,65
00:00:05,70
00:00:06,77
00:00:07,84
00:00:08,90
00:00:09,92
00:00:10,96
00:00:11,99
00:00:12,102
00:00:13,104
00:00:14,106
00:00:15,107
00:00:16,108
00:00:17,110
00:00:18,111
00:00:19,113
00:00:20,114
00:00:21,115
00:00:22,116
00:00:23,117
00:00:24,118
00:00:25,119
00:00:26,120
00:00:27,121
00:00:28,122
00:00:29,123
00:00:30,124
00:00:31,125
00:00:32,125
00:00:33,126
00:00:34,127
00:00:35,127
00:00:36,128
00:00:37,129
00:00:38,129
00:00:39,129
00:00:40,129
00:00:41,129
00:00:42,129
00:00:43,129
00:00:44,130
00:00:45,130
00:00:46,130
00:00:47,130
00:00:48,130
00:00:49,131
00:00:50,131
00:00:51,131
00:00:52,131
00:00:53,132
00:00:54,132
00:00:55,133
00:00:56,133
00:00:57,133
00:00:58,134
00:00:59,134
00:01:00,134
00:01:01,134
00:01:02,135
00:01:03,134
00:01:04,134
00:01:05,135
00:01:06,135
00:01:07,135
00:01:08,135
00:01:09,135
00:01:10,134
00:01:11,134
00:01:12,134
00:01:13,134
00:01:14,134
00:01:15,134
00:01:16,134
00:01:17,134
00:01:18,134
00:01:19,134
00:01:20,134
00:01:21,134
00:01:22,134
00:01:23,134
00:01:24,134
00:01:25,134
00:01:26,134
00:01:27,134
00:01:28,134
00:01:29,134
00:01:30,134
00:01:31,134
00:01:32,133
00:01:33,133
00:01:34,133
00:01:35,132
00:01:36,132
00:01:37,132
00:01:38,132
00:01:39,132
00:01:40,132
00:01:41,131
00:01:42,132
00:01:43,132
00:01:44,132
00:01:45,133
00:01:46,133
00:01:47,133
00:01:48,133
00:01:49,134
00:01:50,133
00:01:51,132
00:01:52,132
00:01:53,131
00:01:54,131
00:01:55,131
00:01:56,132
00:01:57,132
00:01:58,132
00:01:59,132
00:02:00,132
00:02:01,133
00:02:02,133
00:02:03,133
00:02:04,133
00:02:05,133
00:02:06,133
00:02:07,133
00:02:08,133
00:02:09,133
00:02:10,134
00:02:11,133
00:02:12,134
00:02:13,133
00:02:14,133
00:02:15,133
00:02:16,133
00:02:17,133
00:02:18,133
00:02:19,132
00:02:20,132
00:02:21,132
00:02:22,132
00:02:23,132
00:02:24,131
00:02:25,131
00:02:26,131
00:02:27,130
00:02:28,128
00:02:29,128
00:02:30,127
00:02:31,126
00:02:32,126
00:02:33,126
00:02:34,125
00:02:35,125
00:02:36,125
00:02:37,125
00:02:38,124
00:02:39,123
00:02:40,122
00:02:41,121
00:02:42,120
00:02:43,120
00:02:44,120
00:02:45,119
00:02:46,119
00:02:47,119
00:02:48,120
00:02:49,120
00:02:50,120
00:02:51,120
00:02:52,120
00:02:53,120
00:02:54,120
00:02:55,120
00:02:56,119
00:02:57,119
00:02:58,118
00:02:59,118
00:03:00,117
00:03:01,117
00:03:02,117
00:03:03,117
00:03:04,117
00:03:05,117
00:03:06,117
00:03:07,117
00:03:08,118
00:03:09,117
00:03:10,117
00:03:11,116
00:03:12,116
00:03:13,115
00:03:14,115
00:03:15,115
00:03:16,116
00:03:17,116
00:03:18,117
00:03:19,117
00:03:20,118
00:03:21,119
00:03:22,120
00:03:23,121
00:03:24,121
00:03:25,121
00:03:26,121
00:03:27,121
00:03:28,120
00:03:29,119
00:03:30,119
00:03:31,119
00:03:32,119
00:03:33,120
00:03:34,121
00:03:35,122
00:03:36,123
00:03:37,124
00:03:38,125
00:03:39,126
00:03:40,127
00:03:41,127
00:03:42,128
00:03:43,128
00:03:44,128
00:03:45,128
00:03:46,129
00:03:47,129
00:03:48,130
00:03:49,131
00:03:50,131
00:03:51,132
00:03:52,132
00:03:53,133
00:03:54,134
00:03:55,134
00:03:56,135
00:03:57,135
00:03:58,135
00:03:59,136
00:04:00,135
00:04:01,136
00:04:02,136
00:04:03,137
00:04:04,137
00:04:05,138
00:04:06,138
00:04:07,138
00:04:08,138
00:04:09,138
00:04:10,138
00:04:11,138
00:04:12,138
00:04:13,139
00:04:14,138
00:04:15,139
00:04:16,139
00:04:17,138
00:04:18,139
00:04:19,139
00:04:20,139
00:04:21,139
00:04:22,139
00:04:23,139
00:04:24,139
00:04:25,139
00:04:26,139
00:04:27,138
00:04:28,138
00:04:29,139
00:04:30,139
00:04:31,138
00:04:32,138
00:04:33,138
00:04:34,138
00:04:35,137
00:04:36,137
00:04:37,138
00:04:38,136
00:04:39,136
00:04:40,136
00:04:41,136
00:04:42,135
00:04:43,135
00:04:44,134
00:04:45,134
00:04:46,133
00:04:47,132
00:04:48,132
00:04:49,132
00:04:50,131
00:04:51,132
00:04:52,131
00:04:53,131
00:04:54,131
00:04:55,130
00:04:56,130
00:04:57,130
00:04:58,129
00:04:59,129
00:05:00,128
00:05:01,127
00:05:02,127
00:05:03,127
00:05:04,127
00:05:05,127
00:05:06,128
00:05:07,128
00:05:08,128
00:05:09,129
00:05:10,129
00:05:11,129
00:05:12,129
00:05:13,129
00:05:14,128
00:05:15,128
00:05:16,128
00:05:17,128
00:05:18,127
00:05:19,127
00:05:20,127
00:05:21,127
00:05:22,126
00:05:23,127
00:05:24,127
00:05:25,127
00:05:26,127
00:05:27,127
00:05:28,127
00:05:29,127
00:05:30,126
00:05:31,126
00:05:32,125
00:05:33,126
00:05:34,126
00:05:35,126
00:05:36,126
00:05:37,126
00:05:38,127
00:05:39,127
00:05:40,127
00:05:41,127
00:05:42,127
00:05:43,127
00:05:44,126
