Time,HR
00:00:00,
00:00:01,
00:00:02,
00:00:03,
00:00:04,
00:00:05,
00:00:06,
00:00:07,
00:00:08,
00:00:09,
00:00:10,
00:00:11,
00:00:12,109
00:00:13,109
00:00:14,109
00:00:15,109
00:00:16,109
00:00:17,109
00:00:18,109
00:00:19,109
00:00:20,131
00:00:21,121
00:00:22,117
00:00:23,114
00:00:24,105
00:00:25,105
00:00:26,101
00:00:27,101
00:00:28,101
00:00:29,101
00:00:30,107
00:00:31,105
00:00:32,105
00:00:33,104
00:00:34,105
00:00:35,106
00:00:36,107
00:00:37,107
00:00:38,109
00:00:39,110
00:00:40,112
00:00:41,113
00:00:42,115
00:00:43,116
00:00:44,117
00:00:45,118
00:00:46,119
00:00:47,119
00:00:48,119
00:00:49,120
00:00:50,120
00:00:51,120
00:00:52,120
00:00:53,119
00:00:54,118
00:00:55,118
00:00:56,118
00:00:57,117
00:00:58,116
00:00:59,116
00:01:00,116
00:01:01,117
00:01:02,117
00:01:03,118
00:01:04,118
00:01:05,118
00:01:06,119
00:01:07,119
00:01:08,119
00:01:09,119
00:01:10,120
00:01:11,120
00:01:12,120
00:01:13,120
00:01:14,120
00:01:15,119
00:01:16,119
00:01:17,119
00:01:18,120
00:01:19,120
00:01:20,121
00:01:21,123
00:01:22,123
00:01:23,125
00:01:24,125
00:01:25,126
00:01:26,127
00:01:27,128
00:01:28,129
00:01:29,129
00:01:30,129
00:01:31,129
00:01:32,129
00:01:33,130
00:01:34,130
00:01:35,130
00:01:36,130
00:01:37,131
00:01:38,131
00:01:39,131
00:01:40,131
00:01:41,131
00:01:42,131
00:01:43,131
00:01:44,132
00:01:45,132
00:01:46,132
00:01:47,133
00:01:48,134
00:01:49,134
00:01:50,134
00:01:51,135
00:01:52,136
00:01:53,136
00:01:54,136
00:01:55,136
00:01:56,137
00:01:57,137
00:01:58,137
00:01:59,137
00:02:00,138
00:02:01,138
00:02:02,138
00:02:03,138
00:02:04,138
00:02:05,137
00:02:06,137
00:02:07,137
00:02:08,136
00:02:09,135
00:02:10,135
00:02:11,134
00:02:12,134
00:02:13,134
00:02:14,134
00:02:15,134
00:02:16,134
00:02:17,135
00:02:18,135
00:02:19,135
00:02:20,136
00:02:21,136
00:02:22,136
00:02:23,136
00:02:24,136
00:02:25,136
00:02:26,136
00:02:27,136
00:02:28,136
00:02:29,137
00:02:30,137
00:02:31,138
00:02:32,138
00:02:33,138
00:02:34,138
00:02:35,138
00:02:36,139
00:02:37,139
00:02:38,139
00:02:39,139
00:02:40,139
00:02:41,140
00:02:42,139
00:02:43,140
00:02:44,140
00:02:45,140
00:02:46,140
00:02:47,140
00:02:48,140
00:02:49,140
00:02:50,140
00:02:51,140
00:02:52,140
00:02:53,140
00:02:54,140
00:02:55,140
00:02:56,140
00:02:57,140
00:02:58,140
00:02:59,140
00:03:00,140
00:03:01,140
00:03:02,140
00:03:03,141
00:03:04,141
00:03:05,141
00:03:06,142
00:03:07,142
00:03:08,142
00:03:09,141
00:03:10,141
00:03:11,140
00:03:12,140
00:03:13,141
00:03:14,140
00:03:15,141
00:03:16,140
00:03:17,140
00:03:18,141
00:03:19,141
00:03:20,141
00:03:21,142
00:03:22,142
00:03:23,143
00:03:24,143
00:03:25,143
00:03:26,143
00:03:27,144
00:03:28,144
00:03:29,145
00:03:30,144
00:03:31,145
00:03:32,145
00:03:33,145
00:03:34,145
00:03:35,146
00:03:36,146
00:03:37,146
00:03:38,146
00:03:39,146
00:03:40,145
00:03:41,145
00:03:42,145
00:03:43,145
00:03:44,145
00:03:45,145
00:03:46,145
00:03:47,145
00:03:48,145
00:03:49,145
00:03:50,145
00:03:51,145
00:03:52,145
00:03:53,144
00:03:54,144
00:03:55,143
00:03:56,143
00:03:57,144
00:03:58,144
00:03:59,144
00:04:00,144
00:04:01,144
00:04:02,144
00:04:03,144
00:04:04,144
00:04:05,144
00:04:06,144
00:04:07,144
00:04:08,144
00:04:09,144
00:04:10,144
00:04:11,144
00:04:12,144
00:04:13,144
00:04:14,144
00:04:15,144
00:04:16,145
00:04:17,145
00:04:18,145
00:04:19,145
00:04:20,144
00:04:21,145
00:04:22,144
00:04:23,145
00:04:24,145
00:04:25,145
00:04:26,145
00:04:27,145
00:04:28,146
00:04:29,146
00:04:30,146
00:04:31,146
00:04:32,146
00:04:33,146
00:04:34,146
00:04:35,145
00:04:36,145
00:04:37,145
00:04:38,145
00:04:39,144
00:04:40,144
00:04:41,144
00:04:42,144
00:04:43,144
00:04:44,144
00:04:45,144
00:04:46,144
00:04:47,144
00:04:48,144
00:04:49,144
00:04:50,144
00:04:51,145
00:04:52,145
00:04:53,145
00:04:54,145
00:04:55,146
00:04:56,146
00:04:57,146
00:04:58,146
00:04:59,146
00:05:00,146
00:05:01,146
00:05:02,146
00:05:03,147
00:05:04,146
00:05:05,147
00:05:06,146
00:05:07,146
00:05:08,146
00:05:09,145
00:05:10,145
00:05:11,144
00:05:12,144
00:05:13,144
00:05:14,144
00:05:15,144
00:05:16,144
00:05:17,144
00:05:18,144
00:05:19,144
00:05:20,144
00:05:21,144
00:05:22,144
00:05:23,145
00:05:24,145
00:05:25,145
00:05:26,145
00:05:27,145
00:05:28,145
00:05:29,145
00:05:30,145
00:05:31,144
00:05:32,144
00:05:33,144
00:05:34,144
00:05:35,144
00:05:36,145
00:05:37,145
00:05:38,145
00:05:39,144
00:05:40,144
00:05:41,144
00:05:42,144
00:05:43,144
00:05:44,145
00:05:45,145
00:05:46,145
00:05:47,146
00:05:48,146
00:05:49,145
00:05:50,145
00:05:51,144
00:05:52,144
00:05:53,144
00:05:54,143
00:05:55,143
00:05:56,142
00:05:57,142
00:05:58,141
00:05:59,140
00:06:00,140
00:06:01,139
00:06:02,139
00:06:03,139
00:06:04,139
00:06:05,139
00:06:06,139
00:06:07,139
00:06:08,141
00:06:09,141
00:06:10,142
00:06:11,141
00:06:12,141
00:06:13,141
00:06:14,141
00:06:15,142
00:06:16,142
00:06:17,142
00:06:18,142
00:06:19,143
00:06:20,142
00:06:21,142
00:06:22,142
00:06:23,142
00:06:24,141
00:06:25,141
00:06:26,141
00:06:27,141
00:06:28,142
00:06:29,142
00:06:30,142
00:06:31,143
00:06:32,143
00:06:33,143
00:06:34,143
00:06:35,144
00:06:36,144
00:06:37,144
00:06:38,144
00:06:39,144
00:06:40,144
00:06:41,144
00:06:42,145
00:06:43,145
00:06:44,145
00:06:45,145
00:06:46,145
00:06:47,145
00:06:48,145
00:06:49,144
00:06:50,143
00:06:51,143
00:06:52,143
00:06:53,143
00:06:54,143
00:06:55,143
00:06:56,143
00:06:57,143
00:06:58,144
00:06:59,144
00:07:00,144
00:07:01,144
00:07:02,144
00:07:03,144
00:07:04,144
00:07:05,143
00:07:06,144
00:07:07,144
00:07:08,144
00:07:09,144
00:07:10,145
00:07:11,145
00:07:12,145
00:07:13,146
00:07:14,146
00:07:15,146
00:07:16,146
00:07:17,146
00:07:18,147
00:07:19,147
00:07:20,147
00:07:21,147
00:07:22,147
00:07:23,146
00:07:24,146
