Time,HR
00:00:00,57
00:00:01,57
00:00:02,57
00:00:03,58
00:00:04,58
00:00:05,58
00:00:06,58
00:00:07,63
00:00:08,70
00:00:09,73
00:00:10,80
00:00:11,80
00:00:12,80
00:00:13,87
00:00:14,92
00:00:15,96
00:00:16,96
00:00:17,96
00:00:18,98
00:00:19,102
00:00:20,102
00:00:21,102
00:00:22,102
00:00:23,102
00:00:24,102
00:00:25,102
00:00:26,102
00:00:27,119
00:00:28,119
00:00:29,120
00:00:30,125
00:00:31,125
00:00:32,125
00:00:33,125
00:00:34,131
00:00:35,131
00:00:36,136
00:00:37,140
00:00:38,140
00:00:39,140
00:00:40,140
00:00:41,140
00:00:42,140
00:00:43,140
00:00:44,140
00:00:45,140
00:00:46,140
00:00:47,140
00:00:48,140
00:00:49,140
00:00:50,141
00:00:51,140
00:00:52,135
00:00:53,135
00:00:54,135
00:00:55,135
00:00:56,145
00:00:57,145
00:00:58,145
00:00:59,144
00:01:00,144
00:01:01,148
00:01:02,148
00:01:03,152
00:01:04,152
00:01:05,152
00:01:06,152
00:01:07,152
00:01:08,152
00:01:09,147
00:01:10,147
00:01:11,146
00:01:12,146
00:01:13,146
00:01:14,151
00:01:15,151
00:01:16,151
00:01:17,151
00:01:18,151
00:01:19,149
00:01:20,149
00:01:21,149
00:01:22,145
00:01:23,144
00:01:24,142
00:01:25,142
00:01:26,140
00:01:27,140
00:01:28,141
00:01:29,141
00:01:30,141
00:01:31,141
00:01:32,140
00:01:33,140
00:01:34,140
00:01:35,140
00:01:36,140
00:01:37,145
00:01:38,144
00:01:39,144
00:01:40,144
00:01:41,142
00:01:42,142
00:01:43,145
00:01:44,151
00:01:45,151
00:01:46,151
00:01:47,150
00:01:48,149
00:01:49,150
00:01:50,150
00:01:51,151
00:01:52,148
00:01:53,148
00:01:54,145
00:01:55,145
00:01:56,145
00:01:57,145
00:01:58,148
00:01:59,145
00:02:00,142
00:02:01,140
00:02:02,140
00:02:03,140
00:02:04,138
00:02:05,138
00:02:06,135
00:02:07,134
00:02:08,134
00:02:09,134
00:02:10,133
00:02:11,133
00:02:12,133
00:02:13,136
00:02:14,136
00:02:15,136
00:02:16,144
00:02:17,143
00:02:18,141
00:02:19,140
00:02:20,139
00:02:21,139
00:02:22,139
00:02:23,139
00:02:24,139
00:02:25,137
00:02:26,137
00:02:27,137
00:02:28,137
00:02:29,137
00:02:30,137
00:02:31,139
00:02:32,139
00:02:33,140
00:02:34,141
00:02:35,141
00:02:36,141
00:02:37,141
00:02:38,141
00:02:39,141
00:02:40,141
00:02:41,138
00:02:42,138
00:02:43,136
00:02:44,137
00:02:45,137
00:02:46,137
00:02:47,137
00:02:48,138
00:02:49,138
00:02:50,138
00:02:51,139
00:02:52,139
00:02:53,140
00:02:54,140
00:02:55,140
00:02:56,142
00:02:57,144
00:02:58,144
00:02:59,144
00:03:00,143
00:03:01,143
00:03:02,143
00:03:03,143
00:03:04,142
00:03:05,142
00:03:06,142
00:03:07,142
00:03:08,141
00:03:09,141
00:03:10,141
00:03:11,141
00:03:12,140
00:03:13,140
00:03:14,140
00:03:15,139
00:03:16,139
00:03:17,139
00:03:18,139
00:03:19,138
00:03:20,138
00:03:21,139
00:03:22,138
00:03:23,138
00:03:24,137
00:03:25,137
00:03:26,137
00:03:27,137
00:03:28,137
00:03:29,136
00:03:30,136
00:03:31,136
00:03:32,136
00:03:33,136
00:03:34,135
00:03:35,135
00:03:36,135
00:03:37,137
00:03:38,137
00:03:39,137
00:03:40,136
00:03:41,136
00:03:42,136
00:03:43,136
00:03:44,136
00:03:45,136
00:03:46,136
00:03:47,135
00:03:48,135
00:03:49,135
00:03:50,135
00:03:51,135
00:03:52,135
00:03:53,136
00:03:54,136
00:03:55,135
00:03:56,135
00:03:57,135
00:03:58,137
00:03:59,137
00:04:00,137
00:04:01,136
00:04:02,136
00:04:03,136
00:04:04,136
00:04:05,136
00:04:06,136
00:04:07,136
00:04:08,136
00:04:09,137
00:04:10,137
00:04:11,137
00:04:12,137
00:04:13,137
00:04:14,137
00:04:15,137
00:04:16,137
00:04:17,137
00:04:18,137
00:04:19,137
00:04:20,137
00:04:21,137
00:04:22,137
00:04:23,137
00:04:24,137
00:04:25,137
00:04:26,137
00:04:27,137
00:04:28,136
00:04:29,136
00:04:30,135
00:04:31,135
