Time,HR
00:00:00,146
00:00:01,146
00:00:02,145
00:00:03,145
00:00:04,144
00:00:05,144
00:00:06,144
00:00:07,144
00:00:08,144
00:00:09,144
00:00:10,143
00:00:11,143
00:00:12,143
00:00:13,142
00:00:14,141
00:00:15,141
00:00:16,140
00:00:17,140
00:00:18,139
00:00:19,139
00:00:20,139
00:00:21,139
00:00:22,139
00:00:23,139
00:00:24,139
00:00:25,139
00:00:26,138
00:00:27,138
00:00:28,138
00:00:29,137
00:00:30,137
00:00:31,136
00:00:32,136
00:00:33,136
00:00:34,135
00:00:35,135
00:00:36,136
00:00:37,136
00:00:38,136
00:00:39,136
00:00:40,136
00:00:41,137
00:00:42,136
00:00:43,137
00:00:44,137
00:00:45,137
00:00:46,138
00:00:47,138
00:00:48,138
00:00:49,138
00:00:50,138
00:00:51,139
00:00:52,139
00:00:53,139
00:00:54,140
00:00:55,140
00:00:56,141
00:00:57,141
00:00:58,141
00:00:59,142
00:01:00,142
00:01:01,143
00:01:02,143
00:01:03,143
00:01:04,144
00:01:05,144
00:01:06,144
00:01:07,145
00:01:08,145
00:01:09,145
00:01:10,145
00:01:11,146
00:01:12,146
00:01:13,146
00:01:14,146
00:01:15,147
00:01:16,147
00:01:17,147
00:01:18,147
00:01:19,148
00:01:20,148
00:01:21,148
00:01:22,148
00:01:23,148
00:01:24,148
00:01:25,149
00:01:26,149
00:01:27,149
00:01:28,149
00:01:29,150
00:01:30,149
00:01:31,150
00:01:32,150
00:01:33,150
00:01:34,150
00:01:35,150
00:01:36,150
00:01:37,150
00:01:38,150
00:01:39,150
00:01:40,150
00:01:41,150
00:01:42,150
00:01:43,149
00:01:44,149
00:01:45,149
00:01:46,149
00:01:47,148
00:01:48,149
00:01:49,148
00:01:50,148
00:01:51,148
00:01:52,149
00:01:53,149
00:01:54,149
00:01:55,149
00:01:56,149
00:01:57,149
00:01:58,148
00:01:59,148
00:02:00,147
00:02:01,145
00:02:02,144
00:02:03,144
00:02:04,143
00:02:05,143
00:02:06,143
00:02:07,144
00:02:08,144
00:02:09,144
00:02:10,144
00:02:11,145
00:02:12,145
00:02:13,145
00:02:14,145
00:02:15,145
00:02:16,146
00:02:17,146
00:02:18,146
00:02:19,146
00:02:20,147
00:02:21,147
00:02:22,147
00:02:23,147
00:02:24,147
00:02:25,147
00:02:26,147
00:02:27,147
00:02:28,146
00:02:29,147
00:02:30,146
00:02:31,146
00:02:32,146
00:02:33,146
00:02:34,146
00:02:35,146
00:02:36,146
00:02:37,145
00:02:38,145
00:02:39,145
00:02:40,144
00:02:41,144
00:02:42,144
00:02:43,144
00:02:44,145
00:02:45,145
00:02:46,145
00:02:47,146
00:02:48,146
00:02:49,146
00:02:50,146
00:02:51,146
00:02:52,146
00:02:53,146
00:02:54,146
00:02:55,146
00:02:56,146
00:02:57,146
00:02:58,146
00:02:59,145
00:03:00,145
00:03:01,145
00:03:02,146
00:03:03,146
00:03:04,145
00:03:05,145
00:03:06,145
00:03:07,145
00:03:08,145
00:03:09,145
00:03:10,145
00:03:11,145
00:03:12,145
00:03:13,145
00:03:14,145
00:03:15,146
00:03:16,145
00:03:17,145
00:03:18,145
00:03:19,146
00:03:20,145
00:03:21,145
00:03:22,145
00:03:23,145
00:03:24,145
00:03:25,144
00:03:26,144
00:03:27,144
00:03:28,144
00:03:29,144
00:03:30,144
00:03:31,144
00:03:32,144
00:03:33,144
00:03:34,144
00:03:35,144
00:03:36,144
00:03:37,143
00:03:38,143
00:03:39,143
00:03:40,143
00:03:41,143
00:03:42,143
00:03:43,143
00:03:44,143
00:03:45,144
00:03:46,144
00:03:47,144
00:03:48,144
00:03:49,145
00:03:50,145
00:03:51,145
00:03:52,145
00:03:53,145
00:03:54,146
00:03:55,146
00:03:56,146
00:03:57,146
00:03:58,146
00:03:59,146
00:04:00,146
00:04:01,146
00:04:02,147
00:04:03,146
00:04:04,147
00:04:05,147
00:04:06,147
00:04:07,147
00:04:08,147
00:04:09,148
00:04:10,148
00:04:11,148
00:04:12,148
00:04:13,148
00:04:14,148
00:04:15,149
00:04:16,148
00:04:17,149
00:04:18,148
00:04:19,148
00:04:20,147
00:04:21,147
00:04:22,146
00:04:23,145
00:04:24,144
00:04:25,143
00:04:26,142
00:04:27,142
00:04:28,142
00:04:29,142
00:04:30,142
00:04:31,143
00:04:32,143
00:04:33,143
00:04:34,143
00:04:35,143
00:04:36,143
