Time,HR
00:00:00,62
00:00:01,62
00:00:02,60
00:00:03,60
00:00:04,61
00:00:05,61
00:00:06,63
00:00:07,63
00:00:08,63
00:00:09,66
00:00:10,73
00:00:11,78
00:00:12,81
00:00:13,85
00:00:14,87
00:00:15,90
00:00:16,93
00:00:17,95
00:00:18,97
00:00:19,98
00:00:20,100
00:00:21,102
00:00:22,104
00:00:23,105
00:00:24,106
00:00:25,107
00:00:26,108
00:00:27,110
00:00:28,111
00:00:29,112
00:00:30,113
00:00:31,113
00:00:32,114
00:00:33,114
00:00:34,115
00:00:35,116
00:00:36,116
00:00:37,116
00:00:38,117
00:00:39,117
00:00:40,118
00:00:41,118
00:00:42,119
00:00:43,119
00:00:44,119
00:00:45,120
00:00:46,120
00:00:47,121
00:00:48,121
00:00:49,121
00:00:50,122
00:00:51,122
00:00:52,122
00:00:53,122
00:00:54,122
00:00:55,123
00:00:56,123
00:00:57,123
00:00:58,124
00:00:59,124
00:01:00,125
00:01:01,124
00:01:02,125
00:01:03,125
00:01:04,125
00:01:05,125
00:01:06,125
00:01:07,125
00:01:08,125
00:01:09,125
00:01:10,124
00:01:11,124
00:01:12,124
00:01:13,123
00:01:14,123
00:01:15,124
00:01:16,124
00:01:17,124
00:01:18,124
00:01:19,124
00:01:20,125
00:01:21,125
00:01:22,125
00:01:23,126
00:01:24,126
00:01:25,126
00:01:26,127
00:01:27,127
00:01:28,127
00:01:29,128
00:01:30,128
00:01:31,128
00:01:32,128
00:01:33,128
00:01:34,128
00:01:35,128
00:01:36,128
00:01:37,128
00:01:38,127
00:01:39,127
00:01:40,125
00:01:41,124
00:01:42,123
00:01:43,123
00:01:44,122
00:01:45,122
00:01:46,122
00:01:47,123
00:01:48,123
00:01:49,124
00:01:50,124
00:01:51,125
00:01:52,126
00:01:53,126
00:01:54,127
00:01:55,127
00:01:56,127
00:01:57,128
00:01:58,128
00:01:59,129
00:02:00,129
00:02:01,129
00:02:02,129
00:02:03,129
00:02:04,129
00:02:05,129
00:02:06,129
00:02:07,129
00:02:08,129
00:02:09,130
00:02:10,130
00:02:11,129
00:02:12,129
00:02:13,129
00:02:14,129
00:02:15,129
00:02:16,129
00:02:17,129
00:02:18,129
00:02:19,129
00:02:20,128
00:02:21,128
00:02:22,128
00:02:23,128
00:02:24,128
00:02:25,128
00:02:26,128
00:02:27,128
00:02:28,128
00:02:29,128
00:02:30,128
00:02:31,128
00:02:32,128
00:02:33,128
00:02:34,128
00:02:35,128
00:02:36,127
00:02:37,128
00:02:38,128
00:02:39,128
00:02:40,127
00:02:41,127
00:02:42,127
00:02:43,127
00:02:44,127
00:02:45,126
00:02:46,126
00:02:47,125
00:02:48,125
00:02:49,124
00:02:50,124
00:02:51,123
00:02:52,122
00:02:53,122
00:02:54,122
00:02:55,121
00:02:56,121
00:02:57,121
00:02:58,120
00:02:59,119
00:03:00,119
00:03:01,118
00:03:02,117
00:03:03,117
00:03:04,116
00:03:05,116
00:03:06,116
00:03:07,115
00:03:08,114
00:03:09,114
00:03:10,115
00:03:11,115
00:03:12,115
00:03:13,115
00:03:14,116
00:03:15,116
00:03:16,115
00:03:17,115
00:03:18,115
00:03:19,115
00:03:20,114
00:03:21,113
00:03:22,113
00:03:23,112
00:03:24,113
00:03:25,112
00:03:26,113
00:03:27,113
00:03:28,113
00:03:29,113
00:03:30,112
00:03:31,112
00:03:32,111
00:03:33,111
00:03:34,111
00:03:35,112
00:03:36,112
00:03:37,112
00:03:38,112
00:03:39,113
00:03:40,113
00:03:41,113
00:03:42,114
00:03:43,114
00:03:44,114
00:03:45,115
00:03:46,116
00:03:47,116
00:03:48,117
00:03:49,118
00:03:50,118
00:03:51,119
00:03:52,119
00:03:53,119
00:03:54,120
00:03:55,120
00:03:56,120
00:03:57,120
00:03:58,120
00:03:59,121
00:04:00,121
00:04:01,122
00:04:02,122
00:04:03,123
00:04:04,124
00:04:05,124
00:04:06,125
00:04:07,125
00:04:08,125
00:04:09,125
00:04:10,126
00:04:11,126
00:04:12,126
00:04:13,126
00:04:14,126
00:04:15,126
00:04:16,127
00:04:17,127
00:04:18,128
00:04:19,128
00:04:20,128
00:04:21,129
00:04:22,129
00:04:23,129
00:04:24,129
00:04:25,129
00:04:26,129
00:04:27,128
00:04:28,129
00:04:29,128
00:04:30,128
00:04:31,129
00:04:32,129
00:04:33,129
00:04:34,129
00:04:35,129
00:04:36,129
00:04:37,129
00:04:38,129
00:04:39,128
00:04:40,128
00:04:41,128
00:04:42,128
00:04:43,128
00:04:44,128
00:04:45,128
00:04:46,127
00:04:47,127
00:04:48,127
00:04:49,127
00:04:50,127
00:04:51,127
00:04:52,127
00:04:53,126
00:04:54,126
00:04:55,126
00:04:56,126
00:04:57,126
00:04:58,126
00:04:59,126
00:05:00,126
00:05:01,125
00:05:02,125
00:05:03,124
00:05:04,124
00:05:05,123
00:05:06,123
00:05:07,124
00:05:08,123
00:05:09,123
00:05:10,123
00:05:11,123
00:05:12,122
00:05:13,122
00:05:14,122
00:05:15,122
00:05:16,122
00:05:17,122
00:05:18,122
00:05:19,121
00:05:20,120
00:05:21,120
00:05:22,119
00:05:23,119
00:05:24,119
00:05:25,119
00:05:26,119
00:05:27,119
00:05:28,119
00:05:29,120
00:05:30,120
00:05:31,120
00:05:32,120
00:05:33,120
00:05:34,120
00:05:35,119
00:05:36,119
00:05:37,119
00:05:38,119
00:05:39,119
00:05:40,119
00:05:41,119
00:05:42,119
00:05:43,119
00:05:44,119
00:05:45,120
00:05:46,120
00:05:47,121
00:05:48,121
00:05:49,121
00:05:50,121
00:05:51,121
00:05:52,121
00:05:53,121
00:05:54,121
00:05:55,121
00:05:56,121
00:05:57,121
00:05:58,121
00:05:59,121
00:06:00,120
00:06:01,120
00:06:02,120
00:06:03,120
00:06:04,119
00:06:05,119
00:06:06,119
00:06:07,119
00:06:08,119
00:06:09,119
00:06:10,118
00:06:11,118
00:06:12,118
00:06:13,118
00:06:14,118
00:06:15,119
00:06:16,119
00:06:17,119
00:06:18,120
00:06:19,120
00:06:20,121
00:06:21,121
00:06:22,121
00:06:23,121
00:06:24,121
00:06:25,121
00:06:26,121
00:06:27,121
00:06:28,120
00:06:29,120
00:06:30,120
00:06:31,120
00:06:32,121
00:06:33,121
00:06:34,121
00:06:35,121
00:06:36,121
00:06:37,122
00:06:38,122
00:06:39,121
00:06:40,121
00:06:41,121
00:06:42,121
00:06:43,121
00:06:44,121
00:06:45,121
00:06:46,122
00:06:47,122
00:06:48,122
00:06:49,122
00:06:50,122
00:06:51,122
00:06:52,122
00:06:53,122
00:06:54,122
00:06:55,123
00:06:56,123
00:06:57,123
00:06:58,122
00:06:59,122
00:07:00,123
00:07:01,123
00:07:02,123
00:07:03,122
00:07:04,122
00:07:05,123
00:07:06,123
00:07:07,123
00:07:08,123
00:07:09,123
00:07:10,123
00:07:11,123
00:07:12,123
00:07:13,123
00:07:14,123
00:07:15,123
00:07:16,124
00:07:17,124
00:07:18,124
00:07:19,124
00:07:20,124
00:07:21,124
00:07:22,125
00:07:23,125
00:07:24,125
00:07:25,125
00:07:26,125
00:07:27,125
00:07:28,124
00:07:29,124
00:07:30,124
00:07:31,124
00:07:32,124
00:07:33,124
00:07:34,125
00:07:35,125
00:07:36,125
00:07:37,125
00:07:38,124
00:07:39,124
00:07:40,124
00:07:41,124
00:07:42,124
00:07:43,124
00:07:44,124
00:07:45,124
00:07:46,124
00:07:47,124
00:07:48,124
00:07:49,123
00:07:50,121
00:07:51,120
00:07:52,119
00:07:53,118
00:07:54,117
00:07:55,116
00:07:56,116
00:07:57,116
00:07:58,116
00:07:59,116
00:08:00,116
00:08:01,116
00:08:02,116
00:08:03,116
00:08:04,116
00:08:05,116
00:08:06,117
00:08:07,117
00:08:08,117
00:08:09,117
00:08:10,118
00:08:11,118
00:08:12,119
00:08:13,119
00:08:14,119
00:08:15,119
00:08:16,119
00:08:17,119
00:08:18,120
00:08:19,120
00:08:20,120
00:08:21,120
00:08:22,120
00:08:23,120
00:08:24,120
00:08:25,121
00:08:26,121
00:08:27,122
00:08:28,122
00:08:29,123
00:08:30,123
00:08:31,123
00:08:32,123
00:08:33,124
00:08:34,124
00:08:35,124
00:08:36,124
00:08:37,125
00:08:38,125
00:08:39,125
00:08:40,126
00:08:41,126
00:08:42,127
00:08:43,127
00:08:44,128
00:08:45,129
00:08:46,130
00:08:47,130
00:08:48,130
00:08:49,131
00:08:50,131
00:08:51,131
00:08:52,131
00:08:53,131
00:08:54,131
00:08:55,131
00:08:56,130
00:08:57,130
00:08:58,130
00:08:59,130
00:09:00,129
00:09:01,129
00:09:02,128
00:09:03,128
00:09:04,127
00:09:05,126
00:09:06,125
00:09:07,125
00:09:08,125
00:09:09,125
00:09:10,125
00:09:11,125
00:09:12,124
00:09:13,124
00:09:14,124
00:09:15,123
00:09:16,123
00:09:17,123
00:09:18,123
00:09:19,123
00:09:20,123
00:09:21,123
00:09:22,123
00:09:23,123
00:09:24,123
00:09:25,123
00:09:26,123
00:09:27,123
00:09:28,123
00:09:29,123
00:09:30,122
00:09:31,121
00:09:32,121
00:09:33,121
00:09:34,117
00:09:35,112
00:09:36,110
00:09:37,107
00:09:38,106
00:09:39,105
00:09:40,104
00:09:41,103
00:09:42,102
00:09:43,101
00:09:44,100
00:09:45,98
00:09:46,96
00:09:47,95
00:09:48,95
00:09:49,96
00:09:50,97
00:09:51,98
00:09:52,101
00:09:53,103
00:09:54,105
00:09:55,107
00:09:56,109
00:09:57,110
00:09:58,111
00:09:59,113
00:10:00,113
00:10:01,114
00:10:02,114
00:10:03,114
00:10:04,115
00:10:05,114
00:10:06,114
00:10:07,114
00:10:08,115
00:10:09,115
00:10:10,115
00:10:11,115
00:10:12,116
00:10:13,116
00:10:14,116
00:10:15,116
00:10:16,116
00:10:17,117
00:10:18,117
00:10:19,117
00:10:20,117
00:10:21,117
00:10:22,117
00:10:23,118
00:10:24,118
00:10:25,117
00:10:26,118
00:10:27,118
00:10:28,118
00:10:29,119
00:10:30,119
00:10:31,119
00:10:32,119
00:10:33,120
00:10:34,120
00:10:35,120
00:10:36,120
00:10:37,121
00:10:38,121
00:10:39,121
00:10:40,121
00:10:41,122
00:10:42,122
00:10:43,122
00:10:44,122
00:10:45,122
00:10:46,122
00:10:47,122
00:10:48,122
00:10:49,123
00:10:50,123
00:10:51,123
00:10:52,123
00:10:53,122
00:10:54,122
00:10:55,122
00:10:56,122
00:10:57,121
00:10:58,121
00:10:59,120
00:11:00,119
00:11:01,119
00:11:02,119
00:11:03,119
00:11:04,119
00:11:05,116
00:11:06,116
00:11:07,116
00:11:08,116
00:11:09,116
00:11:10,116
00:11:11,107
00:11:12,99
00:11:13,99
00:11:14,99
00:11:15,99
00:11:16,99
00:11:17,99
00:11:18,99
00:11:19,93
00:11:20,89
00:11:21,88
00:11:22,86
00:11:23,86
00:11:24,89
00:11:25,90
00:11:26,90
00:11:27,93
00:11:28,95
00:11:29,96
00:11:30,97
00:11:31,97
00:11:32,97
00:11:33,97
00:11:34,101
00:11:35,103
00:11:36,105
00:11:37,106
00:11:38,107
00:11:39,109
00:11:40,109
00:11:41,110
00:11:42,111
00:11:43,112
00:11:44,112
00:11:45,113
00:11:46,114
00:11:47,114
00:11:48,115
00:11:49,115
00:11:50,116
00:11:51,116
00:11:52,116
00:11:53,117
00:11:54,117
00:11:55,117
00:11:56,118
00:11:57,119
00:11:58,119
00:11:59,119
00:12:00,120
00:12:01,120
00:12:02,120
00:12:03,121
00:12:04,121
00:12:05,121
00:12:06,121
00:12:07,122
00:12:08,122
00:12:09,122
00:12:10,123
00:12:11,123
00:12:12,123
00:12:13,123
00:12:14,122
00:12:15,121
00:12:16,120
00:12:17,119
00:12:18,118
00:12:19,118
00:12:20,118
00:12:21,118
00:12:22,118
00:12:23,119
00:12:24,119
00:12:25,120
00:12:26,120
00:12:27,121
00:12:28,122
00:12:29,122
00:12:30,123
00:12:31,123
00:12:32,123
00:12:33,123
00:12:34,123
00:12:35,123
00:12:36,123
00:12:37,123
00:12:38,123
00:12:39,123
00:12:40,123
00:12:41,123
00:12:42,123
00:12:43,123
00:12:44,123
00:12:45,123
00:12:46,123
00:12:47,123
00:12:48,123
00:12:49,123
00:12:50,123
00:12:51,123
00:12:52,122
00:12:53,122
00:12:54,122
00:12:55,122
00:12:56,122
00:12:57,122
00:12:58,122
00:12:59,122
00:13:00,122
00:13:01,122
00:13:02,122
00:13:03,122
00:13:04,122
00:13:05,121
00:13:06,121
00:13:07,121
00:13:08,120
00:13:09,120
00:13:10,120
00:13:11,121
00:13:12,121
00:13:13,120
00:13:14,120
00:13:15,120
00:13:16,121
00:13:17,120
00:13:18,121
00:13:19,121
00:13:20,121
00:13:21,121
00:13:22,121
00:13:23,122
00:13:24,122
00:13:25,122
00:13:26,122
00:13:27,122
00:13:28,122
00:13:29,122
00:13:30,122
00:13:31,122
00:13:32,122
00:13:33,122
00:13:34,122
00:13:35,122
00:13:36,123
00:13:37,123
00:13:38,123
00:13:39,123
00:13:40,122
00:13:41,123
00:13:42,122
00:13:43,123
00:13:44,123
00:13:45,122
00:13:46,122
00:13:47,122
00:13:48,123
00:13:49,123
00:13:50,123
00:13:51,123
00:13:52,122
00:13:53,122
00:13:54,122
00:13:55,122
00:13:56,122
00:13:57,122
00:13:58,121
00:13:59,121
00:14:00,121
00:14:01,120
00:14:02,120
00:14:03,121
00:14:04,121
00:14:05,121
00:14:06,121
00:14:07,122
00:14:08,122
00:14:09,122
00:14:10,123
00:14:11,122
00:14:12,122
00:14:13,122
00:14:14,122
00:14:15,123
00:14:16,123
00:14:17,123
00:14:18,123
00:14:19,122
00:14:20,123
00:14:21,122
00:14:22,122
00:14:23,122
00:14:24,122
00:14:25,121
00:14:26,121
00:14:27,121
00:14:28,121
00:14:29,121
00:14:30,122
00:14:31,121
00:14:32,121
00:14:33,121
00:14:34,121
00:14:35,121
00:14:36,121
00:14:37,122
00:14:38,122
00:14:39,122
00:14:40,122
00:14:41,122
00:14:42,122
00:14:43,122
00:14:44,122
00:14:45,122
00:14:46,122
00:14:47,122
00:14:48,122
00:14:49,122
00:14:50,122
00:14:51,122
00:14:52,121
00:14:53,121
00:14:54,121
00:14:55,121
00:14:56,121
00:14:57,121
00:14:58,121
00:14:59,120
00:15:00,121
00:15:01,121
00:15:02,122
00:15:03,122
00:15:04,122
00:15:05,122
00:15:06,122
00:15:07,122
00:15:08,122
00:15:09,122
00:15:10,122
00:15:11,122
00:15:12,122
00:15:13,122
00:15:14,123
00:15:15,123
00:15:16,123
00:15:17,123
00:15:18,124
00:15:19,124
00:15:20,125
00:15:21,125
00:15:22,125
00:15:23,125
00:15:24,125
00:15:25,126
00:15:26,126
00:15:27,126
00:15:28,126
00:15:29,125
00:15:30,125
00:15:31,125
00:15:32,125
00:15:33,125
00:15:34,125
00:15:35,125
00:15:36,125
00:15:37,125
00:15:38,124
00:15:39,124
00:15:40,124
00:15:41,124
00:15:42,124
00:15:43,124
00:15:44,124
00:15:45,124
00:15:46,124
00:15:47,124
00:15:48,124
00:15:49,123
00:15:50,124
00:15:51,124
00:15:52,124
00:15:53,124
00:15:54,124
00:15:55,124
00:15:56,124
00:15:57,123
00:15:58,123
00:15:59,124
00:16:00,124
00:16:01,124
00:16:02,124
00:16:03,124
00:16:04,124
00:16:05,125
00:16:06,125
00:16:07,125
00:16:08,125
00:16:09,125
00:16:10,125
00:16:11,125
00:16:12,126
00:16:13,126
00:16:14,126
00:16:15,126
00:16:16,127
00:16:17,127
00:16:18,127
00:16:19,127
00:16:20,127
00:16:21,127
00:16:22,128
00:16:23,127
00:16:24,127
00:16:25,127
00:16:26,127
00:16:27,126
00:16:28,126
00:16:29,126
00:16:30,126
00:16:31,125
00:16:32,125
00:16:33,126
00:16:34,125
00:16:35,126
00:16:36,126
00:16:37,125
00:16:38,125
00:16:39,125
00:16:40,125
00:16:41,125
00:16:42,126
00:16:43,126
00:16:44,126
00:16:45,126
00:16:46,126
00:16:47,126
00:16:48,125
00:16:49,125
00:16:50,125
00:16:51,125
