Time,HR
00:00:00,78
00:00:10,82
00:00:20,76
00:00:30,73
00:00:40,67
00:00:50,72
00:01:00,82
00:01:10,121
00:01:20,142
00:01:30,146
00:01:40,149
00:01:50,152
00:02:00,153
00:02:10,153
00:02:20,153
00:02:30,152
00:02:40,147
00:02:50,145
00:03:00,148
00:03:10,151
00:03:20,153
00:03:30,155
00:03:40,157
00:03:50,158
00:04:00,157
00:04:10,155
00:04:20,152
00:04:30,153
00:04:40,154
00:04:50,149
00:05:00,148
00:05:10,151
00:05:20,153
00:05:30,155
00:05:40,158
00:05:50,158
00:06:00,157
00:06:10,155
00:06:20,156
00:06:30,157
00:06:40,157
00:06:50,160
00:07:00,162
00:07:10,162
00:07:20,161
00:07:30,162
00:07:40,163
00:07:50,163
00:08:00,163
00:08:10,163
00:08:20,166
00:08:30,166
00:08:40,165
00:08:50,164
00:09:00,165
00:09:10,166
00:09:20,165
00:09:30,164
00:09:40,162
00:09:50,163
00:10:00,164
00:10:10,164
00:10:20,160
00:10:30,162
00:10:40,163
00:10:50,164
00:11:00,165
00:11:10,165
00:11:20,165
00:11:30,165
00:11:40,166
00:11:50,167
00:12:00,168
00:12:10,168
00:12:20,168
00:12:30,167
00:12:40,165
00:12:50,164
00:13:00,162
00:13:10,163
00:13:20,164
00:13:30,165
00:13:40,163
00:13:50,162
00:14:00,163
00:14:10,164
00:14:20,164
00:14:30,164
00:14:40,161
00:14:50,159
00:15:00,162
00:15:10,164
00:15:20,165
00:15:30,165
00:15:40,167
00:15:50,169
00:16:00,170
00:16:10,169
00:16:20,169
00:16:30,168
00:16:40,169
00:16:50,169
00:17:00,167
00:17:10,167
00:17:20,166
00:17:30,165
00:17:40,164
00:17:50,164
00:18:00,164
00:18:10,163
00:18:20,163
00:18:30,162
00:18:40,162
00:18:50,161
00:19:00,161
00:19:10,161
00:19:20,160
00:19:30,159
00:19:40,158
00:19:50,155
00:20:00,157
00:20:10,160
00:20:20,161
00:20:30,162
00:20:40,162
00:20:50,161
00:21:00,161
00:21:10,161
00:21:20,162
00:21:30,163
00:21:40,162
00:21:50,163
00:22:00,164
00:22:10,163
00:22:20,163
00:22:30,163
00:22:40,163
00:22:50,163
00:23:00,164
00:23:10,165
00:23:20,165
00:23:30,164
00:23:40,163
00:23:50,161
00:24:00,160
00:24:10,161
00:24:20,159
00:24:30,158
00:24:40,161
00:24:50,163
00:25:00,165
00:25:10,166
00:25:20,167
00:25:30,169
00:25:40,169
00:25:50,171
00:26:00,169
00:26:10,166
00:26:20,164
00:26:30,164
00:26:40,162
00:26:50,163
00:27:00,162
00:27:10,163
00:27:20,164
00:27:30,164
00:27:40,165
00:27:50,165
00:28:00,164
00:28:10,165
00:28:20,166
00:28:30,167
00:28:40,166
00:28:50,166
00:29:00,163
00:29:10,160
00:29:20,158
00:29:30,156
00:29:40,154
00:29:50,152
00:30:00,152
00:30:10,151
00:30:20,149
00:30:30,151
00:30:40,153
00:30:50,155
00:31:00,156
00:31:10,154
00:31:20,155
00:31:30,156
00:31:40,157
00:31:50,158
00:32:00,157
00:32:10,158
00:32:20,158
00:32:30,160
00:32:40,163
00:32:50,165
00:33:00,167
00:33:10,169
00:33:20,170
00:33:30,171
00:33:40,171
00:33:50,170
00:34:00,169
00:34:10,168
00:34:20,165
00:34:30,162
00:34:40,161
00:34:50,159
00:35:00,156
00:35:10,157
00:35:20,157
00:35:30,158
00:35:40,161
00:35:50,163
00:36:00,167
00:36:10,168
00:36:20,169
00:36:30,168
00:36:40,168
00:36:50,170
00:37:00,168
00:37:10,166
00:37:20,164
00:37:30,161
00:37:40,160
00:37:50,161
00:38:00,162
00:38:10,163
00:38:20,163
00:38:30,163
00:38:40,164
00:38:50,164
00:39:00,166
00:39:10,166
00:39:20,166
00:39:30,166
00:39:40,168
00:39:50,169
00:40:00,170
00:40:10,171
00:40:20,171
00:40:30,170
00:40:40,170
00:40:50,169
00:41:00,167
00:41:10,166
00:41:20,165
00:41:30,166
00:41:40,164
00:41:50,162
00:42:00,164
00:42:10,165
00:42:20,166
00:42:30,166
00:42:40,166
00:42:50,167
00:43:00,168
00:43:10,168
00:43:20,168
00:43:30,167
00:43:40,166
00:43:50,168
00:44:00,167
00:44:10,166
00:44:20,165
00:44:30,167
00:44:40,167
00:44:50,167
00:45:00,166
00:45:10,167
00:45:20,168
00:45:30,168
00:45:40,167
00:45:50,167
00:46:00,167
00:46:10,166
00:46:20,168
00:46:30,168
00:46:40,168
00:46:50,166
00:47:00,164
00:47:10,159
00:47:20,161
00:47:30,166
00:47:40,167
00:47:50,167
00:48:00,167
00:48:10,167
00:48:20,169
00:48:30,169
00:48:40,168
00:48:50,168
00:49:00,168
00:49:10,169
00:49:20,165
00:49:30,156
00:49:40,149
00:49:50,139
00:50:00,129
00:50:10,118
00:50:20,119
00:50:30,113
00:50:40,111
00:50:50,114
00:51:00,115
00:51:10,113
00:51:20,123
00:51:30,153
00:51:40,167
00:51:50,170
00:52:00,170
00:52:10,169
00:52:20,171
00:52:30,173
00:52:40,174
00:52:50,175
00:53:00,173
00:53:10,172
00:53:20,172
00:53:30,174
00:53:40,176
00:53:50,176
00:54:00,173
00:54:10,172
00:54:20,173
00:54:30,175
00:54:40,177
00:54:50,177
00:55:00,176
00:55:10,174
00:55:20,175
00:55:30,177
00:55:40,178
00:55:50,178
00:56:00,176
00:56:10,175
00:56:20,174
00:56:30,174
00:56:40,176
00:56:50,177
00:57:00,174
00:57:10,170
00:57:20,171
00:57:30,174
00:57:40,177
00:57:50,178
00:58:00,177
00:58:10,175
00:58:20,173
00:58:30,176
00:58:40,179
00:58:50,179
00:59:00,177
00:59:10,176
00:59:20,176
00:59:30,177
00:59:40,178
00:59:50,179
01:00:00,177
01:00:10,176
01:00:20,176
01:00:30,177
01:00:40,178
01:00:50,179
01:01:00,177
01:01:10,175
01:01:20,171
01:01:30,165
01:01:40,156
01:01:50,144
01:02:00,132
01:02:10,124
01:02:20,117
01:02:30,121
01:02:40,137
01:02:50,147
01:03:00,147
01:03:10,141
01:03:20,133
01:03:30,127
01:03:40,124
01:03:50,121
01:04:00,116
01:04:10,114
01:04:20,110
01:04:30,109
01:04:40,112
01:04:50,115
01:05:00,117
