Time,HR
00:00:00,56
00:00:10,46
00:00:20,54
00:00:30,59
00:00:40,72
00:00:50,83
00:01:00,107
00:01:10,117
00:01:20,127
00:01:30,131
00:01:40,133
00:01:50,134
00:02:00,134
00:02:10,132
00:02:20,127
00:02:30,128
00:02:40,130
00:02:50,134
00:03:00,136
00:03:10,139
00:03:20,143
00:03:30,145
00:03:40,145
00:03:50,144
00:04:00,146
00:04:10,146
00:04:20,144
00:04:30,142
00:04:40,140
00:04:50,141
00:05:00,142
00:05:10,143
00:05:20,145
00:05:30,145
00:05:40,144
00:05:50,145
00:06:00,143
00:06:10,141
00:06:20,133
00:06:30,135
00:06:40,140
00:06:50,141
00:07:00,141
00:07:10,139
00:07:20,140
00:07:30,141
00:07:40,141
00:07:50,144
00:08:00,145
00:08:10,145
00:08:20,144
00:08:30,145
00:08:40,146
00:08:50,146
00:09:00,145
00:09:10,144
00:09:20,141
00:09:30,139
00:09:40,139
00:09:50,138
00:10:00,134
00:10:10,137
00:10:20,140
00:10:30,141
00:10:40,141
00:10:50,142
00:11:00,141
00:11:10,140
00:11:20,145
00:11:30,150
00:11:40,155
00:11:50,156
00:12:00,155
00:12:10,155
00:12:20,155
00:12:30,155
00:12:40,155
00:12:50,154
00:13:00,149
00:13:10,146
00:13:20,149
00:13:30,151
00:13:40,150
00:13:50,150
00:14:00,150
00:14:10,149
00:14:20,145
00:14:30,141
00:14:40,138
00:14:50,135
00:15:00,133
00:15:10,134
00:15:20,138
00:15:30,144
00:15:40,149
00:15:50,152
00:16:00,154
00:16:10,155
00:16:20,154
00:16:30,153
00:16:40,151
00:16:50,152
00:17:00,151
00:17:10,144
00:17:20,141
00:17:30,140
00:17:40,136
00:17:50,109
00:18:00,96
00:18:10,108
00:18:20,123
00:18:30,131
00:18:40,136
00:18:50,139
00:19:00,137
00:19:10,141
00:19:20,143
00:19:30,142
00:19:40,142
00:19:50,141
00:20:00,144
00:20:10,148
00:20:20,152
00:20:30,153
00:20:40,154
00:20:50,150
00:21:00,154
00:21:10,155
00:21:20,155
00:21:30,155
00:21:40,153
00:21:50,153
00:22:00,153
00:22:10,153
00:22:20,154
00:22:30,155
00:22:40,155
00:22:50,155
00:23:00,154
00:23:10,155
00:23:20,156
00:23:30,158
00:23:40,158
00:23:50,157
00:24:00,158
00:24:10,160
00:24:20,159
00:24:30,158
00:24:40,156
00:24:50,154
00:25:00,152
00:25:10,153
00:25:20,154
00:25:30,153
00:25:40,154
00:25:50,153
00:26:00,153
00:26:10,153
00:26:20,150
00:26:30,151
00:26:40,152
00:26:50,152
00:27:00,152
00:27:10,153
00:27:20,155
00:27:30,155
00:27:40,155
00:27:50,155
00:28:00,156
00:28:10,157
00:28:20,154
00:28:30,146
00:28:40,153
00:28:50,154
00:29:00,153
00:29:10,152
00:29:20,149
00:29:30,149
00:29:40,149
00:29:50,146
00:30:00,149
00:30:10,151
00:30:20,153
00:30:30,154
00:30:40,154
00:30:50,155
00:31:00,154
00:31:10,154
00:31:20,154
00:31:30,153
00:31:40,152
00:31:50,153
00:32:00,154
00:32:10,154
00:32:20,153
00:32:30,147
00:32:40,148
00:32:50,151
00:33:00,151
00:33:10,152
00:33:20,152
00:33:30,153
00:33:40,154
00:33:50,155
00:34:00,156
00:34:10,157
00:34:20,157
00:34:30,156
00:34:40,157
00:34:50,158
00:35:00,157
00:35:10,157
00:35:20,156
00:35:30,155
00:35:40,154
00:35:50,154
00:36:00,154
00:36:10,155
00:36:20,154
00:36:30,153
00:36:40,152
00:36:50,153
00:37:00,153
00:37:10,152
00:37:20,153
00:37:30,154
00:37:40,153
00:37:50,153
00:38:00,148
00:38:10,150
00:38:20,151
00:38:30,150
00:38:40,150
00:38:50,149
00:39:00,147
00:39:10,147
00:39:20,147
00:39:30,148
00:39:40,150
00:39:50,152
00:40:00,154
00:40:10,156
00:40:20,157
00:40:30,158
00:40:40,157
00:40:50,156
00:41:00,153
00:41:10,153
00:41:20,154
00:41:30,153
00:41:40,152
00:41:50,152
00:42:00,152
00:42:10,150
00:42:20,151
00:42:30,155
00:42:40,157
00:42:50,157
00:43:00,157
00:43:10,156
00:43:20,156
00:43:30,155
00:43:40,155
00:43:50,153
00:44:00,154
00:44:10,144
00:44:20,133
00:44:30,124
00:44:40,114
00:44:50,106
00:45:00,108
00:45:10,107
00:45:20,99
00:45:30,105
00:45:40,102
00:45:50,98
00:46:00,102
00:46:10,96
00:46:20,98
00:46:30,96
00:46:40,97
00:46:50,91
00:47:00,94
00:47:10,100
00:47:20,101
00:47:30,99
00:47:40,100
00:47:50,96
00:48:00,100
00:48:10,101
00:48:20,97
00:48:30,93
00:48:40,94
00:48:50,94
