Time,HR
2015-04-03T10:51:56.000Z,63
2015-04-03T10:51:57.000Z,63
2015-04-03T10:51:58.000Z,63
2015-04-03T10:52:04.000Z,66
2015-04-03T10:52:07.000Z,69
2015-04-03T10:52:11.000Z,72
2015-04-03T10:52:14.000Z,75
2015-04-03T10:52:17.000Z,79
2015-04-03T10:52:21.000Z,82
2015-04-03T10:52:25.000Z,85
2015-04-03T10:52:27.000Z,88
2015-04-03T10:52:30.000Z,91
2015-04-03T10:52:33.000Z,94
2015-04-03T10:52:34.000Z,96
2015-04-03T10:52:41.000Z,99
2015-04-03T10:52:47.000Z,102
2015-04-03T10:52:55.000Z,104
2015-04-03T10:53:02.000Z,105
2015-04-03T10:53:09.000Z,107
2015-04-03T10:53:17.000Z,108
2015-04-03T10:53:25.000Z,110
2015-04-03T10:53:30.000Z,110
2015-04-03T10:53:38.000Z,109
2015-04-03T10:53:45.000Z,109
2015-04-03T10:53:48.000Z,110
2015-04-03T10:53:57.000Z,109
2015-04-03T10:54:05.000Z,109
2015-04-03T10:54:13.000Z,110
2015-04-03T10:54:20.000Z,112
2015-04-03T10:54:28.000Z,112
2015-04-03T10:54:35.000Z,110
2015-04-03T10:54:43.000Z,110
2015-04-03T10:54:49.000Z,111
2015-04-03T10:54:56.000Z,112
2015-04-03T10:55:03.000Z,111
2015-04-03T10:55:11.000Z,111
2015-04-03T10:55:19.000Z,110
2015-04-03T10:55:22.000Z,112
2015-04-03T10:55:23.000Z,111
2015-04-03T10:55:28.000Z,111
2015-04-03T10:55:37.000Z,110
2015-04-03T10:55:45.000Z,111
2015-04-03T10:55:53.000Z,111
2015-04-03T10:55:59.000Z,112
2015-04-03T10:56:06.000Z,113
2015-04-03T10:56:13.000Z,113
2015-04-03T10:56:20.000Z,115
2015-04-03T10:56:28.000Z,116
2015-04-03T10:56:35.000Z,116
2015-04-03T10:56:42.000Z,115
2015-04-03T10:56:49.000Z,116
2015-04-03T10:56:53.000Z,114
2015-04-03T10:56:55.000Z,114
2015-04-03T10:57:02.000Z,114
2015-04-03T10:57:09.000Z,114
2015-04-03T10:57:11.000Z,113
2015-04-03T10:57:18.000Z,114
2015-04-03T10:57:26.000Z,114
2015-04-03T10:57:33.000Z,114
2015-04-03T10:57:40.000Z,114
2015-04-03T10:57:47.000Z,115
2015-04-03T10:57:54.000Z,115
2015-04-03T10:58:01.000Z,116
2015-04-03T10:58:08.000Z,117
2015-04-03T10:58:16.000Z,118
2015-04-03T10:58:23.000Z,117
2015-04-03T10:58:30.000Z,117
2015-04-03T10:58:37.000Z,117
2015-04-03T10:58:45.000Z,118
2015-04-03T10:58:52.000Z,118
2015-04-03T10:58:59.000Z,117
2015-04-03T10:59:07.000Z,115
2015-04-03T10:59:13.000Z,116
2015-04-03T10:59:16.000Z,116
2015-04-03T10:59:18.000Z,115
2015-04-03T10:59:22.000Z,114
2015-04-03T10:59:28.000Z,112
2015-04-03T10:59:34.000Z,112
2015-04-03T10:59:40.000Z,111
2015-04-03T10:59:46.000Z,108
2015-04-03T10:59:52.000Z,108
2015-04-03T10:59:59.000Z,108
2015-04-03T11:00:05.000Z,107
2015-04-03T11:00:13.000Z,106
2015-04-03T11:00:20.000Z,106
2015-04-03T11:00:26.000Z,109
2015-04-03T11:00:34.000Z,112
2015-04-03T11:00:42.000Z,114
2015-04-03T11:00:50.000Z,114
2015-04-03T11:00:58.000Z,114
2015-04-03T11:01:04.000Z,113
2015-04-03T11:01:11.000Z,113
2015-04-03T11:01:18.000Z,114
2015-04-03T11:01:21.000Z,114
2015-04-03T11:01:28.000Z,114
2015-04-03T11:01:36.000Z,114
2015-04-03T11:01:43.000Z,114
2015-04-03T11:01:50.000Z,113
2015-04-03T11:01:58.000Z,112
2015-04-03T11:02:06.000Z,113
2015-04-03T11:02:13.000Z,113
2015-04-03T11:02:21.000Z,114
2015-04-03T11:02:28.000Z,114
2015-04-03T11:02:35.000Z,115
2015-04-03T11:02:42.000Z,116
2015-04-03T11:02:50.000Z,116
2015-04-03T11:02:57.000Z,114
2015-04-03T11:03:05.000Z,113
2015-04-03T11:03:12.000Z,112
2015-04-03T11:03:19.000Z,113
2015-04-03T11:03:27.000Z,113
2015-04-03T11:03:28.000Z,112
2015-04-03T11:03:35.000Z,112
2015-04-03T11:03:43.000Z,111
2015-04-03T11:03:51.000Z,112
2015-04-03T11:03:58.000Z,113
2015-04-03T11:04:06.000Z,113
2015-04-03T11:04:13.000Z,113
2015-04-03T11:04:20.000Z,113
2015-04-03T11:04:27.000Z,113
2015-04-03T11:04:35.000Z,111
2015-04-03T11:04:43.000Z,113
2015-04-03T11:04:44.000Z,113
2015-04-03T11:04:51.000Z,115
2015-04-03T11:04:58.000Z,116
2015-04-03T11:05:05.000Z,116
2015-04-03T11:05:12.000Z,115
2015-04-03T11:05:14.000Z,115
2015-04-03T11:05:18.000Z,114
2015-04-03T11:05:25.000Z,113
2015-04-03T11:05:31.000Z,113
2015-04-03T11:05:34.000Z,113
2015-04-03T11:05:41.000Z,112
2015-04-03T11:05:48.000Z,111
2015-04-03T11:05:55.000Z,113
2015-04-03T11:05:56.000Z,113
2015-04-03T11:06:03.000Z,113
2015-04-03T11:06:09.000Z,113
2015-04-03T11:06:16.000Z,113
2015-04-03T11:06:23.000Z,112
2015-04-03T11:06:25.000Z,112
