Time,HR
2015-04-21T11:46:02.000Z,67
2015-04-21T11:46:03.000Z,67
2015-04-21T11:46:07.000Z,70
2015-04-21T11:46:11.000Z,73
2015-04-21T11:46:15.000Z,76
2015-04-21T11:46:20.000Z,79
2015-04-21T11:46:22.000Z,80
2015-04-21T11:46:27.000Z,84
2015-04-21T11:46:30.000Z,86
2015-04-21T11:46:33.000Z,89
2015-04-21T11:46:37.000Z,92
2015-04-21T11:46:40.000Z,95
2015-04-21T11:46:41.000Z,95
2015-04-21T11:46:44.000Z,96
2015-04-21T11:46:47.000Z,97
2015-04-21T11:46:53.000Z,96
2015-04-21T11:46:55.000Z,96
2015-04-21T11:47:03.000Z,97
2015-04-21T11:47:09.000Z,98
2015-04-21T11:47:13.000Z,101
2015-04-21T11:47:20.000Z,103
2015-04-21T11:47:27.000Z,103
2015-04-21T11:47:34.000Z,105
2015-04-21T11:47:41.000Z,107
2015-04-21T11:47:45.000Z,107
2015-04-21T11:47:52.000Z,107
2015-04-21T11:47:57.000Z,108
2015-04-21T11:48:04.000Z,109
2015-04-21T11:48:11.000Z,110
2015-04-21T11:48:18.000Z,110
2015-04-21T11:48:25.000Z,110
2015-04-21T11:48:32.000Z,112
2015-04-21T11:48:39.000Z,114
2015-04-21T11:48:46.000Z,114
2015-04-21T11:48:53.000Z,114
2015-04-21T11:49:01.000Z,114
2015-04-21T11:49:09.000Z,115
2015-04-21T11:49:16.000Z,115
2015-04-21T11:49:23.000Z,115
2015-04-21T11:49:29.000Z,115
2015-04-21T11:49:36.000Z,115
2015-04-21T11:49:43.000Z,115
2015-04-21T11:49:49.000Z,115
2015-04-21T11:49:55.000Z,114
2015-04-21T11:50:02.000Z,113
2015-04-21T11:50:09.000Z,113
2015-04-21T11:50:16.000Z,115
2015-04-21T11:50:23.000Z,118
2015-04-21T11:50:29.000Z,119
2015-04-21T11:50:36.000Z,119
2015-04-21T11:50:38.000Z,120
2015-04-21T11:50:44.000Z,119
2015-04-21T11:50:46.000Z,119
2015-04-21T11:50:53.000Z,118
2015-04-21T11:50:59.000Z,118
2015-04-21T11:51:06.000Z,118
2015-04-21T11:51:08.000Z,118
2015-04-21T11:51:11.000Z,119
2015-04-21T11:51:17.000Z,119
2015-04-21T11:51:20.000Z,120
2015-04-21T11:51:26.000Z,121
2015-04-21T11:51:32.000Z,121
2015-04-21T11:51:33.000Z,120
2015-04-21T11:51:37.000Z,118
2015-04-21T11:51:44.000Z,116
2015-04-21T11:51:51.000Z,117
2015-04-21T11:51:56.000Z,118
2015-04-21T11:52:03.000Z,120
2015-04-21T11:52:10.000Z,120
2015-04-21T11:52:17.000Z,119
2015-04-21T11:52:23.000Z,120
2015-04-21T11:52:29.000Z,120
2015-04-21T11:52:36.000Z,121
2015-04-21T11:52:43.000Z,121
2015-04-21T11:52:50.000Z,120
2015-04-21T11:52:57.000Z,121
2015-04-21T11:53:02.000Z,124
2015-04-21T11:53:09.000Z,125
2015-04-21T11:53:16.000Z,122
2015-04-21T11:53:22.000Z,121
2015-04-21T11:53:25.000Z,120
2015-04-21T11:53:27.000Z,119
2015-04-21T11:53:33.000Z,119
2015-04-21T11:53:35.000Z,118
2015-04-21T11:53:41.000Z,118
2015-04-21T11:53:47.000Z,115
2015-04-21T11:53:50.000Z,115
2015-04-21T11:53:56.000Z,113
2015-04-21T11:53:58.000Z,112
2015-04-21T11:54:04.000Z,112
2015-04-21T11:54:08.000Z,113
2015-04-21T11:54:14.000Z,114
2015-04-21T11:54:21.000Z,115
2015-04-21T11:54:27.000Z,116
2015-04-21T11:54:33.000Z,117
2015-04-21T11:54:40.000Z,118
2015-04-21T11:54:46.000Z,118
2015-04-21T11:54:52.000Z,119
2015-04-21T11:54:58.000Z,118
2015-04-21T11:55:00.000Z,118
2015-04-21T11:55:07.000Z,119
2015-04-21T11:55:09.000Z,119
2015-04-21T11:55:15.000Z,119
2015-04-21T11:55:21.000Z,120
2015-04-21T11:55:28.000Z,121
2015-04-21T11:55:34.000Z,122
2015-04-21T11:55:41.000Z,124
2015-04-21T11:55:48.000Z,123
2015-04-21T11:55:55.000Z,122
2015-04-21T11:56:02.000Z,122
2015-04-21T11:56:09.000Z,122
2015-04-21T11:56:15.000Z,122
2015-04-21T11:56:19.000Z,123
2015-04-21T11:56:26.000Z,124
2015-04-21T11:56:33.000Z,124
2015-04-21T11:56:36.000Z,121
2015-04-21T11:56:42.000Z,120
2015-04-21T11:56:49.000Z,121
2015-04-21T11:56:56.000Z,123
2015-04-21T11:57:02.000Z,124
2015-04-21T11:57:04.000Z,123
2015-04-21T11:57:10.000Z,123
2015-04-21T11:57:17.000Z,122
2015-04-21T11:57:24.000Z,121
2015-04-21T11:57:31.000Z,120
2015-04-21T11:57:37.000Z,121
2015-04-21T11:57:44.000Z,121
2015-04-21T11:57:51.000Z,121
2015-04-21T11:57:58.000Z,122
2015-04-21T11:58:02.000Z,122
2015-04-21T11:58:09.000Z,121
2015-04-21T11:58:15.000Z,121
2015-04-21T11:58:17.000Z,122
2015-04-21T11:58:23.000Z,124
2015-04-21T11:58:30.000Z,125
2015-04-21T11:58:37.000Z,124
2015-04-21T11:58:44.000Z,123
2015-04-21T11:58:51.000Z,122
2015-04-21T11:58:58.000Z,121
2015-04-21T11:59:05.000Z,120
2015-04-21T11:59:12.000Z,120
2015-04-21T11:59:19.000Z,118
2015-04-21T11:59:26.000Z,120
2015-04-21T11:59:33.000Z,121
2015-04-21T11:59:40.000Z,121
2015-04-21T11:59:47.000Z,121
2015-04-21T11:59:54.000Z,121
2015-04-21T11:59:55.000Z,121
2015-04-21T12:00:02.000Z,119
2015-04-21T12:00:08.000Z,118
2015-04-21T12:00:15.000Z,119
2015-04-21T12:00:22.000Z,122
2015-04-21T12:00:29.000Z,122
2015-04-21T12:00:35.000Z,122
2015-04-21T12:00:41.000Z,121
2015-04-21T12:00:48.000Z,120
2015-04-21T12:00:55.000Z,120
2015-04-21T12:01:02.000Z,120
2015-04-21T12:01:08.000Z,119
2015-04-21T12:01:15.000Z,119
2015-04-21T12:01:22.000Z,120
2015-04-21T12:01:27.000Z,120
2015-04-21T12:01:28.000Z,119
2015-04-21T12:01:35.000Z,120
2015-04-21T12:01:42.000Z,121
2015-04-21T12:01:49.000Z,120
2015-04-21T12:01:55.000Z,117
2015-04-21T12:02:02.000Z,118
2015-04-21T12:02:09.000Z,119
2015-04-21T12:02:16.000Z,119
2015-04-21T12:02:23.000Z,119
2015-04-21T12:02:30.000Z,121
2015-04-21T12:02:37.000Z,120
2015-04-21T12:02:44.000Z,120
2015-04-21T12:02:51.000Z,120
2015-04-21T12:02:58.000Z,120
2015-04-21T12:03:05.000Z,120
2015-04-21T12:03:12.000Z,121
2015-04-21T12:03:19.000Z,120
2015-04-21T12:03:26.000Z,121
2015-04-21T12:03:33.000Z,122
2015-04-21T12:03:40.000Z,122
2015-04-21T12:03:46.000Z,121
2015-04-21T12:03:53.000Z,121
2015-04-21T12:03:59.000Z,122
2015-04-21T12:04:06.000Z,121
