Time,HR
2015-05-10T15:06:44.000Z,61
2015-05-10T15:06:45.000Z,61
2015-05-10T15:06:59.000Z,73
2015-05-10T15:07:02.000Z,76
2015-05-10T15:07:05.000Z,79
2015-05-10T15:07:11.000Z,81
2015-05-10T15:07:15.000Z,84
2015-05-10T15:07:18.000Z,87
2015-05-10T15:07:20.000Z,90
2015-05-10T15:07:24.000Z,93
2015-05-10T15:07:31.000Z,94
2015-05-10T15:07:37.000Z,95
2015-05-10T15:07:44.000Z,96
2015-05-10T15:07:50.000Z,99
2015-05-10T15:07:57.000Z,101
2015-05-10T15:08:04.000Z,101
2015-05-10T15:08:11.000Z,101
2015-05-10T15:08:18.000Z,100
2015-05-10T15:08:26.000Z,100
2015-05-10T15:08:34.000Z,101
2015-05-10T15:08:42.000Z,102
2015-05-10T15:08:50.000Z,102
2015-05-10T15:08:54.000Z,102
2015-05-10T15:09:01.000Z,102
2015-05-10T15:09:02.000Z,101
2015-05-10T15:09:03.000Z,101
2015-05-10T15:09:10.000Z,102
2015-05-10T15:09:17.000Z,104
2015-05-10T15:09:24.000Z,104
2015-05-10T15:09:32.000Z,104
2015-05-10T15:09:36.000Z,104
2015-05-10T15:09:44.000Z,102
2015-05-10T15:09:52.000Z,103
2015-05-10T15:09:59.000Z,104
2015-05-10T15:10:06.000Z,105
2015-05-10T15:10:13.000Z,104
2015-05-10T15:10:20.000Z,102
2015-05-10T15:10:21.000Z,102
2015-05-10T15:10:28.000Z,103
2015-05-10T15:10:35.000Z,103
2015-05-10T15:10:42.000Z,104
2015-05-10T15:10:49.000Z,105
2015-05-10T15:10:56.000Z,105
2015-05-10T15:11:03.000Z,106
2015-05-10T15:11:10.000Z,106
2015-05-10T15:11:18.000Z,106
2015-05-10T15:11:19.000Z,106
2015-05-10T15:11:21.000Z,106
2015-05-10T15:11:25.000Z,106
2015-05-10T15:11:32.000Z,105
2015-05-10T15:11:39.000Z,105
2015-05-10T15:11:46.000Z,106
2015-05-10T15:11:53.000Z,106
2015-05-10T15:12:00.000Z,106
2015-05-10T15:12:07.000Z,108
2015-05-10T15:12:12.000Z,109
2015-05-10T15:12:19.000Z,108
2015-05-10T15:12:26.000Z,108
2015-05-10T15:12:33.000Z,108
2015-05-10T15:12:37.000Z,107
2015-05-10T15:12:39.000Z,108
2015-05-10T15:12:47.000Z,107
2015-05-10T15:12:55.000Z,108
2015-05-10T15:13:03.000Z,109
2015-05-10T15:13:10.000Z,110
2015-05-10T15:13:16.000Z,110
2015-05-10T15:13:23.000Z,109
2015-05-10T15:13:31.000Z,106
2015-05-10T15:13:38.000Z,107
2015-05-10T15:13:45.000Z,107
2015-05-10T15:13:52.000Z,106
2015-05-10T15:13:55.000Z,103
2015-05-10T15:13:56.000Z,103
2015-05-10T15:14:03.000Z,103
2015-05-10T15:14:10.000Z,105
2015-05-10T15:14:16.000Z,108
2015-05-10T15:14:23.000Z,110
2015-05-10T15:14:30.000Z,112
2015-05-10T15:14:37.000Z,112
2015-05-10T15:14:44.000Z,112
2015-05-10T15:14:52.000Z,111
2015-05-10T15:14:59.000Z,111
2015-05-10T15:15:00.000Z,111
2015-05-10T15:15:05.000Z,110
2015-05-10T15:15:07.000Z,110
2015-05-10T15:15:14.000Z,109
2015-05-10T15:15:21.000Z,109
2015-05-10T15:15:26.000Z,109
2015-05-10T15:15:31.000Z,109
2015-05-10T15:15:33.000Z,110
2015-05-10T15:15:40.000Z,110
2015-05-10T15:15:47.000Z,110
2015-05-10T15:15:54.000Z,110
2015-05-10T15:16:01.000Z,108
2015-05-10T15:16:06.000Z,108
2015-05-10T15:16:13.000Z,108
2015-05-10T15:16:20.000Z,109
2015-05-10T15:16:27.000Z,110
2015-05-10T15:16:34.000Z,111
2015-05-10T15:16:42.000Z,111
2015-05-10T15:16:50.000Z,111
2015-05-10T15:16:57.000Z,112
2015-05-10T15:17:04.000Z,111
2015-05-10T15:17:06.000Z,110
2015-05-10T15:17:12.000Z,107
2015-05-10T15:17:16.000Z,106
2015-05-10T15:17:23.000Z,107
2015-05-10T15:17:31.000Z,109
2015-05-10T15:17:38.000Z,111
2015-05-10T15:17:45.000Z,112
2015-05-10T15:17:48.000Z,112
2015-05-10T15:17:55.000Z,112
2015-05-10T15:18:02.000Z,112
2015-05-10T15:18:10.000Z,112
2015-05-10T15:18:12.000Z,113
2015-05-10T15:18:15.000Z,112
2015-05-10T15:18:22.000Z,112
2015-05-10T15:18:29.000Z,111
2015-05-10T15:18:33.000Z,111
2015-05-10T15:18:40.000Z,111
2015-05-10T15:18:46.000Z,111
2015-05-10T15:18:48.000Z,111
2015-05-10T15:18:51.000Z,110
2015-05-10T15:18:55.000Z,108
2015-05-10T15:19:03.000Z,108
2015-05-10T15:19:09.000Z,108
2015-05-10T15:19:16.000Z,110
2015-05-10T15:19:23.000Z,112
2015-05-10T15:19:25.000Z,112
2015-05-10T15:19:32.000Z,112
2015-05-10T15:19:39.000Z,111
2015-05-10T15:19:47.000Z,112
2015-05-10T15:19:54.000Z,111
2015-05-10T15:20:02.000Z,110
2015-05-10T15:20:04.000Z,110
2015-05-10T15:20:10.000Z,110
2015-05-10T15:20:12.000Z,110
2015-05-10T15:20:20.000Z,110
2015-05-10T15:20:26.000Z,110
2015-05-10T15:20:34.000Z,108
2015-05-10T15:20:41.000Z,107
2015-05-10T15:20:43.000Z,106
2015-05-10T15:20:50.000Z,108
2015-05-10T15:20:57.000Z,109
2015-05-10T15:21:04.000Z,110
2015-05-10T15:21:11.000Z,110
2015-05-10T15:21:13.000Z,109
2015-05-10T15:21:19.000Z,109
2015-05-10T15:21:24.000Z,110
2015-05-10T15:21:31.000Z,110
2015-05-10T15:21:38.000Z,110
2015-05-10T15:21:46.000Z,111
2015-05-10T15:21:53.000Z,112
2015-05-10T15:22:00.000Z,112
2015-05-10T15:22:01.000Z,112
2015-05-10T15:22:06.000Z,112
2015-05-10T15:22:12.000Z,111
2015-05-10T15:22:19.000Z,110
2015-05-10T15:22:27.000Z,110
2015-05-10T15:22:29.000Z,110
2015-05-10T15:22:35.000Z,109
2015-05-10T15:22:42.000Z,108
2015-05-10T15:22:50.000Z,108
2015-05-10T15:22:57.000Z,109
2015-05-10T15:23:02.000Z,111
2015-05-10T15:23:07.000Z,114
2015-05-10T15:23:14.000Z,114
2015-05-10T15:23:21.000Z,114
2015-05-10T15:23:25.000Z,113
2015-05-10T15:23:32.000Z,114
2015-05-10T15:23:34.000Z,114
2015-05-10T15:23:41.000Z,115
2015-05-10T15:23:48.000Z,115
2015-05-10T15:23:49.000Z,115
2015-05-10T15:23:56.000Z,116
2015-05-10T15:24:03.000Z,115
2015-05-10T15:24:10.000Z,116
2015-05-10T15:24:17.000Z,116
2015-05-10T15:24:24.000Z,116
2015-05-10T15:24:31.000Z,115
2015-05-10T15:24:38.000Z,116
2015-05-10T15:24:45.000Z,116
2015-05-10T15:24:52.000Z,115
2015-05-10T15:24:59.000Z,113
2015-05-10T15:25:06.000Z,112
2015-05-10T15:25:13.000Z,111
2015-05-10T15:25:20.000Z,111
2015-05-10T15:25:27.000Z,110
2015-05-10T15:25:35.000Z,109
2015-05-10T15:25:42.000Z,110
2015-05-10T15:25:50.000Z,110
2015-05-10T15:25:57.000Z,110
2015-05-10T15:26:04.000Z,109
2015-05-10T15:26:11.000Z,108
2015-05-10T15:26:19.000Z,111
2015-05-10T15:26:25.000Z,112
2015-05-10T15:26:31.000Z,115
2015-05-10T15:26:37.000Z,117
2015-05-10T15:26:44.000Z,119
2015-05-10T15:26:50.000Z,120
2015-05-10T15:26:56.000Z,120
2015-05-10T15:27:02.000Z,122
2015-05-10T15:27:08.000Z,124
2015-05-10T15:27:14.000Z,125
2015-05-10T15:27:20.000Z,126
2015-05-10T15:27:24.000Z,124
2015-05-10T15:27:26.000Z,123
2015-05-10T15:27:31.000Z,123
2015-05-10T15:27:37.000Z,124
2015-05-10T15:27:41.000Z,124
2015-05-10T15:27:47.000Z,125
2015-05-10T15:27:53.000Z,126
2015-05-10T15:28:01.000Z,124
2015-05-10T15:28:03.000Z,124
2015-05-10T15:28:06.000Z,123
