Time,HR
2015-05-05T16:51:41.000Z,74
2015-05-05T16:51:42.000Z,74
2015-05-05T16:51:49.000Z,76
2015-05-05T16:51:51.000Z,76
2015-05-05T16:51:54.000Z,79
2015-05-05T16:51:57.000Z,82
2015-05-05T16:52:01.000Z,86
2015-05-05T16:52:04.000Z,89
2015-05-05T16:52:05.000Z,90
2015-05-05T16:52:07.000Z,93
2015-05-05T16:52:10.000Z,96
2015-05-05T16:52:13.000Z,99
2015-05-05T16:52:18.000Z,101
2015-05-05T16:52:22.000Z,101
2015-05-05T16:52:25.000Z,102
2015-05-05T16:52:29.000Z,102
2015-05-05T16:52:35.000Z,103
2015-05-05T16:52:42.000Z,104
2015-05-05T16:52:48.000Z,107
2015-05-05T16:52:54.000Z,108
2015-05-05T16:53:00.000Z,109
2015-05-05T16:53:07.000Z,111
2015-05-05T16:53:13.000Z,111
2015-05-05T16:53:16.000Z,112
2015-05-05T16:53:23.000Z,112
2015-05-05T16:53:30.000Z,113
2015-05-05T16:53:37.000Z,114
2015-05-05T16:53:44.000Z,114
2015-05-05T16:53:51.000Z,114
2015-05-05T16:53:58.000Z,114
2015-05-05T16:54:05.000Z,114
2015-05-05T16:54:09.000Z,114
2015-05-05T16:54:17.000Z,115
2015-05-05T16:54:26.000Z,116
2015-05-05T16:54:34.000Z,116
2015-05-05T16:54:42.000Z,117
2015-05-05T16:54:45.000Z,118
2015-05-05T16:54:53.000Z,117
2015-05-05T16:54:59.000Z,116
2015-05-05T16:55:05.000Z,118
2015-05-05T16:55:11.000Z,118
2015-05-05T16:55:19.000Z,118
2015-05-05T16:55:26.000Z,117
2015-05-05T16:55:33.000Z,117
2015-05-05T16:55:36.000Z,117
2015-05-05T16:55:37.000Z,117
2015-05-05T16:55:41.000Z,117
2015-05-05T16:55:47.000Z,116
2015-05-05T16:55:54.000Z,115
2015-05-05T16:55:58.000Z,115
2015-05-05T16:56:06.000Z,116
2015-05-05T16:56:08.000Z,117
2015-05-05T16:56:14.000Z,116
2015-05-05T16:56:15.000Z,115
2015-05-05T16:56:17.000Z,116
2015-05-05T16:56:23.000Z,117
2015-05-05T16:56:26.000Z,117
2015-05-05T16:56:30.000Z,117
2015-05-05T16:56:36.000Z,118
2015-05-05T16:56:43.000Z,119
2015-05-05T16:56:49.000Z,119
2015-05-05T16:56:55.000Z,120
2015-05-05T16:56:59.000Z,121
2015-05-05T16:57:05.000Z,123
2015-05-05T16:57:09.000Z,121
2015-05-05T16:57:16.000Z,119
2015-05-05T16:57:21.000Z,119
2015-05-05T16:57:28.000Z,119
2015-05-05T16:57:35.000Z,118
2015-05-05T16:57:42.000Z,119
2015-05-05T16:57:49.000Z,120
2015-05-05T16:57:55.000Z,120
2015-05-05T16:58:01.000Z,120
2015-05-05T16:58:07.000Z,120
2015-05-05T16:58:13.000Z,120
2015-05-05T16:58:20.000Z,121
2015-05-05T16:58:27.000Z,120
2015-05-05T16:58:34.000Z,120
2015-05-05T16:58:41.000Z,120
2015-05-05T16:58:48.000Z,120
2015-05-05T16:58:55.000Z,119
2015-05-05T16:59:02.000Z,118
2015-05-05T16:59:09.000Z,119
2015-05-05T16:59:11.000Z,119
2015-05-05T16:59:13.000Z,120
2015-05-05T16:59:20.000Z,118
2015-05-05T16:59:21.000Z,118
2015-05-05T16:59:26.000Z,117
2015-05-05T16:59:30.000Z,117
2015-05-05T16:59:34.000Z,117
2015-05-05T16:59:38.000Z,118
2015-05-05T16:59:43.000Z,120
2015-05-05T16:59:45.000Z,121
2015-05-05T16:59:50.000Z,122
2015-05-05T16:59:53.000Z,122
2015-05-05T16:59:59.000Z,122
2015-05-05T17:00:05.000Z,121
2015-05-05T17:00:11.000Z,121
2015-05-05T17:00:17.000Z,122
2015-05-05T17:00:24.000Z,121
2015-05-05T17:00:31.000Z,122
2015-05-05T17:00:38.000Z,122
2015-05-05T17:00:44.000Z,123
2015-05-05T17:00:50.000Z,122
2015-05-05T17:00:56.000Z,122
2015-05-05T17:01:01.000Z,122
2015-05-05T17:01:07.000Z,122
2015-05-05T17:01:13.000Z,121
2015-05-05T17:01:19.000Z,121
2015-05-05T17:01:26.000Z,121
2015-05-05T17:01:33.000Z,121
2015-05-05T17:01:41.000Z,122
2015-05-05T17:01:48.000Z,122
2015-05-05T17:01:54.000Z,122
2015-05-05T17:01:55.000Z,123
2015-05-05T17:02:02.000Z,122
2015-05-05T17:02:09.000Z,121
2015-05-05T17:02:15.000Z,121
2015-05-05T17:02:21.000Z,121
2015-05-05T17:02:28.000Z,122
2015-05-05T17:02:29.000Z,122
2015-05-05T17:02:36.000Z,121
2015-05-05T17:02:42.000Z,121
2015-05-05T17:02:49.000Z,121
2015-05-05T17:02:55.000Z,122
2015-05-05T17:03:01.000Z,122
2015-05-05T17:03:08.000Z,121
2015-05-05T17:03:15.000Z,122
2015-05-05T17:03:22.000Z,122
2015-05-05T17:03:29.000Z,122
2015-05-05T17:03:35.000Z,121
2015-05-05T17:03:41.000Z,120
2015-05-05T17:03:45.000Z,120
2015-05-05T17:03:53.000Z,120
2015-05-05T17:04:00.000Z,122
2015-05-05T17:04:06.000Z,124
2015-05-05T17:04:12.000Z,125
2015-05-05T17:04:18.000Z,126
2015-05-05T17:04:25.000Z,126
2015-05-05T17:04:32.000Z,125
2015-05-05T17:04:39.000Z,124
2015-05-05T17:04:46.000Z,124
2015-05-05T17:04:53.000Z,124
2015-05-05T17:05:00.000Z,122
2015-05-05T17:05:07.000Z,122
2015-05-05T17:05:14.000Z,123
2015-05-05T17:05:20.000Z,120
2015-05-05T17:05:27.000Z,119
2015-05-05T17:05:34.000Z,120
2015-05-05T17:05:41.000Z,121
2015-05-05T17:05:48.000Z,121
2015-05-05T17:05:55.000Z,123
2015-05-05T17:06:02.000Z,125
2015-05-05T17:06:05.000Z,124
2015-05-05T17:06:12.000Z,124
2015-05-05T17:06:19.000Z,122
2015-05-05T17:06:26.000Z,121
2015-05-05T17:06:33.000Z,121
2015-05-05T17:06:40.000Z,123
2015-05-05T17:06:47.000Z,124
2015-05-05T17:06:54.000Z,124
2015-05-05T17:07:01.000Z,123
2015-05-05T17:07:06.000Z,123
2015-05-05T17:07:13.000Z,123
2015-05-05T17:07:20.000Z,121
2015-05-05T17:07:26.000Z,121
2015-05-05T17:07:33.000Z,122
2015-05-05T17:07:40.000Z,122
2015-05-05T17:07:45.000Z,122
2015-05-05T17:07:52.000Z,123
2015-05-05T17:07:58.000Z,123
2015-05-05T17:08:04.000Z,122
2015-05-05T17:08:11.000Z,123
2015-05-05T17:08:18.000Z,123
2015-05-05T17:08:25.000Z,122
2015-05-05T17:08:33.000Z,123
2015-05-05T17:08:40.000Z,124
2015-05-05T17:08:47.000Z,124
2015-05-05T17:08:54.000Z,123
2015-05-05T17:09:01.000Z,123
2015-05-05T17:09:03.000Z,123
2015-05-05T17:09:10.000Z,124
2015-05-05T17:09:17.000Z,124
2015-05-05T17:09:24.000Z,124
2015-05-05T17:09:31.000Z,123
2015-05-05T17:09:38.000Z,122
2015-05-05T17:09:45.000Z,121
2015-05-05T17:09:52.000Z,123
2015-05-05T17:09:59.000Z,124
2015-05-05T17:10:06.000Z,124
2015-05-05T17:10:13.000Z,124
2015-05-05T17:10:20.000Z,123
2015-05-05T17:10:27.000Z,124
2015-05-05T17:10:34.000Z,122
2015-05-05T17:10:41.000Z,121
2015-05-05T17:10:47.000Z,121
2015-05-05T17:10:50.000Z,121
2015-05-05T17:10:54.000Z,121
2015-05-05T17:11:00.000Z,121
2015-05-05T17:11:06.000Z,119
2015-05-05T17:11:12.000Z,120
2015-05-05T17:11:18.000Z,119
2015-05-05T17:11:24.000Z,119
2015-05-05T17:11:31.000Z,120
2015-05-05T17:11:37.000Z,121
2015-05-05T17:11:44.000Z,123
2015-05-05T17:11:50.000Z,123
2015-05-05T17:11:57.000Z,124
2015-05-05T17:11:58.000Z,124
2015-05-05T17:12:05.000Z,123
2015-05-05T17:12:12.000Z,122
2015-05-05T17:12:18.000Z,123
2015-05-05T17:12:25.000Z,123
2015-05-05T17:12:32.000Z,123
2015-05-05T17:12:39.000Z,122
2015-05-05T17:12:46.000Z,122
2015-05-05T17:12:53.000Z,123
2015-05-05T17:13:00.000Z,123
2015-05-05T17:13:07.000Z,124
2015-05-05T17:13:11.000Z,123
2015-05-05T17:13:18.000Z,122
2015-05-05T17:13:25.000Z,123
2015-05-05T17:13:32.000Z,123
2015-05-05T17:13:39.000Z,122
2015-05-05T17:13:44.000Z,123
2015-05-05T17:13:48.000Z,124
2015-05-05T17:13:54.000Z,124
2015-05-05T17:14:01.000Z,124
2015-05-05T17:14:08.000Z,124
2015-05-05T17:14:15.000Z,123
2015-05-05T17:14:22.000Z,123
2015-05-05T17:14:28.000Z,123
2015-05-05T17:14:35.000Z,124
