Time,HR
2015-03-30T13:11:07.000Z,59
2015-03-30T13:11:08.000Z,59
2015-03-30T13:11:23.000Z,74
2015-03-30T13:11:25.000Z,77
2015-03-30T13:11:28.000Z,80
2015-03-30T13:11:31.000Z,83
2015-03-30T13:11:33.000Z,86
2015-03-30T13:11:35.000Z,90
2015-03-30T13:11:37.000Z,93
2015-03-30T13:11:38.000Z,95
2015-03-30T13:11:40.000Z,98
2015-03-30T13:11:42.000Z,101
2015-03-30T13:11:45.000Z,104
2015-03-30T13:11:47.000Z,105
2015-03-30T13:11:49.000Z,105
2015-03-30T13:11:55.000Z,106
2015-03-30T13:12:02.000Z,107
2015-03-30T13:12:04.000Z,109
2015-03-30T13:12:07.000Z,111
2015-03-30T13:12:15.000Z,114
2015-03-30T13:12:19.000Z,114
2015-03-30T13:12:26.000Z,116
2015-03-30T13:12:33.000Z,116
2015-03-30T13:12:39.000Z,117
2015-03-30T13:12:46.000Z,116
2015-03-30T13:12:47.000Z,116
2015-03-30T13:12:53.000Z,114
2015-03-30T13:12:57.000Z,113
2015-03-30T13:13:03.000Z,112
2015-03-30T13:13:09.000Z,112
2015-03-30T13:13:16.000Z,111
2015-03-30T13:13:23.000Z,112
2015-03-30T13:13:29.000Z,112
2015-03-30T13:13:36.000Z,112
2015-03-30T13:13:43.000Z,113
2015-03-30T13:13:50.000Z,114
2015-03-30T13:13:57.000Z,114
2015-03-30T13:14:04.000Z,114
2015-03-30T13:14:12.000Z,114
2015-03-30T13:14:19.000Z,113
2015-03-30T13:14:21.000Z,113
2015-03-30T13:14:28.000Z,114
2015-03-30T13:14:30.000Z,114
2015-03-30T13:14:36.000Z,114
2015-03-30T13:14:42.000Z,115
2015-03-30T13:14:46.000Z,114
2015-03-30T13:14:52.000Z,113
2015-03-30T13:14:53.000Z,113
2015-03-30T13:14:58.000Z,113
2015-03-30T13:15:04.000Z,113
2015-03-30T13:15:05.000Z,113
2015-03-30T13:15:11.000Z,112
2015-03-30T13:15:15.000Z,113
2015-03-30T13:15:21.000Z,113
2015-03-30T13:15:27.000Z,114
2015-03-30T13:15:28.000Z,114
2015-03-30T13:15:34.000Z,114
2015-03-30T13:15:36.000Z,114
2015-03-30T13:15:42.000Z,114
2015-03-30T13:15:45.000Z,114
2015-03-30T13:15:50.000Z,115
2015-03-30T13:15:57.000Z,116
2015-03-30T13:15:59.000Z,117
2015-03-30T13:16:06.000Z,117
2015-03-30T13:16:12.000Z,116
2015-03-30T13:16:18.000Z,115
2015-03-30T13:16:25.000Z,114
2015-03-30T13:16:28.000Z,114
2015-03-30T13:16:32.000Z,115
2015-03-30T13:16:36.000Z,115
2015-03-30T13:16:42.000Z,115
2015-03-30T13:16:48.000Z,115
2015-03-30T13:16:54.000Z,116
2015-03-30T13:17:01.000Z,115
2015-03-30T13:17:02.000Z,115
2015-03-30T13:17:09.000Z,116
2015-03-30T13:17:16.000Z,117
2015-03-30T13:17:22.000Z,115
2015-03-30T13:17:28.000Z,113
2015-03-30T13:17:33.000Z,114
2015-03-30T13:17:36.000Z,115
2015-03-30T13:17:42.000Z,116
2015-03-30T13:17:48.000Z,117
2015-03-30T13:17:55.000Z,117
2015-03-30T13:17:59.000Z,117
2015-03-30T13:18:00.000Z,117
2015-03-30T13:18:02.000Z,118
2015-03-30T13:18:04.000Z,118
2015-03-30T13:18:10.000Z,116
2015-03-30T13:18:17.000Z,117
2015-03-30T13:18:24.000Z,118
2015-03-30T13:18:30.000Z,118
2015-03-30T13:18:36.000Z,117
2015-03-30T13:18:42.000Z,118
2015-03-30T13:18:48.000Z,119
2015-03-30T13:18:54.000Z,120
2015-03-30T13:19:02.000Z,120
2015-03-30T13:19:06.000Z,120
2015-03-30T13:19:12.000Z,120
2015-03-30T13:19:18.000Z,120
2015-03-30T13:19:25.000Z,120
2015-03-30T13:19:30.000Z,120
2015-03-30T13:19:32.000Z,120
2015-03-30T13:19:39.000Z,120
2015-03-30T13:19:46.000Z,121
2015-03-30T13:19:54.000Z,121
2015-03-30T13:20:02.000Z,121
2015-03-30T13:20:10.000Z,120
2015-03-30T13:20:13.000Z,120
2015-03-30T13:20:18.000Z,120
2015-03-30T13:20:20.000Z,120
2015-03-30T13:20:25.000Z,120
2015-03-30T13:20:31.000Z,120
2015-03-30T13:20:38.000Z,119
2015-03-30T13:20:44.000Z,119
2015-03-30T13:20:50.000Z,119
2015-03-30T13:20:56.000Z,120
2015-03-30T13:21:02.000Z,120
2015-03-30T13:21:08.000Z,120
2015-03-30T13:21:15.000Z,120
