Time,HR
2015-04-30T09:34:16.000Z,70
2015-04-30T09:34:17.000Z,70
2015-04-30T09:34:21.000Z,73
2015-04-30T09:34:28.000Z,76
2015-04-30T09:34:32.000Z,80
2015-04-30T09:34:33.000Z,82
2015-04-30T09:34:34.000Z,85
2015-04-30T09:34:37.000Z,89
2015-04-30T09:34:39.000Z,92
2015-04-30T09:34:41.000Z,95
2015-04-30T09:34:43.000Z,98
2015-04-30T09:34:44.000Z,98
2015-04-30T09:34:49.000Z,101
2015-04-30T09:34:54.000Z,101
2015-04-30T09:34:57.000Z,101
2015-04-30T09:34:59.000Z,102
2015-04-30T09:35:01.000Z,102
2015-04-30T09:35:06.000Z,104
2015-04-30T09:35:11.000Z,106
2015-04-30T09:35:14.000Z,107
2015-04-30T09:35:19.000Z,110
2015-04-30T09:35:25.000Z,111
2015-04-30T09:35:31.000Z,112
2015-04-30T09:35:37.000Z,112
2015-04-30T09:35:44.000Z,113
2015-04-30T09:35:51.000Z,113
2015-04-30T09:35:57.000Z,114
2015-04-30T09:36:03.000Z,114
2015-04-30T09:36:10.000Z,114
2015-04-30T09:36:17.000Z,113
2015-04-30T09:36:24.000Z,114
2015-04-30T09:36:31.000Z,113
2015-04-30T09:36:38.000Z,114
2015-04-30T09:36:46.000Z,115
2015-04-30T09:36:53.000Z,113
2015-04-30T09:37:00.000Z,114
2015-04-30T09:37:07.000Z,116
2015-04-30T09:37:14.000Z,116
2015-04-30T09:37:21.000Z,116
2015-04-30T09:37:28.000Z,117
2015-04-30T09:37:33.000Z,118
2015-04-30T09:37:40.000Z,119
2015-04-30T09:37:47.000Z,118
2015-04-30T09:37:54.000Z,118
2015-04-30T09:38:01.000Z,119
2015-04-30T09:38:03.000Z,119
2015-04-30T09:38:10.000Z,119
2015-04-30T09:38:11.000Z,118
2015-04-30T09:38:12.000Z,119
2015-04-30T09:38:19.000Z,120
2015-04-30T09:38:26.000Z,119
2015-04-30T09:38:32.000Z,119
2015-04-30T09:38:38.000Z,119
2015-04-30T09:38:45.000Z,118
2015-04-30T09:38:52.000Z,118
2015-04-30T09:38:59.000Z,119
2015-04-30T09:39:05.000Z,120
2015-04-30T09:39:12.000Z,121
2015-04-30T09:39:14.000Z,120
2015-04-30T09:39:19.000Z,121
2015-04-30T09:39:26.000Z,121
2015-04-30T09:39:29.000Z,121
2015-04-30T09:39:35.000Z,120
2015-04-30T09:39:38.000Z,119
2015-04-30T09:39:44.000Z,120
2015-04-30T09:39:50.000Z,120
2015-04-30T09:39:56.000Z,121
2015-04-30T09:40:02.000Z,121
2015-04-30T09:40:09.000Z,121
2015-04-30T09:40:16.000Z,121
2015-04-30T09:40:23.000Z,122
2015-04-30T09:40:30.000Z,122
2015-04-30T09:40:37.000Z,122
2015-04-30T09:40:44.000Z,122
2015-04-30T09:40:50.000Z,122
2015-04-30T09:40:57.000Z,121
2015-04-30T09:41:04.000Z,121
2015-04-30T09:41:10.000Z,121
2015-04-30T09:41:15.000Z,120
2015-04-30T09:41:22.000Z,120
2015-04-30T09:41:24.000Z,121
2015-04-30T09:41:29.000Z,120
2015-04-30T09:41:31.000Z,120
2015-04-30T09:41:37.000Z,121
2015-04-30T09:41:38.000Z,121
2015-04-30T09:41:43.000Z,121
2015-04-30T09:41:48.000Z,121
2015-04-30T09:41:50.000Z,120
2015-04-30T09:41:56.000Z,121
2015-04-30T09:41:57.000Z,121
2015-04-30T09:42:02.000Z,121
2015-04-30T09:42:08.000Z,122
2015-04-30T09:42:14.000Z,122
2015-04-30T09:42:21.000Z,121
2015-04-30T09:42:27.000Z,121
2015-04-30T09:42:33.000Z,121
2015-04-30T09:42:39.000Z,123
2015-04-30T09:42:46.000Z,124
2015-04-30T09:42:53.000Z,123
2015-04-30T09:43:00.000Z,123
2015-04-30T09:43:03.000Z,123
2015-04-30T09:43:08.000Z,122
2015-04-30T09:43:14.000Z,121
2015-04-30T09:43:20.000Z,122
2015-04-30T09:43:26.000Z,123
2015-04-30T09:43:32.000Z,124
2015-04-30T09:43:38.000Z,124
2015-04-30T09:43:44.000Z,123
2015-04-30T09:43:50.000Z,124
2015-04-30T09:43:57.000Z,124
2015-04-30T09:44:03.000Z,124
2015-04-30T09:44:10.000Z,124
2015-04-30T09:44:11.000Z,124
2015-04-30T09:44:18.000Z,124
2015-04-30T09:44:25.000Z,123
2015-04-30T09:44:32.000Z,123
2015-04-30T09:44:39.000Z,123
2015-04-30T09:44:45.000Z,124
2015-04-30T09:44:52.000Z,123
2015-04-30T09:44:55.000Z,123
2015-04-30T09:45:01.000Z,123
2015-04-30T09:45:08.000Z,123
2015-04-30T09:45:14.000Z,124
2015-04-30T09:45:21.000Z,123
2015-04-30T09:45:28.000Z,121
2015-04-30T09:45:34.000Z,121
2015-04-30T09:45:40.000Z,121
2015-04-30T09:45:47.000Z,120
2015-04-30T09:45:54.000Z,120
2015-04-30T09:46:01.000Z,122
2015-04-30T09:46:08.000Z,122
2015-04-30T09:46:15.000Z,122
2015-04-30T09:46:16.000Z,123
2015-04-30T09:46:23.000Z,124
2015-04-30T09:46:30.000Z,123
2015-04-30T09:46:37.000Z,123
2015-04-30T09:46:44.000Z,124
2015-04-30T09:46:51.000Z,122
2015-04-30T09:46:58.000Z,122
2015-04-30T09:47:05.000Z,123
2015-04-30T09:47:12.000Z,124
2015-04-30T09:47:19.000Z,123
2015-04-30T09:47:26.000Z,123
2015-04-30T09:47:33.000Z,123
2015-04-30T09:47:39.000Z,123
2015-04-30T09:47:46.000Z,122
2015-04-30T09:47:52.000Z,121
2015-04-30T09:47:58.000Z,119
2015-04-30T09:48:05.000Z,119
2015-04-30T09:48:12.000Z,120
