Time,HR
2015-04-14T15:36:04.000Z,70
2015-04-14T15:36:05.000Z,70
2015-04-14T15:36:08.000Z,72
2015-04-14T15:36:11.000Z,75
2015-04-14T15:36:12.000Z,75
2015-04-14T15:36:14.000Z,77
2015-04-14T15:36:19.000Z,80
2015-04-14T15:36:22.000Z,82
2015-04-14T15:36:25.000Z,85
2015-04-14T15:36:28.000Z,89
2015-04-14T15:36:30.000Z,92
2015-04-14T15:36:33.000Z,95
2015-04-14T15:36:34.000Z,96
2015-04-14T15:36:38.000Z,99
2015-04-14T15:36:39.000Z,99
2015-04-14T15:36:43.000Z,100
2015-04-14T15:36:46.000Z,100
2015-04-14T15:36:49.000Z,101
2015-04-14T15:36:55.000Z,101
2015-04-14T15:37:01.000Z,102
2015-04-14T15:37:07.000Z,105
2015-04-14T15:37:13.000Z,107
2015-04-14T15:37:19.000Z,108
2015-04-14T15:37:26.000Z,110
2015-04-14T15:37:33.000Z,111
2015-04-14T15:37:39.000Z,112
2015-04-14T15:37:46.000Z,112
2015-04-14T15:37:53.000Z,112
2015-04-14T15:38:00.000Z,113
2015-04-14T15:38:07.000Z,114
2015-04-14T15:38:14.000Z,114
2015-04-14T15:38:17.000Z,114
2015-04-14T15:38:18.000Z,114
2015-04-14T15:38:25.000Z,113
2015-04-14T15:38:32.000Z,112
2015-04-14T15:38:40.000Z,113
2015-04-14T15:38:48.000Z,113
2015-04-14T15:38:51.000Z,113
2015-04-14T15:38:59.000Z,113
2015-04-14T15:39:06.000Z,114
2015-04-14T15:39:14.000Z,114
2015-04-14T15:39:22.000Z,114
2015-04-14T15:39:29.000Z,115
2015-04-14T15:39:33.000Z,115
2015-04-14T15:39:40.000Z,116
2015-04-14T15:39:47.000Z,116
2015-04-14T15:39:54.000Z,115
2015-04-14T15:40:00.000Z,114
2015-04-14T15:40:06.000Z,111
2015-04-14T15:40:10.000Z,112
2015-04-14T15:40:16.000Z,111
2015-04-14T15:40:19.000Z,111
2015-04-14T15:40:26.000Z,111
2015-04-14T15:40:30.000Z,111
2015-04-14T15:40:34.000Z,112
2015-04-14T15:40:41.000Z,114
2015-04-14T15:40:44.000Z,114
2015-04-14T15:40:46.000Z,114
2015-04-14T15:40:52.000Z,113
2015-04-14T15:40:59.000Z,112
2015-04-14T15:41:01.000Z,111
2015-04-14T15:41:04.000Z,111
2015-04-14T15:41:10.000Z,110
2015-04-14T15:41:16.000Z,112
2015-04-14T15:41:19.000Z,113
2015-04-14T15:41:25.000Z,113
2015-04-14T15:41:26.000Z,113
2015-04-14T15:41:33.000Z,113
2015-04-14T15:41:39.000Z,114
2015-04-14T15:41:45.000Z,115
2015-04-14T15:41:52.000Z,115
2015-04-14T15:41:58.000Z,116
2015-04-14T15:42:05.000Z,116
2015-04-14T15:42:08.000Z,116
2015-04-14T15:42:15.000Z,115
2015-04-14T15:42:22.000Z,116
2015-04-14T15:42:29.000Z,116
2015-04-14T15:42:35.000Z,117
2015-04-14T15:42:41.000Z,117
2015-04-14T15:42:48.000Z,118
2015-04-14T15:42:54.000Z,117
2015-04-14T15:42:55.000Z,118
2015-04-14T15:43:02.000Z,118
2015-04-14T15:43:09.000Z,118
2015-04-14T15:43:16.000Z,119
2015-04-14T15:43:23.000Z,118
2015-04-14T15:43:30.000Z,118
2015-04-14T15:43:36.000Z,118
2015-04-14T15:43:40.000Z,119
2015-04-14T15:43:46.000Z,119
2015-04-14T15:43:53.000Z,117
2015-04-14T15:43:55.000Z,117
2015-04-14T15:43:57.000Z,116
2015-04-14T15:44:03.000Z,116
2015-04-14T15:44:06.000Z,115
2015-04-14T15:44:14.000Z,116
2015-04-14T15:44:21.000Z,117
2015-04-14T15:44:23.000Z,118
2015-04-14T15:44:26.000Z,118
2015-04-14T15:44:33.000Z,118
2015-04-14T15:44:40.000Z,117
2015-04-14T15:44:47.000Z,119
2015-04-14T15:44:50.000Z,119
2015-04-14T15:44:57.000Z,119
2015-04-14T15:45:00.000Z,119
2015-04-14T15:45:07.000Z,118
2015-04-14T15:45:13.000Z,118
2015-04-14T15:45:19.000Z,118
2015-04-14T15:45:25.000Z,118
2015-04-14T15:45:31.000Z,119
2015-04-14T15:45:36.000Z,120
2015-04-14T15:45:44.000Z,120
2015-04-14T15:45:51.000Z,120
2015-04-14T15:45:58.000Z,120
2015-04-14T15:46:05.000Z,120
2015-04-14T15:46:09.000Z,119
2015-04-14T15:46:11.000Z,119
2015-04-14T15:46:15.000Z,118
2015-04-14T15:46:22.000Z,118
2015-04-14T15:46:29.000Z,119
2015-04-14T15:46:30.000Z,119
2015-04-14T15:46:37.000Z,120
2015-04-14T15:46:44.000Z,119
2015-04-14T15:46:50.000Z,120
2015-04-14T15:46:57.000Z,119
2015-04-14T15:47:04.000Z,119
2015-04-14T15:47:11.000Z,118
2015-04-14T15:47:18.000Z,119
2015-04-14T15:47:24.000Z,119
2015-04-14T15:47:31.000Z,120
2015-04-14T15:47:38.000Z,119
2015-04-14T15:47:45.000Z,119
2015-04-14T15:47:52.000Z,119
2015-04-14T15:47:59.000Z,116
