Time,HR
2015-04-09T14:39:21.000Z,72
2015-04-09T14:39:22.000Z,73
2015-04-09T14:39:23.000Z,73
2015-04-09T14:39:27.000Z,77
2015-04-09T14:39:28.000Z,77
2015-04-09T14:39:30.000Z,80
2015-04-09T14:39:33.000Z,83
2015-04-09T14:39:35.000Z,88
2015-04-09T14:39:39.000Z,92
2015-04-09T14:39:41.000Z,95
2015-04-09T14:39:44.000Z,98
2015-04-09T14:39:47.000Z,101
2015-04-09T14:39:51.000Z,104
2015-04-09T14:39:55.000Z,107
2015-04-09T14:39:59.000Z,110
2015-04-09T14:40:00.000Z,110
2015-04-09T14:40:06.000Z,112
2015-04-09T14:40:13.000Z,113
2015-04-09T14:40:20.000Z,114
2015-04-09T14:40:27.000Z,116
2015-04-09T14:40:33.000Z,118
2015-04-09T14:40:40.000Z,120
2015-04-09T14:40:46.000Z,121
2015-04-09T14:40:53.000Z,121
2015-04-09T14:41:00.000Z,121
2015-04-09T14:41:07.000Z,121
2015-04-09T14:41:14.000Z,122
2015-04-09T14:41:21.000Z,123
2015-04-09T14:41:28.000Z,124
2015-04-09T14:41:35.000Z,124
2015-04-09T14:41:39.000Z,124
2015-04-09T14:41:45.000Z,124
2015-04-09T14:41:52.000Z,123
2015-04-09T14:41:58.000Z,124
2015-04-09T14:42:04.000Z,124
2015-04-09T14:42:10.000Z,124
2015-04-09T14:42:17.000Z,125
2015-04-09T14:42:23.000Z,125
2015-04-09T14:42:30.000Z,125
2015-04-09T14:42:36.000Z,126
2015-04-09T14:42:43.000Z,125
2015-04-09T14:42:49.000Z,127
2015-04-09T14:42:55.000Z,127
2015-04-09T14:43:02.000Z,127
2015-04-09T14:43:09.000Z,126
2015-04-09T14:43:15.000Z,126
2015-04-09T14:43:22.000Z,127
2015-04-09T14:43:29.000Z,128
2015-04-09T14:43:35.000Z,128
2015-04-09T14:43:42.000Z,128
2015-04-09T14:43:49.000Z,128
2015-04-09T14:43:55.000Z,128
2015-04-09T14:44:02.000Z,128
2015-04-09T14:44:09.000Z,129
2015-04-09T14:44:16.000Z,130
2015-04-09T14:44:23.000Z,130
2015-04-09T14:44:30.000Z,130
2015-04-09T14:44:36.000Z,129
2015-04-09T14:44:43.000Z,129
2015-04-09T14:44:50.000Z,130
2015-04-09T14:44:56.000Z,130
2015-04-09T14:45:03.000Z,130
2015-04-09T14:45:10.000Z,129
2015-04-09T14:45:16.000Z,130
2015-04-09T14:45:23.000Z,130
2015-04-09T14:45:29.000Z,130
2015-04-09T14:45:35.000Z,130
2015-04-09T14:45:40.000Z,130
2015-04-09T14:45:47.000Z,129
2015-04-09T14:45:56.000Z,128
2015-04-09T14:46:03.000Z,129
2015-04-09T14:46:09.000Z,130
2015-04-09T14:46:18.000Z,130
2015-04-09T14:46:25.000Z,128
2015-04-09T14:46:31.000Z,129
2015-04-09T14:46:37.000Z,129
2015-04-09T14:46:43.000Z,129
2015-04-09T14:46:50.000Z,127
2015-04-09T14:46:57.000Z,127
2015-04-09T14:47:04.000Z,128
2015-04-09T14:47:11.000Z,129
2015-04-09T14:47:16.000Z,130
2015-04-09T14:47:22.000Z,131
2015-04-09T14:47:28.000Z,131
2015-04-09T14:47:35.000Z,131
2015-04-09T14:47:41.000Z,130
2015-04-09T14:47:43.000Z,130
