Time,HR
2015-05-06T11:23:37.000Z,78
2015-05-06T11:23:38.000Z,79
2015-05-06T11:23:40.000Z,80
2015-05-06T11:23:42.000Z,84
2015-05-06T11:23:44.000Z,87
2015-05-06T11:23:46.000Z,91
2015-05-06T11:23:48.000Z,94
2015-05-06T11:23:49.000Z,97
2015-05-06T11:23:51.000Z,102
2015-05-06T11:23:53.000Z,105
2015-05-06T11:23:55.000Z,108
2015-05-06T11:23:57.000Z,112
2015-05-06T11:23:59.000Z,114
2015-05-06T11:24:01.000Z,117
2015-05-06T11:24:03.000Z,118
2015-05-06T11:24:08.000Z,119
2015-05-06T11:24:10.000Z,119
2015-05-06T11:24:16.000Z,121
2015-05-06T11:24:17.000Z,121
2015-05-06T11:24:22.000Z,124
2015-05-06T11:24:24.000Z,126
2015-05-06T11:24:29.000Z,129
2015-05-06T11:24:35.000Z,130
2015-05-06T11:24:40.000Z,131
2015-05-06T11:24:45.000Z,132
2015-05-06T11:24:50.000Z,131
2015-05-06T11:24:54.000Z,132
2015-05-06T11:24:59.000Z,131
2015-05-06T11:25:01.000Z,132
2015-05-06T11:25:06.000Z,131
2015-05-06T11:25:09.000Z,131
2015-05-06T11:25:14.000Z,131
2015-05-06T11:25:19.000Z,131
2015-05-06T11:25:25.000Z,131
2015-05-06T11:25:31.000Z,131
2015-05-06T11:25:37.000Z,133
2015-05-06T11:25:43.000Z,133
2015-05-06T11:25:49.000Z,133
2015-05-06T11:25:54.000Z,133
2015-05-06T11:25:58.000Z,134
2015-05-06T11:26:03.000Z,134
2015-05-06T11:26:08.000Z,134
2015-05-06T11:26:13.000Z,134
2015-05-06T11:26:17.000Z,134
2015-05-06T11:26:22.000Z,134
2015-05-06T11:26:26.000Z,134
2015-05-06T11:26:31.000Z,134
2015-05-06T11:26:32.000Z,134
2015-05-06T11:26:37.000Z,134
2015-05-06T11:26:38.000Z,134
2015-05-06T11:26:43.000Z,134
2015-05-06T11:26:48.000Z,134
2015-05-06T11:26:49.000Z,134
2015-05-06T11:26:54.000Z,134
2015-05-06T11:26:55.000Z,134
2015-05-06T11:27:00.000Z,135
2015-05-06T11:27:01.000Z,134
2015-05-06T11:27:05.000Z,136
2015-05-06T11:27:08.000Z,136
2015-05-06T11:27:09.000Z,136
2015-05-06T11:27:13.000Z,136
2015-05-06T11:27:15.000Z,136
2015-05-06T11:27:17.000Z,136
2015-05-06T11:27:19.000Z,136
2015-05-06T11:27:22.000Z,136
2015-05-06T11:27:25.000Z,136
2015-05-06T11:27:30.000Z,136
2015-05-06T11:27:31.000Z,136
2015-05-06T11:27:36.000Z,136
2015-05-06T11:27:40.000Z,136
2015-05-06T11:27:45.000Z,137
2015-05-06T11:27:47.000Z,138
2015-05-06T11:27:52.000Z,138
2015-05-06T11:27:57.000Z,138
2015-05-06T11:28:02.000Z,137
2015-05-06T11:28:03.000Z,137
2015-05-06T11:28:08.000Z,138
2015-05-06T11:28:13.000Z,138
2015-05-06T11:28:18.000Z,138
2015-05-06T11:28:20.000Z,138
2015-05-06T11:28:25.000Z,139
2015-05-06T11:28:27.000Z,138
2015-05-06T11:28:29.000Z,138
2015-05-06T11:28:34.000Z,138
2015-05-06T11:28:39.000Z,138
2015-05-06T11:28:41.000Z,138
2015-05-06T11:28:43.000Z,137
2015-05-06T11:28:48.000Z,138
2015-05-06T11:28:51.000Z,138
2015-05-06T11:28:53.000Z,137
2015-05-06T11:28:58.000Z,138
2015-05-06T11:29:01.000Z,138
2015-05-06T11:29:06.000Z,138
2015-05-06T11:29:11.000Z,138
2015-05-06T11:29:16.000Z,137
2015-05-06T11:29:22.000Z,138
2015-05-06T11:29:25.000Z,138
2015-05-06T11:29:31.000Z,138
2015-05-06T11:29:36.000Z,139
2015-05-06T11:29:41.000Z,139
2015-05-06T11:29:47.000Z,139
2015-05-06T11:29:51.000Z,140
2015-05-06T11:29:56.000Z,140
2015-05-06T11:30:01.000Z,141
2015-05-06T11:30:06.000Z,141
2015-05-06T11:30:12.000Z,141
2015-05-06T11:30:18.000Z,140
