Time,HR
2015-04-11T15:57:12.000Z,86
2015-04-11T15:57:13.000Z,87
2015-04-11T15:57:16.000Z,90
2015-04-11T15:57:17.000Z,91
2015-04-11T15:57:20.000Z,95
2015-04-11T15:57:23.000Z,98
2015-04-11T15:57:25.000Z,99
2015-04-11T15:57:28.000Z,101
2015-04-11T15:57:30.000Z,103
2015-04-11T15:57:32.000Z,105
2015-04-11T15:57:36.000Z,108
2015-04-11T15:57:40.000Z,111
2015-04-11T15:57:41.000Z,111
2015-04-11T15:57:44.000Z,110
2015-04-11T15:57:47.000Z,109
2015-04-11T15:57:49.000Z,110
2015-04-11T15:57:52.000Z,111
2015-04-11T15:57:57.000Z,113
2015-04-11T15:57:58.000Z,114
2015-04-11T15:58:03.000Z,117
2015-04-11T15:58:08.000Z,119
2015-04-11T15:58:12.000Z,120
2015-04-11T15:58:17.000Z,122
2015-04-11T15:58:22.000Z,123
2015-04-11T15:58:27.000Z,124
2015-04-11T15:58:33.000Z,125
2015-04-11T15:58:36.000Z,126
2015-04-11T15:58:41.000Z,128
2015-04-11T15:58:45.000Z,129
2015-04-11T15:58:50.000Z,129
2015-04-11T15:58:56.000Z,130
2015-04-11T15:59:02.000Z,130
2015-04-11T15:59:03.000Z,130
2015-04-11T15:59:09.000Z,131
2015-04-11T15:59:16.000Z,132
2015-04-11T15:59:22.000Z,133
2015-04-11T15:59:28.000Z,134
2015-04-11T15:59:34.000Z,135
2015-04-11T15:59:40.000Z,135
2015-04-11T15:59:46.000Z,135
2015-04-11T15:59:51.000Z,136
2015-04-11T15:59:56.000Z,136
2015-04-11T15:59:58.000Z,137
2015-04-11T16:00:04.000Z,137
2015-04-11T16:00:10.000Z,137
2015-04-11T16:00:16.000Z,137
2015-04-11T16:00:22.000Z,137
2015-04-11T16:00:27.000Z,137
2015-04-11T16:00:32.000Z,137
2015-04-11T16:00:33.000Z,137
2015-04-11T16:00:38.000Z,137
2015-04-11T16:00:39.000Z,137
2015-04-11T16:00:44.000Z,137
2015-04-11T16:00:47.000Z,137
2015-04-11T16:00:52.000Z,137
2015-04-11T16:00:55.000Z,136
2015-04-11T16:00:56.000Z,136
