Time,HR
2015-04-14T16:59:51.000Z,98
2015-04-14T16:59:52.000Z,98
2015-04-14T16:59:53.000Z,98
2015-04-14T16:59:54.000Z,98
2015-04-14T16:59:55.000Z,97
2015-04-14T16:59:57.000Z,98
2015-04-14T16:59:59.000Z,99
2015-04-14T17:00:00.000Z,100
2015-04-14T17:00:02.000Z,100
2015-04-14T17:00:05.000Z,100
2015-04-14T17:00:06.000Z,100
2015-04-14T17:00:09.000Z,104
2015-04-14T17:00:10.000Z,104
2015-04-14T17:00:13.000Z,104
2015-04-14T17:00:16.000Z,110
2015-04-14T17:00:17.000Z,110
2015-04-14T17:00:18.000Z,113
2015-04-14T17:00:19.000Z,118
2015-04-14T17:00:20.000Z,123
2015-04-14T17:00:21.000Z,126
2015-04-14T17:00:22.000Z,126
2015-04-14T17:00:24.000Z,129
2015-04-14T17:00:25.000Z,131
2015-04-14T17:00:27.000Z,133
2015-04-14T17:00:29.000Z,133
2015-04-14T17:00:30.000Z,135
2015-04-14T17:00:34.000Z,136
2015-04-14T17:00:36.000Z,139
2015-04-14T17:00:38.000Z,140
2015-04-14T17:00:42.000Z,143
2015-04-14T17:00:44.000Z,144
2015-04-14T17:00:49.000Z,145
2015-04-14T17:00:55.000Z,145
2015-04-14T17:01:00.000Z,144
2015-04-14T17:01:05.000Z,144
2015-04-14T17:01:10.000Z,145
2015-04-14T17:01:15.000Z,146
2015-04-14T17:01:17.000Z,147
2015-04-14T17:01:20.000Z,148
2015-04-14T17:01:25.000Z,150
2015-04-14T17:01:26.000Z,150
2015-04-14T17:01:28.000Z,150
2015-04-14T17:01:29.000Z,150
2015-04-14T17:01:32.000Z,151
2015-04-14T17:01:34.000Z,151
2015-04-14T17:01:36.000Z,150
2015-04-14T17:01:38.000Z,149
2015-04-14T17:01:40.000Z,150
2015-04-14T17:01:41.000Z,150
2015-04-14T17:01:46.000Z,150
2015-04-14T17:01:50.000Z,149
2015-04-14T17:01:54.000Z,147
2015-04-14T17:01:56.000Z,147
2015-04-14T17:01:58.000Z,146
2015-04-14T17:02:01.000Z,146
2015-04-14T17:02:02.000Z,146
2015-04-14T17:02:05.000Z,146
2015-04-14T17:02:10.000Z,145
2015-04-14T17:02:12.000Z,145
2015-04-14T17:02:14.000Z,146
2015-04-14T17:02:17.000Z,144
2015-04-14T17:02:18.000Z,143
2015-04-14T17:02:21.000Z,142
2015-04-14T17:02:24.000Z,140
2015-04-14T17:02:25.000Z,140
2015-04-14T17:02:26.000Z,140
2015-04-14T17:02:28.000Z,140
2015-04-14T17:02:32.000Z,140
2015-04-14T17:02:38.000Z,140
2015-04-14T17:02:42.000Z,140
2015-04-14T17:02:46.000Z,143
2015-04-14T17:02:49.000Z,145
2015-04-14T17:02:50.000Z,146
2015-04-14T17:02:55.000Z,148
2015-04-14T17:02:58.000Z,148
2015-04-14T17:03:01.000Z,150
2015-04-14T17:03:03.000Z,150
2015-04-14T17:03:07.000Z,150
2015-04-14T17:03:08.000Z,150
2015-04-14T17:03:13.000Z,152
2015-04-14T17:03:17.000Z,154
2015-04-14T17:03:18.000Z,155
2015-04-14T17:03:21.000Z,155
2015-04-14T17:03:22.000Z,156
2015-04-14T17:03:26.000Z,156
2015-04-14T17:03:28.000Z,157
2015-04-14T17:03:30.000Z,158
2015-04-14T17:03:35.000Z,160
2015-04-14T17:03:39.000Z,160
2015-04-14T17:03:40.000Z,161
2015-04-14T17:03:44.000Z,158
2015-04-14T17:03:45.000Z,157
2015-04-14T17:03:49.000Z,157
2015-04-14T17:03:52.000Z,155
2015-04-14T17:03:58.000Z,154
2015-04-14T17:03:59.000Z,154
2015-04-14T17:04:03.000Z,153
2015-04-14T17:04:08.000Z,153
2015-04-14T17:04:11.000Z,153
2015-04-14T17:04:13.000Z,153
2015-04-14T17:04:19.000Z,152
2015-04-14T17:04:23.000Z,149
2015-04-14T17:04:24.000Z,149
2015-04-14T17:04:29.000Z,150
2015-04-14T17:04:34.000Z,152
2015-04-14T17:04:39.000Z,151
2015-04-14T17:04:44.000Z,152
2015-04-14T17:04:48.000Z,155
2015-04-14T17:04:53.000Z,156
2015-04-14T17:04:57.000Z,157
2015-04-14T17:04:58.000Z,157
2015-04-14T17:05:03.000Z,158
2015-04-14T17:05:07.000Z,157
2015-04-14T17:05:08.000Z,157
2015-04-14T17:05:09.000Z,158
2015-04-14T17:05:11.000Z,158
2015-04-14T17:05:13.000Z,157
2015-04-14T17:05:17.000Z,157
2015-04-14T17:05:18.000Z,157
2015-04-14T17:05:21.000Z,156
2015-04-14T17:05:23.000Z,155
2015-04-14T17:05:24.000Z,155
2015-04-14T17:05:25.000Z,155
2015-04-14T17:05:28.000Z,155
2015-04-14T17:05:30.000Z,154
2015-04-14T17:05:32.000Z,155
2015-04-14T17:05:34.000Z,155
2015-04-14T17:05:35.000Z,155
2015-04-14T17:05:36.000Z,155
2015-04-14T17:05:39.000Z,155
2015-04-14T17:05:41.000Z,155
2015-04-14T17:05:43.000Z,156
2015-04-14T17:05:44.000Z,156
2015-04-14T17:05:45.000Z,156
2015-04-14T17:05:49.000Z,158
2015-04-14T17:05:50.000Z,158
2015-04-14T17:05:54.000Z,158
2015-04-14T17:05:55.000Z,158
2015-04-14T17:05:58.000Z,161
2015-04-14T17:06:00.000Z,161
2015-04-14T17:06:05.000Z,161
2015-04-14T17:06:09.000Z,162
2015-04-14T17:06:14.000Z,162
