Time,HR
2015-04-11T05:05:01.000Z,95
2015-04-11T05:05:02.000Z,95
2015-04-11T05:05:03.000Z,96
2015-04-11T05:05:05.000Z,98
2015-04-11T05:05:09.000Z,98
2015-04-11T05:05:11.000Z,99
2015-04-11T05:05:12.000Z,100
2015-04-11T05:05:16.000Z,101
2015-04-11T05:05:17.000Z,101
2015-04-11T05:05:19.000Z,105
2015-04-11T05:05:20.000Z,106
2015-04-11T05:05:21.000Z,108
2015-04-11T05:05:23.000Z,113
2015-04-11T05:05:25.000Z,116
2015-04-11T05:05:26.000Z,116
2015-04-11T05:05:27.000Z,117
2015-04-11T05:05:28.000Z,120
2015-04-11T05:05:29.000Z,123
2015-04-11T05:05:30.000Z,126
2015-04-11T05:05:31.000Z,128
2015-04-11T05:05:32.000Z,132
2015-04-11T05:05:34.000Z,135
2015-04-11T05:05:35.000Z,136
2015-04-11T05:05:39.000Z,138
2015-04-11T05:05:42.000Z,138
2015-04-11T05:05:44.000Z,138
2015-04-11T05:05:46.000Z,138
2015-04-11T05:05:47.000Z,138
2015-04-11T05:05:52.000Z,138
2015-04-11T05:05:54.000Z,138
2015-04-11T05:05:57.000Z,139
2015-04-11T05:06:02.000Z,140
2015-04-11T05:06:05.000Z,140
2015-04-11T05:06:06.000Z,141
2015-04-11T05:06:11.000Z,141
2015-04-11T05:06:14.000Z,137
2015-04-11T05:06:16.000Z,138
2015-04-11T05:06:17.000Z,140
2015-04-11T05:06:20.000Z,141
2015-04-11T05:06:26.000Z,142
2015-04-11T05:06:31.000Z,143
2015-04-11T05:06:32.000Z,143
2015-04-11T05:06:38.000Z,142
2015-04-11T05:06:45.000Z,142
2015-04-11T05:06:46.000Z,142
2015-04-11T05:06:49.000Z,142
2015-04-11T05:06:50.000Z,142
2015-04-11T05:06:52.000Z,142
2015-04-11T05:06:54.000Z,143
2015-04-11T05:06:55.000Z,143
2015-04-11T05:06:58.000Z,142
2015-04-11T05:06:59.000Z,142
2015-04-11T05:07:00.000Z,142
2015-04-11T05:07:01.000Z,142
2015-04-11T05:07:03.000Z,142
2015-04-11T05:07:04.000Z,142
2015-04-11T05:07:05.000Z,141
2015-04-11T05:07:09.000Z,140
2015-04-11T05:07:10.000Z,140
2015-04-11T05:07:15.000Z,141
2015-04-11T05:07:20.000Z,139
2015-04-11T05:07:22.000Z,139
2015-04-11T05:07:25.000Z,139
2015-04-11T05:07:27.000Z,139
