Time,HR
2015-03-20T17:25:03.000Z,92
2015-03-20T17:25:04.000Z,91
2015-03-20T17:25:09.000Z,103
2015-03-20T17:25:10.000Z,103
2015-03-20T17:25:12.000Z,104
2015-03-20T17:25:15.000Z,105
2015-03-20T17:25:27.000Z,107
2015-03-20T17:25:28.000Z,109
2015-03-20T17:25:29.000Z,108
2015-03-20T17:25:33.000Z,105
2015-03-20T17:25:36.000Z,105
2015-03-20T17:25:37.000Z,105
2015-03-20T17:25:40.000Z,104
2015-03-20T17:25:41.000Z,103
2015-03-20T17:25:44.000Z,103
2015-03-20T17:25:46.000Z,103
2015-03-20T17:25:51.000Z,103
2015-03-20T17:25:56.000Z,102
2015-03-20T17:26:00.000Z,110
2015-03-20T17:26:01.000Z,110
2015-03-20T17:26:02.000Z,110
2015-03-20T17:26:03.000Z,114
2015-03-20T17:26:05.000Z,117
2015-03-20T17:26:07.000Z,125
2015-03-20T17:26:08.000Z,129
2015-03-20T17:26:09.000Z,129
2015-03-20T17:26:11.000Z,133
2015-03-20T17:26:13.000Z,133
2015-03-20T17:26:18.000Z,133
2015-03-20T17:26:21.000Z,136
2015-03-20T17:26:22.000Z,137
2015-03-20T17:26:25.000Z,138
2015-03-20T17:26:26.000Z,133
2015-03-20T17:26:27.000Z,133
2015-03-20T17:26:30.000Z,133
2015-03-20T17:26:35.000Z,133
2015-03-20T17:26:37.000Z,136
2015-03-20T17:26:40.000Z,138
2015-03-20T17:26:42.000Z,134
2015-03-20T17:26:43.000Z,134
2015-03-20T17:26:45.000Z,134
2015-03-20T17:26:47.000Z,134
2015-03-20T17:26:49.000Z,135
2015-03-20T17:26:51.000Z,132
2015-03-20T17:26:55.000Z,133
2015-03-20T17:26:58.000Z,134
2015-03-20T17:27:01.000Z,134
2015-03-20T17:27:02.000Z,136
2015-03-20T17:27:04.000Z,135
2015-03-20T17:27:09.000Z,134
2015-03-20T17:27:15.000Z,136
2015-03-20T17:27:18.000Z,136
2015-03-20T17:27:20.000Z,137
2015-03-20T17:27:23.000Z,137
2015-03-20T17:27:24.000Z,134
2015-03-20T17:27:25.000Z,134
2015-03-20T17:27:28.000Z,134
2015-03-20T17:27:32.000Z,139
2015-03-20T17:27:33.000Z,140
2015-03-20T17:27:36.000Z,140
2015-03-20T17:27:38.000Z,140
2015-03-20T17:27:43.000Z,136
2015-03-20T17:27:48.000Z,136
2015-03-20T17:27:52.000Z,137
2015-03-20T17:27:56.000Z,135
2015-03-20T17:28:01.000Z,133
2015-03-20T17:28:05.000Z,133
2015-03-20T17:28:07.000Z,133
2015-03-20T17:28:12.000Z,135
2015-03-20T17:28:13.000Z,135
2015-03-20T17:28:18.000Z,137
2015-03-20T17:28:19.000Z,137
2015-03-20T17:28:24.000Z,137
2015-03-20T17:28:26.000Z,138
2015-03-20T17:28:30.000Z,138
2015-03-20T17:28:35.000Z,135
2015-03-20T17:28:40.000Z,137
2015-03-20T17:28:44.000Z,139
2015-03-20T17:28:49.000Z,139
2015-03-20T17:28:54.000Z,139
2015-03-20T17:28:58.000Z,140
2015-03-20T17:29:02.000Z,141
2015-03-20T17:29:07.000Z,141
2015-03-20T17:29:12.000Z,137
2015-03-20T17:29:13.000Z,137
2015-03-20T17:29:16.000Z,137
2015-03-20T17:29:17.000Z,133
2015-03-20T17:29:20.000Z,137
2015-03-20T17:29:21.000Z,137
2015-03-20T17:29:22.000Z,134
2015-03-20T17:29:23.000Z,138
2015-03-20T17:29:24.000Z,138
2015-03-20T17:29:28.000Z,140
2015-03-20T17:29:33.000Z,137
2015-03-20T17:29:37.000Z,137
2015-03-20T17:29:42.000Z,138
2015-03-20T17:29:44.000Z,134
2015-03-20T17:29:46.000Z,130
2015-03-20T17:29:48.000Z,135
2015-03-20T17:29:50.000Z,138
