Time,HR
2015-03-17T11:26:06.000Z,68
2015-03-17T11:26:07.000Z,68
2015-03-17T11:26:09.000Z,71
2015-03-17T11:26:10.000Z,74
2015-03-17T11:26:11.000Z,74
2015-03-17T11:26:12.000Z,74
2015-03-17T11:26:14.000Z,74
2015-03-17T11:26:16.000Z,74
2015-03-17T11:26:19.000Z,74
2015-03-17T11:26:20.000Z,80
2015-03-17T11:26:21.000Z,80
2015-03-17T11:26:22.000Z,80
2015-03-17T11:26:23.000Z,86
2015-03-17T11:26:24.000Z,90
2015-03-17T11:26:25.000Z,90
2015-03-17T11:26:26.000Z,96
2015-03-17T11:26:27.000Z,96
2015-03-17T11:26:30.000Z,96
2015-03-17T11:26:32.000Z,96
2015-03-17T11:26:36.000Z,93
2015-03-17T11:26:41.000Z,93
2015-03-17T11:26:44.000Z,97
2015-03-17T11:26:45.000Z,97
2015-03-17T11:26:47.000Z,97
2015-03-17T11:26:48.000Z,97
2015-03-17T11:26:53.000Z,97
2015-03-17T11:26:54.000Z,101
2015-03-17T11:26:55.000Z,105
2015-03-17T11:26:56.000Z,105
2015-03-17T11:27:01.000Z,105
2015-03-17T11:27:03.000Z,105
2015-03-17T11:27:07.000Z,105
2015-03-17T11:27:11.000Z,105
2015-03-17T11:27:12.000Z,102
2015-03-17T11:27:17.000Z,102
2015-03-17T11:27:23.000Z,107
2015-03-17T11:27:24.000Z,107
2015-03-17T11:27:27.000Z,107
2015-03-17T11:27:30.000Z,111
2015-03-17T11:27:31.000Z,115
2015-03-17T11:27:32.000Z,115
2015-03-17T11:27:37.000Z,118
2015-03-17T11:27:40.000Z,121
2015-03-17T11:27:43.000Z,120
2015-03-17T11:27:47.000Z,116
2015-03-17T11:27:49.000Z,116
2015-03-17T11:27:50.000Z,124
2015-03-17T11:27:51.000Z,124
2015-03-17T11:27:52.000Z,127
2015-03-17T11:27:54.000Z,127
2015-03-17T11:27:55.000Z,124
2015-03-17T11:28:00.000Z,124
2015-03-17T11:28:03.000Z,124
2015-03-17T11:28:04.000Z,124
2015-03-17T11:28:05.000Z,124
2015-03-17T11:28:07.000Z,126
2015-03-17T11:28:10.000Z,121
2015-03-17T11:28:11.000Z,124
2015-03-17T11:28:13.000Z,133
2015-03-17T11:28:14.000Z,133
2015-03-17T11:28:18.000Z,133
2015-03-17T11:28:21.000Z,126
2015-03-17T11:28:22.000Z,126
2015-03-17T11:28:23.000Z,126
2015-03-17T11:28:25.000Z,125
2015-03-17T11:28:27.000Z,125
2015-03-17T11:28:30.000Z,125
2015-03-17T11:28:31.000Z,125
2015-03-17T11:28:32.000Z,120
2015-03-17T11:28:33.000Z,120
2015-03-17T11:28:35.000Z,120
2015-03-17T11:28:37.000Z,120
2015-03-17T11:28:42.000Z,126
2015-03-17T11:28:47.000Z,126
2015-03-17T11:28:48.000Z,123
2015-03-17T11:28:51.000Z,123
2015-03-17T11:28:53.000Z,127
2015-03-17T11:28:54.000Z,127
2015-03-17T11:28:55.000Z,123
2015-03-17T11:28:56.000Z,119
2015-03-17T11:28:57.000Z,119
2015-03-17T11:28:58.000Z,119
2015-03-17T11:29:01.000Z,124
2015-03-17T11:29:02.000Z,124
2015-03-17T11:29:03.000Z,123
2015-03-17T11:29:06.000Z,124
2015-03-17T11:29:08.000Z,124
2015-03-17T11:29:09.000Z,124
2015-03-17T11:29:11.000Z,132
2015-03-17T11:29:12.000Z,132
2015-03-17T11:29:15.000Z,132
2015-03-17T11:29:18.000Z,135
2015-03-17T11:29:19.000Z,135
2015-03-17T11:29:21.000Z,136
2015-03-17T11:29:23.000Z,136
2015-03-17T11:29:24.000Z,136
2015-03-17T11:29:26.000Z,136
2015-03-17T11:29:28.000Z,136
2015-03-17T11:29:33.000Z,137
2015-03-17T11:29:36.000Z,137
2015-03-17T11:29:37.000Z,136
2015-03-17T11:29:42.000Z,135
2015-03-17T11:29:45.000Z,134
2015-03-17T11:29:47.000Z,134
2015-03-17T11:29:52.000Z,129
2015-03-17T11:29:53.000Z,129
2015-03-17T11:29:55.000Z,129
2015-03-17T11:29:57.000Z,127
2015-03-17T11:30:01.000Z,127
2015-03-17T11:30:07.000Z,122
2015-03-17T11:30:08.000Z,122
2015-03-17T11:30:10.000Z,125
2015-03-17T11:30:11.000Z,131
2015-03-17T11:30:12.000Z,131
2015-03-17T11:30:16.000Z,135
2015-03-17T11:30:17.000Z,137
2015-03-17T11:30:20.000Z,137
2015-03-17T11:30:22.000Z,137
2015-03-17T11:30:27.000Z,135
2015-03-17T11:30:28.000Z,135
2015-03-17T11:30:33.000Z,135
2015-03-17T11:30:35.000Z,138
2015-03-17T11:30:38.000Z,138
2015-03-17T11:30:40.000Z,141
2015-03-17T11:30:43.000Z,140
2015-03-17T11:30:46.000Z,140
2015-03-17T11:30:47.000Z,143
2015-03-17T11:30:48.000Z,144
2015-03-17T11:30:51.000Z,144
2015-03-17T11:30:52.000Z,138
2015-03-17T11:30:53.000Z,138
2015-03-17T11:30:54.000Z,138
2015-03-17T11:30:56.000Z,138
2015-03-17T11:30:57.000Z,138
2015-03-17T11:30:59.000Z,135
2015-03-17T11:31:00.000Z,135
2015-03-17T11:31:02.000Z,135
2015-03-17T11:31:06.000Z,135
2015-03-17T11:31:12.000Z,140
2015-03-17T11:31:13.000Z,140
2015-03-17T11:31:18.000Z,140
2015-03-17T11:31:23.000Z,138
2015-03-17T11:31:26.000Z,135
2015-03-17T11:31:27.000Z,135
2015-03-17T11:31:29.000Z,135
2015-03-17T11:31:32.000Z,136
2015-03-17T11:31:33.000Z,136
2015-03-17T11:31:36.000Z,139
2015-03-17T11:31:37.000Z,139
2015-03-17T11:31:39.000Z,139
2015-03-17T11:31:41.000Z,134
2015-03-17T11:31:42.000Z,134
2015-03-17T11:31:44.000Z,134
2015-03-17T11:31:46.000Z,139
2015-03-17T11:31:47.000Z,139
2015-03-17T11:31:49.000Z,139
2015-03-17T11:31:52.000Z,138
2015-03-17T11:31:53.000Z,138
2015-03-17T11:31:56.000Z,144
2015-03-17T11:31:57.000Z,144
2015-03-17T11:31:59.000Z,147
2015-03-17T11:32:01.000Z,147
2015-03-17T11:32:02.000Z,148
2015-03-17T11:32:03.000Z,145
2015-03-17T11:32:06.000Z,145
2015-03-17T11:32:09.000Z,140
2015-03-17T11:32:10.000Z,140
2015-03-17T11:32:12.000Z,140
2015-03-17T11:32:13.000Z,139
2015-03-17T11:32:15.000Z,136
2015-03-17T11:32:18.000Z,136
2015-03-17T11:32:21.000Z,139
2015-03-17T11:32:23.000Z,139
2015-03-17T11:32:24.000Z,139
2015-03-17T11:32:29.000Z,139
2015-03-17T11:32:32.000Z,139
2015-03-17T11:32:33.000Z,139
2015-03-17T11:32:37.000Z,139
2015-03-17T11:32:43.000Z,139
2015-03-17T11:32:45.000Z,139
2015-03-17T11:32:48.000Z,137
2015-03-17T11:32:49.000Z,140
2015-03-17T11:32:50.000Z,143
2015-03-17T11:32:51.000Z,143
2015-03-17T11:32:52.000Z,143
2015-03-17T11:32:57.000Z,141
2015-03-17T11:32:58.000Z,141
2015-03-17T11:33:00.000Z,141
2015-03-17T11:33:02.000Z,144
2015-03-17T11:33:05.000Z,144
2015-03-17T11:33:07.000Z,140
2015-03-17T11:33:10.000Z,140
2015-03-17T11:33:12.000Z,140
2015-03-17T11:33:13.000Z,140
2015-03-17T11:33:15.000Z,140
2015-03-17T11:33:17.000Z,142
2015-03-17T11:33:22.000Z,141
2015-03-17T11:33:23.000Z,141
2015-03-17T11:33:25.000Z,141
2015-03-17T11:33:30.000Z,141
2015-03-17T11:33:32.000Z,144
2015-03-17T11:33:33.000Z,144
2015-03-17T11:33:35.000Z,145
2015-03-17T11:33:39.000Z,146
2015-03-17T11:33:42.000Z,146
2015-03-17T11:33:43.000Z,141
2015-03-17T11:33:44.000Z,141
2015-03-17T11:33:45.000Z,142
2015-03-17T11:33:46.000Z,142
2015-03-17T11:33:48.000Z,142
2015-03-17T11:33:50.000Z,146
2015-03-17T11:33:51.000Z,146
2015-03-17T11:33:53.000Z,141
2015-03-17T11:33:54.000Z,141
2015-03-17T11:33:55.000Z,141
2015-03-17T11:33:58.000Z,141
2015-03-17T11:34:00.000Z,141
2015-03-17T11:34:01.000Z,141
2015-03-17T11:34:04.000Z,141
2015-03-17T11:34:05.000Z,149
2015-03-17T11:34:06.000Z,149
2015-03-17T11:34:08.000Z,146
2015-03-17T11:34:09.000Z,146
2015-03-17T11:34:10.000Z,141
2015-03-17T11:34:11.000Z,141
2015-03-17T11:34:12.000Z,141
2015-03-17T11:34:13.000Z,134
2015-03-17T11:34:14.000Z,134
2015-03-17T11:34:15.000Z,135
2015-03-17T11:34:17.000Z,136
2015-03-17T11:34:23.000Z,137
2015-03-17T11:34:26.000Z,138
2015-03-17T11:34:27.000Z,138
2015-03-17T11:34:28.000Z,135
2015-03-17T11:34:31.000Z,137
2015-03-17T11:34:35.000Z,139
2015-03-17T11:34:39.000Z,140
2015-03-17T11:34:40.000Z,140
