Time,HR
2015-04-13T06:51:34.000Z,97
2015-04-13T06:51:35.000Z,98
2015-04-13T06:51:36.000Z,98
2015-04-13T06:51:38.000Z,98
2015-04-13T06:51:43.000Z,99
2015-04-13T06:51:47.000Z,105
2015-04-13T06:51:48.000Z,108
2015-04-13T06:51:49.000Z,111
2015-04-13T06:51:51.000Z,112
2015-04-13T06:51:52.000Z,116
2015-04-13T06:51:53.000Z,120
2015-04-13T06:51:54.000Z,120
2015-04-13T06:51:57.000Z,125
2015-04-13T06:51:58.000Z,128
2015-04-13T06:52:00.000Z,131
2015-04-13T06:52:01.000Z,131
2015-04-13T06:52:05.000Z,133
2015-04-13T06:52:07.000Z,135
2015-04-13T06:52:09.000Z,136
2015-04-13T06:52:11.000Z,137
2015-04-13T06:52:14.000Z,138
2015-04-13T06:52:15.000Z,139
2015-04-13T06:52:16.000Z,139
2015-04-13T06:52:18.000Z,139
2015-04-13T06:52:24.000Z,138
2015-04-13T06:52:25.000Z,138
2015-04-13T06:52:28.000Z,138
2015-04-13T06:52:32.000Z,139
2015-04-13T06:52:33.000Z,139
2015-04-13T06:52:35.000Z,140
2015-04-13T06:52:39.000Z,141
2015-04-13T06:52:40.000Z,141
2015-04-13T06:52:43.000Z,140
2015-04-13T06:52:44.000Z,140
2015-04-13T06:52:45.000Z,140
2015-04-13T06:52:49.000Z,141
2015-04-13T06:52:51.000Z,141
2015-04-13T06:52:53.000Z,140
2015-04-13T06:52:57.000Z,139
2015-04-13T06:53:01.000Z,139
2015-04-13T06:53:06.000Z,139
2015-04-13T06:53:10.000Z,141
2015-04-13T06:53:11.000Z,141
2015-04-13T06:53:15.000Z,142
2015-04-13T06:53:20.000Z,143
2015-04-13T06:53:21.000Z,143
2015-04-13T06:53:22.000Z,143
2015-04-13T06:53:23.000Z,143
2015-04-13T06:53:25.000Z,143
2015-04-13T06:53:27.000Z,143
2015-04-13T06:53:28.000Z,143
2015-04-13T06:53:30.000Z,143
2015-04-13T06:53:31.000Z,144
2015-04-13T06:53:33.000Z,149
2015-04-13T06:53:34.000Z,149
2015-04-13T06:53:35.000Z,149
2015-04-13T06:53:36.000Z,149
2015-04-13T06:53:38.000Z,149
2015-04-13T06:53:39.000Z,148
2015-04-13T06:53:41.000Z,148
2015-04-13T06:53:44.000Z,145
2015-04-13T06:53:45.000Z,149
2015-04-13T06:53:46.000Z,149
2015-04-13T06:53:48.000Z,147
2015-04-13T06:53:50.000Z,148
2015-04-13T06:53:53.000Z,147
2015-04-13T06:53:54.000Z,146
2015-04-13T06:53:57.000Z,144
2015-04-13T06:53:58.000Z,144
2015-04-13T06:53:59.000Z,144
2015-04-13T06:54:04.000Z,144
2015-04-13T06:54:06.000Z,144
2015-04-13T06:54:09.000Z,148
2015-04-13T06:54:13.000Z,150
2015-04-13T06:54:15.000Z,150
2015-04-13T06:54:17.000Z,150
2015-04-13T06:54:19.000Z,155
2015-04-13T06:54:20.000Z,155
2015-04-13T06:54:22.000Z,155
2015-04-13T06:54:26.000Z,155
2015-04-13T06:54:28.000Z,155
2015-04-13T06:54:31.000Z,149
2015-04-13T06:54:32.000Z,149
2015-04-13T06:54:35.000Z,146
2015-04-13T06:54:36.000Z,149
2015-04-13T06:54:37.000Z,149
2015-04-13T06:54:42.000Z,151
2015-04-13T06:54:47.000Z,151
2015-04-13T06:54:49.000Z,154
2015-04-13T06:54:51.000Z,154
2015-04-13T06:54:52.000Z,153
2015-04-13T06:54:56.000Z,150
2015-04-13T06:54:57.000Z,150
2015-04-13T06:55:01.000Z,150
2015-04-13T06:55:03.000Z,148
2015-04-13T06:55:05.000Z,148
2015-04-13T06:55:07.000Z,150
2015-04-13T06:55:11.000Z,148
2015-04-13T06:55:12.000Z,148
2015-04-13T06:55:17.000Z,146
2015-04-13T06:55:22.000Z,146
2015-04-13T06:55:23.000Z,143
2015-04-13T06:55:25.000Z,144
2015-04-13T06:55:29.000Z,146
2015-04-13T06:55:30.000Z,146
2015-04-13T06:55:34.000Z,151
2015-04-13T06:55:35.000Z,151
2015-04-13T06:55:40.000Z,150
2015-04-13T06:55:41.000Z,149
2015-04-13T06:55:44.000Z,149
2015-04-13T06:55:47.000Z,149
2015-04-13T06:55:52.000Z,149
2015-04-13T06:55:56.000Z,149
2015-04-13T06:55:57.000Z,145
2015-04-13T06:55:59.000Z,148
2015-04-13T06:56:00.000Z,148
2015-04-13T06:56:01.000Z,148
2015-04-13T06:56:04.000Z,152
2015-04-13T06:56:08.000Z,153
2015-04-13T06:56:10.000Z,157
2015-04-13T06:56:11.000Z,157
2015-04-13T06:56:14.000Z,159
2015-04-13T06:56:15.000Z,160
2015-04-13T06:56:17.000Z,164
2015-04-13T06:56:18.000Z,171
2015-04-13T06:56:19.000Z,171
2015-04-13T06:56:20.000Z,168
2015-04-13T06:56:21.000Z,164
2015-04-13T06:56:22.000Z,164
2015-04-13T06:56:26.000Z,163
2015-04-13T06:56:28.000Z,163
2015-04-13T06:56:30.000Z,163
2015-04-13T06:56:33.000Z,163
2015-04-13T06:56:38.000Z,159
2015-04-13T06:56:42.000Z,159
2015-04-13T06:56:44.000Z,159
2015-04-13T06:56:46.000Z,162
2015-04-13T06:56:47.000Z,162
2015-04-13T06:56:49.000Z,156
2015-04-13T06:56:50.000Z,156
2015-04-13T06:56:51.000Z,156
2015-04-13T06:56:56.000Z,159
2015-04-13T06:57:00.000Z,159
2015-04-13T06:57:01.000Z,164
2015-04-13T06:57:02.000Z,164
2015-04-13T06:57:03.000Z,169
2015-04-13T06:57:04.000Z,173
2015-04-13T06:57:05.000Z,173
2015-04-13T06:57:08.000Z,173
2015-04-13T06:57:12.000Z,170
2015-04-13T06:57:13.000Z,171
2015-04-13T06:57:17.000Z,171
2015-04-13T06:57:19.000Z,168
2015-04-13T06:57:22.000Z,168
2015-04-13T06:57:23.000Z,165
2015-04-13T06:57:27.000Z,164
2015-04-13T06:57:28.000Z,164
2015-04-13T06:57:30.000Z,164
2015-04-13T06:57:35.000Z,164
2015-04-13T06:57:37.000Z,163
2015-04-13T06:57:40.000Z,159
2015-04-13T06:57:41.000Z,159
2015-04-13T06:57:44.000Z,159
2015-04-13T06:57:46.000Z,160
2015-04-13T06:57:48.000Z,160
2015-04-13T06:57:51.000Z,160
2015-04-13T06:57:55.000Z,158
2015-04-13T06:57:59.000Z,160
2015-04-13T06:58:05.000Z,162
2015-04-13T06:58:09.000Z,162
2015-04-13T06:58:10.000Z,162
2015-04-13T06:58:13.000Z,162
2015-04-13T06:58:15.000Z,160
2015-04-13T06:58:17.000Z,160
2015-04-13T06:58:20.000Z,160
2015-04-13T06:58:21.000Z,164
2015-04-13T06:58:24.000Z,165
2015-04-13T06:58:25.000Z,160
2015-04-13T06:58:26.000Z,160
2015-04-13T06:58:28.000Z,160
2015-04-13T06:58:32.000Z,160
2015-04-13T06:58:35.000Z,159
2015-04-13T06:58:36.000Z,159
2015-04-13T06:58:37.000Z,154
2015-04-13T06:58:38.000Z,154
2015-04-13T06:58:39.000Z,157
2015-04-13T06:58:40.000Z,157
2015-04-13T06:58:42.000Z,157
2015-04-13T06:58:45.000Z,157
2015-04-13T06:58:50.000Z,157
2015-04-13T06:58:54.000Z,155
2015-04-13T06:58:59.000Z,154
2015-04-13T06:59:05.000Z,155
2015-04-13T06:59:09.000Z,155
2015-04-13T06:59:15.000Z,156
2015-04-13T06:59:18.000Z,159
2015-04-13T06:59:19.000Z,159
2015-04-13T06:59:20.000Z,161
2015-04-13T06:59:23.000Z,156
2015-04-13T06:59:24.000Z,156
2015-04-13T06:59:25.000Z,156
2015-04-13T06:59:26.000Z,153
2015-04-13T06:59:27.000Z,153
2015-04-13T06:59:29.000Z,153
2015-04-13T06:59:32.000Z,156
2015-04-13T06:59:33.000Z,157
2015-04-13T06:59:36.000Z,156
2015-04-13T06:59:40.000Z,156
2015-04-13T06:59:44.000Z,156
2015-04-13T06:59:49.000Z,156
2015-04-13T06:59:50.000Z,155
2015-04-13T06:59:53.000Z,158
2015-04-13T06:59:55.000Z,155
2015-04-13T06:59:58.000Z,155
2015-04-13T06:59:59.000Z,151
2015-04-13T07:00:01.000Z,155
2015-04-13T07:00:02.000Z,159
2015-04-13T07:00:03.000Z,159
2015-04-13T07:00:06.000Z,157
