Time,HR
2015-04-22T16:39:27.000Z,105
2015-04-22T16:39:28.000Z,105
2015-04-22T16:39:31.000Z,107
2015-04-22T16:39:34.000Z,110
2015-04-22T16:39:35.000Z,110
2015-04-22T16:39:36.000Z,110
2015-04-22T16:39:38.000Z,113
2015-04-22T16:39:39.000Z,114
2015-04-22T16:39:40.000Z,116
2015-04-22T16:39:43.000Z,119
2015-04-22T16:39:45.000Z,121
2015-04-22T16:39:49.000Z,123
2015-04-22T16:39:50.000Z,125
2015-04-22T16:39:52.000Z,126
2015-04-22T16:39:55.000Z,130
2015-04-22T16:39:57.000Z,133
2015-04-22T16:39:59.000Z,137
2015-04-22T16:40:00.000Z,139
2015-04-22T16:40:02.000Z,142
2015-04-22T16:40:04.000Z,145
2015-04-22T16:40:05.000Z,145
2015-04-22T16:40:09.000Z,146
2015-04-22T16:40:14.000Z,145
2015-04-22T16:40:19.000Z,144
2015-04-22T16:40:24.000Z,144
2015-04-22T16:40:30.000Z,144
2015-04-22T16:40:33.000Z,144
2015-04-22T16:40:37.000Z,146
2015-04-22T16:40:41.000Z,146
2015-04-22T16:40:45.000Z,146
2015-04-22T16:40:50.000Z,146
2015-04-22T16:40:55.000Z,145
2015-04-22T16:41:00.000Z,143
2015-04-22T16:41:03.000Z,142
2015-04-22T16:41:09.000Z,142
2015-04-22T16:41:15.000Z,141
2015-04-22T16:41:21.000Z,142
2015-04-22T16:41:27.000Z,141
2015-04-22T16:41:33.000Z,140
2015-04-22T16:41:34.000Z,143
2015-04-22T16:41:40.000Z,143
2015-04-22T16:41:42.000Z,142
2015-04-22T16:41:44.000Z,142
2015-04-22T16:41:49.000Z,143
2015-04-22T16:41:56.000Z,146
2015-04-22T16:41:57.000Z,144
2015-04-22T16:41:59.000Z,147
2015-04-22T16:42:01.000Z,147
2015-04-22T16:42:04.000Z,144
2015-04-22T16:42:05.000Z,143
2015-04-22T16:42:10.000Z,144
2015-04-22T16:42:14.000Z,145
2015-04-22T16:42:18.000Z,147
2015-04-22T16:42:24.000Z,146
2015-04-22T16:42:29.000Z,144
2015-04-22T16:42:31.000Z,143
2015-04-22T16:42:33.000Z,143
2015-04-22T16:42:36.000Z,143
2015-04-22T16:42:39.000Z,142
2015-04-22T16:42:43.000Z,142
2015-04-22T16:42:48.000Z,141
2015-04-22T16:42:52.000Z,141
2015-04-22T16:42:58.000Z,139
2015-04-22T16:43:02.000Z,138
2015-04-22T16:43:05.000Z,134
2015-04-22T16:43:06.000Z,134
2015-04-22T16:43:07.000Z,134
2015-04-22T16:43:13.000Z,134
2015-04-22T16:43:15.000Z,135
2015-04-22T16:43:17.000Z,134
2015-04-22T16:43:23.000Z,134
2015-04-22T16:43:25.000Z,137
2015-04-22T16:43:27.000Z,138
2015-04-22T16:43:28.000Z,137
2015-04-22T16:43:33.000Z,138
2015-04-22T16:43:35.000Z,138
2015-04-22T16:43:37.000Z,139
2015-04-22T16:43:40.000Z,142
2015-04-22T16:43:44.000Z,143
2015-04-22T16:43:48.000Z,141
2015-04-22T16:43:52.000Z,140
2015-04-22T16:43:57.000Z,140
2015-04-22T16:44:02.000Z,142
2015-04-22T16:44:06.000Z,147
2015-04-22T16:44:07.000Z,147
2015-04-22T16:44:09.000Z,143
2015-04-22T16:44:10.000Z,139
2015-04-22T16:44:12.000Z,136
2015-04-22T16:44:13.000Z,135
2015-04-22T16:44:15.000Z,132
2015-04-22T16:44:18.000Z,131
2015-04-22T16:44:20.000Z,131
2015-04-22T16:44:23.000Z,131
2015-04-22T16:44:27.000Z,133
2015-04-22T16:44:33.000Z,134
2015-04-22T16:44:36.000Z,130
2015-04-22T16:44:39.000Z,130
2015-04-22T16:44:44.000Z,132
2015-04-22T16:44:47.000Z,136
2015-04-22T16:44:49.000Z,134
2015-04-22T16:44:51.000Z,139
2015-04-22T16:44:53.000Z,142
2015-04-22T16:44:56.000Z,146
2015-04-22T16:44:57.000Z,149
2015-04-22T16:44:58.000Z,149
2015-04-22T16:44:59.000Z,149
2015-04-22T16:45:00.000Z,149
2015-04-22T16:45:02.000Z,150
2015-04-22T16:45:07.000Z,152
2015-04-22T16:45:11.000Z,157
2015-04-22T16:45:14.000Z,156
2015-04-22T16:45:20.000Z,157
2015-04-22T16:45:21.000Z,157
2015-04-22T16:45:26.000Z,157
2015-04-22T16:45:30.000Z,153
2015-04-22T16:45:31.000Z,151
2015-04-22T16:45:32.000Z,154
2015-04-22T16:45:38.000Z,155
2015-04-22T16:45:44.000Z,153
2015-04-22T16:45:45.000Z,153
2015-04-22T16:45:50.000Z,152
2015-04-22T16:45:56.000Z,151
2015-04-22T16:45:58.000Z,150
2015-04-22T16:46:01.000Z,152
2015-04-22T16:46:03.000Z,152
2015-04-22T16:46:07.000Z,150
2015-04-22T16:46:08.000Z,148
2015-04-22T16:46:13.000Z,148
2015-04-22T16:46:17.000Z,146
2015-04-22T16:46:18.000Z,146
2015-04-22T16:46:21.000Z,145
2015-04-22T16:46:23.000Z,145
2015-04-22T16:46:24.000Z,145
2015-04-22T16:46:25.000Z,150
2015-04-22T16:46:26.000Z,150
2015-04-22T16:46:28.000Z,152
2015-04-22T16:46:29.000Z,151
2015-04-22T16:46:33.000Z,150
2015-04-22T16:46:37.000Z,149
2015-04-22T16:46:39.000Z,154
2015-04-22T16:46:40.000Z,154
2015-04-22T16:46:42.000Z,154
2015-04-22T16:46:48.000Z,154
2015-04-22T16:46:51.000Z,153
2015-04-22T16:46:52.000Z,153
2015-04-22T16:46:56.000Z,154
2015-04-22T16:47:00.000Z,156
2015-04-22T16:47:01.000Z,156
2015-04-22T16:47:02.000Z,156
2015-04-22T16:47:03.000Z,155
2015-04-22T16:47:07.000Z,155
2015-04-22T16:47:08.000Z,155
2015-04-22T16:47:12.000Z,154
2015-04-22T16:47:14.000Z,153
2015-04-22T16:47:16.000Z,154
2015-04-22T16:47:19.000Z,151
2015-04-22T16:47:21.000Z,151
2015-04-22T16:47:25.000Z,150
2015-04-22T16:47:26.000Z,150
2015-04-22T16:47:27.000Z,150
2015-04-22T16:47:28.000Z,150
2015-04-22T16:47:32.000Z,149
2015-04-22T16:47:33.000Z,149
2015-04-22T16:47:38.000Z,148
2015-04-22T16:47:43.000Z,149
2015-04-22T16:47:44.000Z,149
2015-04-22T16:47:46.000Z,149
2015-04-22T16:47:48.000Z,149
2015-04-22T16:47:51.000Z,147
2015-04-22T16:47:56.000Z,147
2015-04-22T16:47:59.000Z,146
2015-04-22T16:48:00.000Z,145
2015-04-22T16:48:04.000Z,145
2015-04-22T16:48:09.000Z,145
2015-04-22T16:48:13.000Z,147
2015-04-22T16:48:15.000Z,151
2015-04-22T16:48:17.000Z,150
2015-04-22T16:48:21.000Z,147
2015-04-22T16:48:22.000Z,147
2015-04-22T16:48:24.000Z,143
2015-04-22T16:48:27.000Z,144
2015-04-22T16:48:28.000Z,147
2015-04-22T16:48:31.000Z,151
2015-04-22T16:48:36.000Z,148
2015-04-22T16:48:38.000Z,147
2015-04-22T16:48:40.000Z,148
2015-04-22T16:48:45.000Z,147
2015-04-22T16:48:49.000Z,147
