Time,HR
00:00:00,58
00:00:01,60
00:00:02,60
00:00:03,60
00:00:04,64
00:00:05,71
00:00:06,74
00:00:07,79
00:00:08,84
00:00:09,87
00:00:10,91
00:00:11,95
00:00:12,98
00:00:13,99
00:00:14,102
00:00:15,105
00:00:16,107
00:00:17,109
00:00:18,110
00:00:19,111
00:00:20,111
00:00:21,111
00:00:22,111
00:00:23,111
00:00:24,110
00:00:25,110
00:00:26,110
00:00:27,111
00:00:28,111
00:00:29,112
00:00:30,113
00:00:31,114
00:00:32,115
00:00:33,117
00:00:34,118
00:00:35,119
00:00:36,121
00:00:37,122
00:00:38,123
00:00:39,124
00:00:40,125
00:00:41,126
00:00:42,126
00:00:43,127
00:00:44,127
00:00:45,127
00:00:46,128
00:00:47,128
00:00:48,128
00:00:49,129
00:00:50,128
00:00:51,129
00:00:52,129
00:00:53,129
00:00:54,130
00:00:55,130
00:00:56,130
00:00:57,131
00:00:58,132
00:00:59,133
00:01:00,133
00:01:01,135
00:01:02,135
00:01:03,136
00:01:04,136
00:01:05,137
00:01:06,137
00:01:07,137
00:01:08,137
00:01:09,137
00:01:10,137
00:01:11,137
00:01:12,138
00:01:13,137
00:01:14,137
00:01:15,137
00:01:16,137
00:01:17,137
00:01:18,137
00:01:19,137
00:01:20,138
00:01:21,138
00:01:22,137
00:01:23,137
00:01:24,137
00:01:25,137
00:01:26,137
00:01:27,137
00:01:28,137
00:01:29,136
00:01:30,137
00:01:31,137
00:01:32,137
00:01:33,137
00:01:34,138
00:01:35,138
00:01:36,138
00:01:37,138
00:01:38,138
00:01:39,137
00:01:40,138
00:01:41,138
00:01:42,138
00:01:43,139
00:01:44,139
00:01:45,140
00:01:46,140
00:01:47,139
00:01:48,140
00:01:49,139
00:01:50,139
00:01:51,138
00:01:52,138
00:01:53,137
00:01:54,137
00:01:55,136
00:01:56,135
00:01:57,135
00:01:58,134
00:01:59,134
00:02:00,134
00:02:01,135
00:02:02,135
00:02:03,135
00:02:04,134
00:02:05,134
00:02:06,134
00:02:07,133
00:02:08,133
00:02:09,133
00:02:10,133
00:02:11,133
00:02:12,133
00:02:13,133
00:02:14,134
00:02:15,134
00:02:16,134
00:02:17,134
00:02:18,134
00:02:19,134
00:02:20,134
00:02:21,134
00:02:22,135
00:02:23,135
00:02:24,135
00:02:25,136
00:02:26,136
00:02:27,136
00:02:28,137
00:02:29,137
00:02:30,137
00:02:31,138
00:02:32,138
00:02:33,138
00:02:34,139
00:02:35,139
00:02:36,139
00:02:37,140
00:02:38,140
00:02:39,141
00:02:40,141
00:02:41,141
00:02:42,141
00:02:43,141
00:02:44,142
00:02:45,141
00:02:46,142
00:02:47,142
00:02:48,142
00:02:49,142
00:02:50,142
00:02:51,142
00:02:52,142
00:02:53,142
00:02:54,141
00:02:55,141
00:02:56,141
00:02:57,141
00:02:58,141
00:02:59,141
00:03:00,141
00:03:01,141
00:03:02,141
00:03:03,140
00:03:04,140
00:03:05,140
00:03:06,140
00:03:07,140
00:03:08,139
00:03:09,139
00:03:10,139
00:03:11,139
00:03:12,138
00:03:13,138
00:03:14,138
00:03:15,138
00:03:16,138
00:03:17,138
