Time,HR
00:00:00,75
00:00:01,75
00:00:02,75
00:00:03,76
00:00:04,76
00:00:05,76
00:00:06,76
00:00:07,76
00:00:08,83
00:00:09,83
00:00:10,83
00:00:11,88
00:00:12,88
00:00:13,88
00:00:14,88
00:00:15,88
00:00:16,88
00:00:17,88
00:00:18,88
00:00:19,88
00:00:20,88
00:00:21,94
00:00:22,94
00:00:23,94
00:00:24,94
00:00:25,95
00:00:26,95
00:00:27,95
00:00:28,95
00:00:29,96
00:00:30,96
00:00:31,109
00:00:32,109
00:00:33,109
00:00:34,109
00:00:35,109
00:00:36,109
00:00:37,109
00:00:38,109
00:00:39,109
00:00:40,109
00:00:41,110
00:00:42,110
00:00:43,110
00:00:44,108
00:00:45,108
00:00:46,108
00:00:47,108
00:00:48,107
00:00:49,109
00:00:50,109
00:00:51,109
00:00:52,109
00:00:53,109
00:00:54,109
00:00:55,115
00:00:56,115
00:00:57,115
00:00:58,115
00:00:59,115
00:01:00,118
00:01:01,118
00:01:02,118
00:01:03,118
00:01:04,118
00:01:05,118
00:01:06,118
00:01:07,124
00:01:08,124
00:01:09,124
00:01:10,124
00:01:11,124
00:01:12,118
00:01:13,121
00:01:14,121
00:01:15,121
00:01:16,121
00:01:17,121
00:01:18,121
00:01:19,121
00:01:20,121
00:01:21,121
00:01:22,121
00:01:23,121
00:01:24,121
00:01:25,121
00:01:26,120
00:01:27,120
00:01:28,120
00:01:29,119
00:01:30,118
00:01:31,118
00:01:32,118
00:01:33,118
00:01:34,118
00:01:35,118
00:01:36,119
00:01:37,121
00:01:38,121
00:01:39,121
00:01:40,121
00:01:41,120
00:01:42,119
00:01:43,118
00:01:44,118
00:01:45,117
00:01:46,116
00:01:47,116
00:01:48,116
00:01:49,115
00:01:50,116
00:01:51,116
00:01:52,116
00:01:53,116
00:01:54,116
00:01:55,116
00:01:56,116
00:01:57,117
00:01:58,117
00:01:59,117
00:02:00,117
00:02:01,117
00:02:02,117
00:02:03,117
00:02:04,117
00:02:05,117
00:02:06,116
00:02:07,116
00:02:08,116
00:02:09,116
00:02:10,116
00:02:11,116
00:02:12,116
00:02:13,116
00:02:14,116
00:02:15,116
00:02:16,116
00:02:17,116
00:02:18,116
00:02:19,115
00:02:20,115
00:02:21,115
00:02:22,115
00:02:23,115
00:02:24,116
00:02:25,116
00:02:26,111
00:02:27,111
00:02:28,111
00:02:29,101
00:02:30,102
00:02:31,105
00:02:32,109
00:02:33,109
00:02:34,109
00:02:35,115
00:02:36,118
00:02:37,120
00:02:38,121
00:02:39,120
00:02:40,121
00:02:41,122
00:02:42,123
00:02:43,123
00:02:44,124
00:02:45,125
00:02:46,126
00:02:47,126
00:02:48,126
00:02:49,126
00:02:50,126
00:02:51,126
00:02:52,127
00:02:53,127
00:02:54,127
00:02:55,126
00:02:56,126
00:02:57,125
00:02:58,125
00:02:59,124
00:03:00,123
00:03:01,123
00:03:02,123
00:03:03,123
00:03:04,123
00:03:05,123
00:03:06,123
00:03:07,123
00:03:08,124
00:03:09,123
00:03:10,123
00:03:11,123
00:03:12,123
00:03:13,124
00:03:14,124
00:03:15,124
00:03:16,125
00:03:17,125
00:03:18,125
00:03:19,126
00:03:20,125
00:03:21,125
00:03:22,125
00:03:23,125
00:03:24,125
00:03:25,124
00:03:26,124
00:03:27,124
00:03:28,123
00:03:29,123
00:03:30,123
00:03:31,122
00:03:32,122
00:03:33,122
00:03:34,121
00:03:35,121
00:03:36,121
00:03:37,121
00:03:38,121
00:03:39,121
00:03:40,120
00:03:41,121
00:03:42,122
00:03:43,122
00:03:44,123
00:03:45,123
00:03:46,123
00:03:47,123
00:03:48,123
00:03:49,122
00:03:50,121
00:03:51,121
00:03:52,121
00:03:53,122
00:03:54,122
00:03:55,123
00:03:56,123
00:03:57,123
00:03:58,123
00:03:59,123
00:04:00,123
00:04:01,123
00:04:02,123
00:04:03,123
00:04:04,122
00:04:05,123
00:04:06,123
00:04:07,122
00:04:08,123
00:04:09,123
00:04:10,122
00:04:11,123
00:04:12,123
00:04:13,123
00:04:14,123
00:04:15,123
00:04:16,123
00:04:17,123
00:04:18,124
00:04:19,124
00:04:20,123
00:04:21,123
00:04:22,123
00:04:23,123
00:04:24,123
00:04:25,123
00:04:26,123
00:04:27,124
00:04:28,124
00:04:29,124
00:04:30,124
00:04:31,125
00:04:32,126
00:04:33,126
00:04:34,127
00:04:35,127
00:04:36,128
00:04:37,129
00:04:38,129
00:04:39,129
00:04:40,129
00:04:41,129
00:04:42,129
00:04:43,128
00:04:44,128
00:04:45,128
00:04:46,128
00:04:47,129
00:04:48,129
00:04:49,129
00:04:50,129
00:04:51,129
00:04:52,128
00:04:53,129
00:04:54,129
00:04:55,129
00:04:56,128
00:04:57,129
00:04:58,129
00:04:59,129
00:05:00,129
00:05:01,128
00:05:02,128
00:05:03,127
00:05:04,126
00:05:05,126
00:05:06,126
00:05:07,125
00:05:08,125
00:05:09,125
00:05:10,124
00:05:11,124
00:05:12,124
00:05:13,124
00:05:14,124
00:05:15,123
00:05:16,123
00:05:17,123
00:05:18,123
00:05:19,123
00:05:20,123
00:05:21,123
00:05:22,124
00:05:23,125
00:05:24,126
00:05:25,126
00:05:26,126
00:05:27,125
00:05:28,125
00:05:29,124
00:05:30,123
00:05:31,123
00:05:32,123
00:05:33,122
00:05:34,122
00:05:35,121
00:05:36,121
00:05:37,121
00:05:38,121
00:05:39,120
00:05:40,121
00:05:41,120
00:05:42,120
00:05:43,121
00:05:44,121
00:05:45,121
00:05:46,122
00:05:47,123
00:05:48,123
00:05:49,124
00:05:50,124
00:05:51,123
00:05:52,123
00:05:53,122
00:05:54,123
00:05:55,123
00:05:56,124
00:05:57,125
00:05:58,124
00:05:59,123
00:06:00,123
00:06:01,123
00:06:02,122
00:06:03,121
00:06:04,122
00:06:05,123
00:06:06,123
00:06:07,124
00:06:08,125
00:06:09,126
00:06:10,127
00:06:11,127
00:06:12,127
00:06:13,127
00:06:14,127
00:06:15,128
00:06:16,128
00:06:17,129
00:06:18,129
00:06:19,129
00:06:20,129
00:06:21,129
00:06:22,130
00:06:23,130
00:06:24,130
00:06:25,130
00:06:26,131
00:06:27,131
00:06:28,131
00:06:29,131
00:06:30,131
00:06:31,132
00:06:32,131
00:06:33,131
00:06:34,132
00:06:35,132
00:06:36,132
00:06:37,132
00:06:38,132
00:06:39,132
00:06:40,131
00:06:41,131
00:06:42,130
00:06:43,129
00:06:44,129
00:06:45,129
00:06:46,129
00:06:47,130
00:06:48,130
00:06:49,130
00:06:50,130
00:06:51,130
00:06:52,130
00:06:53,130
00:06:54,129
00:06:55,129
00:06:56,128
00:06:57,127
00:06:58,127
00:06:59,126
00:07:00,127
00:07:01,127
00:07:02,127
00:07:03,127
00:07:04,127
00:07:05,126
00:07:06,125
00:07:07,125
00:07:08,124
00:07:09,124
00:07:10,124
00:07:11,124
00:07:12,124
00:07:13,124
00:07:14,124
00:07:15,125
00:07:16,126
00:07:17,127
00:07:18,128
00:07:19,129
00:07:20,130
00:07:21,130
00:07:22,131
00:07:23,131
00:07:24,131
00:07:25,131
00:07:26,132
00:07:27,132
00:07:28,132
00:07:29,131
00:07:30,131
00:07:31,132
00:07:32,132
00:07:33,132
00:07:34,132
00:07:35,133
00:07:36,133
00:07:37,133
00:07:38,134
00:07:39,134
00:07:40,134
00:07:41,134
00:07:42,134
00:07:43,134
00:07:44,134
00:07:45,133
00:07:46,133
00:07:47,132
00:07:48,132
00:07:49,132
00:07:50,131
00:07:51,131
00:07:52,130
00:07:53,130
00:07:54,129
00:07:55,129
00:07:56,127
00:07:57,127
00:07:58,126
00:07:59,126
00:08:00,126
00:08:01,126
00:08:02,125
00:08:03,125
00:08:04,126
00:08:05,125
00:08:06,125
00:08:07,125
00:08:08,125
00:08:09,125
00:08:10,126
00:08:11,126
00:08:12,127
00:08:13,126
00:08:14,127
00:08:15,127
00:08:16,127
00:08:17,126
00:08:18,126
00:08:19,126
00:08:20,126
00:08:21,126
00:08:22,126
00:08:23,126
00:08:24,125
00:08:25,126
00:08:26,126
00:08:27,125
00:08:28,125
00:08:29,126
00:08:30,126
00:08:31,127
00:08:32,127
00:08:33,127
00:08:34,128
00:08:35,127
00:08:36,127
00:08:37,126
00:08:38,126
00:08:39,126
00:08:40,127
00:08:41,127
00:08:42,127
00:08:43,127
00:08:44,127
00:08:45,127
00:08:46,127
00:08:47,127
00:08:48,127
00:08:49,127
00:08:50,126
00:08:51,126
00:08:52,126
00:08:53,126
00:08:54,126
00:08:55,126
00:08:56,126
00:08:57,126
00:08:58,125
00:08:59,125
00:09:00,125
00:09:01,125
00:09:02,125
00:09:03,125
00:09:04,126
00:09:05,126
00:09:06,127
00:09:07,128
00:09:08,128
00:09:09,129
00:09:10,129
00:09:11,130
00:09:12,130
00:09:13,130
00:09:14,129
00:09:15,130
00:09:16,129
00:09:17,129
00:09:18,129
00:09:19,128
00:09:20,128
00:09:21,127
00:09:22,127
00:09:23,126
00:09:24,125
00:09:25,124
00:09:26,123
00:09:27,122
00:09:28,121
00:09:29,121
00:09:30,120
00:09:31,119
00:09:32,119
00:09:33,119
00:09:34,119
00:09:35,119
00:09:36,119
00:09:37,119
00:09:38,119
00:09:39,119
00:09:40,119
00:09:41,119
00:09:42,118
00:09:43,117
00:09:44,117
00:09:45,116
00:09:46,116
00:09:47,116
00:09:48,116
00:09:49,116
00:09:50,116
00:09:51,116
00:09:52,116
00:09:53,117
00:09:54,117
00:09:55,118
00:09:56,118
00:09:57,119
00:09:58,119
00:09:59,118
00:10:00,117
00:10:01,116
00:10:02,115
00:10:03,114
00:10:04,114
00:10:05,114
00:10:06,115
00:10:07,115
00:10:08,115
00:10:09,115
00:10:10,115
00:10:11,114
00:10:12,113
00:10:13,113
00:10:14,112
00:10:15,112
00:10:16,112
00:10:17,113
00:10:18,113
00:10:19,114
00:10:20,114
00:10:21,114
00:10:22,114
00:10:23,114
00:10:24,114
00:10:25,114
00:10:26,113
00:10:27,113
00:10:28,113
00:10:29,113
00:10:30,113
00:10:31,113
00:10:32,113
00:10:33,114
00:10:34,114
00:10:35,114
00:10:36,114
00:10:37,114
00:10:38,114
00:10:39,114
00:10:40,114
00:10:41,114
00:10:42,113
00:10:43,113
00:10:44,113
00:10:45,112
00:10:46,111
00:10:47,110
00:10:48,110
00:10:49,110
00:10:50,110
00:10:51,110
00:10:52,110
00:10:53,110
00:10:54,110
00:10:55,110
00:10:56,110
00:10:57,110
00:10:58,109
00:10:59,109
00:11:00,109
00:11:01,109
00:11:02,109
00:11:03,109
00:11:04,109
00:11:05,109
00:11:06,109
00:11:07,109
00:11:08,110
00:11:09,110
00:11:10,110
00:11:11,111
00:11:12,111
00:11:13,112
00:11:14,112
00:11:15,112
00:11:16,113
00:11:17,113
00:11:18,114
00:11:19,115
00:11:20,116
00:11:21,117
00:11:22,118
00:11:23,119
00:11:24,119
00:11:25,118
00:11:26,118
00:11:27,118
00:11:28,118
00:11:29,118
00:11:30,118
00:11:31,118
00:11:32,118
00:11:33,119
00:11:34,119
00:11:35,120
00:11:36,120
00:11:37,120
00:11:38,120
00:11:39,120
00:11:40,122
00:11:41,122
00:11:42,123
00:11:43,124
00:11:44,125
00:11:45,125
00:11:46,126
00:11:47,127
00:11:48,127
00:11:49,127
00:11:50,127
00:11:51,127
00:11:52,127
00:11:53,127
00:11:54,127
00:11:55,128
00:11:56,129
00:11:57,130
00:11:58,131
00:11:59,132
00:12:00,134
00:12:01,134
00:12:02,135
00:12:03,136
00:12:04,136
00:12:05,136
00:12:06,135
00:12:07,136
00:12:08,135
00:12:09,135
00:12:10,136
00:12:11,136
00:12:12,136
00:12:13,136
00:12:14,136
00:12:15,137
00:12:16,137
00:12:17,136
00:12:18,136
00:12:19,135
00:12:20,135
00:12:21,134
00:12:22,133
00:12:23,133
00:12:24,132
00:12:25,131
00:12:26,130
00:12:27,130
00:12:28,129
00:12:29,129
00:12:30,128
00:12:31,128
00:12:32,128
00:12:33,129
00:12:34,129
00:12:35,128
00:12:36,128
00:12:37,128
00:12:38,127
00:12:39,127
00:12:40,128
00:12:41,128
00:12:42,128
00:12:43,128
00:12:44,128
00:12:45,128
00:12:46,127
00:12:47,127
00:12:48,127
00:12:49,127
00:12:50,128
00:12:51,128
00:12:52,129
00:12:53,129
00:12:54,129
00:12:55,129
00:12:56,128
00:12:57,128
00:12:58,127
00:12:59,127
00:13:00,127
00:13:01,127
00:13:02,126
00:13:03,127
00:13:04,127
00:13:05,127
00:13:06,127
00:13:07,127
00:13:08,127
00:13:09,127
00:13:10,127
00:13:11,127
00:13:12,126
00:13:13,125
00:13:14,125
00:13:15,124
00:13:16,124
00:13:17,124
00:13:18,124
00:13:19,124
00:13:20,124
00:13:21,123
00:13:22,123
00:13:23,124
00:13:24,124
00:13:25,125
00:13:26,125
00:13:27,126
00:13:28,126
00:13:29,127
00:13:30,127
00:13:31,127
00:13:32,126
00:13:33,125
00:13:34,124
00:13:35,123
00:13:36,123
00:13:37,123
00:13:38,124
00:13:39,124
00:13:40,124
00:13:41,125
00:13:42,125
00:13:43,125
00:13:44,126
00:13:45,127
00:13:46,127
00:13:47,127
00:13:48,128
00:13:49,128
00:13:50,129
00:13:51,129
00:13:52,130
00:13:53,130
00:13:54,130
00:13:55,130
00:13:56,130
00:13:57,130
00:13:58,130
00:13:59,130
00:14:00,128
00:14:01,129
00:14:02,130
00:14:03,130
00:14:04,130
00:14:05,130
00:14:06,129
00:14:07,129
00:14:08,128
00:14:09,127
00:14:10,126
00:14:11,126
00:14:12,125
00:14:13,124
00:14:14,122
00:14:15,121
00:14:16,119
00:14:17,117
00:14:18,116
00:14:19,115
00:14:20,114
00:14:21,114
00:14:22,113
00:14:23,113
00:14:24,112
00:14:25,112
00:14:26,111
00:14:27,110
00:14:28,109
00:14:29,108
00:14:30,107
00:14:31,106
00:14:32,105
00:14:33,104
00:14:34,103
00:14:35,102
00:14:36,102
00:14:37,101
00:14:38,101
00:14:39,98
00:14:40,98
00:14:41,95
00:14:42,94
00:14:43,93
00:14:44,93
00:14:45,93
00:14:46,93
00:14:47,93
00:14:48,95
00:14:49,95
00:14:50,96
00:14:51,96
00:14:52,94
00:14:53,93
00:14:54,93
00:14:55,95
00:14:56,95
00:14:57,94
00:14:58,94
00:14:59,92
00:15:00,91
00:15:01,89
00:15:02,88
00:15:03,87
00:15:04,85
00:15:05,85
00:15:06,85
00:15:07,83
00:15:08,82
00:15:09,81
00:15:10,81
00:15:11,82
00:15:12,83
00:15:13,85
00:15:14,87
00:15:15,88
00:15:16,91
00:15:17,92
00:15:18,92
00:15:19,90
00:15:20,89
00:15:21,88
00:15:22,87
00:15:23,86
00:15:24,86
00:15:25,85
00:15:26,84
00:15:27,83
00:15:28,82
00:15:29,82
00:15:30,83
00:15:31,83
00:15:32,83
00:15:33,82
00:15:34,82
00:15:35,79
00:15:36,78
00:15:37,78
00:15:38,78
00:15:39,79
00:15:40,82
00:15:41,83
00:15:42,84
00:15:43,84
00:15:44,84
00:15:45,82
00:15:46,81
00:15:47,81
00:15:48,81
00:15:49,83
00:15:50,84
00:15:51,85
00:15:52,86
00:15:53,87
00:15:54,88
00:15:55,88
00:15:56,88
00:15:57,87
00:15:58,87
00:15:59,88
00:16:00,88
00:16:01,90
00:16:02,91
00:16:03,92
00:16:04,93
00:16:05,93
00:16:06,92
00:16:07,92
00:16:08,92
00:16:09,92
00:16:10,90
00:16:11,88
00:16:12,88
00:16:13,87
00:16:14,87
00:16:15,88
00:16:16,89
00:16:17,89
00:16:18,88
00:16:19,88
00:16:20,87
00:16:21,86
00:16:22,84
00:16:23,83
00:16:24,83
00:16:25,83
00:16:26,84
00:16:27,85
00:16:28,86
00:16:29,86
00:16:30,85
00:16:31,85
00:16:32,82
00:16:33,81
00:16:34,80
00:16:35,79
00:16:36,78
00:16:37,78
00:16:38,77
00:16:39,77
00:16:40,76
00:16:41,76
00:16:42,76
00:16:43,76
00:16:44,75
00:16:45,75
00:16:46,76
00:16:47,78
00:16:48,79
00:16:49,81
00:16:50,83
00:16:51,84
00:16:52,83
00:16:53,83
00:16:54,82
00:16:55,81
00:16:56,79
00:16:57,78
00:16:58,78
00:16:59,78
00:17:00,78
00:17:01,78
00:17:02,80
00:17:03,81
00:17:04,82
00:17:05,81
00:17:06,80
00:17:07,80
00:17:08,78
00:17:09,76
00:17:10,76
00:17:11,75
00:17:12,76
00:17:13,76
00:17:14,77
00:17:15,77
00:17:16,78
00:17:17,79
00:17:18,80
00:17:19,80
00:17:20,79
00:17:21,78
00:17:22,78
00:17:23,78
00:17:24,77
00:17:25,77
00:17:26,77
00:17:27,77
00:17:28,77
00:17:29,77
00:17:30,77
00:17:31,76
00:17:32,75
00:17:33,75
00:17:34,75
00:17:35,76
00:17:36,77
00:17:37,78
00:17:38,78
00:17:39,77
00:17:40,76
00:17:41,75
00:17:42,75
00:17:43,74
00:17:44,73
00:17:45,73
00:17:46,73
00:17:47,74
00:17:48,75
00:17:49,76
00:17:50,77
00:17:51,77
00:17:52,75
00:17:53,75
00:17:54,75
00:17:55,75
00:17:56,76
00:17:57,78
00:17:58,78
00:17:59,83
00:18:00,85
00:18:01,88
00:18:02,91
00:18:03,92
00:18:04,95
00:18:05,96
00:18:06,97
00:18:07,99
00:18:08,100
00:18:09,101
00:18:10,101
00:18:11,102
00:18:12,102
00:18:13,103
00:18:14,103
00:18:15,103
00:18:16,104
00:18:17,103
00:18:18,103
00:18:19,101
00:18:20,101
00:18:21,101
00:18:22,101
00:18:23,101
00:18:24,102
00:18:25,103
00:18:26,103
00:18:27,103
00:18:28,104
00:18:29,105
00:18:30,106
00:18:31,107
00:18:32,107
00:18:33,108
00:18:34,109
00:18:35,110
00:18:36,111
00:18:37,113
00:18:38,114
00:18:39,115
00:18:40,116
00:18:41,117
00:18:42,118
00:18:43,117
00:18:44,117
00:18:45,116
00:18:46,115
00:18:47,115
00:18:48,113
00:18:49,112
00:18:50,110
00:18:51,109
00:18:52,108
00:18:53,106
00:18:54,105
00:18:55,103
00:18:56,100
00:18:57,98
