Time,HR
00:00:00,132
00:00:01,132
00:00:02,132
00:00:03,132
00:00:04,131
00:00:05,132
00:00:06,131
00:00:07,132
00:00:08,132
00:00:09,132
00:00:10,132
00:00:11,133
00:00:12,134
00:00:13,135
00:00:14,135
00:00:15,136
00:00:16,137
00:00:17,137
00:00:18,138
00:00:19,138
00:00:20,138
00:00:21,138
00:00:22,139
00:00:23,138
00:00:24,137
00:00:25,137
00:00:26,137
00:00:27,137
00:00:28,137
00:00:29,137
00:00:30,136
00:00:31,136
00:00:32,136
00:00:33,136
00:00:34,136
00:00:35,136
00:00:36,135
00:00:37,135
00:00:38,135
00:00:39,135
00:00:40,135
00:00:41,136
00:00:42,136
00:00:43,136
00:00:44,136
00:00:45,136
00:00:46,136
00:00:47,136
00:00:48,137
00:00:49,137
00:00:50,137
00:00:51,137
00:00:52,138
00:00:53,138
00:00:54,138
00:00:55,138
00:00:56,137
00:00:57,136
00:00:58,136
00:00:59,135
00:01:00,134
00:01:01,134
00:01:02,134
00:01:03,133
00:01:04,133
00:01:05,133
00:01:06,132
00:01:07,132
00:01:08,131
00:01:09,131
00:01:10,130
00:01:11,131
00:01:12,131
00:01:13,131
00:01:14,132
00:01:15,132
00:01:16,133
00:01:17,133
00:01:18,133
00:01:19,133
00:01:20,132
00:01:21,132
00:01:22,131
00:01:23,131
00:01:24,130
00:01:25,130
00:01:26,129
00:01:27,129
00:01:28,129
00:01:29,128
00:01:30,128
00:01:31,127
00:01:32,126
00:01:33,125
00:01:34,124
00:01:35,122
00:01:36,120
00:01:37,119
00:01:38,118
00:01:39,116
00:01:40,115
00:01:41,112
00:01:42,110
00:01:43,109
00:01:44,108
00:01:45,107
00:01:46,105
00:01:47,105
00:01:48,105
00:01:49,103
00:01:50,100
00:01:51,98
00:01:52,95
00:01:53,95
00:01:54,95
00:01:55,91
00:01:56,91
00:01:57,91
00:01:58,91
00:01:59,89
00:02:00,91
00:02:01,93
00:02:02,93
00:02:03,93
00:02:04,93
00:02:05,93
00:02:06,91
00:02:07,88
00:02:08,87
00:02:09,87
00:02:10,87
00:02:11,87
00:02:12,87
00:02:13,87
00:02:14,87
00:02:15,84
00:02:16,83
00:02:17,81
00:02:18,81
00:02:19,80
00:02:20,79
00:02:21,77
00:02:22,75
00:02:23,75
00:02:24,75
00:02:25,74
00:02:26,73
00:02:27,73
00:02:28,72
00:02:29,72
00:02:30,71
00:02:31,70
00:02:32,70
00:02:33,71
00:02:34,71
00:02:35,73
00:02:36,73
00:02:37,72
00:02:38,71
00:02:39,70
00:02:40,70
00:02:41,69
00:02:42,69
00:02:43,69
00:02:44,70
00:02:45,70
00:02:46,70
00:02:47,70
00:02:48,70
00:02:49,70
00:02:50,70
00:02:51,71
00:02:52,71
00:02:53,70
00:02:54,70
00:02:55,71
00:02:56,71
00:02:57,71
00:02:58,71
00:02:59,71
00:03:00,71
00:03:01,71
00:03:02,72
00:03:03,72
00:03:04,72
00:03:05,73
00:03:06,73
00:03:07,72
00:03:08,73
00:03:09,73
00:03:10,74
00:03:11,74
00:03:12,74
00:03:13,74
00:03:14,73
00:03:15,72
00:03:16,72
00:03:17,71
00:03:18,71
00:03:19,71
00:03:20,71
00:03:21,70
00:03:22,70
00:03:23,70
00:03:24,71
00:03:25,71
00:03:26,71
