Time,HR
00:00:00,66
00:00:01,66
00:00:02,67
00:00:03,67
00:00:04,68
00:00:05,70
00:00:06,73
00:00:07,73
00:00:08,73
00:00:09,73
00:00:10,80
00:00:11,81
00:00:12,83
00:00:13,90
00:00:14,90
00:00:15,90
00:00:16,90
00:00:17,90
00:00:18,90
00:00:19,90
00:00:20,99
00:00:21,99
00:00:22,99
00:00:23,99
00:00:24,99
00:00:25,99
00:00:26,103
00:00:27,103
00:00:28,106
00:00:29,106
00:00:30,106
00:00:31,125
00:00:32,125
00:00:33,129
00:00:34,129
00:00:35,127
00:00:36,126
00:00:37,126
00:00:38,126
00:00:39,126
00:00:40,126
00:00:41,126
00:00:42,126
00:00:43,126
00:00:44,126
00:00:45,126
00:00:46,126
00:00:47,136
00:00:48,136
00:00:49,136
00:00:50,136
00:00:51,135
00:00:52,134
00:00:53,133
00:00:54,133
00:00:55,133
00:00:56,133
00:00:57,133
00:00:58,133
00:00:59,133
00:01:00,133
00:01:01,134
00:01:02,134
00:01:03,134
00:01:04,134
00:01:05,133
00:01:06,134
00:01:07,134
00:01:08,134
00:01:09,135
00:01:10,137
00:01:11,137
00:01:12,138
00:01:13,138
00:01:14,137
00:01:15,138
00:01:16,138
00:01:17,138
00:01:18,138
00:01:19,138
00:01:20,138
00:01:21,138
00:01:22,138
00:01:23,138
00:01:24,138
00:01:25,138
00:01:26,138
00:01:27,138
00:01:28,138
00:01:29,138
00:01:30,138
00:01:31,137
00:01:32,137
00:01:33,137
00:01:34,137
00:01:35,137
00:01:36,136
00:01:37,136
00:01:38,136
00:01:39,136
00:01:40,136
00:01:41,135
00:01:42,135
00:01:43,135
00:01:44,135
00:01:45,135
00:01:46,135
00:01:47,135
00:01:48,134
00:01:49,133
00:01:50,133
00:01:51,133
00:01:52,132
00:01:53,132
00:01:54,132
00:01:55,132
00:01:56,132
00:01:57,131
00:01:58,134
00:01:59,134
00:02:00,135
00:02:01,136
00:02:02,137
00:02:03,138
00:02:04,138
00:02:05,140
00:02:06,141
00:02:07,142
00:02:08,143
00:02:09,143
00:02:10,144
00:02:11,144
00:02:12,145
00:02:13,144
00:02:14,144
00:02:15,144
00:02:16,145
00:02:17,144
00:02:18,144
00:02:19,144
00:02:20,144
00:02:21,143
00:02:22,143
00:02:23,143
00:02:24,143
00:02:25,143
00:02:26,142
00:02:27,142
00:02:28,142
00:02:29,142
00:02:30,141
00:02:31,141
00:02:32,141
00:02:33,141
00:02:34,141
00:02:35,140
00:02:36,140
00:02:37,139
00:02:38,140
00:02:39,139
00:02:40,139
00:02:41,139
00:02:42,139
00:02:43,139
00:02:44,139
00:02:45,141
00:02:46,141
00:02:47,141
00:02:48,142
00:02:49,143
00:02:50,143
00:02:51,143
00:02:52,143
00:02:53,143
00:02:54,144
00:02:55,144
00:02:56,144
00:02:57,145
00:02:58,145
00:02:59,145
00:03:00,145
00:03:01,145
00:03:02,145
00:03:03,145
00:03:04,145
00:03:05,145
00:03:06,146
00:03:07,145
00:03:08,144
00:03:09,144
00:03:10,143
00:03:11,142
00:03:12,142
00:03:13,142
00:03:14,142
00:03:15,142
00:03:16,142
00:03:17,142
00:03:18,142
00:03:19,142
00:03:20,141
00:03:21,141
00:03:22,141
00:03:23,141
00:03:24,141
00:03:25,141
00:03:26,141
00:03:27,141
00:03:28,141
00:03:29,141
00:03:30,141
00:03:31,141
00:03:32,142
00:03:33,142
00:03:34,142
00:03:35,142
00:03:36,143
00:03:37,142
00:03:38,143
00:03:39,143
00:03:40,143
00:03:41,143
00:03:42,143
00:03:43,143
00:03:44,144
00:03:45,144
00:03:46,144
00:03:47,143
00:03:48,143
00:03:49,143
00:03:50,143
00:03:51,143
00:03:52,143
00:03:53,143
00:03:54,143
00:03:55,143
00:03:56,143
00:03:57,143
00:03:58,142
00:03:59,141
00:04:00,141
00:04:01,141
00:04:02,141
00:04:03,140
00:04:04,140
00:04:05,140
00:04:06,140
00:04:07,140
00:04:08,140
00:04:09,141
00:04:10,141
00:04:11,141
00:04:12,141
00:04:13,142
00:04:14,143
00:04:15,143
00:04:16,143
00:04:17,143
00:04:18,147
00:04:19,147
00:04:20,146
00:04:21,145
00:04:22,145
00:04:23,145
00:04:24,144
00:04:25,144
00:04:26,144
00:04:27,143
00:04:28,143
00:04:29,142
00:04:30,142
00:04:31,142
00:04:32,141
00:04:33,141
00:04:34,140
00:04:35,141
00:04:36,141
00:04:37,140
00:04:38,141
00:04:39,140
00:04:40,141
00:04:41,141
00:04:42,141
00:04:43,141
00:04:44,140
00:04:45,141
00:04:46,141
00:04:47,140
00:04:48,141
00:04:49,141
00:04:50,141
00:04:51,141
00:04:52,142
00:04:53,142
00:04:54,142
00:04:55,143
00:04:56,143
00:04:57,143
00:04:58,143
00:04:59,143
00:05:00,143
00:05:01,144
00:05:02,144
00:05:03,145
00:05:04,146
00:05:05,146
00:05:06,147
00:05:07,148
00:05:08,148
00:05:09,149
00:05:10,149
00:05:11,149
00:05:12,149
00:05:13,149
00:05:14,149
00:05:15,149
00:05:16,149
00:05:17,150
00:05:18,150
00:05:19,151
00:05:20,152
00:05:21,152
00:05:22,153
00:05:23,153
00:05:24,154
00:05:25,155
00:05:26,155
00:05:27,155
00:05:28,156
00:05:29,156
00:05:30,156
00:05:31,156
00:05:32,156
00:05:33,156
00:05:34,156
00:05:35,156
00:05:36,156
00:05:37,156
00:05:38,156
00:05:39,156
00:05:40,156
00:05:41,156
00:05:42,156
00:05:43,156
00:05:44,156
00:05:45,156
00:05:46,156
00:05:47,157
00:05:48,157
00:05:49,157
00:05:50,157
00:05:51,158
00:05:52,158
00:05:53,158
00:05:54,158
00:05:55,159
00:05:56,159
00:05:57,159
00:05:58,158
00:05:59,158
00:06:00,157
00:06:01,156
00:06:02,156
00:06:03,155
00:06:04,155
00:06:05,155
00:06:06,155
00:06:07,155
00:06:08,155
00:06:09,155
00:06:10,156
00:06:11,156
00:06:12,156
00:06:13,157
00:06:14,157
00:06:15,157
00:06:16,157
00:06:17,157
00:06:18,157
00:06:19,158
00:06:20,158
00:06:21,158
00:06:22,158
00:06:23,157
00:06:24,157
00:06:25,158
00:06:26,158
00:06:27,158
00:06:28,158
00:06:29,159
00:06:30,158
00:06:31,158
00:06:32,159
00:06:33,158
00:06:34,158
00:06:35,158
00:06:36,158
00:06:37,157
00:06:38,158
00:06:39,158
00:06:40,158
00:06:41,158
00:06:42,159
00:06:43,158
00:06:44,158
00:06:45,158
00:06:46,158
00:06:47,157
00:06:48,157
00:06:49,157
00:06:50,156
00:06:51,156
00:06:52,156
00:06:53,156
00:06:54,156
00:06:55,156
00:06:56,156
00:06:57,156
00:06:58,156
00:06:59,155
00:07:00,155
00:07:01,155
00:07:02,154
00:07:03,154
00:07:04,154
00:07:05,153
00:07:06,154
00:07:07,154
00:07:08,153
00:07:09,154
00:07:10,154
00:07:11,154
00:07:12,154
00:07:13,153
00:07:14,154
00:07:15,154
00:07:16,154
00:07:17,154
00:07:18,154
00:07:19,154
00:07:20,153
00:07:21,153
00:07:22,153
00:07:23,153
00:07:24,153
00:07:25,153
00:07:26,153
00:07:27,153
00:07:28,153
00:07:29,155
00:07:30,155
00:07:31,155
00:07:32,156
00:07:33,157
00:07:34,157
00:07:35,157
00:07:36,158
00:07:37,159
00:07:38,159
00:07:39,159
00:07:40,159
00:07:41,160
00:07:42,160
00:07:43,160
00:07:44,160
00:07:45,160
00:07:46,160
00:07:47,160
00:07:48,160
00:07:49,159
00:07:50,159
00:07:51,159
00:07:52,159
00:07:53,159
00:07:54,159
00:07:55,159
00:07:56,159
00:07:57,159
00:07:58,159
00:07:59,159
00:08:00,159
00:08:01,159
00:08:02,159
00:08:03,159
00:08:04,159
00:08:05,159
00:08:06,159
00:08:07,159
00:08:08,159
00:08:09,160
00:08:10,160
00:08:11,160
00:08:12,159
00:08:13,160
00:08:14,160
00:08:15,159
00:08:16,159
00:08:17,158
00:08:18,158
00:08:19,158
00:08:20,157
00:08:21,156
00:08:22,155
00:08:23,154
00:08:24,154
00:08:25,154
00:08:26,154
00:08:27,153
00:08:28,152
00:08:29,153
00:08:30,152
00:08:31,152
00:08:32,152
00:08:33,152
00:08:34,152
00:08:35,152
00:08:36,152
00:08:37,152
00:08:38,152
00:08:39,152
00:08:40,152
00:08:41,152
00:08:42,152
00:08:43,152
00:08:44,151
00:08:45,151
00:08:46,151
00:08:47,150
00:08:48,151
00:08:49,150
00:08:50,150
00:08:51,150
00:08:52,150
00:08:53,150
00:08:54,149
00:08:55,149
00:08:56,149
00:08:57,149
00:08:58,149
00:08:59,149
00:09:00,149
00:09:01,149
00:09:02,149
00:09:03,149
00:09:04,149
00:09:05,149
00:09:06,148
00:09:07,148
00:09:08,147
00:09:09,147
00:09:10,146
00:09:11,146
00:09:12,146
00:09:13,147
00:09:14,147
00:09:15,148
00:09:16,149
00:09:17,151
00:09:18,151
00:09:19,152
00:09:20,153
00:09:21,154
00:09:22,154
00:09:23,154
00:09:24,155
00:09:25,155
00:09:26,155
00:09:27,155
00:09:28,155
00:09:29,155
00:09:30,155
00:09:31,156
00:09:32,156
00:09:33,157
00:09:34,157
00:09:35,158
00:09:36,158
00:09:37,158
00:09:38,159
00:09:39,159
00:09:40,159
00:09:41,159
00:09:42,160
00:09:43,160
00:09:44,160
00:09:45,160
00:09:46,161
00:09:47,161
00:09:48,161
00:09:49,161
00:09:50,162
00:09:51,162
00:09:52,162
00:09:53,162
00:09:54,162
00:09:55,163
00:09:56,163
00:09:57,163
00:09:58,163
00:09:59,163
00:10:00,163
00:10:01,163
00:10:02,163
00:10:03,163
00:10:04,163
00:10:05,164
00:10:06,164
00:10:07,164
00:10:08,164
00:10:09,164
00:10:10,164
00:10:11,164
00:10:12,165
00:10:13,165
00:10:14,165
00:10:15,164
00:10:16,164
00:10:17,164
00:10:18,164
00:10:19,164
00:10:20,164
00:10:21,164
00:10:22,164
00:10:23,164
00:10:24,164
00:10:25,164
00:10:26,164
00:10:27,164
00:10:28,164
00:10:29,164
00:10:30,164
00:10:31,164
00:10:32,164
00:10:33,164
00:10:34,163
00:10:35,163
00:10:36,163
00:10:37,163
00:10:38,163
00:10:39,163
00:10:40,163
00:10:41,164
00:10:42,164
00:10:43,164
00:10:44,164
00:10:45,164
00:10:46,164
00:10:47,164
00:10:48,165
00:10:49,164
00:10:50,164
00:10:51,164
00:10:52,164
00:10:53,164
00:10:54,164
00:10:55,164
00:10:56,163
00:10:57,162
00:10:58,162
00:10:59,162
00:11:00,161
00:11:01,161
00:11:02,160
00:11:03,161
00:11:04,160
00:11:05,159
00:11:06,160
00:11:07,160
00:11:08,159
00:11:09,158
00:11:10,159
00:11:11,159
00:11:12,159
00:11:13,159
00:11:14,160
00:11:15,160
00:11:16,160
00:11:17,160
00:11:18,160
00:11:19,161
00:11:20,161
00:11:21,161
00:11:22,161
