Time,HR
00:00:00,139
00:00:01,139
00:00:02,139
00:00:03,139
00:00:04,139
00:00:05,139
00:00:06,134
00:00:07,134
00:00:08,134
00:00:09,134
00:00:10,134
00:00:11,134
00:00:12,134
00:00:13,134
00:00:14,134
00:00:15,143
00:00:16,89
00:00:17,89
00:00:18,89
00:00:19,100
00:00:20,100
00:00:21,100
00:00:22,100
00:00:23,116
00:00:24,116
00:00:25,116
00:00:26,116
00:00:27,116
00:00:28,116
00:00:29,117
00:00:30,117
00:00:31,118
00:00:32,118
00:00:33,118
00:00:34,121
00:00:35,121
00:00:36,126
00:00:37,127
00:00:38,127
00:00:39,127
00:00:40,127
00:00:41,125
00:00:42,125
00:00:43,125
00:00:44,125
00:00:45,125
00:00:46,134
00:00:47,134
00:00:48,133
00:00:49,131
00:00:50,131
00:00:51,131
00:00:52,129
00:00:53,129
00:00:54,129
00:00:55,127
00:00:56,127
00:00:57,126
00:00:58,125
00:00:59,124
00:01:00,124
00:01:01,124
00:01:02,124
00:01:03,124
00:01:04,123
00:01:05,123
00:01:06,123
00:01:07,123
00:01:08,123
00:01:09,124
00:01:10,124
00:01:11,124
00:01:12,124
00:01:13,124
00:01:14,124
00:01:15,125
00:01:16,125
00:01:17,125
00:01:18,125
00:01:19,125
00:01:20,125
00:01:21,124
00:01:22,123
00:01:23,122
00:01:24,122
00:01:25,122
00:01:26,122
00:01:27,122
00:01:28,121
00:01:29,121
00:01:30,121
00:01:31,121
00:01:32,121
00:01:33,121
00:01:34,121
00:01:35,121
00:01:36,121
00:01:37,121
00:01:38,123
00:01:39,123
00:01:40,127
00:01:41,127
00:01:42,127
00:01:43,127
00:01:44,132
00:01:45,135
00:01:46,135
00:01:47,138
00:01:48,138
00:01:49,138
00:01:50,138
00:01:51,138
00:01:52,138
00:01:53,137
00:01:54,137
00:01:55,132
00:01:56,130
00:01:57,129
00:01:58,127
00:01:59,127
00:02:00,127
00:02:01,127
00:02:02,125
00:02:03,125
00:02:04,125
00:02:05,126
00:02:06,126
00:02:07,126
00:02:08,126
00:02:09,126
00:02:10,126
00:02:11,126
00:02:12,126
00:02:13,126
00:02:14,126
00:02:15,126
00:02:16,126
00:02:17,126
00:02:18,124
00:02:19,124
00:02:20,124
00:02:21,123
00:02:22,123
00:02:23,123
00:02:24,123
00:02:25,123
00:02:26,123
00:02:27,123
00:02:28,121
00:02:29,121
00:02:30,121
00:02:31,121
00:02:32,121
00:02:33,121
00:02:34,127
00:02:35,127
00:02:36,126
00:02:37,125
00:02:38,125
00:02:39,124
00:02:40,124
00:02:41,124
00:02:42,124
00:02:43,124
00:02:44,124
00:02:45,132
00:02:46,132
00:02:47,132
00:02:48,131
00:02:49,131
00:02:50,129
00:02:51,129
00:02:52,129
00:02:53,129
00:02:54,128
00:02:55,128
00:02:56,127
00:02:57,127
00:02:58,127
00:02:59,127
00:03:00,127
00:03:01,127
00:03:02,126
00:03:03,126
00:03:04,125
00:03:05,123
00:03:06,123
00:03:07,123
00:03:08,123
00:03:09,132
00:03:10,132
00:03:11,132
00:03:12,132
00:03:13,135
00:03:14,135
00:03:15,135
00:03:16,134
00:03:17,132
00:03:18,132
00:03:19,132
00:03:20,132
00:03:21,132
00:03:22,132
00:03:23,133
00:03:24,133
00:03:25,133
00:03:26,133
00:03:27,136
00:03:28,136
00:03:29,136
00:03:30,136
00:03:31,134
00:03:32,132
00:03:33,131
00:03:34,130
00:03:35,130
00:03:36,130
00:03:37,136
00:03:38,142
00:03:39,142
00:03:40,142
00:03:41,142
00:03:42,142
00:03:43,142
00:03:44,138
00:03:45,138
00:03:46,134
00:03:47,134
00:03:48,134
00:03:49,134
00:03:50,134
00:03:51,134
00:03:52,134
00:03:53,146
00:03:54,146
00:03:55,146
00:03:56,146
00:03:57,144
00:03:58,141
00:03:59,141
00:04:00,141
00:04:01,141
00:04:02,141
00:04:03,141
00:04:04,148
00:04:05,148
00:04:06,145
00:04:07,145
00:04:08,145
00:04:09,145
00:04:10,203
00:04:11,203
00:04:12,190
00:04:13,190
00:04:14,190
00:04:15,190
00:04:16,168
00:04:17,170
00:04:18,170
00:04:19,170
00:04:20,168
00:04:21,168
00:04:22,168
00:04:23,168
00:04:24,168
00:04:25,168
00:04:26,168
00:04:27,169
00:04:28,169
00:04:29,161
00:04:30,161
00:04:31,151
00:04:32,146
00:04:33,146
00:04:34,146
00:04:35,146
00:04:36,155
00:04:37,155
00:04:38,155
00:04:39,155
00:04:40,155
00:04:41,148
00:04:42,148
00:04:43,148
00:04:44,148
00:04:45,148
00:04:46,129
00:04:47,129
00:04:48,129
00:04:49,129
00:04:50,129
00:04:51,129
00:04:52,107
00:04:53,107
00:04:54,107
00:04:55,107
00:04:56,107
00:04:57,176
00:04:58,176
00:04:59,176
00:05:00,175
00:05:01,181
00:05:02,181
00:05:03,181
00:05:04,176
00:05:05,176
00:05:06,172
00:05:07,172
00:05:08,172
00:05:09,172
00:05:10,172
00:05:11,166
00:05:12,160
00:05:13,160
00:05:14,156
00:05:15,156
00:05:16,156
00:05:17,156
00:05:18,156
00:05:19,156
00:05:20,156
00:05:21,156
00:05:22,156
00:05:23,156
00:05:24,156
00:05:25,156
00:05:26,156
00:05:27,156
00:05:28,156
00:05:29,156
00:05:30,156
00:05:31,157
00:05:32,157
00:05:33,157
00:05:34,157
00:05:35,157
00:05:36,158
00:05:37,157
00:05:38,157
00:05:39,158
00:05:40,158
00:05:41,158
00:05:42,158
00:05:43,158
00:05:44,158
00:05:45,158
00:05:46,158
00:05:47,158
00:05:48,158
00:05:49,159
00:05:50,158
00:05:51,158
00:05:52,158
00:05:53,158
00:05:54,158
00:05:55,159
00:05:56,159
00:05:57,158
00:05:58,158
00:05:59,158
00:06:00,158
00:06:01,157
00:06:02,157
00:06:03,157
00:06:04,156
00:06:05,155
00:06:06,154
00:06:07,153
00:06:08,152
00:06:09,152
00:06:10,151
00:06:11,150
00:06:12,150
00:06:13,149
00:06:14,148
00:06:15,148
00:06:16,147
00:06:17,147
00:06:18,146
00:06:19,145
00:06:20,144
00:06:21,144
00:06:22,143
00:06:23,142
00:06:24,142
00:06:25,141
00:06:26,140
00:06:27,139
00:06:28,138
00:06:29,138
00:06:30,137
00:06:31,137
00:06:32,136
00:06:33,137
00:06:34,136
00:06:35,136
00:06:36,135
00:06:37,135
00:06:38,135
00:06:39,134
00:06:40,134
00:06:41,134
00:06:42,134
00:06:43,133
00:06:44,133
00:06:45,133
00:06:46,133
00:06:47,133
00:06:48,133
00:06:49,133
00:06:50,133
00:06:51,133
00:06:52,133
00:06:53,133
00:06:54,134
00:06:55,133
00:06:56,133
00:06:57,133
00:06:58,132
00:06:59,132
00:07:00,132
00:07:01,132
00:07:02,132
00:07:03,132
00:07:04,132
00:07:05,133
00:07:06,134
00:07:07,134
00:07:08,135
00:07:09,134
00:07:10,135
00:07:11,135
00:07:12,134
00:07:13,134
00:07:14,134
00:07:15,134
00:07:16,134
00:07:17,133
00:07:18,134
00:07:19,134
00:07:20,133
00:07:21,133
00:07:22,133
00:07:23,133
00:07:24,133
00:07:25,132
00:07:26,132
00:07:27,133
00:07:28,132
00:07:29,132
00:07:30,132
00:07:31,132
00:07:32,132
00:07:33,132
00:07:34,132
00:07:35,132
00:07:36,132
00:07:37,132
00:07:38,131
00:07:39,131
00:07:40,131
00:07:41,131
00:07:42,132
00:07:43,131
00:07:44,132
00:07:45,132
00:07:46,131
00:07:47,132
00:07:48,132
00:07:49,132
00:07:50,132
00:07:51,132
00:07:52,133
00:07:53,133
00:07:54,134
00:07:55,135
00:07:56,135
00:07:57,135
00:07:58,135
00:07:59,135
00:08:00,135
00:08:01,135
00:08:02,135
00:08:03,134
00:08:04,133
00:08:05,133
00:08:06,133
00:08:07,133
00:08:08,132
00:08:09,132
00:08:10,132
00:08:11,133
00:08:12,133
00:08:13,134
00:08:14,134
00:08:15,135
00:08:16,136
00:08:17,137
00:08:18,137
00:08:19,138
00:08:20,138
00:08:21,138
00:08:22,139
00:08:23,138
00:08:24,139
00:08:25,139
00:08:26,139
00:08:27,139
00:08:28,140
00:08:29,140
00:08:30,141
00:08:31,141
00:08:32,142
00:08:33,142
00:08:34,142
00:08:35,142
00:08:36,143
00:08:37,143
00:08:38,143
00:08:39,143
00:08:40,143
00:08:41,143
00:08:42,143
00:08:43,143
00:08:44,143
00:08:45,144
00:08:46,144
00:08:47,144
00:08:48,144
00:08:49,144
00:08:50,145
00:08:51,145
00:08:52,145
00:08:53,145
00:08:54,145
00:08:55,145
00:08:56,144
00:08:57,145
00:08:58,145
00:08:59,145
00:09:00,145
00:09:01,144
00:09:02,144
00:09:03,143
00:09:04,144
00:09:05,144
00:09:06,144
00:09:07,143
00:09:08,143
00:09:09,143
00:09:10,144
00:09:11,144
00:09:12,144
00:09:13,144
00:09:14,143
00:09:15,144
00:09:16,144
00:09:17,144
00:09:18,145
00:09:19,145
00:09:20,145
00:09:21,145
00:09:22,145
00:09:23,145
00:09:24,145
00:09:25,145
00:09:26,144
00:09:27,144
00:09:28,143
00:09:29,143
00:09:30,142
00:09:31,142
00:09:32,140
00:09:33,140
00:09:34,139
00:09:35,138
00:09:36,137
00:09:37,137
00:09:38,137
00:09:39,138
00:09:40,137
00:09:41,138
00:09:42,138
00:09:43,139
00:09:44,139
00:09:45,139
00:09:46,139
00:09:47,139
00:09:48,139
00:09:49,138
00:09:50,138
00:09:51,138
00:09:52,139
00:09:53,140
00:09:54,140
00:09:55,141
00:09:56,141
00:09:57,140
00:09:58,141
00:09:59,141
00:10:00,142
00:10:01,142
00:10:02,142
00:10:03,142
00:10:04,143
00:10:05,143
00:10:06,143
00:10:07,143
00:10:08,144
00:10:09,144
00:10:10,144
00:10:11,145
00:10:12,145
00:10:13,145
00:10:14,146
00:10:15,147
00:10:16,148
00:10:17,149
00:10:18,149
00:10:19,149
00:10:20,150
00:10:21,150
00:10:22,150
00:10:23,151
00:10:24,150
00:10:25,151
00:10:26,151
00:10:27,151
00:10:28,151
00:10:29,151
00:10:30,151
00:10:31,151
00:10:32,151
00:10:33,151
00:10:34,151
00:10:35,151
00:10:36,152
00:10:37,152
00:10:38,152
00:10:39,151
00:10:40,151
00:10:41,150
00:10:42,150
00:10:43,149
00:10:44,149
00:10:45,149
00:10:46,149
00:10:47,149
00:10:48,148
00:10:49,148
00:10:50,148
00:10:51,147
00:10:52,147
00:10:53,147
00:10:54,147
00:10:55,147
00:10:56,148
00:10:57,148
00:10:58,149
00:10:59,151
00:11:00,151
00:11:01,152
00:11:02,154
00:11:03,156
00:11:04,156
00:11:05,158
00:11:06,158
00:11:07,159
00:11:08,160
00:11:09,161
00:11:10,162
00:11:11,163
00:11:12,163
00:11:13,164
00:11:14,164
00:11:15,164
00:11:16,165
00:11:17,165
00:11:18,165
00:11:19,166
00:11:20,166
00:11:21,166
00:11:22,167
00:11:23,167
00:11:24,167
00:11:25,168
00:11:26,168
00:11:27,168
00:11:28,169
00:11:29,169
00:11:30,169
00:11:31,169
00:11:32,170
00:11:33,170
00:11:34,170
00:11:35,170
00:11:36,171
00:11:37,171
00:11:38,172
00:11:39,172
00:11:40,172
00:11:41,172
00:11:42,172
00:11:43,172
00:11:44,173
00:11:45,173
00:11:46,173
00:11:47,173
00:11:48,173
00:11:49,173
00:11:50,173
00:11:51,173
00:11:52,173
00:11:53,173
00:11:54,173
00:11:55,173
00:11:56,173
00:11:57,172
00:11:58,172
00:11:59,172
00:12:00,172
00:12:01,171
00:12:02,171
00:12:03,170
00:12:04,169
00:12:05,168
00:12:06,167
00:12:07,166
00:12:08,165
00:12:09,164
00:12:10,162
00:12:11,161
00:12:12,159
00:12:13,158
00:12:14,157
00:12:15,156
00:12:16,155
00:12:17,153
00:12:18,152
00:12:19,149
00:12:20,147
00:12:21,146
00:12:22,144
00:12:23,143
00:12:24,141
00:12:25,141
00:12:26,138
00:12:27,131
00:12:28,128
00:12:29,121
00:12:30,114
00:12:31,112
00:12:32,111
00:12:33,109
00:12:34,108
00:12:35,106
00:12:36,103
00:12:37,103
00:12:38,100
00:12:39,97
00:12:40,95
00:12:41,95
00:12:42,95
00:12:43,91
00:12:44,90
00:12:45,89
00:12:46,88
00:12:47,84
00:12:48,83
00:12:49,81
00:12:50,80
00:12:51,78
00:12:52,77
00:12:53,77
00:12:54,77
00:12:55,79
00:12:56,84
00:12:57,86
00:12:58,86
00:12:59,86
00:13:00,86
00:13:01,87
00:13:02,87
00:13:03,87
00:13:04,87
00:13:05,87
00:13:06,85
00:13:07,85
00:13:08,85
00:13:09,85
00:13:10,85
00:13:11,85
00:13:12,85
00:13:13,85
00:13:14,85
00:13:15,85
00:13:16,81
00:13:17,81
00:13:18,81
00:13:19,82
00:13:20,83
00:13:21,86
00:13:22,89
00:13:23,91
00:13:24,93
00:13:25,94
00:13:26,94
00:13:27,94
00:13:28,94
00:13:29,94
00:13:30,94
00:13:31,93
00:13:32,93
00:13:33,92
00:13:34,92
00:13:35,92
00:13:36,91
00:13:37,91
00:13:38,90
00:13:39,90
00:13:40,89
00:13:41,89
00:13:42,89
00:13:43,89
00:13:44,89
00:13:45,89
00:13:46,89
00:13:47,90
00:13:48,90
00:13:49,91
00:13:50,91
00:13:51,91
00:13:52,91
00:13:53,91
00:13:54,91
00:13:55,91
00:13:56,92
00:13:57,93
00:13:58,95
00:13:59,96
00:14:00,98
00:14:01,101
00:14:02,103
00:14:03,105
00:14:04,106
00:14:05,108
00:14:06,109
00:14:07,110
00:14:08,111
00:14:09,111
00:14:10,113
00:14:11,114
00:14:12,114
00:14:13,115
00:14:14,116
00:14:15,118
00:14:16,118
00:14:17,120
00:14:18,120
00:14:19,121
00:14:20,122
00:14:21,123
00:14:22,123
00:14:23,124
00:14:24,125
00:14:25,125
00:14:26,125
00:14:27,126
00:14:28,126
00:14:29,126
00:14:30,126
00:14:31,127
00:14:32,128
00:14:33,128
00:14:34,129
00:14:35,130
00:14:36,130
00:14:37,132
00:14:38,133
00:14:39,133
00:14:40,134
00:14:41,135
00:14:42,135
00:14:43,135
00:14:44,136
00:14:45,136
00:14:46,136
00:14:47,136
00:14:48,135
00:14:49,135
00:14:50,135
00:14:51,135
00:14:52,135
00:14:53,135
00:14:54,134
00:14:55,135
00:14:56,134
00:14:57,134
00:14:58,134
00:14:59,133
00:15:00,132
00:15:01,132
00:15:02,133
00:15:03,133
00:15:04,133
00:15:05,133
00:15:06,134
00:15:07,135
00:15:08,135
00:15:09,135
00:15:10,137
00:15:11,137
00:15:12,138
00:15:13,138
00:15:14,138
00:15:15,138
00:15:16,138
00:15:17,139
00:15:18,139
00:15:19,138
00:15:20,138
00:15:21,138
00:15:22,138
00:15:23,138
00:15:24,137
00:15:25,138
00:15:26,138
00:15:27,138
00:15:28,139
00:15:29,140
00:15:30,140
00:15:31,141
00:15:32,142
00:15:33,141
00:15:34,142
00:15:35,143
00:15:36,143
00:15:37,144
00:15:38,145
00:15:39,145
00:15:40,146
00:15:41,146
00:15:42,147
00:15:43,147
00:15:44,148
00:15:45,148
00:15:46,148
00:15:47,148
00:15:48,149
00:15:49,149
00:15:50,149
00:15:51,149
00:15:52,149
00:15:53,149
00:15:54,149
00:15:55,149
00:15:56,149
00:15:57,149
00:15:58,150
00:15:59,149
00:16:00,150
00:16:01,150
00:16:02,150
00:16:03,150
00:16:04,149
00:16:05,150
00:16:06,149
00:16:07,149
00:16:08,149
00:16:09,149
00:16:10,149
00:16:11,149
00:16:12,149
00:16:13,150
00:16:14,150
00:16:15,150
00:16:16,150
00:16:17,150
00:16:18,151
00:16:19,151
00:16:20,151
00:16:21,152
00:16:22,151
00:16:23,151
00:16:24,151
00:16:25,151
00:16:26,150
00:16:27,151
00:16:28,151
00:16:29,150
00:16:30,151
00:16:31,151
