Time,HR
00:00:00,117
00:00:01,117
00:00:02,117
00:00:03,116
00:00:04,116
00:00:05,121
00:00:06,123
00:00:07,127
00:00:08,127
00:00:09,127
00:00:10,127
00:00:11,127
00:00:12,130
00:00:13,130
00:00:14,130
00:00:15,130
00:00:16,130
00:00:17,130
00:00:18,199
00:00:19,199
00:00:20,209
00:00:21,209
00:00:22,209
00:00:23,209
00:00:24,192
00:00:25,189
00:00:26,186
00:00:27,186
00:00:28,178
00:00:29,164
00:00:30,153
00:00:31,153
00:00:32,149
00:00:33,147
00:00:34,147
00:00:35,147
00:00:36,143
00:00:37,143
00:00:38,143
00:00:39,139
00:00:40,139
00:00:41,139
00:00:42,139
00:00:43,139
00:00:44,139
00:00:45,139
00:00:46,143
00:00:47,143
00:00:48,147
00:00:49,147
00:00:50,147
00:00:51,145
00:00:52,145
00:00:53,145
00:00:54,145
00:00:55,145
00:00:56,145
00:00:57,145
00:00:58,145
00:00:59,146
00:01:00,146
00:01:01,146
00:01:02,146
00:01:03,146
00:01:04,147
00:01:05,147
00:01:06,147
00:01:07,147
00:01:08,144
00:01:09,146
00:01:10,146
00:01:11,148
00:01:12,148
00:01:13,149
00:01:14,149
00:01:15,150
00:01:16,150
00:01:17,150
00:01:18,149
00:01:19,149
00:01:20,149
00:01:21,149
00:01:22,149
00:01:23,149
00:01:24,149
00:01:25,149
00:01:26,148
00:01:27,147
00:01:28,145
00:01:29,144
00:01:30,143
00:01:31,142
00:01:32,141
00:01:33,141
00:01:34,140
00:01:35,139
00:01:36,138
00:01:37,137
00:01:38,136
00:01:39,135
00:01:40,133
00:01:41,131
00:01:42,128
00:01:43,126
00:01:44,124
00:01:45,122
00:01:46,122
00:01:47,122
00:01:48,122
00:01:49,121
00:01:50,120
00:01:51,120
00:01:52,119
00:01:53,122
00:01:54,122
00:01:55,122
00:01:56,122
00:01:57,130
00:01:58,129
00:01:59,129
00:02:00,129
00:02:01,129
00:02:02,127
00:02:03,127
00:02:04,127
00:02:05,127
00:02:06,121
00:02:07,122
00:02:08,121
00:02:09,121
00:02:10,121
00:02:11,121
00:02:12,121
00:02:13,122
00:02:14,121
00:02:15,121
00:02:16,121
00:02:17,121
00:02:18,121
00:02:19,121
00:02:20,131
00:02:21,131
00:02:22,134
00:02:23,134
00:02:24,133
00:02:25,133
00:02:26,129
00:02:27,129
00:02:28,129
00:02:29,127
00:02:30,127
00:02:31,127
00:02:32,127
00:02:33,127
00:02:34,127
00:02:35,127
00:02:36,127
00:02:37,136
00:02:38,137
00:02:39,137
00:02:40,137
00:02:41,136
00:02:42,136
00:02:43,136
00:02:44,136
00:02:45,136
00:02:46,136
00:02:47,136
00:02:48,136
00:02:49,141
00:02:50,141
00:02:51,141
00:02:52,141
00:02:53,136
00:02:54,136
00:02:55,133
00:02:56,131
00:02:57,131
00:02:58,129
00:02:59,129
00:03:00,129
00:03:01,129
00:03:02,129
00:03:03,127
00:03:04,125
00:03:05,124
00:03:06,122
00:03:07,120
00:03:08,119
00:03:09,119
00:03:10,119
00:03:11,115
