Time,HR
00:00:00,69
00:00:01,69
00:00:02,69
00:00:03,69
00:00:04,71
00:00:05,71
00:00:06,92
00:00:07,92
00:00:08,92
00:00:09,92
00:00:10,114
00:00:11,123
00:00:12,123
00:00:13,136
00:00:14,141
00:00:15,143
00:00:16,144
00:00:17,144
00:00:18,144
00:00:19,144
00:00:20,144
00:00:21,144
00:00:22,144
00:00:23,122
00:00:24,122
00:00:25,122
00:00:26,141
00:00:27,141
00:00:28,141
00:00:29,150
00:00:30,150
00:00:31,136
00:00:32,136
00:00:33,136
00:00:34,136
00:00:35,136
00:00:36,136
00:00:37,129
00:00:38,129
00:00:39,129
00:00:40,129
00:00:41,129
00:00:42,129
00:00:43,129
00:00:44,130
00:00:45,135
00:00:46,135
00:00:47,142
00:00:48,144
00:00:49,144
00:00:50,144
00:00:51,146
00:00:52,146
00:00:53,146
00:00:54,146
00:00:55,146
00:00:56,146
00:00:57,145
00:00:58,144
00:00:59,144
00:01:00,144
00:01:01,144
00:01:02,144
00:01:03,144
00:01:04,144
00:01:05,146
00:01:06,146
00:01:07,146
00:01:08,149
00:01:09,153
00:01:10,153
00:01:11,153
00:01:12,154
00:01:13,154
00:01:14,151
00:01:15,150
00:01:16,150
00:01:17,150
00:01:18,149
00:01:19,149
00:01:20,149
00:01:21,144
00:01:22,141
00:01:23,141
00:01:24,143
00:01:25,143
00:01:26,144
00:01:27,144
00:01:28,144
00:01:29,144
00:01:30,145
00:01:31,145
00:01:32,145
00:01:33,145
00:01:34,145
00:01:35,145
00:01:36,145
00:01:37,145
00:01:38,145
00:01:39,145
00:01:40,145
00:01:41,141
00:01:42,155
00:01:43,149
00:01:44,149
00:01:45,149
00:01:46,155
00:01:47,152
00:01:48,148
00:01:49,148
00:01:50,144
00:01:51,144
00:01:52,143
00:01:53,143
00:01:54,143
00:01:55,143
00:01:56,140
00:01:57,140
00:01:58,140
00:01:59,139
00:02:00,139
00:02:01,139
00:02:02,139
00:02:03,139
00:02:04,139
00:02:05,141
00:02:06,141
00:02:07,141
00:02:08,144
00:02:09,144
00:02:10,144
00:02:11,144
00:02:12,144
00:02:13,144
00:02:14,144
00:02:15,144
00:02:16,144
00:02:17,138
00:02:18,138
00:02:19,138
00:02:20,139
00:02:21,139
00:02:22,139
00:02:23,139
00:02:24,140
00:02:25,140
00:02:26,142
00:02:27,142
00:02:28,144
00:02:29,143
00:02:30,143
00:02:31,145
00:02:32,145
00:02:33,145
00:02:34,145
00:02:35,145
00:02:36,145
00:02:37,198
00:02:38,179
00:02:39,179
00:02:40,179
00:02:41,179
00:02:42,179
00:02:43,179
00:02:44,179
00:02:45,143
00:02:46,143
00:02:47,141
00:02:48,141
00:02:49,141
00:02:50,141
00:02:51,141
00:02:52,146
00:02:53,146
00:02:54,149
00:02:55,147
00:02:56,147
00:02:57,148
00:02:58,148
00:02:59,152
00:03:00,151
00:03:01,151
00:03:02,151
00:03:03,154
00:03:04,154
00:03:05,152
00:03:06,152
00:03:07,148
00:03:08,146
00:03:09,144
00:03:10,144
00:03:11,141
00:03:12,140
00:03:13,140
00:03:14,137
00:03:15,137
00:03:16,136
00:03:17,136
00:03:18,135
00:03:19,134
00:03:20,133
00:03:21,133
00:03:22,133
00:03:23,133
00:03:24,136
00:03:25,142
00:03:26,143
00:03:27,144
00:03:28,144
00:03:29,144
00:03:30,144
00:03:31,146
00:03:32,146
00:03:33,146
00:03:34,146
00:03:35,146
00:03:36,150
00:03:37,150
00:03:38,150
00:03:39,146
00:03:40,144
00:03:41,144
00:03:42,142
00:03:43,142
00:03:44,142
00:03:45,140
00:03:46,140
00:03:47,139
00:03:48,139
00:03:49,139
00:03:50,139
00:03:51,139
00:03:52,139
00:03:53,139
00:03:54,141
00:03:55,143
00:03:56,143
00:03:57,143
00:03:58,143
00:03:59,143
00:04:00,143
00:04:01,143
00:04:02,143
00:04:03,143
00:04:04,143
00:04:05,143
00:04:06,143
00:04:07,136
00:04:08,136
00:04:09,136
00:04:10,136
00:04:11,136
00:04:12,136
00:04:13,121
00:04:14,121
00:04:15,121
00:04:16,154
00:04:17,154
00:04:18,154
00:04:19,144
00:04:20,138
00:04:21,138
00:04:22,139
00:04:23,139
00:04:24,139
00:04:25,145
00:04:26,145
00:04:27,145
00:04:28,143
00:04:29,151
00:04:30,151
00:04:31,151
00:04:32,151
