Time,HR
00:00:00,76
00:00:10,83
00:00:20,79
00:00:30,98
00:00:40,114
00:00:50,126
00:01:00,130
00:01:10,128
00:01:20,127
00:01:30,129
00:01:40,129
00:01:50,129
00:02:00,129
00:02:10,131
00:02:20,133
00:02:30,136
00:02:40,135
00:02:50,131
00:03:00,129
00:03:10,131
00:03:20,134
00:03:30,136
00:03:40,139
00:03:50,143
00:04:00,145
00:04:10,146
00:04:20,148
00:04:30,149
00:04:40,147
00:04:50,144
00:05:00,143
00:05:10,141
00:05:20,139
00:05:30,137
00:05:40,135
00:05:50,135
00:06:00,133
00:06:10,134
00:06:20,137
00:06:30,139
00:06:40,142
00:06:50,147
00:07:00,149
00:07:10,150
00:07:20,151
00:07:30,151
00:07:40,151
00:07:50,149
00:08:00,149
00:08:10,151
00:08:20,151
00:08:30,150
00:08:40,150
00:08:50,151
00:09:00,150
00:09:10,146
00:09:20,140
00:09:30,133
00:09:40,128
00:09:50,123
00:10:00,122
00:10:10,124
00:10:20,127
00:10:30,132
00:10:40,135
00:10:50,137
00:11:00,135
00:11:10,133
00:11:20,131
00:11:30,126
00:11:40,122
00:11:50,125
00:12:00,126
00:12:10,126
00:12:20,126
00:12:30,124
00:12:40,122
00:12:50,126
00:13:00,125
00:13:10,121
00:13:20,123
00:13:30,121
00:13:40,123
00:13:50,127
00:14:00,130
00:14:10,132
00:14:20,134
00:14:30,132
00:14:40,127
00:14:50,126
00:15:00,122
00:15:10,118
00:15:20,117
00:15:30,119
00:15:40,118
00:15:50,118
00:16:00,116
00:16:10,115
00:16:20,119
00:16:30,119
00:16:40,118
00:16:50,119
00:17:00,121
00:17:10,123
00:17:20,124
00:17:30,127
00:17:40,128
00:17:50,130
00:18:00,136
00:18:10,140
00:18:20,143
00:18:30,145
00:18:40,147
00:18:50,149
00:19:00,148
00:19:10,147
00:19:20,144
00:19:30,143
00:19:40,145
00:19:50,147
00:20:00,149
00:20:10,149
00:20:20,146
00:20:30,141
00:20:40,136
00:20:50,136
00:21:00,135
00:21:10,133
00:21:20,134
00:21:30,135
00:21:40,135
00:21:50,135
00:22:00,133
00:22:10,130
00:22:20,128
00:22:30,126
00:22:40,126
00:22:50,123
00:23:00,124
00:23:10,124
00:23:20,125
00:23:30,128
00:23:40,131
00:23:50,131
00:24:00,129
00:24:10,130
00:24:20,131
00:24:30,132
00:24:40,130
00:24:50,130
00:25:00,133
00:25:10,134
00:25:20,132
00:25:30,133
00:25:40,131
00:25:50,132
00:26:00,134
00:26:10,132
00:26:20,132
00:26:30,135
00:26:40,136
00:26:50,135
00:27:00,133
00:27:10,131
00:27:20,130
00:27:30,131
00:27:40,129
00:27:50,128
00:28:00,129
00:28:10,133
00:28:20,136
00:28:30,134
00:28:40,133
00:28:50,136
00:29:00,136
00:29:10,136
00:29:20,139
00:29:30,142
00:29:40,144
00:29:50,143
00:30:00,141
00:30:10,140
00:30:20,140
00:30:30,138
00:30:40,135
00:30:50,134
00:31:00,136
00:31:10,130
00:31:20,134
00:31:30,136
00:31:40,132
00:31:50,132
00:32:00,132
00:32:10,134
00:32:20,136
00:32:30,135
00:32:40,129
00:32:50,124
00:33:00,121
00:33:10,121
00:33:20,117
00:33:30,116
00:33:40,116
00:33:50,118
00:34:00,119
00:34:10,120
00:34:20,118
00:34:30,120
00:34:40,121
00:34:50,127
00:35:00,132
00:35:10,136
00:35:20,134
00:35:30,134
00:35:40,134
00:35:50,132
00:36:00,133
00:36:10,136
00:36:20,136
00:36:30,133
00:36:40,132
00:36:50,135
00:37:00,135
00:37:10,133
00:37:20,134
00:37:30,134
00:37:40,135
00:37:50,137
00:38:00,136
00:38:10,136
00:38:20,136
00:38:30,138
00:38:40,136
00:38:50,133
00:39:00,134
00:39:10,134
00:39:20,132
00:39:30,133
00:39:40,134
00:39:50,131
00:40:00,129
00:40:10,128
00:40:20,130
00:40:30,132
00:40:40,136
00:40:50,142
00:41:00,146
00:41:10,148
00:41:20,149
00:41:30,150
00:41:40,151
00:41:50,150
00:42:00,147
00:42:10,144
00:42:20,142
00:42:30,141
00:42:40,142
00:42:50,146
00:43:00,145
00:43:10,145
00:43:20,145
00:43:30,147
00:43:40,149
00:43:50,150
00:44:00,149
00:44:10,150
00:44:20,153
00:44:30,156
00:44:40,156
00:44:50,154
00:45:00,152
00:45:10,153
00:45:20,154
00:45:30,153
00:45:40,152
00:45:50,152
00:46:00,153
00:46:10,152
00:46:20,149
00:46:30,146
00:46:40,138
00:46:50,131
00:47:00,130
00:47:10,126
00:47:20,124
00:47:30,123
00:47:40,123
00:47:50,121
00:48:00,120
00:48:10,119
00:48:20,118
00:48:30,118
00:48:40,118
00:48:50,115
00:49:00,113
00:49:10,115
00:49:20,117
00:49:30,115
00:49:40,118
00:49:50,121
00:50:00,122
00:50:10,126
00:50:20,130
00:50:30,131
00:50:40,129
00:50:50,129
00:51:00,126
00:51:10,124
00:51:20,125
00:51:30,125
00:51:40,129
00:51:50,134
00:52:00,141
00:52:10,146
00:52:20,150
00:52:30,147
00:52:40,145
00:52:50,148
00:53:00,147
00:53:10,140
00:53:20,134
00:53:30,132
00:53:40,129
00:53:50,130
00:54:00,129
00:54:10,132
00:54:20,133
00:54:30,133
00:54:40,137
00:54:50,136
00:55:00,135
00:55:10,136
00:55:20,137
00:55:30,134
00:55:40,132
00:55:50,132
00:56:00,130
00:56:10,127
00:56:20,125
00:56:30,125
00:56:40,127
00:56:50,125
00:57:00,124
00:57:10,122
00:57:20,119
00:57:30,119
00:57:40,116
00:57:50,114
00:58:00,117
00:58:10,123
00:58:20,123
00:58:30,124
00:58:40,123
00:58:50,126
00:59:00,126
00:59:10,127
00:59:20,124
00:59:30,125
00:59:40,122
00:59:50,121
01:00:00,123
01:00:10,122
01:00:20,121
01:00:30,119
01:00:40,118
01:00:50,120
01:01:00,120
01:01:10,119
