Time,HR
00:00:00,54
00:00:10,58
00:00:20,67
00:00:30,64
00:00:40,63
00:00:50,76
00:01:00,85
00:01:10,100
00:01:20,113
00:01:30,116
00:01:40,122
00:01:50,123
00:02:00,124
00:02:10,126
00:02:20,128
00:02:30,130
00:02:40,135
00:02:50,138
00:03:00,138
00:03:10,137
00:03:20,135
00:03:30,133
00:03:40,133
00:03:50,136
00:04:00,139
00:04:10,141
00:04:20,142
00:04:30,145
00:04:40,148
00:04:50,150
00:05:00,150
00:05:10,148
00:05:20,147
00:05:30,146
00:05:40,146
00:05:50,145
00:06:00,143
00:06:10,144
00:06:20,144
00:06:30,143
00:06:40,140
00:06:50,139
00:07:00,142
00:07:10,143
00:07:20,145
00:07:30,144
00:07:40,144
00:07:50,142
00:08:00,144
00:08:10,147
00:08:20,150
00:08:30,151
00:08:40,150
00:08:50,149
00:09:00,149
00:09:10,150
00:09:20,150
00:09:30,151
00:09:40,151
00:09:50,151
00:10:00,148
00:10:10,144
00:10:20,139
00:10:30,135
00:10:40,132
00:10:50,130
00:11:00,131
00:11:10,131
00:11:20,136
00:11:30,139
00:11:40,138
00:11:50,137
00:12:00,132
00:12:10,131
00:12:20,129
00:12:30,128
00:12:40,128
00:12:50,132
00:13:00,134
00:13:10,132
00:13:20,133
00:13:30,135
00:13:40,135
00:13:50,133
00:14:00,132
00:14:10,131
00:14:20,133
00:14:30,136
00:14:40,140
00:14:50,143
00:15:00,145
00:15:10,145
00:15:20,142
00:15:30,137
00:15:40,134
00:15:50,132
00:16:00,131
00:16:10,129
00:16:20,128
00:16:30,124
00:16:40,125
00:16:50,127
00:17:00,128
00:17:10,129
00:17:20,127
00:17:30,127
00:17:40,129
00:17:50,132
00:18:00,133
00:18:10,137
00:18:20,142
00:18:30,146
00:18:40,148
00:18:50,151
00:19:00,153
00:19:10,155
00:19:20,156
00:19:30,130
00:19:40,146
00:19:50,144
00:20:00,134
00:20:10,134
00:20:20,137
00:20:30,139
00:20:40,141
00:20:50,144
00:21:00,147
00:21:10,153
00:21:20,152
00:21:30,152
00:21:40,149
00:21:50,147
00:22:00,146
00:22:10,146
00:22:20,144
00:22:30,143
00:22:40,140
00:22:50,140
00:23:00,139
00:23:10,138
00:23:20,135
00:23:30,133
00:23:40,132
00:23:50,132
00:24:00,133
00:24:10,132
00:24:20,134
00:24:30,140
00:24:40,142
00:24:50,143
00:25:00,144
00:25:10,144
00:25:20,144
00:25:30,143
00:25:40,142
00:25:50,142
00:26:00,144
00:26:10,145
00:26:20,146
00:26:30,147
00:26:40,145
00:26:50,147
00:27:00,150
00:27:10,151
00:27:20,150
00:27:30,148
00:27:40,148
00:27:50,148
00:28:00,147
00:28:10,147
00:28:20,147
00:28:30,147
00:28:40,147
00:28:50,148
00:29:00,146
00:29:10,144
00:29:20,144
00:29:30,145
00:29:40,147
00:29:50,149
00:30:00,151
00:30:10,152
00:30:20,152
00:30:30,152
00:30:40,150
00:30:50,149
00:31:00,146
00:31:10,144
00:31:20,142
00:31:30,143
00:31:40,140
00:31:50,141
00:32:00,141
00:32:10,143
00:32:20,142
00:32:30,140
00:32:40,138
00:32:50,134
00:33:00,131
00:33:10,129
00:33:20,127
00:33:30,127
00:33:40,128
00:33:50,124
00:34:00,123
00:34:10,126
00:34:20,123
00:34:30,125
00:34:40,130
00:34:50,134
00:35:00,138
00:35:10,140
00:35:20,139
00:35:30,141
00:35:40,143
00:35:50,146
00:36:00,149
00:36:10,150
00:36:20,150
00:36:30,147
00:36:40,143
00:36:50,144
00:37:00,145
00:37:10,146
00:37:20,146
00:37:30,145
00:37:40,145
00:37:50,146
00:38:00,148
00:38:10,147
00:38:20,146
00:38:30,145
00:38:40,144
00:38:50,144
00:39:00,143
00:39:10,142
00:39:20,139
00:39:30,139
00:39:40,138
00:39:50,138
00:40:00,138
00:40:10,140
00:40:20,143
00:40:30,145
00:40:40,148
00:40:50,151
00:41:00,152
00:41:10,153
00:41:20,151
00:41:30,150
00:41:40,150
00:41:50,149
00:42:00,146
00:42:10,145
00:42:20,145
00:42:30,145
00:42:40,143
00:42:50,145
00:43:00,147
00:43:10,149
00:43:20,150
00:43:30,151
00:43:40,152
00:43:50,154
00:44:00,152
00:44:10,153
00:44:20,155
00:44:30,156
00:44:40,154
00:44:50,153
00:45:00,153
00:45:10,155
00:45:20,154
00:45:30,152
00:45:40,149
00:45:50,149
00:46:00,149
00:46:10,150
00:46:20,151
00:46:30,149
00:46:40,145
00:46:50,143
00:47:00,140
00:47:10,138
00:47:20,134
00:47:30,134
00:47:40,132
00:47:50,129
00:48:00,127
00:48:10,125
00:48:20,125
00:48:30,124
00:48:40,122
00:48:50,124
00:49:00,124
00:49:10,126
00:49:20,128
00:49:30,131
00:49:40,130
00:49:50,128
00:50:00,128
00:50:10,132
00:50:20,138
00:50:30,137
00:50:40,136
00:50:50,134
00:51:00,131
00:51:10,133
00:51:20,134
00:51:30,132
00:51:40,133
00:51:50,136
00:52:00,142
00:52:10,148
00:52:20,152
00:52:30,154
