Time,HR
00:00:00,66
00:00:10,71
00:00:20,82
00:00:30,84
00:00:40,81
00:00:50,90
00:01:00,96
00:01:10,99
00:01:20,102
00:01:30,105
00:01:40,100
00:01:50,97
00:02:00,99
00:02:10,99
00:02:20,104
00:02:30,102
00:02:40,103
00:02:50,107
00:03:00,107
00:03:10,109
00:03:20,111
00:03:30,110
00:03:40,109
00:03:50,110
00:04:00,110
00:04:10,113
00:04:20,113
00:04:30,116
00:04:40,120
00:04:50,121
00:05:00,124
00:05:10,126
00:05:20,125
00:05:30,126
00:05:40,125
00:05:50,122
00:06:00,121
00:06:10,117
00:06:20,121
00:06:30,128
00:06:40,135
00:06:50,136
00:07:00,138
00:07:10,139
00:07:20,138
00:07:30,138
00:07:40,139
00:07:50,136
00:08:00,137
00:08:10,139
00:08:20,140
00:08:30,140
00:08:40,139
00:08:50,139
00:09:00,140
00:09:10,143
00:09:20,145
00:09:30,147
00:09:40,147
00:09:50,148
00:10:00,149
00:10:10,148
00:10:20,146
00:10:30,145
00:10:40,145
00:10:50,145
00:11:00,146
00:11:10,147
00:11:20,146
00:11:30,146
00:11:40,147
00:11:50,147
00:12:00,145
00:12:10,144
00:12:20,144
00:12:30,143
00:12:40,143
00:12:50,144
00:13:00,145
00:13:10,146
00:13:20,146
00:13:30,147
00:13:40,148
00:13:50,148
00:14:00,148
00:14:10,148
00:14:20,148
00:14:30,149
00:14:40,149
00:14:50,150
00:15:00,150
00:15:10,148
00:15:20,147
00:15:30,145
00:15:40,144
00:15:50,143
00:16:00,142
00:16:10,143
00:16:20,146
00:16:30,148
00:16:40,151
00:16:50,152
00:17:00,152
00:17:10,152
00:17:20,151
00:17:30,148
00:17:40,146
00:17:50,146
00:18:00,146
00:18:10,147
00:18:20,144
00:18:30,144
00:18:40,145
00:18:50,148
00:19:00,149
00:19:10,147
00:19:20,149
00:19:30,150
00:19:40,149
00:19:50,149
00:20:00,149
00:20:10,147
00:20:20,145
00:20:30,143
00:20:40,143
00:20:50,145
00:21:00,147
00:21:10,153
00:21:20,158
00:21:30,157
00:21:40,155
00:21:50,152
00:22:00,149
00:22:10,146
00:22:20,147
00:22:30,148
00:22:40,148
00:22:50,147
00:23:00,146
00:23:10,145
00:23:20,144
00:23:30,143
00:23:40,144
00:23:50,145
00:24:00,144
00:24:10,143
00:24:20,140
00:24:30,138
00:24:40,139
00:24:50,139
00:25:00,138
00:25:10,139
00:25:20,140
00:25:30,143
00:25:40,143
00:25:50,145
00:26:00,148
00:26:10,147
00:26:20,145
00:26:30,144
00:26:40,146
00:26:50,145
00:27:00,146
00:27:10,145
00:27:20,141
00:27:30,141
00:27:40,141
00:27:50,142
00:28:00,143
00:28:10,145
00:28:20,148
00:28:30,150
00:28:40,151
00:28:50,151
00:29:00,152
00:29:10,153
00:29:20,155
00:29:30,155
00:29:40,157
00:29:50,157
00:30:00,156
00:30:10,156
00:30:20,156
00:30:30,154
00:30:40,153
00:30:50,155
00:31:00,157
00:31:10,158
00:31:20,160
00:31:30,161
00:31:40,161
