Time,HR
00:00:00,56
00:00:10,63
00:00:20,69
00:00:30,85
00:00:40,83
00:00:50,84
00:01:00,75
00:01:10,77
00:01:20,88
00:01:30,109
00:01:40,116
00:01:50,120
00:02:00,121
00:02:10,125
00:02:20,130
00:02:30,133
00:02:40,133
00:02:50,136
00:03:00,140
00:03:10,142
00:03:20,142
00:03:30,142
00:03:40,141
00:03:50,141
00:04:00,140
00:04:10,140
00:04:20,143
00:04:30,147
00:04:40,148
00:04:50,149
00:05:00,149
00:05:10,150
00:05:20,149
00:05:30,149
00:05:40,149
00:05:50,147
00:06:00,145
00:06:10,140
00:06:20,137
00:06:30,141
00:06:40,141
00:06:50,140
00:07:00,143
00:07:10,145
00:07:20,146
00:07:30,148
00:07:40,150
00:07:50,152
00:08:00,151
00:08:10,151
00:08:20,153
00:08:30,154
00:08:40,153
00:08:50,154
00:09:00,155
00:09:10,154
00:09:20,153
00:09:30,154
00:09:40,154
00:09:50,152
00:10:00,148
00:10:10,142
00:10:20,137
00:10:30,134
00:10:40,136
00:10:50,136
00:11:00,138
00:11:10,141
00:11:20,144
00:11:30,145
00:11:40,143
00:11:50,137
00:12:00,133
00:12:10,132
00:12:20,129
00:12:30,130
00:12:40,133
00:12:50,133
00:13:00,130
00:13:10,130
00:13:20,131
00:13:30,134
00:13:40,134
00:13:50,133
00:14:00,133
00:14:10,133
00:14:20,134
00:14:30,138
00:14:40,141
00:14:50,144
00:15:00,145
00:15:10,143
00:15:20,139
00:15:30,135
00:15:40,131
00:15:50,128
00:16:00,127
00:16:10,128
00:16:20,127
00:16:30,128
00:16:40,127
00:16:50,127
00:17:00,128
00:17:10,129
00:17:20,130
00:17:30,132
00:17:40,133
00:17:50,136
00:18:00,139
00:18:10,141
00:18:20,145
00:18:30,149
00:18:40,154
00:18:50,157
00:19:00,156
00:19:10,157
00:19:20,156
00:19:30,155
00:19:40,154
00:19:50,154
00:20:00,155
00:20:10,153
00:20:20,137
00:20:30,134
00:20:40,144
00:20:50,138
00:21:00,138
00:21:10,138
00:21:20,138
00:21:30,139
00:21:40,140
00:21:50,141
00:22:00,142
00:22:10,140
00:22:20,141
00:22:30,137
00:22:40,136
00:22:50,134
00:23:00,134
00:23:10,133
00:23:20,135
00:23:30,136
00:23:40,138
00:23:50,139
00:24:00,142
00:24:10,143
00:24:20,142
00:24:30,144
00:24:40,144
00:24:50,142
00:25:00,142
00:25:10,141
00:25:20,142
00:25:30,142
00:25:40,139
00:25:50,138
00:26:00,139
00:26:10,140
00:26:20,141
00:26:30,143
00:26:40,145
00:26:50,143
00:27:00,141
00:27:10,141
00:27:20,140
00:27:30,138
00:27:40,139
00:27:50,141
00:28:00,143
00:28:10,145
00:28:20,147
00:28:30,148
00:28:40,149
00:28:50,149
00:29:00,149
00:29:10,150
00:29:20,151
00:29:30,149
00:29:40,148
00:29:50,148
00:30:00,148
00:30:10,146
