Time,HR
00:00:00,67
00:00:10,74
00:00:20,73
00:00:30,75
00:00:40,96
00:00:50,112
00:01:00,122
00:01:10,123
00:01:20,120
00:01:30,123
00:01:40,127
00:01:50,126
00:02:00,123
00:02:10,124
00:02:20,124
00:02:30,124
00:02:40,130
00:02:50,131
00:03:00,128
00:03:10,125
00:03:20,122
00:03:30,126
00:03:40,128
00:03:50,127
00:04:00,128
00:04:10,132
00:04:20,135
00:04:30,138
00:04:40,139
00:04:50,140
00:05:00,140
00:05:10,138
00:05:20,137
00:05:30,136
00:05:40,135
00:05:50,133
00:06:00,136
00:06:10,137
00:06:20,140
00:06:30,140
00:06:40,139
00:06:50,138
00:07:00,135
00:07:10,134
00:07:20,133
00:07:30,134
00:07:40,139
00:07:50,146
00:08:00,152
00:08:10,154
00:08:20,155
00:08:30,155
00:08:40,155
00:08:50,154
00:09:00,153
00:09:10,152
00:09:20,151
00:09:30,148
00:09:40,147
00:09:50,146
00:10:00,144
00:10:10,144
00:10:20,142
00:10:30,142
00:10:40,140
00:10:50,139
00:11:00,139
00:11:10,139
00:11:20,138
00:11:30,138
00:11:40,138
00:11:50,138
00:12:00,140
00:12:10,143
00:12:20,144
00:12:30,143
00:12:40,144
00:12:50,145
00:13:00,145
00:13:10,146
00:13:20,146
00:13:30,145
00:13:40,145
00:13:50,145
00:14:00,145
00:14:10,145
00:14:20,145
00:14:30,145
00:14:40,145
00:14:50,144
00:15:00,144
00:15:10,145
00:15:20,145
00:15:30,146
00:15:40,147
00:15:50,146
00:16:00,146
00:16:10,143
00:16:20,143
00:16:30,143
00:16:40,142
00:16:50,143
00:17:00,144
00:17:10,145
00:17:20,147
00:17:30,148
00:17:40,149
00:17:50,146
00:18:00,142
00:18:10,144
00:18:20,146
00:18:30,146
00:18:40,143
00:18:50,142
00:19:00,144
00:19:10,141
00:19:20,138
00:19:30,137
00:19:40,134
00:19:50,133
00:20:00,135
00:20:10,137
00:20:20,141
00:20:30,142
00:20:40,142
00:20:50,142
00:21:00,143
00:21:10,141
00:21:20,140
00:21:30,140
00:21:40,139
00:21:50,139
00:22:00,144
00:22:10,147
00:22:20,148
00:22:30,146
00:22:40,146
00:22:50,145
00:23:00,146
00:23:10,148
00:23:20,149
00:23:30,148
00:23:40,146
00:23:50,145
00:24:00,142
00:24:10,145
00:24:20,145
00:24:30,146
00:24:40,146
00:24:50,146
00:25:00,146
00:25:10,146
00:25:20,147
00:25:30,150
00:25:40,151
00:25:50,152
00:26:00,155
00:26:10,157
00:26:20,157
00:26:30,158
00:26:40,158
00:26:50,157
00:27:00,157
00:27:10,157
00:27:20,156
00:27:30,156
00:27:40,157
00:27:50,154
00:28:00,152
00:28:10,151
00:28:20,151
00:28:30,152
00:28:40,153
00:28:50,154
00:29:00,155
00:29:10,156
00:29:20,157
00:29:30,156
00:29:40,154
00:29:50,156
00:30:00,158
00:30:10,156
00:30:20,156
00:30:30,156
00:30:40,154
00:30:50,155
00:31:00,156
00:31:10,156
00:31:20,156
00:31:30,155
00:31:40,154
00:31:50,153
00:32:00,152
00:32:10,150
00:32:20,148
00:32:30,147
00:32:40,147
00:32:50,147
00:33:00,146
00:33:10,146
00:33:20,147
00:33:30,146
00:33:40,144
00:33:50,143
00:34:00,141
00:34:10,141
00:34:20,142
00:34:30,142
00:34:40,140
00:34:50,140
00:35:00,144
00:35:10,143
00:35:20,143
00:35:30,146
00:35:40,148
00:35:50,147
00:36:00,145
00:36:10,144
00:36:20,145
00:36:30,145
00:36:40,144
00:36:50,146
00:37:00,145
00:37:10,144
00:37:20,146
00:37:30,147
00:37:40,147
00:37:50,145
00:38:00,144
00:38:10,142
00:38:20,142
00:38:30,143
00:38:40,142
00:38:50,140
00:39:00,137
00:39:10,135
00:39:20,135
00:39:30,138
00:39:40,141
00:39:50,142
00:40:00,144
00:40:10,144
00:40:20,142
00:40:30,141
00:40:40,139
00:40:50,138
00:41:00,138
00:41:10,138
00:41:20,137
00:41:30,137
00:41:40,137
00:41:50,137
00:42:00,138
00:42:10,139
00:42:20,140
00:42:30,140
00:42:40,141
00:42:50,140
00:43:00,141
00:43:10,143
00:43:20,144
00:43:30,145
00:43:40,144
00:43:50,143
00:44:00,141
00:44:10,140
00:44:20,139
00:44:30,139
00:44:40,141
00:44:50,141
00:45:00,142
00:45:10,144
00:45:20,143
00:45:30,142
00:45:40,140
00:45:50,141
00:46:00,140
00:46:10,142
00:46:20,142
00:46:30,139
00:46:40,138
00:46:50,138
00:47:00,141
00:47:10,142
00:47:20,143
00:47:30,142
00:47:40,141
00:47:50,139
00:48:00,136
00:48:10,136
00:48:20,135
00:48:30,135
00:48:40,135
00:48:50,138
00:49:00,139
00:49:10,142
00:49:20,142
00:49:30,141
00:49:40,142
00:49:50,141
00:50:00,144
00:50:10,145
00:50:20,144
00:50:30,143
00:50:40,142
00:50:50,145
00:51:00,144
00:51:10,141
00:51:20,139
00:51:30,136
00:51:40,134
00:51:50,133
00:52:00,135
00:52:10,135
00:52:20,138
00:52:30,136
00:52:40,135
00:52:50,139
00:53:00,141
00:53:10,140
00:53:20,140
00:53:30,138
00:53:40,136
00:53:50,136
00:54:00,135
00:54:10,136
00:54:20,137
00:54:30,133
00:54:40,134
00:54:50,133
00:55:00,136
00:55:10,140
00:55:20,140
00:55:30,138
00:55:40,137
00:55:50,137
00:56:00,138
00:56:10,138
00:56:20,138
00:56:30,138
00:56:40,140
00:56:50,140
00:57:00,140
00:57:10,138
00:57:20,142
00:57:30,142
00:57:40,144
00:57:50,144
00:58:00,142
00:58:10,141
00:58:20,141
00:58:30,143
00:58:40,143
00:58:50,145
00:59:00,144
00:59:10,146
00:59:20,151
00:59:30,151
00:59:40,150
00:59:50,148
01:00:00,149
01:00:10,149
01:00:20,148
01:00:30,148
01:00:40,147
01:00:50,148
01:01:00,150
01:01:10,151
01:01:20,151
01:01:30,151
01:01:40,152
01:01:50,151
01:02:00,150
01:02:10,151
01:02:20,148
01:02:30,144
01:02:40,140
01:02:50,138
01:03:00,144
01:03:10,146
01:03:20,148
01:03:30,149
01:03:40,148
01:03:50,150
01:04:00,148
01:04:10,149
01:04:20,148
01:04:30,146
01:04:40,144
01:04:50,142
01:05:00,141
01:05:10,140
01:05:20,144
01:05:30,143
01:05:40,142
01:05:50,142
01:06:00,140
01:06:10,141
01:06:20,142
01:06:30,141
01:06:40,142
01:06:50,142
01:07:00,140
01:07:10,141
01:07:20,141
01:07:30,140
01:07:40,139
01:07:50,140
01:08:00,139
01:08:10,139
01:08:20,137
01:08:30,138
01:08:40,141
01:08:50,138
01:09:00,135
01:09:10,140
01:09:20,141
01:09:30,141
01:09:40,143
01:09:50,144
01:10:00,142
01:10:10,141
01:10:20,140
01:10:30,140
01:10:40,139
01:10:50,139
01:11:00,140
01:11:10,141
01:11:20,141
01:11:30,142
01:11:40,142
01:11:50,144
01:12:00,142
01:12:10,142
01:12:20,143
01:12:30,143
01:12:40,140
01:12:50,137
01:13:00,136
01:13:10,136
01:13:20,137
01:13:30,138
01:13:40,138
01:13:50,136
01:14:00,133
01:14:10,132
01:14:20,130
01:14:30,128
01:14:40,129
01:14:50,128
01:15:00,127
01:15:10,130
01:15:20,133
01:15:30,133
01:15:40,131
01:15:50,127
01:16:00,122
01:16:10,119
01:16:20,119
01:16:30,120
01:16:40,123
01:16:50,124
01:17:00,126
01:17:10,123
01:17:20,119
01:17:30,118
01:17:40,112
01:17:50,109
01:18:00,110
01:18:10,112
01:18:20,111
01:18:30,107
01:18:40,108
01:18:50,107
01:19:00,108
01:19:10,103
01:19:20,101
01:19:30,103
01:19:40,103
01:19:50,106
01:20:00,105
01:20:10,106
01:20:20,106
01:20:30,108
01:20:40,106
01:20:50,106
01:21:00,107
01:21:10,108
01:21:20,103
01:21:30,105
01:21:40,108
01:21:50,105
01:22:00,108
01:22:10,100
01:22:20,99
01:22:30,98
01:22:40,99
01:22:50,102
01:23:00,106
01:23:10,106
01:23:20,109
01:23:30,105
01:23:40,91
01:23:50,115
01:24:00,109
01:24:10,111
01:24:20,115
01:24:30,117
01:24:40,116
01:24:50,112
01:25:00,109
01:25:10,111
01:25:20,109
01:25:30,108
01:25:40,110
01:25:50,114
01:26:00,121
01:26:10,124
01:26:20,121
01:26:30,116
01:26:40,121
01:26:50,122
01:27:00,126
01:27:10,129
01:27:20,131
01:27:30,132
01:27:40,129
01:27:50,128
01:28:00,128
01:28:10,128
01:28:20,128
01:28:30,127
01:28:40,124
01:28:50,122
01:29:00,123
01:29:10,122
01:29:20,124
01:29:30,126
01:29:40,128
01:29:50,129
01:30:00,130
01:30:10,128
01:30:20,128
01:30:30,125
01:30:40,121
01:30:50,119
01:31:00,120
01:31:10,120
01:31:20,120
01:31:30,104
01:31:40,100
