Time,HR
00:44:00,144
00:44:10,145
00:44:20,144
00:44:30,143
00:44:40,143
00:44:50,142
00:45:00,142
00:45:10,142
00:45:20,143
00:45:30,143
00:45:40,141
00:45:50,142
00:46:00,146
00:46:10,153
00:46:20,156
00:46:30,157
00:46:40,156
00:46:50,156
00:47:00,156
00:47:10,158
00:47:20,155
00:47:30,152
00:47:40,151
00:47:50,151
00:48:00,150
00:48:10,150
00:48:20,149
00:48:30,148
00:48:40,149
00:48:50,149
00:49:00,149
00:49:10,150
00:49:20,149
00:49:30,148
00:49:40,148
00:49:50,146
00:50:00,146
00:50:10,146
00:50:20,148
00:50:30,152
00:50:40,154
00:50:50,154
00:51:00,153
00:51:10,153
00:51:20,153
00:51:30,151
00:51:40,149
00:51:50,149
00:52:00,149
00:52:10,149
00:52:20,147
00:52:30,145
00:52:40,145
00:52:50,145
00:53:00,145
00:53:10,143
00:53:20,146
00:53:30,146
00:53:40,141
00:53:50,138
00:54:00,138
00:54:10,138
00:54:20,139
00:54:30,138
00:54:40,138
00:54:50,137
00:55:00,135
00:55:10,136
00:55:20,135
00:55:30,133
00:55:40,133
00:55:50,136
00:56:00,137
00:56:10,137
00:56:20,139
00:56:30,140
00:56:40,140
00:56:50,141
00:57:00,141
00:57:10,143
00:57:20,144
00:57:30,145
00:57:40,146
00:57:50,148
00:58:00,149
00:58:10,149
00:58:20,149
00:58:30,148
00:58:40,144
00:58:50,142
00:59:00,141
00:59:10,141
00:59:20,142
00:59:30,141
00:59:40,140
00:59:50,146
01:00:00,147
01:00:10,144
01:00:20,144
01:00:30,141
01:00:40,140
01:00:50,138
01:01:00,138
01:01:10,141
01:01:20,140
01:01:30,138
01:01:40,140
01:01:50,142
01:02:00,144
01:02:10,144
01:02:20,145
01:02:30,144
01:02:40,143
01:02:50,143
01:03:00,144
01:03:10,142
01:03:20,142
01:03:30,145
01:03:40,146
01:03:50,148
01:04:00,147
01:04:10,149
01:04:20,148
01:04:30,148
01:04:40,147
01:04:50,149
01:05:00,148
01:05:10,146
01:05:20,143
01:05:30,145
01:05:40,146
01:05:50,146
01:06:00,149
01:06:10,153
01:06:20,154
01:06:30,154
01:06:40,154
01:06:50,154
01:07:00,153
01:07:10,151
01:07:20,149
01:07:30,149
01:07:40,148
01:07:50,147
01:08:00,145
01:08:10,140
01:08:20,139
01:08:30,139
01:08:40,139
01:08:50,135
01:09:00,136
01:09:10,139
01:09:20,140
01:09:30,142
01:09:40,142
01:09:50,144
01:10:00,146
01:10:10,147
01:10:20,144
01:10:30,145
01:10:40,147
01:10:50,148
01:11:00,149
01:11:10,148
01:11:20,145
01:11:30,143
01:11:40,141
01:11:50,138
01:12:00,138
01:12:10,138
01:12:20,137
01:12:30,138
01:12:40,140
01:12:50,138
01:13:00,142
01:13:10,141
01:13:20,142
01:13:30,144
01:13:40,145
01:13:50,146
01:14:00,146
01:14:10,145
01:14:20,144
01:14:30,142
01:14:40,137
01:14:50,134
01:15:00,133
01:15:10,134
01:15:20,134
01:15:30,133
01:15:40,136
01:15:50,135
01:16:00,134
01:16:10,134
01:16:20,136
01:16:30,135
01:16:40,134
01:16:50,136
01:17:00,136
01:17:10,135
01:17:20,134
01:17:30,133
01:17:40,131
01:17:50,130
01:18:00,130
01:18:10,133
01:18:20,134
01:18:30,136
01:18:40,137
01:18:50,137
01:19:00,136
01:19:10,137
01:19:20,139
01:19:30,138
01:19:40,137
01:19:50,137
01:20:00,137
01:20:10,135
01:20:20,136
01:20:30,136
01:20:40,133
01:20:50,132
01:21:00,133
01:21:10,133
01:21:20,132
01:21:30,130
01:21:40,130
01:21:50,130
01:22:00,131
01:22:10,132
01:22:20,131
01:22:30,133
01:22:40,135
01:22:50,134
01:23:00,131
01:23:10,129
01:23:20,127
01:23:30,128
01:23:40,128
01:23:50,134
01:24:00,138
01:24:10,134
01:24:20,124
01:24:30,112
01:24:40,107
01:24:50,106
01:25:00,112
01:25:10,115
01:25:20,118
01:25:30,118
01:25:40,117
01:25:50,117
01:26:00,118
01:26:10,121
01:26:20,124
01:26:30,123
01:26:40,120
01:26:50,117
01:27:00,117
01:27:10,117
01:27:20,115
01:27:30,115
01:27:40,116
01:27:50,113
01:28:00,112
01:28:10,108
01:28:20,108
01:28:30,110
01:28:40,109
01:28:50,108
01:29:00,106
01:29:10,104
01:29:20,103
01:29:30,104
01:29:40,110
01:29:50,108
01:30:00,105
01:30:10,101
01:30:20,103
01:30:30,104
01:30:40,104
01:30:50,102
01:31:00,103
01:31:10,110
01:31:20,110
01:31:30,111
01:31:40,112
01:31:50,115
01:32:00,112
01:32:10,111
01:32:20,115
01:32:30,114
01:32:40,113
01:32:50,114
01:33:00,112
01:33:10,111
01:33:20,116
01:33:30,106
01:33:40,96
01:33:50,99
01:34:00,100
01:34:10,106
01:34:20,106
01:34:30,104
01:34:40,112
01:34:50,122
01:35:00,124
01:35:10,123
01:35:20,119
01:35:30,120
01:35:40,125
01:35:50,125
01:36:00,125
01:36:10,126
01:36:20,126
01:36:30,121
01:36:40,123
01:36:50,122
01:37:00,120
01:37:10,117
01:37:20,118
01:37:30,112
01:37:40,110
01:37:50,115
01:38:00,116
01:38:10,120
01:38:20,120
01:38:30,120
01:38:40,121
01:38:50,121
01:39:00,121
01:39:10,121
01:39:20,123
01:39:30,122
01:39:40,122
01:39:50,121
01:40:00,121
01:40:10,121
01:40:20,120
01:40:30,118
01:40:40,114
01:40:50,114
01:41:00,112
01:41:10,112
01:41:20,98
01:41:30,87
01:41:40,83
01:41:50,79
01:42:00,80
