Time,HR
00:00:00,73
00:00:10,84
00:00:20,89
00:00:30,102
00:00:40,107
00:00:50,110
00:01:00,111
00:01:10,114
00:01:20,117
00:01:30,138
00:01:40,170
00:01:50,187
00:02:00,183
00:02:10,186
00:02:20,187
00:02:30,184
00:02:40,181
00:02:50,174
00:03:00,177
00:03:10,178
00:03:20,180
00:03:30,180
00:03:40,178
00:03:50,183
00:04:00,181
00:04:10,176
00:04:20,175
00:04:30,178
00:04:40,180
00:04:50,179
00:05:00,179
00:05:10,176
00:05:20,171
00:05:30,137
00:05:40,112
00:05:50,106
00:06:00,111
00:06:10,119
00:06:20,127
00:06:30,132
00:06:40,136
00:06:50,137
00:07:00,136
00:07:10,135
00:07:20,132
00:07:30,129
00:07:40,128
00:07:50,126
00:08:00,122
00:08:10,121
00:08:20,123
00:08:30,124
00:08:40,125
00:08:50,124
00:09:00,124
00:09:10,125
00:09:20,126
00:09:30,125
00:09:40,130
00:09:50,131
00:10:00,131
00:10:10,129
00:10:20,130
00:10:30,128
00:10:40,129
00:10:50,130
00:11:00,130
00:11:10,130
00:11:20,129
00:11:30,130
00:11:40,129
00:11:50,130
00:12:00,131
00:12:10,132
00:12:20,133
00:12:30,132
00:12:40,132
00:12:50,131
00:13:00,132
00:13:10,135
00:13:20,138
00:13:30,138
00:13:40,137
00:13:50,136
00:14:00,136
00:14:10,137
00:14:20,141
00:14:30,146
00:14:40,145
00:14:50,145
00:15:00,143
00:15:10,141
00:15:20,141
00:15:30,140
00:15:40,136
00:15:50,135
00:16:00,133
00:16:10,130
00:16:20,131
00:16:30,132
00:16:40,134
00:16:50,137
00:17:00,140
00:17:10,142
00:17:20,143
00:17:30,143
00:17:40,142
00:17:50,139
00:18:00,134
00:18:10,133
00:18:20,130
00:18:30,130
00:18:40,129
00:18:50,129
00:19:00,127
00:19:10,126
00:19:20,123
00:19:30,127
00:19:40,127
00:19:50,126
00:20:00,125
00:20:10,123
00:20:20,121
00:20:30,123
00:20:40,129
00:20:50,133
00:21:00,135
00:21:10,138
00:21:20,139
00:21:30,140
00:21:40,141
00:21:50,144
00:22:00,145
00:22:10,144
00:22:20,143
00:22:30,145
00:22:40,146
00:22:50,144
00:23:00,140
00:23:10,137
00:23:20,134
00:23:30,134
00:23:40,136
00:23:50,134
00:24:00,132
00:24:10,133
00:24:20,137
00:24:30,137
00:24:40,138
00:24:50,140
00:25:00,139
00:25:10,138
00:25:20,138
00:25:30,137
00:25:40,134
00:25:50,134
00:26:00,133
00:26:10,130
00:26:20,132
00:26:30,132
00:26:40,135
00:26:50,135
00:27:00,132
00:27:10,130
00:27:20,131
00:27:30,130
00:27:40,130
00:27:50,132
00:28:00,133
00:28:10,138
00:28:20,142
00:28:30,141
00:28:40,143
00:28:50,143
00:29:00,143
00:29:10,143
00:29:20,144
00:29:30,144
00:29:40,144
00:29:50,146
00:30:00,150
00:30:10,146
00:30:20,147
00:30:30,150
00:30:40,148
00:30:50,147
00:31:00,146
00:31:10,145
00:31:20,145
00:31:30,144
00:31:40,144
00:31:50,145
00:32:00,145
00:32:10,144
00:32:20,143
00:32:30,144
00:32:40,145
00:32:50,147
00:33:00,147
00:33:10,147
00:33:20,147
00:33:30,147
00:33:40,146
00:33:50,146
00:34:00,146
00:34:10,149
00:34:20,149
00:34:30,147
00:34:40,147
00:34:50,144
00:35:00,145
00:35:10,145
00:35:20,141
00:35:30,139
00:35:40,140
00:35:50,143
00:36:00,145
00:36:10,144
00:36:20,143
00:36:30,144
00:36:40,141
00:36:50,140
00:37:00,142
00:37:10,147
00:37:20,147
00:37:30,146
00:37:40,150
00:37:50,154
00:38:00,155
00:38:10,154
00:38:20,152
00:38:30,150
00:38:40,149
00:38:50,148
00:39:00,147
00:39:10,146
00:39:20,143
00:39:30,142
00:39:40,143
00:39:50,144
00:40:00,143
00:40:10,142
