Time,HR
00:00:00,78
00:00:10,90
00:00:20,99
00:00:30,101
00:00:40,99
00:00:50,105
00:01:00,110
00:01:10,112
00:01:20,112
00:01:30,113
00:01:40,114
00:01:50,117
00:02:00,119
00:02:10,119
00:02:20,117
00:02:30,118
00:02:40,121
00:02:50,121
00:03:00,121
00:03:10,120
00:03:20,120
00:03:30,123
00:03:40,126
00:03:50,126
00:04:00,127
00:04:10,126
00:04:20,125
00:04:30,124
00:04:40,123
00:04:50,123
00:05:00,123
00:05:10,122
00:05:20,119
00:05:30,123
00:05:40,128
00:05:50,136
00:06:00,140
00:06:10,141
00:06:20,142
00:06:30,138
00:06:40,133
00:06:50,131
00:07:00,129
00:07:10,128
00:07:20,128
00:07:30,128
00:07:40,126
00:07:50,127
00:08:00,126
00:08:10,124
00:08:20,126
00:08:30,127
00:08:40,129
00:08:50,130
00:09:00,128
00:09:10,127
00:09:20,125
00:09:30,130
00:09:40,130
00:09:50,129
00:10:00,130
00:10:10,131
00:10:20,132
00:10:30,133
00:10:40,131
00:10:50,129
00:11:00,129
00:11:10,128
00:11:20,128
00:11:30,129
00:11:40,132
00:11:50,134
00:12:00,133
00:12:10,132
00:12:20,131
00:12:30,134
00:12:40,134
00:12:50,133
00:13:00,132
00:13:10,132
00:13:20,131
00:13:30,132
00:13:40,134
00:13:50,134
00:14:00,136
00:14:10,137
00:14:20,137
00:14:30,138
00:14:40,138
00:14:50,138
00:15:00,138
00:15:10,137
00:15:20,138
00:15:30,142
00:15:40,143
00:15:50,145
00:16:00,145
00:16:10,144
00:16:20,143
00:16:30,141
00:16:40,141
00:16:50,140
00:17:00,138
00:17:10,139
00:17:20,140
00:17:30,140
00:17:40,143
00:17:50,144
00:18:00,143
00:18:10,144
00:18:20,143
00:18:30,143
00:18:40,141
00:18:50,139
00:19:00,136
00:19:10,135
00:19:20,132
00:19:30,130
00:19:40,133
00:19:50,132
00:20:00,133
00:20:10,134
00:20:20,136
00:20:30,137
00:20:40,137
00:20:50,135
00:21:00,132
00:21:10,131
00:21:20,132
00:21:30,131
00:21:40,131
00:21:50,130
00:22:00,129
00:22:10,127
00:22:20,124
00:22:30,126
00:22:40,130
00:22:50,132
00:23:00,134
00:23:10,136
00:23:20,136
00:23:30,135
00:23:40,135
00:23:50,135
00:24:00,135
00:24:10,132
00:24:20,131
00:24:30,130
00:24:40,135
00:24:50,144
00:25:00,149
00:25:10,149
00:25:20,147
00:25:30,143
00:25:40,138
00:25:50,137
00:26:00,137
00:26:10,138
00:26:20,140
00:26:30,139
00:26:40,136
00:26:50,136
00:27:00,136
00:27:10,136
00:27:20,136
00:27:30,135
00:27:40,135
00:27:50,137
00:28:00,139
00:28:10,140
00:28:20,139
00:28:30,136
00:28:40,134
00:28:50,133
00:29:00,132
00:29:10,136
00:29:20,138
00:29:30,139
00:29:40,140
00:29:50,142
00:30:00,141
00:30:10,140
00:30:20,139
00:30:30,140
00:30:40,141
00:30:50,141
00:31:00,140
00:31:10,139
00:31:20,137
00:31:30,137
00:31:40,139
00:31:50,137
00:32:00,136
00:32:10,136
00:32:20,136
00:32:30,137
00:32:40,138
00:32:50,141
00:33:00,146
00:33:10,147
00:33:20,151
00:33:30,150
00:33:40,151
00:33:50,150
00:34:00,152
00:34:10,152
00:34:20,152
00:34:30,151
00:34:40,149
00:34:50,150
00:35:00,152
00:35:10,154
00:35:20,154
00:35:30,151
00:35:40,150
00:35:50,150
00:36:00,149
00:36:10,152
00:36:20,152
00:36:30,151
00:36:40,149
00:36:50,147
00:37:00,144
00:37:10,143
00:37:20,144
00:37:30,146
00:37:40,144
00:37:50,143
00:38:00,142
00:38:10,144
00:38:20,144
00:38:30,145
00:38:40,145
00:38:50,144
00:39:00,141
00:39:10,142
00:39:20,140
00:39:30,141
00:39:40,141
00:39:50,142
00:40:00,143
00:40:10,143
00:40:20,143
00:40:30,144
00:40:40,144
00:40:50,145
00:41:00,146
00:41:10,144
00:41:20,145
00:41:30,148
00:41:40,150
00:41:50,148
00:42:00,145
00:42:10,147
00:42:20,147
00:42:30,149
00:42:40,149
00:42:50,148
00:43:00,146
00:43:10,149
00:43:20,151
00:43:30,148
00:43:40,145
00:43:50,141
00:44:00,141
00:44:10,143
00:44:20,141
00:44:30,139
00:44:40,138
00:44:50,136
00:45:00,135
00:45:10,133
00:45:20,130
00:45:30,131
00:45:40,131
00:45:50,132
00:46:00,135
00:46:10,138
00:46:20,141
00:46:30,142
00:46:40,142
00:46:50,142
00:47:00,142
00:47:10,143
00:47:20,144
00:47:30,145
00:47:40,146
00:47:50,145
00:48:00,144
00:48:10,144
00:48:20,143
00:48:30,142
00:48:40,141
00:48:50,138
00:49:00,136
00:49:10,135
00:49:20,134
00:49:30,135
00:49:40,135
00:49:50,137
00:50:00,140
00:50:10,141
00:50:20,141
00:50:30,141
00:50:40,139
00:50:50,138
00:51:00,139
00:51:10,138
00:51:20,140
00:51:30,142
00:51:40,143
00:51:50,144
00:52:00,145
00:52:10,144
00:52:20,146
00:52:30,147
00:52:40,147
00:52:50,147
00:53:00,146
00:53:10,146
00:53:20,144
00:53:30,142
00:53:40,138
00:53:50,137
00:54:00,142
00:54:10,143
00:54:20,142
00:54:30,141
00:54:40,143
00:54:50,140
00:55:00,141
00:55:10,139
00:55:20,137
00:55:30,137
00:55:40,137
00:55:50,138
00:56:00,142
00:56:10,142
00:56:20,140
00:56:30,138
00:56:40,138
00:56:50,140
00:57:00,141
00:57:10,143
00:57:20,145
00:57:30,143
00:57:40,143
00:57:50,143
00:58:00,143
00:58:10,143
00:58:20,142
00:58:30,143
00:58:40,141
00:58:50,139
00:59:00,137
00:59:10,136
00:59:20,138
00:59:30,139
00:59:40,140
00:59:50,142
01:00:00,140
01:00:10,143
01:00:20,147
01:00:30,144
01:00:40,142
01:00:50,141
01:01:00,139
01:01:10,138
01:01:20,139
01:01:30,139
01:01:40,140
01:01:50,138
01:02:00,142
01:02:10,144
01:02:20,141
01:02:30,142
01:02:40,143
01:02:50,145
01:03:00,143
01:03:10,142
01:03:20,146
01:03:30,147
01:03:40,147
01:03:50,148
01:04:00,150
01:04:10,146
01:04:20,144
01:04:30,143
01:04:40,143
01:04:50,146
01:05:00,151
01:05:10,152
01:05:20,153
01:05:30,153
01:05:40,154
01:05:50,154
01:06:00,156
01:06:10,156
01:06:20,157
01:06:30,155
01:06:40,154
01:06:50,154
01:07:00,156
01:07:10,157
01:07:20,156
01:07:30,154
01:07:40,155
01:07:50,155
01:08:00,157
01:08:10,158
01:08:20,154
01:08:30,147
01:08:40,141
01:08:50,141
01:09:00,143
01:09:10,150
01:09:20,153
01:09:30,153
01:09:40,155
01:09:50,156
01:10:00,158
01:10:10,159
01:10:20,159
01:10:30,159
01:10:40,158
01:10:50,155
01:11:00,154
01:11:10,153
01:11:20,153
01:11:30,153
01:11:40,154
01:11:50,155
01:12:00,154
01:12:10,153
01:12:20,154
01:12:30,152
01:12:40,153
01:12:50,152
01:13:00,157
01:13:10,158
01:13:20,156
01:13:30,156
01:13:40,158
01:13:50,158
01:14:00,155
01:14:10,155
01:14:20,156
01:14:30,157
01:14:40,160
01:14:50,160
01:15:00,160
01:15:10,160
01:15:20,161
01:15:30,162
01:15:40,160
01:15:50,155
01:16:00,149
01:16:10,144
01:16:20,143
01:16:30,142
01:16:40,144
01:16:50,146
01:17:00,148
01:17:10,150
01:17:20,150
01:17:30,149
01:17:40,149
01:17:50,150
01:18:00,150
01:18:10,151
01:18:20,155
01:18:30,157
01:18:40,158
01:18:50,157
01:19:00,157
01:19:10,156
01:19:20,155
01:19:30,153
01:19:40,151
01:19:50,148
01:20:00,148
01:20:10,149
01:20:20,155
01:20:30,160
01:20:40,163
01:20:50,163
01:21:00,161
01:21:10,160
01:21:20,158
01:21:30,156
01:21:40,154
01:21:50,151
01:22:00,150
01:22:10,150
01:22:20,152
01:22:30,152
01:22:40,149
01:22:50,146
01:23:00,140
01:23:10,135
01:23:20,134
01:23:30,132
01:23:40,131
01:23:50,131
01:24:00,132
01:24:10,130
01:24:20,129
01:24:30,127
01:24:40,129
01:24:50,132
01:25:00,132
01:25:10,134
01:25:20,134
01:25:30,134
01:25:40,128
01:25:50,123
01:26:00,121
01:26:10,119
01:26:20,118
01:26:30,118
01:26:40,118
01:26:50,117
01:27:00,112
01:27:10,111
01:27:20,112
01:27:30,115
01:27:40,112
01:27:50,113
01:28:00,112
01:28:10,116
01:28:20,118
01:28:30,119
01:28:40,119
01:28:50,114
01:29:00,118
01:29:10,116
01:29:20,112
01:29:30,113
01:29:40,114
01:29:50,112
01:30:00,114
01:30:10,115
01:30:20,111
01:30:30,109
01:30:40,106
01:30:50,108
01:31:00,105
01:31:10,104
01:31:20,103
01:31:30,103
01:31:40,102
01:31:50,105
01:32:00,101
01:32:10,103
01:32:20,95
01:32:30,103
01:32:40,105
01:32:50,108
01:33:00,110
01:33:10,114
01:33:20,114
01:33:30,113
01:33:40,114
01:33:50,114
01:34:00,115
01:34:10,119
01:34:20,121
01:34:30,118
01:34:40,116
01:34:50,116
01:35:00,116
01:35:10,116
01:35:20,114
01:35:30,115
01:35:40,118
01:35:50,118
01:36:00,121
01:36:10,121
01:36:20,120
01:36:30,120
01:36:40,115
01:36:50,114
01:37:00,125
01:37:10,116
01:37:20,110
01:37:30,112
01:37:40,119
01:37:50,105
01:38:00,108
01:38:10,114
01:38:20,116
01:38:30,119
01:38:40,122
01:38:50,116
01:39:00,112
01:39:10,113
01:39:20,111
01:39:30,99
01:39:40,111
01:39:50,114
01:40:00,117
01:40:10,100
01:40:20,94
01:40:30,88
