Time,HR
00:00:00,65
00:00:10,65
00:00:20,70
00:00:30,80
00:00:40,91
00:00:50,83
00:01:00,102
00:01:10,111
00:01:20,111
00:01:30,100
00:01:40,90
00:01:50,90
00:02:00,90
00:02:10,90
00:02:20,91
00:02:30,93
00:02:40,92
00:02:50,91
00:03:00,96
00:03:10,109
00:03:20,121
00:03:30,121
00:03:40,123
00:03:50,125
00:04:00,127
00:04:10,124
00:04:20,119
00:04:30,118
00:04:40,123
00:04:50,127
00:05:00,129
00:05:10,130
00:05:20,131
00:05:30,132
00:05:40,128
00:05:50,131
00:06:00,134
00:06:10,135
00:06:20,136
00:06:30,137
00:06:40,137
00:06:50,137
00:07:00,138
00:07:10,138
00:07:20,136
00:07:30,134
00:07:40,132
00:07:50,128
00:08:00,129
00:08:10,128
00:08:20,129
00:08:30,127
00:08:40,127
00:08:50,122
00:09:00,122
00:09:10,120
00:09:20,126
00:09:30,131
00:09:40,136
00:09:50,140
00:10:00,141
00:10:10,140
00:10:20,140
00:10:30,139
00:10:40,140
00:10:50,139
00:11:00,138
00:11:10,138
00:11:20,139
00:11:30,138
00:11:40,137
00:11:50,136
00:12:00,137
00:12:10,137
00:12:20,138
00:12:30,138
00:12:40,138
00:12:50,136
00:13:00,133
00:13:10,133
00:13:20,133
00:13:30,133
00:13:40,135
00:13:50,135
00:14:00,135
00:14:10,135
00:14:20,136
00:14:30,136
00:14:40,134
00:14:50,132
00:15:00,132
00:15:10,131
00:15:20,130
00:15:30,128
00:15:40,127
00:15:50,127
00:16:00,124
00:16:10,124
00:16:20,125
00:16:30,128
00:16:40,132
00:16:50,134
00:17:00,132
00:17:10,132
00:17:20,133
00:17:30,131
00:17:40,131
00:17:50,130
00:18:00,129
00:18:10,131
00:18:20,131
00:18:30,130
00:18:40,129
00:18:50,128
00:19:00,126
00:19:10,126
00:19:20,124
00:19:30,121
00:19:40,120
00:19:50,120
00:20:00,124
00:20:10,128
00:20:20,134
00:20:30,136
00:20:40,138
00:20:50,139
00:21:00,137
00:21:10,136
00:21:20,133
00:21:30,129
00:21:40,127
00:21:50,127
00:22:00,124
00:22:10,123
00:22:20,127
00:22:30,130
00:22:40,129
00:22:50,131
00:23:00,133
00:23:10,132
00:23:20,130
00:23:30,128
00:23:40,124
00:23:50,128
00:24:00,130
00:24:10,131
00:24:20,129
00:24:30,128
00:24:40,128
00:24:50,125
00:25:00,124
00:25:10,126
00:25:20,129
00:25:30,132
00:25:40,135
00:25:50,138
00:26:00,136
00:26:10,133
00:26:20,134
00:26:30,135
00:26:40,135
00:26:50,138
00:27:00,139
00:27:10,139
00:27:20,147
00:27:30,150
00:27:40,153
00:27:50,149
00:28:00,147
00:28:10,143
00:28:20,142
00:28:30,141
00:28:40,141
00:28:50,139
00:29:00,140
00:29:10,137
00:29:20,136
00:29:30,138
00:29:40,138
00:29:50,139
00:30:00,139
00:30:10,139
00:30:20,143
00:30:30,145
00:30:40,143
00:30:50,141
00:31:00,141
00:31:10,138
00:31:20,139
00:31:30,142
00:31:40,142
00:31:50,142
00:32:00,142
00:32:10,141
00:32:20,141
00:32:30,142
00:32:40,142
00:32:50,140
00:33:00,138
00:33:10,140
00:33:20,142
00:33:30,142
00:33:40,141
00:33:50,140
00:34:00,142
00:34:10,142
00:34:20,142
00:34:30,143
00:34:40,144
00:34:50,145
00:35:00,145
00:35:10,144
00:35:20,143
00:35:30,142
00:35:40,144
00:35:50,147
00:36:00,151
00:36:10,155
00:36:20,156
00:36:30,157
00:36:40,158
00:36:50,158
00:37:00,157
00:37:10,156
00:37:20,153
00:37:30,150
00:37:40,150
00:37:50,147
00:38:00,149
00:38:10,149
00:38:20,147
00:38:30,146
00:38:40,145
00:38:50,144
00:39:00,146
00:39:10,146
00:39:20,147
00:39:30,147
00:39:40,146
00:39:50,143
00:40:00,141
00:40:10,139
00:40:20,137
00:40:30,137
00:40:40,136
00:40:50,135
00:41:00,135
00:41:10,136
00:41:20,138
00:41:30,140
00:41:40,141
00:41:50,139
00:42:00,140
00:42:10,143
00:42:20,146
00:42:30,147
00:42:40,146
00:42:50,147
00:43:00,148
00:43:10,151
00:43:20,152
00:43:30,151
00:43:40,148
00:43:50,147
00:44:00,147
00:44:10,146
00:44:20,145
00:44:30,144
00:44:40,145
00:44:50,146
00:45:00,145
00:45:10,144
00:45:20,143
00:45:30,143
00:45:40,144
00:45:50,145
00:46:00,142
00:46:10,139
00:46:20,138
00:46:30,137
00:46:40,139
00:46:50,139
00:47:00,138
00:47:10,137
00:47:20,138
00:47:30,136
00:47:40,136
00:47:50,134
00:48:00,132
00:48:10,131
00:48:20,130
00:48:30,131
00:48:40,132
00:48:50,133
00:49:00,133
00:49:10,133
00:49:20,133
00:49:30,131
00:49:40,136
00:49:50,138
00:50:00,136
00:50:10,136
00:50:20,136
00:50:30,135
00:50:40,134
00:50:50,134
00:51:00,134
00:51:10,133
00:51:20,132
00:51:30,133
00:51:40,133
00:51:50,133
00:52:00,132
00:52:10,133
00:52:20,133
00:52:30,135
00:52:40,139
00:52:50,141
00:53:00,143
00:53:10,146
00:53:20,147
00:53:30,145
00:53:40,141
00:53:50,138
00:54:00,137
00:54:10,140
00:54:20,139
00:54:30,137
00:54:40,133
00:54:50,132
00:55:00,132
00:55:10,132
00:55:20,132
00:55:30,134
00:55:40,137
00:55:50,139
00:56:00,142
00:56:10,143
00:56:20,143
00:56:30,142
00:56:40,139
00:56:50,139
00:57:00,139
00:57:10,139
00:57:20,143
00:57:30,145
00:57:40,143
00:57:50,144
00:58:00,143
00:58:10,146
00:58:20,146
00:58:30,143
00:58:40,140
00:58:50,138
00:59:00,136
00:59:10,135
00:59:20,135
00:59:30,138
00:59:40,137
00:59:50,137
01:00:00,140
01:00:10,143
01:00:20,142
01:00:30,139
01:00:40,135
01:00:50,132
01:01:00,132
01:01:10,130
01:01:20,130
01:01:30,131
01:01:40,134
01:01:50,134
01:02:00,135
01:02:10,133
01:02:20,134
01:02:30,135
01:02:40,137
01:02:50,139
01:03:00,139
01:03:10,137
01:03:20,137
01:03:30,137
01:03:40,137
01:03:50,138
01:04:00,139
01:04:10,140
01:04:20,143
01:04:30,143
01:04:40,144
01:04:50,146
01:05:00,146
01:05:10,145
01:05:20,144
01:05:30,143
01:05:40,143
01:05:50,142
01:06:00,143
01:06:10,143
01:06:20,143
01:06:30,142
01:06:40,147
01:06:50,153
01:07:00,154
01:07:10,154
01:07:20,155
01:07:30,156
01:07:40,153
01:07:50,152
01:08:00,152
01:08:10,153
01:08:20,152
01:08:30,153
01:08:40,153
01:08:50,154
01:09:00,155
01:09:10,155
01:09:20,153
01:09:30,155
01:09:40,156
01:09:50,156
01:10:00,156
01:10:10,158
01:10:20,156
01:10:30,153
01:10:40,151
01:10:50,152
01:11:00,150
01:11:10,145
01:11:20,144
01:11:30,147
01:11:40,149
01:11:50,155
01:12:00,157
01:12:10,159
01:12:20,160
01:12:30,160
01:12:40,159
01:12:50,155
01:13:00,153
01:13:10,148
01:13:20,144
01:13:30,141
01:13:40,140
01:13:50,138
01:14:00,139
01:14:10,146
01:14:20,151
01:14:30,154
01:14:40,155
01:14:50,155
01:15:00,154
01:15:10,155
01:15:20,153
01:15:30,151
01:15:40,150
01:15:50,150
01:16:00,147
01:16:10,145
01:16:20,145
01:16:30,147
01:16:40,147
01:16:50,145
01:17:00,143
01:17:10,144
01:17:20,146
01:17:30,145
01:17:40,144
01:17:50,139
01:18:00,140
01:18:10,139
01:18:20,137
