Time,HR
17:10:50,65
17:10:51,65
17:10:52,70
17:10:53,72
17:10:54,75
17:10:55,77
17:10:56,82
17:10:57,85
17:10:58,91
17:10:59,95
17:11:00,98
17:11:01,99
17:11:02,102
17:11:03,105
17:11:04,105
17:11:05,107
17:11:06,108
17:11:07,109
17:11:08,110
17:11:09,111
17:11:10,111
17:11:11,112
17:11:12,112
17:11:13,113
17:11:14,113
17:11:15,113
17:11:16,114
17:11:17,114
17:11:18,115
17:11:19,115
17:11:20,115
17:11:21,115
17:11:22,115
17:11:23,115
17:11:24,115
17:11:25,115
17:11:26,115
17:11:27,115
17:11:28,115
17:11:29,116
17:11:30,116
17:11:31,116
17:11:32,117
17:11:33,117
17:11:34,118
17:11:35,118
17:11:36,119
17:11:37,119
17:11:38,120
17:11:39,121
17:11:40,121
17:11:41,122
17:11:42,123
17:11:43,123
17:11:44,124
17:11:45,125
17:11:46,125
17:11:47,126
17:11:48,128
17:11:49,128
17:11:50,129
17:11:51,129
17:11:52,130
17:11:53,130
17:11:54,131
17:11:55,131
17:11:56,132
17:11:57,132
17:11:58,133
17:11:59,134
17:12:00,134
17:12:01,135
17:12:02,135
17:12:03,135
17:12:04,135
17:12:05,135
17:12:06,135
17:12:07,135
17:12:08,134
17:12:09,133
17:12:10,133
17:12:11,132
17:12:12,132
17:12:13,132
17:12:14,131
17:12:15,131
17:12:16,130
17:12:17,130
17:12:18,130
17:12:19,130
17:12:20,130
17:12:21,130
17:12:22,130
17:12:23,130
17:12:24,130
17:12:25,130
17:12:26,130
17:12:27,130
17:12:28,130
17:12:29,129
17:12:30,129
17:12:31,129
17:12:32,129
17:12:33,130
17:12:34,130
17:12:35,130
17:12:36,130
17:12:37,130
17:12:38,131
17:12:39,130
17:12:40,130
17:12:41,130
17:12:42,130
17:12:43,130
17:12:44,130
17:12:45,130
17:12:46,130
17:12:47,130
17:12:48,130
17:12:49,130
17:12:50,129
17:12:51,129
17:12:52,127
17:12:53,126
17:12:54,126
17:12:55,125
17:12:56,125
17:12:57,125
17:12:58,124
17:12:59,124
17:13:00,123
17:13:01,123
17:13:02,123
17:13:03,123
17:13:04,122
17:13:05,122
17:13:06,123
17:13:07,123
17:13:08,123
17:13:09,124
17:13:10,124
17:13:11,124
17:13:12,124
17:13:13,123
17:13:14,123
17:13:15,123
17:13:16,124
17:13:17,124
17:13:18,124
17:13:19,124
17:13:20,125
17:13:21,124
17:13:22,124
17:13:23,124
17:13:24,124
17:13:25,124
17:13:26,124
17:13:27,125
17:13:28,125
17:13:29,125
17:13:30,125
17:13:31,126
17:13:32,126
17:13:33,126
17:13:34,127
17:13:35,127
17:13:36,127
17:13:37,128
17:13:38,128
17:13:39,128
17:13:40,128
17:13:41,128
17:13:42,128
17:13:43,128
17:13:44,128
17:13:45,128
17:13:46,128
17:13:47,128
17:13:48,128
17:13:49,128
17:13:50,128
17:13:51,128
17:13:52,128
17:13:53,127
17:13:54,127
17:13:55,127
17:13:56,126
17:13:57,126
17:13:58,126
17:13:59,126
17:14:00,126
17:14:01,127
17:14:02,127
17:14:03,127
17:14:04,127
17:14:05,128
17:14:06,128
17:14:07,128
17:14:08,128
17:14:09,128
17:14:10,128
17:14:11,128
17:14:12,128
17:14:13,129
17:14:14,129
17:14:15,129
17:14:16,129
17:14:17,130
17:14:18,129
17:14:19,129
17:14:20,129
17:14:21,129
17:14:22,129
17:14:23,129
17:14:24,129
17:14:25,129
17:14:26,130
17:14:27,129
17:14:28,129
17:14:29,129
17:14:30,128
17:14:31,129
17:14:32,129
17:14:33,129
17:14:34,129
17:14:35,129
17:14:36,129
17:14:37,128
17:14:38,128
17:14:39,128
17:14:40,127
17:14:41,127
17:14:42,126
17:14:43,125
17:14:44,125
17:14:45,125
17:14:46,125
17:14:47,125
17:14:48,125
17:14:49,126
17:14:50,126
17:14:51,127
17:14:52,127
17:14:53,128
17:14:54,128
17:14:55,129
17:14:56,129
17:14:57,128
17:14:58,127
17:14:59,127
17:15:00,126
17:15:01,126
17:15:02,127
17:15:03,127
17:15:04,127
17:15:05,127
17:15:06,128
17:15:07,128
17:15:08,128
17:15:09,128
17:15:10,128
17:15:11,128
17:15:12,129
17:15:13,129
17:15:14,129
17:15:15,128
17:15:16,128
17:15:17,128
17:15:18,128
17:15:19,128
17:15:20,129
17:15:21,129
17:15:22,129
17:15:23,129
17:15:24,129
17:15:25,129
17:15:26,129
17:15:27,130
17:15:28,130
17:15:29,130
17:15:30,131
17:15:31,130
17:15:32,130
17:15:33,130
17:15:34,130
17:15:35,130
17:15:36,130
17:15:37,130
17:15:38,130
17:15:39,130
17:15:40,130
17:15:41,130
17:15:42,129
17:15:43,129
17:15:44,129
17:15:45,129
17:15:46,129
17:15:47,129
17:15:48,128
17:15:49,128
17:15:50,128
17:15:51,128
17:15:52,128
17:15:53,128
17:15:54,128
17:15:55,127
17:15:56,127
17:15:57,128
17:15:58,128
17:15:59,128
17:16:00,128
17:16:01,128
17:16:02,129
17:16:03,129
17:16:04,128
17:16:05,129
17:16:06,129
17:16:07,129
17:16:08,129
17:16:09,129
17:16:10,129
17:16:11,129
17:16:12,129
17:16:13,130
17:16:14,130
17:16:15,130
17:16:16,130
17:16:17,130
17:16:18,131
17:16:19,131
17:16:20,132
17:16:21,132
17:16:22,132
17:16:23,132
17:16:24,132
17:16:25,132
17:16:26,132
17:16:27,132
17:16:28,133
17:16:29,133
17:16:30,133
17:16:31,133
17:16:32,133
17:16:33,133
17:16:34,133
17:16:35,133
17:16:36,133
17:16:37,133
17:16:38,133
17:16:39,132
17:16:40,132
17:16:41,132
