Time,HR
21:05:07,63
21:05:08,63
21:05:09,64
21:05:10,64
21:05:11,64
21:05:12,71
21:05:13,76
21:05:14,79
21:05:15,84
21:05:16,85
21:05:17,89
21:05:18,91
21:05:19,94
21:05:20,95
21:05:21,98
21:05:22,100
21:05:23,101
21:05:24,102
21:05:25,103
21:05:26,103
21:05:27,104
21:05:28,104
21:05:29,105
21:05:30,106
21:05:31,107
21:05:32,108
21:05:33,109
21:05:34,109
21:05:35,110
21:05:36,110
21:05:37,111
21:05:38,112
21:05:39,113
21:05:40,113
21:05:41,114
21:05:42,114
21:05:43,115
21:05:44,116
21:05:45,116
21:05:46,117
21:05:47,118
21:05:48,118
21:05:49,118
21:05:50,118
21:05:51,118
21:05:52,119
21:05:53,119
21:05:54,119
21:05:55,119
21:05:56,119
21:05:57,120
21:05:58,121
21:05:59,123
21:06:00,123
21:06:01,124
21:06:02,125
21:06:03,126
21:06:04,127
21:06:05,129
21:06:06,130
21:06:07,130
21:06:08,131
21:06:09,132
21:06:10,132
21:06:11,133
21:06:12,133
21:06:13,134
21:06:14,134
21:06:15,135
21:06:16,135
21:06:17,135
21:06:18,136
21:06:19,135
21:06:20,136
21:06:21,136
21:06:22,136
21:06:23,136
21:06:24,136
21:06:25,136
21:06:26,136
21:06:27,136
21:06:28,136
21:06:29,136
21:06:30,137
21:06:31,136
21:06:32,136
21:06:33,136
21:06:34,136
21:06:35,136
21:06:36,136
21:06:37,136
21:06:38,136
21:06:39,136
21:06:40,137
21:06:41,137
21:06:42,137
21:06:43,137
21:06:44,138
21:06:45,138
21:06:46,138
21:06:47,138
21:06:48,138
21:06:49,139
21:06:50,139
21:06:51,139
21:06:52,139
21:06:53,140
21:06:54,140
21:06:55,140
21:06:56,140
21:06:57,140
21:06:58,140
21:06:59,140
21:07:00,140
21:07:01,140
21:07:02,139
21:07:03,139
21:07:04,139
21:07:05,139
21:07:06,138
21:07:07,138
21:07:08,138
21:07:09,138
21:07:10,138
21:07:11,137
21:07:12,137
21:07:13,137
21:07:14,137
21:07:15,136
21:07:16,136
21:07:17,136
21:07:18,136
21:07:19,135
21:07:20,135
21:07:21,135
21:07:22,135
21:07:23,135
21:07:24,135
21:07:25,135
21:07:26,135
21:07:27,135
21:07:28,135
21:07:29,135
21:07:30,135
21:07:31,135
21:07:32,135
21:07:33,135
21:07:34,135
21:07:35,135
21:07:36,135
21:07:37,135
21:07:38,135
21:07:39,135
21:07:40,135
21:07:41,135
21:07:42,135
21:07:43,134
21:07:44,135
21:07:45,135
21:07:46,135
21:07:47,135
21:07:48,135
21:07:49,135
21:07:50,135
21:07:51,135
21:07:52,135
21:07:53,135
21:07:54,135
21:07:55,135
21:07:56,135
21:07:57,135
21:07:58,136
21:07:59,136
21:08:00,137
21:08:01,137
21:08:02,137
21:08:03,137
21:08:04,137
21:08:05,137
21:08:06,137
21:08:07,137
21:08:08,137
21:08:09,136
21:08:10,136
21:08:11,136
21:08:12,136
21:08:13,136
21:08:14,136
21:08:15,136
21:08:16,135
21:08:17,135
21:08:18,134
21:08:19,133
21:08:20,133
21:08:21,133
21:08:22,133
21:08:23,133
21:08:24,133
21:08:25,133
21:08:26,133
21:08:27,133
21:08:28,134
21:08:29,134
21:08:30,134
21:08:31,135
21:08:32,135
21:08:33,135
21:08:34,135
21:08:35,135
21:08:36,135
21:08:37,135
21:08:38,135
21:08:39,134
21:08:40,134
21:08:41,133
21:08:42,131
21:08:43,131
21:08:44,130
21:08:45,130
21:08:46,129
21:08:47,128
21:08:48,128
21:08:49,128
21:08:50,128
21:08:51,128
21:08:52,127
21:08:53,126
21:08:54,126
21:08:55,126
21:08:56,125
21:08:57,125
21:08:58,125
21:08:59,125
21:09:00,126
21:09:01,127
21:09:02,128
21:09:03,129
21:09:04,130
21:09:05,131
21:09:06,131
21:09:07,131
21:09:08,131
21:09:09,131
21:09:10,131
21:09:11,131
21:09:12,132
21:09:13,132
21:09:14,132
21:09:15,132
21:09:16,132
21:09:17,132
21:09:18,132
21:09:19,132
21:09:20,132
21:09:21,132
21:09:22,132
21:09:23,133
21:09:24,133
21:09:25,133
21:09:26,134
21:09:27,134
21:09:28,134
21:09:29,134
21:09:30,134
21:09:31,134
21:09:32,134
21:09:33,134
21:09:34,134
21:09:35,134
21:09:36,133
21:09:37,133
21:09:38,133
21:09:39,133
21:09:40,133
21:09:41,133
21:09:42,133
21:09:43,133
21:09:44,133
21:09:45,133
21:09:46,133
21:09:47,133
21:09:48,133
21:09:49,133
21:09:50,133
21:09:51,133
21:09:52,133
21:09:53,134
21:09:54,134
21:09:55,134
21:09:56,134
21:09:57,135
21:09:58,135
21:09:59,135
21:10:00,135
21:10:01,135
21:10:02,135
21:10:03,135
21:10:04,135
21:10:05,136
21:10:06,135
21:10:07,135
21:10:08,135
21:10:09,135
21:10:10,135
21:10:11,135
21:10:12,135
21:10:13,135
21:10:14,135
21:10:15,135
21:10:16,136
21:10:17,135
21:10:18,136
21:10:19,136
21:10:20,136
21:10:21,136
21:10:22,137
21:10:23,137
21:10:24,137
21:10:25,138
21:10:26,137
21:10:27,138
21:10:28,138
21:10:29,138
21:10:30,138
21:10:31,138
21:10:32,139
21:10:33,138
21:10:34,139
21:10:35,139
21:10:36,139
21:10:37,139
21:10:38,139
21:10:39,139
21:10:40,139
21:10:41,139
21:10:42,139
21:10:43,139
21:10:44,139
21:10:45,140
21:10:46,140
21:10:47,140
21:10:48,141
21:10:49,141
21:10:50,141
21:10:51,141
21:10:52,141
21:10:53,142
21:10:54,142
21:10:55,143
21:10:56,143
21:10:57,144
21:10:58,144
21:10:59,144
21:11:00,144
21:11:01,145
21:11:02,146
21:11:03,146
21:11:04,146
21:11:05,147
21:11:06,147
21:11:07,147
21:11:08,147
21:11:09,147
21:11:10,147
21:11:11,147
21:11:12,147
21:11:13,147
21:11:14,147
21:11:15,147
21:11:16,147
21:11:17,147
21:11:18,147
21:11:19,147
