Time,HR
19:50:13,64
19:50:14,67
19:50:15,69
19:50:16,72
19:50:17,73
19:50:18,74
19:50:19,78
19:50:20,79
19:50:21,83
19:50:22,84
19:50:23,88
19:50:24,89
19:50:25,92
19:50:26,94
19:50:27,96
19:50:28,98
19:50:29,100
19:50:30,102
19:50:31,102
19:50:32,103
19:50:33,104
19:50:34,104
19:50:35,104
19:50:36,105
19:50:37,106
19:50:38,106
19:50:39,107
19:50:40,108
19:50:41,109
19:50:42,110
19:50:43,110
19:50:44,111
19:50:45,112
19:50:46,113
19:50:47,113
19:50:48,113
19:50:49,113
19:50:50,113
19:50:51,114
19:50:52,114
19:50:53,114
19:50:54,114
19:50:55,114
19:50:56,114
19:50:57,114
19:50:58,114
19:50:59,114
19:51:00,115
19:51:01,115
19:51:02,115
19:51:03,116
19:51:04,114
19:51:05,115
19:51:06,116
19:51:07,116
19:51:08,117
19:51:09,117
19:51:10,118
19:51:11,119
19:51:12,120
19:51:13,121
19:51:14,121
19:51:15,123
19:51:16,123
19:51:17,124
19:51:18,125
19:51:19,125
19:51:20,125
19:51:21,126
19:51:22,126
19:51:23,126
19:51:24,126
19:51:25,126
19:51:26,126
19:51:27,126
19:51:28,126
19:51:29,126
19:51:30,126
19:51:31,125
19:51:32,125
19:51:33,125
19:51:34,125
19:51:35,124
19:51:36,124
19:51:37,124
19:51:38,123
19:51:39,123
19:51:40,123
19:51:41,123
19:51:42,123
19:51:43,123
19:51:44,124
19:51:45,124
19:51:46,124
19:51:47,124
19:51:48,124
19:51:49,124
19:51:50,125
19:51:51,125
19:51:52,125
19:51:53,125
19:51:54,125
19:51:55,126
19:51:56,126
19:51:57,126
19:51:58,127
19:51:59,126
19:52:00,126
19:52:01,127
19:52:02,126
19:52:03,125
19:52:04,126
19:52:05,126
19:52:06,126
19:52:07,126
19:52:08,126
19:52:09,126
19:52:10,126
19:52:11,125
19:52:12,125
19:52:13,125
19:52:14,125
19:52:15,124
19:52:16,123
19:52:17,123
19:52:18,123
19:52:19,122
19:52:20,122
19:52:21,122
19:52:22,122
19:52:23,122
19:52:24,121
19:52:25,121
19:52:26,121
19:52:27,121
19:52:28,121
19:52:29,121
19:52:30,122
19:52:31,122
19:52:32,122
19:52:33,122
19:52:34,122
19:52:35,122
19:52:36,122
19:52:37,122
19:52:38,122
19:52:39,122
19:52:40,121
19:52:41,121
19:52:42,121
19:52:43,121
19:52:44,121
19:52:45,121
19:52:46,120
19:52:47,120
19:52:48,120
19:52:49,120
19:52:50,120
19:52:51,120
19:52:52,119
19:52:53,119
19:52:54,119
19:52:55,119
19:52:56,119
19:52:57,119
19:52:58,119
19:52:59,119
19:53:00,119
19:53:01,120
19:53:02,120
19:53:03,120
19:53:04,120
19:53:05,120
19:53:06,120
19:53:07,120
19:53:08,120
19:53:09,120
19:53:10,120
19:53:11,120
19:53:12,120
19:53:13,120
19:53:14,120
19:53:15,121
19:53:16,121
19:53:17,121
19:53:18,121
19:53:19,121
19:53:20,121
19:53:21,121
19:53:22,121
19:53:23,120
19:53:24,120
19:53:25,120
19:53:26,119
19:53:27,120
19:53:28,119
19:53:29,120
19:53:30,120
19:53:31,120
19:53:32,120
19:53:33,120
19:53:34,121
19:53:35,121
19:53:36,121
19:53:37,122
19:53:38,122
19:53:39,123
19:53:40,123
19:53:41,123
19:53:42,124
19:53:43,124
19:53:44,124
19:53:45,123
19:53:46,123
19:53:47,123
19:53:48,123
19:53:49,123
19:53:50,122
19:53:51,122
19:53:52,122
19:53:53,122
19:53:54,122
19:53:55,122
19:53:56,121
19:53:57,121
19:53:58,120
19:53:59,120
19:54:00,120
19:54:01,119
19:54:02,120
19:54:03,120
19:54:04,120
19:54:05,121
19:54:06,121
19:54:07,120
19:54:08,120
19:54:09,119
19:54:10,119
19:54:11,118
19:54:12,118
19:54:13,118
19:54:14,118
19:54:15,118
19:54:16,118
19:54:17,118
19:54:18,117
19:54:19,117
19:54:20,117
19:54:21,118
19:54:22,118
19:54:23,118
19:54:24,119
19:54:25,119
19:54:26,120
19:54:27,120
19:54:28,121
19:54:29,122
19:54:30,123
19:54:31,123
19:54:32,123
19:54:33,122
19:54:34,122
19:54:35,122
19:54:36,122
19:54:37,123
19:54:38,123
19:54:39,122
19:54:40,121
19:54:41,121
19:54:42,121
19:54:43,121
19:54:44,121
19:54:45,121
19:54:46,121
19:54:47,121
19:54:48,121
19:54:49,120
19:54:50,120
19:54:51,119
19:54:52,119
19:54:53,119
19:54:54,119
19:54:55,119
19:54:56,119
19:54:57,119
19:54:58,120
19:54:59,120
19:55:00,120
19:55:01,121
19:55:02,122
19:55:03,122
19:55:04,123
19:55:05,123
19:55:06,123
19:55:07,123
19:55:08,122
19:55:09,122
19:55:10,121
19:55:11,121
19:55:12,121
19:55:13,122
19:55:14,123
19:55:15,124
19:55:16,124
19:55:17,125
19:55:18,125
19:55:19,125
19:55:20,125
19:55:21,125
19:55:22,125
19:55:23,125
19:55:24,125
19:55:25,125
19:55:26,124
19:55:27,124
19:55:28,124
19:55:29,125
19:55:30,125
19:55:31,125
19:55:32,127
19:55:33,126
19:55:34,127
19:55:35,127
19:55:36,127
19:55:37,127
19:55:38,127
19:55:39,127
19:55:40,127
19:55:41,127
19:55:42,127
19:55:43,127
19:55:44,127
19:55:45,127
19:55:46,127
19:55:47,128
19:55:48,127
19:55:49,128
19:55:50,128
19:55:51,128
19:55:52,128
19:55:53,127
19:55:54,127
19:55:55,127
19:55:56,127
19:55:57,126
19:55:58,126
19:55:59,126
19:56:00,126
19:56:01,126
19:56:02,126
19:56:03,126
19:56:04,126
19:56:05,125
19:56:06,125
19:56:07,125
19:56:08,125
19:56:09,125
19:56:10,125
19:56:11,125
19:56:12,125
19:56:13,124
19:56:14,124
19:56:15,123
19:56:16,122
19:56:17,122
19:56:18,121
19:56:19,121
19:56:20,120
19:56:21,120
19:56:22,120
19:56:23,121
19:56:24,122
19:56:25,121
19:56:26,121
19:56:27,121
19:56:28,121
19:56:29,122
19:56:30,122
19:56:31,122
19:56:32,122
19:56:33,123
19:56:34,123
19:56:35,124
19:56:36,124
19:56:37,124
19:56:38,124
19:56:39,124
19:56:40,124
19:56:41,125
19:56:42,125
19:56:43,125
19:56:44,125
19:56:45,125
19:56:46,126
19:56:47,126
19:56:48,127
19:56:49,128
19:56:50,129
19:56:51,129
19:56:52,130
19:56:53,130
19:56:54,131
19:56:55,131
19:56:56,131
19:56:57,132
19:56:58,132
19:56:59,133
19:57:00,133
19:57:01,133
19:57:02,133
19:57:03,133
19:57:04,134
19:57:05,134
19:57:06,134
19:57:07,134
19:57:08,134
19:57:09,134
19:57:10,134
19:57:11,134
19:57:12,135
19:57:13,135
19:57:14,135
19:57:15,135
19:57:16,135
19:57:17,136
19:57:18,136
19:57:19,136
19:57:20,136
19:57:21,136
19:57:22,136
19:57:23,137
19:57:24,137
19:57:25,137
19:57:26,138
19:57:27,138
19:57:28,138
19:57:29,138
19:57:30,139
19:57:31,138
19:57:32,138
19:57:33,138
19:57:34,138
19:57:35,137
19:57:36,136
19:57:37,136
19:57:38,135
19:57:39,135
19:57:40,134
19:57:41,134
19:57:42,134
19:57:43,133
19:57:44,133
19:57:45,132
19:57:46,132
19:57:47,131
19:57:48,131
19:57:49,131
19:57:50,131
19:57:51,130
19:57:52,130
19:57:53,129
19:57:54,129
19:57:55,128
19:57:56,128
19:57:57,128
19:57:58,128
19:57:59,128
19:58:00,128
19:58:01,128
19:58:02,127
19:58:03,127
19:58:04,127
19:58:05,127
19:58:06,127
19:58:07,127
19:58:08,127
19:58:09,127
19:58:10,128
19:58:11,128
19:58:12,128
19:58:13,128
19:58:14,128
19:58:15,127
19:58:16,127
19:58:17,127
19:58:18,127
19:58:19,127
19:58:20,128
19:58:21,128
19:58:22,128
19:58:23,128
19:58:24,128
19:58:25,128
