Time,HR
20:11:45,60
20:11:46,60
20:11:47,61
20:11:48,61
20:11:49,61
20:11:50,66
20:11:51,75
20:11:52,83
20:11:53,86
20:11:54,93
20:11:55,98
20:11:56,102
20:11:57,106
20:11:58,110
20:11:59,114
20:12:00,114
20:12:01,115
20:12:02,116
20:12:03,118
20:12:04,118
20:12:05,120
20:12:06,119
20:12:07,121
20:12:08,122
20:12:09,123
20:12:10,123
20:12:11,124
20:12:12,125
20:12:13,126
20:12:14,126
20:12:15,126
20:12:16,128
20:12:17,128
20:12:18,129
20:12:19,130
20:12:20,131
20:12:21,131
20:12:22,133
20:12:23,134
20:12:24,135
20:12:25,135
20:12:26,136
20:12:27,136
20:12:28,137
20:12:29,137
20:12:30,138
20:12:31,138
20:12:32,139
20:12:33,140
20:12:34,141
20:12:35,141
20:12:36,141
20:12:37,141
20:12:38,142
20:12:39,143
20:12:40,144
20:12:41,144
20:12:42,145
20:12:43,145
20:12:44,145
20:12:45,147
20:12:46,147
20:12:47,147
20:12:48,148
20:12:49,148
20:12:50,148
20:12:51,149
20:12:52,149
20:12:53,150
20:12:54,149
20:12:55,149
20:12:56,150
20:12:57,149
20:12:58,149
20:12:59,149
20:13:00,149
20:13:01,149
20:13:02,149
20:13:03,149
20:13:04,149
20:13:05,148
20:13:06,148
20:13:07,148
20:13:08,148
20:13:09,149
20:13:10,149
20:13:11,149
20:13:12,149
20:13:13,149
20:13:14,149
20:13:15,149
20:13:16,149
20:13:17,150
20:13:18,149
20:13:19,149
20:13:20,150
20:13:21,150
20:13:22,150
20:13:23,150
20:13:24,150
20:13:25,150
20:13:26,150
20:13:27,149
20:13:28,149
20:13:29,149
20:13:30,149
20:13:31,149
20:13:32,148
20:13:33,148
20:13:34,148
20:13:35,148
20:13:36,148
20:13:37,148
20:13:38,148
20:13:39,148
20:13:40,148
20:13:41,148
20:13:42,148
20:13:43,148
20:13:44,148
20:13:45,148
20:13:46,148
20:13:47,148
20:13:48,148
20:13:49,148
20:13:50,148
20:13:51,148
20:13:52,149
20:13:53,149
20:13:54,149
20:13:55,149
20:13:56,149
20:13:57,149
20:13:58,149
20:13:59,149
20:14:00,149
20:14:01,149
20:14:02,149
20:14:03,149
20:14:04,149
20:14:05,149
20:14:06,149
20:14:07,150
20:14:08,150
20:14:09,150
20:14:10,150
20:14:11,150
20:14:12,150
20:14:13,150
20:14:14,150
20:14:15,150
20:14:16,150
20:14:17,150
20:14:18,149
20:14:19,149
20:14:20,148
20:14:21,148
20:14:22,148
20:14:23,148
20:14:24,148
20:14:25,148
20:14:26,148
20:14:27,148
20:14:28,148
20:14:29,148
20:14:30,148
20:14:31,149
20:14:32,149
20:14:33,149
20:14:34,116
20:14:35,117
20:14:36,118
20:14:37,120
20:14:38,122
20:14:39,123
20:14:40,125
20:14:41,126
20:14:42,127
20:14:43,128
20:14:44,128
20:14:45,129
20:14:46,130
20:14:47,130
20:14:48,131
20:14:49,131
20:14:50,132
20:14:51,132
20:14:52,133
20:14:53,133
20:14:54,134
20:14:55,134
20:14:56,134
20:14:57,136
20:14:58,136
20:14:59,137
20:15:00,137
20:15:01,138
20:15:02,138
20:15:03,139
20:15:04,138
20:15:05,138
20:15:06,138
20:15:07,138
20:15:08,138
20:15:09,139
20:15:10,139
20:15:11,139
20:15:12,139
20:15:13,138
20:15:14,138
20:15:15,138
20:15:16,139
20:15:17,138
20:15:18,139
20:15:19,139
20:15:20,139
20:15:21,140
20:15:22,140
20:15:23,140
20:15:24,140
20:15:25,140
20:15:26,141
20:15:27,142
20:15:28,143
20:15:29,144
20:15:30,144
20:15:31,146
20:15:32,147
20:15:33,148
20:15:34,149
20:15:35,149
20:15:36,149
20:15:37,150
20:15:38,150
20:15:39,150
20:15:40,150
20:15:41,151
20:15:42,151
20:15:43,151
20:15:44,151
20:15:45,151
20:15:46,151
20:15:47,151
20:15:48,151
20:15:49,151
20:15:50,151
20:15:51,150
20:15:52,151
20:15:53,151
20:15:54,151
20:15:55,151
20:15:56,151
20:15:57,151
20:15:58,152
20:15:59,152
20:16:00,152
20:16:01,152
20:16:02,152
20:16:03,152
20:16:04,152
20:16:05,152
20:16:06,153
20:16:07,153
20:16:08,154
20:16:09,154
20:16:10,154
20:16:11,154
20:16:12,154
20:16:13,154
20:16:14,154
20:16:15,154
20:16:16,154
20:16:17,154
20:16:18,154
20:16:19,154
20:16:20,153
20:16:21,153
20:16:22,153
20:16:23,153
20:16:24,152
20:16:25,152
20:16:26,152
20:16:27,152
20:16:28,152
20:16:29,152
20:16:30,151
20:16:31,151
20:16:32,151
20:16:33,151
20:16:34,151
20:16:35,151
20:16:36,151
20:16:37,151
20:16:38,151
20:16:39,151
20:16:40,151
20:16:41,151
20:16:42,151
20:16:43,151
20:16:44,151
20:16:45,151
20:16:46,151
20:16:47,152
20:16:48,152
20:16:49,152
20:16:50,153
20:16:51,153
20:16:52,153
20:16:53,153
20:16:54,154
20:16:55,155
20:16:56,156
20:16:57,156
20:16:58,157
20:16:59,157
20:17:00,158
20:17:01,158
20:17:02,159
20:17:03,159
20:17:04,159
20:17:05,159
20:17:06,160
20:17:07,159
20:17:08,159
20:17:09,159
20:17:10,159
20:17:11,159
20:17:12,159
20:17:13,159
20:17:14,159
20:17:15,159
20:17:16,159
20:17:17,160
20:17:18,160
20:17:19,160
20:17:20,159
20:17:21,160
20:17:22,160
20:17:23,159
20:17:24,160
20:17:25,159
20:17:26,159
20:17:27,159
20:17:28,159
20:17:29,159
20:17:30,159
20:17:31,158
20:17:32,157
20:17:33,156
20:17:34,156
20:17:35,156
20:17:36,155
20:17:37,155
20:17:38,155
20:17:39,155
20:17:40,154
20:17:41,154
20:17:42,154
20:17:43,154
20:17:44,153
20:17:45,153
20:17:46,153
20:17:47,152
20:17:48,152
20:17:49,152
20:17:50,152
20:17:51,152
20:17:52,152
20:17:53,152
20:17:54,153
20:17:55,153
20:17:56,154
20:17:57,154
20:17:58,154
20:17:59,154
20:18:00,155
20:18:01,155
20:18:02,155
20:18:03,155
20:18:04,155
20:18:05,155
20:18:06,155
20:18:07,154
20:18:08,154
20:18:09,154
20:18:10,154
20:18:11,154
20:18:12,155
20:18:13,155
20:18:14,156
20:18:15,156
20:18:16,156
20:18:17,156
20:18:18,157
20:18:19,157
20:18:20,157
20:18:21,158
20:18:22,159
20:18:23,159
20:18:24,159
20:18:25,159
20:18:26,159
20:18:27,159
20:18:28,159
20:18:29,159
20:18:30,159
20:18:31,159
20:18:32,160
20:18:33,160
20:18:34,159
20:18:35,159
20:18:36,160
20:18:37,160
20:18:38,160
20:18:39,160
20:18:40,159
20:18:41,159
20:18:42,160
20:18:43,160
20:18:44,160
20:18:45,160
20:18:46,160
20:18:47,160
20:18:48,160
20:18:49,160
20:18:50,160
20:18:51,160
20:18:52,160
20:18:53,160
20:18:54,160
20:18:55,160
20:18:56,159
20:18:57,159
20:18:58,158
20:18:59,159
20:19:00,159
20:19:01,158
20:19:02,158
20:19:03,158
20:19:04,158
20:19:05,158
20:19:06,157
20:19:07,157
20:19:08,157
20:19:09,157
20:19:10,157
20:19:11,157
20:19:12,157
20:19:13,156
20:19:14,156
20:19:15,155
20:19:16,155
20:19:17,154
20:19:18,154
20:19:19,154
20:19:20,152
20:19:21,152
20:19:22,153
20:19:23,153
20:19:24,153
20:19:25,153
20:19:26,152
20:19:27,153
20:19:28,153
20:19:29,153
20:19:30,153
20:19:31,153
20:19:32,154
20:19:33,154
20:19:34,153
20:19:35,153
20:19:36,153
20:19:37,153
20:19:38,154
20:19:39,154
20:19:40,154
20:19:41,154
20:19:42,154
20:19:43,154
20:19:44,154
20:19:45,154
20:19:46,154
20:19:47,154
20:19:48,153
20:19:49,152
20:19:50,153
20:19:51,153
20:19:52,152
20:19:53,152
20:19:54,151
20:19:55,151
20:19:56,151
20:19:57,151
20:19:58,151
20:19:59,150
20:20:00,150
20:20:01,149
20:20:02,149
20:20:03,149
20:20:04,150
20:20:05,150
20:20:06,150
20:20:07,151
20:20:08,151
20:20:09,152
20:20:10,152
20:20:11,153
20:20:12,154
20:20:13,154
20:20:14,154
20:20:15,154
20:20:16,154
20:20:17,154
20:20:18,154
20:20:19,154
20:20:20,154
20:20:21,155
20:20:22,155
20:20:23,155
20:20:24,154
20:20:25,154
20:20:26,154
20:20:27,154
20:20:28,154
20:20:29,154
20:20:30,153
20:20:31,153
20:20:32,154
20:20:33,154
20:20:34,154
20:20:35,154
20:20:36,153
20:20:37,153
20:20:38,153
20:20:39,154
20:20:40,153
20:20:41,153
20:20:42,153
20:20:43,153
20:20:44,153
20:20:45,153
20:20:46,153
20:20:47,153
20:20:48,153
20:20:49,153
20:20:50,153
20:20:51,154
20:20:52,154
20:20:53,154
20:20:54,154
20:20:55,154
20:20:56,154
20:20:57,154
20:20:58,155
20:20:59,155
20:21:00,155
20:21:01,155
20:21:02,154
20:21:03,154
20:21:04,154
20:21:05,154
20:21:06,154
20:21:07,154
20:21:08,154
20:21:09,154
20:21:10,154
20:21:11,154
20:21:12,155
20:21:13,155
20:21:14,155
20:21:15,155
20:21:16,155
20:21:17,155
20:21:18,155
20:21:19,155
20:21:20,155
20:21:21,155
20:21:22,155
20:21:23,155
20:21:24,154
20:21:25,154
20:21:26,154
20:21:27,154
20:21:28,153
20:21:29,153
20:21:30,154
20:21:31,153
20:21:32,154
20:21:33,154
20:21:34,154
20:21:35,154
20:21:36,154
20:21:37,154
20:21:38,154
20:21:39,156
20:21:40,156
20:21:41,156
20:21:42,155
20:21:43,156
20:21:44,155
20:21:45,155
20:21:46,155
20:21:47,156
20:21:48,156
20:21:49,156
20:21:50,156
20:21:51,156
20:21:52,156
20:21:53,156
20:21:54,156
20:21:55,156
20:21:56,156
20:21:57,156
20:21:58,156
20:21:59,156
20:22:00,156
20:22:01,156
20:22:02,156
20:22:03,156
20:22:04,156
20:22:05,156
20:22:06,156
20:22:07,156
20:22:08,156
20:22:09,156
20:22:10,156
20:22:11,156
20:22:12,156
20:22:13,156
20:22:14,156
20:22:15,156
20:22:16,156
20:22:17,156
20:22:18,156
20:22:19,156
20:22:20,155
20:22:21,155
20:22:22,155
20:22:23,155
20:22:24,154
20:22:25,154
20:22:26,154
20:22:27,154
20:22:28,154
20:22:29,154
20:22:30,154
20:22:31,154
20:22:32,154
20:22:33,154
20:22:34,154
20:22:35,154
20:22:36,154
20:22:37,154
20:22:38,154
20:22:39,153
20:22:40,153
20:22:41,154
20:22:42,154
20:22:43,154
20:22:44,154
20:22:45,154
20:22:46,154
20:22:47,153
20:22:48,153
20:22:49,153
20:22:50,152
20:22:51,152
20:22:52,152
20:22:53,152
20:22:54,153
20:22:55,153
20:22:56,153
20:22:57,153
20:22:58,153
20:22:59,153
20:23:00,153
20:23:01,153
20:23:02,154
20:23:03,154
20:23:04,154
20:23:05,155
20:23:06,154
20:23:07,154
20:23:08,155
20:23:09,154
20:23:10,154
20:23:11,154
20:23:12,154
20:23:13,154
20:23:14,154
20:23:15,154
20:23:16,154
20:23:17,154
20:23:18,153
20:23:19,153
20:23:20,153
20:23:21,153
20:23:22,153
20:23:23,153
20:23:24,153
20:23:25,153
20:23:26,154
20:23:27,154
20:23:28,154
20:23:29,154
20:23:30,155
20:23:31,155
20:23:32,155
20:23:33,155
20:23:34,155
20:23:35,155
20:23:36,155
20:23:37,155
20:23:38,155
20:23:39,155
20:23:40,155
20:23:41,154
20:23:42,154
20:23:43,154
20:23:44,154
20:23:45,154
20:23:46,154
20:23:47,154
20:23:48,153
20:23:49,153
20:23:50,153
20:23:51,153
20:23:52,152
20:23:53,153
20:23:54,153
20:23:55,152
20:23:56,153
20:23:57,152
20:23:58,152
20:23:59,151
20:24:00,152
20:24:01,150
20:24:02,150
20:24:03,150
20:24:04,150
20:24:05,150
20:24:06,150
20:24:07,150
20:24:08,150
20:24:09,149
20:24:10,149
20:24:11,148
20:24:12,148
20:24:13,146
20:24:14,146
20:24:15,147
20:24:16,147
20:24:17,148
20:24:18,149
20:24:19,149
20:24:20,150
20:24:21,150
20:24:22,150
20:24:23,151
20:24:24,151
20:24:25,151
20:24:26,151
20:24:27,152
20:24:28,152
20:24:29,152
20:24:30,152
20:24:31,152
20:24:32,152
20:24:33,153
20:24:34,153
20:24:35,153
20:24:36,153
20:24:37,153
20:24:38,153
20:24:39,152
20:24:40,152
20:24:41,152
20:24:42,152
20:24:43,152
20:24:44,152
20:24:45,151
20:24:46,151
20:24:47,151
20:24:48,150
20:24:49,150
20:24:50,149
