Time,HR
00:00:00,75
00:00:10,77
00:00:20,87
00:00:30,90
00:00:40,91
00:00:50,91
00:01:00,88
00:01:10,95
00:01:20,92
00:01:30,101
00:01:40,108
00:01:50,113
00:02:00,115
00:02:10,117
00:02:20,120
00:02:30,125
00:02:40,127
00:02:50,127
00:03:00,127
00:03:10,127
00:03:20,128
00:03:30,128
00:03:40,127
00:03:50,125
00:04:00,126
00:04:10,125
00:04:20,126
00:04:30,126
00:04:40,126
00:04:50,127
00:05:00,127
00:05:10,128
00:05:20,130
00:05:30,133
00:05:40,135
00:05:50,135
00:06:00,133
00:06:10,132
00:06:20,131
00:06:30,133
00:06:40,133
00:06:50,133
00:07:00,133
00:07:10,135
00:07:20,135
00:07:30,133
00:07:40,132
00:07:50,132
00:08:00,133
00:08:10,133
00:08:20,134
00:08:30,132
00:08:40,132
00:08:50,134
00:09:00,135
00:09:10,134
00:09:20,133
00:09:30,133
00:09:40,133
00:09:50,132
00:10:00,131
00:10:10,133
00:10:20,134
00:10:30,135
00:10:40,134
00:10:50,134
00:11:00,133
00:11:10,132
00:11:20,133
00:11:30,134
00:11:40,135
00:11:50,137
00:12:00,137
00:12:10,137
00:12:20,134
00:12:30,135
00:12:40,135
00:12:50,134
00:13:00,133
00:13:10,132
00:13:20,132
00:13:30,131
00:13:40,131
00:13:50,131
00:14:00,133
00:14:10,134
00:14:20,134
00:14:30,133
00:14:40,132
00:14:50,132
00:15:00,132
00:15:10,133
00:15:20,134
00:15:30,133
00:15:40,133
00:15:50,134
00:16:00,137
00:16:10,138
00:16:20,137
00:16:30,136
00:16:40,136
00:16:50,136
00:17:00,136
00:17:10,137
00:17:20,138
00:17:30,139
00:17:40,139
00:17:50,139
00:18:00,139
00:18:10,139
00:18:20,139
00:18:30,138
00:18:40,138
00:18:50,138
00:19:00,137
00:19:10,137
00:19:20,137
00:19:30,136
00:19:40,137
00:19:50,136
00:20:00,137
00:20:10,137
00:20:20,138
00:20:30,137
00:20:40,137
00:20:50,135
00:21:00,135
00:21:10,136
00:21:20,137
00:21:30,137
00:21:40,137
00:21:50,139
00:22:00,141
00:22:10,143
00:22:20,144
00:22:30,143
00:22:40,143
00:22:50,143
00:23:00,144
00:23:10,144
00:23:20,144
00:23:30,145
00:23:40,147
00:23:50,148
00:24:00,148
00:24:10,147
00:24:20,147
00:24:30,146
00:24:40,144
00:24:50,143
00:25:00,144
00:25:10,143
00:25:20,142
00:25:30,141
00:25:40,143
00:25:50,141
00:26:00,141
00:26:10,142
00:26:20,142
00:26:30,142
00:26:40,141
00:26:50,142
00:27:00,144
00:27:10,144
00:27:20,142
00:27:30,142
00:27:40,143
00:27:50,144
00:28:00,145
00:28:10,145
00:28:20,143
00:28:30,142
00:28:40,142
00:28:50,141
00:29:00,142
00:29:10,142
00:29:20,142
00:29:30,143
00:29:40,141
00:29:50,140
00:30:00,139
00:30:10,140
00:30:20,140
00:30:30,140
00:30:40,140
00:30:50,142
00:31:00,143
00:31:10,142
00:31:20,143
00:31:30,143
00:31:40,142
00:31:50,141
00:32:00,141
00:32:10,141
00:32:20,142
00:32:30,143
00:32:40,143
00:32:50,142
00:33:00,140
00:33:10,140
00:33:20,140
00:33:30,141
00:33:40,141
00:33:50,140
00:34:00,141
00:34:10,141
00:34:20,140
00:34:30,140
00:34:40,138
00:34:50,138
00:35:00,139
00:35:10,140
00:35:20,140
00:35:30,138
00:35:40,138
00:35:50,136
00:36:00,134
00:36:10,129
00:36:20,119
00:36:30,111
00:36:40,104
00:36:50,102
00:37:00,105
00:37:10,105
00:37:20,102
00:37:30,97
00:37:40,92
00:37:50,100
00:38:00,100
00:38:10,105
00:38:20,114
00:38:30,122
00:38:40,128
00:38:50,134
00:39:00,137
00:39:10,138
00:39:20,137
00:39:30,138
00:39:40,139
00:39:50,139
00:40:00,138
00:40:10,138
00:40:20,138
00:40:30,138
00:40:40,138
00:40:50,139
00:41:00,140
00:41:10,141
00:41:20,139
00:41:30,138
00:41:40,137
00:41:50,138
00:42:00,138
00:42:10,138
00:42:20,137
00:42:30,137
00:42:40,138
00:42:50,139
00:43:00,139
00:43:10,140
00:43:20,141
00:43:30,142
00:43:40,143
00:43:50,143
00:44:00,143
00:44:10,143
00:44:20,142
00:44:30,141
00:44:40,140
00:44:50,140
00:45:00,140
00:45:10,140
00:45:20,139
00:45:30,140
00:45:40,142
00:45:50,145
00:46:00,146
00:46:10,146
00:46:20,145
00:46:30,144
00:46:40,142
00:46:50,143
00:47:00,143
00:47:10,144
00:47:20,143
00:47:30,142
00:47:40,141
00:47:50,140
00:48:00,140
00:48:10,141
00:48:20,141
00:48:30,141
00:48:40,141
00:48:50,142
00:49:00,142
00:49:10,143
00:49:20,143
00:49:30,143
00:49:40,144
00:49:50,146
00:50:00,145
00:50:10,145
00:50:20,145
00:50:30,145
00:50:40,144
00:50:50,143
00:51:00,143
00:51:10,143
00:51:20,145
00:51:30,146
00:51:40,146
00:51:50,145
00:52:00,146
00:52:10,147
00:52:20,148
00:52:30,149
00:52:40,150
00:52:50,150
00:53:00,150
00:53:10,151
00:53:20,152
00:53:30,153
00:53:40,152
00:53:50,152
00:54:00,150
00:54:10,148
00:54:20,147
00:54:30,146
00:54:40,145
00:54:50,146
00:55:00,147
00:55:10,148
00:55:20,148
00:55:30,147
00:55:40,146
00:55:50,147
00:56:00,149
00:56:10,150
00:56:20,150
00:56:30,150
00:56:40,149
00:56:50,149
00:57:00,150
00:57:10,149
00:57:20,148
00:57:30,148
00:57:40,147
00:57:50,147
00:58:00,147
00:58:10,147
00:58:20,147
00:58:30,148
00:58:40,148
00:58:50,148
00:59:00,148
00:59:10,146
00:59:20,138
00:59:30,131
00:59:40,131
00:59:50,131
01:00:00,134
01:00:10,137
01:00:20,139
01:00:30,142
01:00:40,144
01:00:50,146
01:01:00,148
01:01:10,148
01:01:20,148
01:01:30,147
01:01:40,145
01:01:50,142
01:02:00,140
01:02:10,140
01:02:20,140
01:02:30,140
01:02:40,141
01:02:50,142
01:03:00,142
01:03:10,142
01:03:20,141
01:03:30,142
01:03:40,142
01:03:50,142
01:04:00,141
01:04:10,142
01:04:20,144
01:04:30,146
01:04:40,148
01:04:50,148
01:05:00,147
01:05:10,147
01:05:20,146
01:05:30,145
01:05:40,144
01:05:50,144
01:06:00,143
01:06:10,143
01:06:20,143
01:06:30,144
01:06:40,145
01:06:50,145
01:07:00,144
01:07:10,144
01:07:20,144
01:07:30,144
01:07:40,145
01:07:50,144
01:08:00,143
01:08:10,141
01:08:20,140
01:08:30,140
01:08:40,142
01:08:50,146
01:09:00,147
01:09:10,148
01:09:20,148
01:09:30,147
01:09:40,146
01:09:50,145
01:10:00,145
