Time,HR
2015-05-14 19:33:09,79
2015-05-14 19:33:10,80
2015-05-14 19:33:11,80
2015-05-14 19:33:12,80
2015-05-14 19:33:13,80
2015-05-14 19:33:14,80
2015-05-14 19:33:15,81
2015-05-14 19:33:16,81
2015-05-14 19:33:17,81
2015-05-14 19:33:18,81
2015-05-14 19:33:19,81
2015-05-14 19:33:21,81
2015-05-14 19:33:21,81
2015-05-14 19:33:22,81
2015-05-14 19:33:23,81
2015-05-14 19:33:24,81
2015-05-14 19:33:25,81
2015-05-14 19:33:26,81
2015-05-14 19:33:28,81
2015-05-14 19:33:28,81
2015-05-14 19:33:29,81
2015-05-14 19:33:30,81
2015-05-14 19:33:31,81
2015-05-14 19:33:32,81
2015-05-14 19:33:33,81
2015-05-14 19:33:34,81
2015-05-14 19:33:35,81
2015-05-14 19:33:36,81
2015-05-14 19:33:38,81
2015-05-14 19:33:38,81
2015-05-14 19:33:39,83
2015-05-14 19:33:40,83
2015-05-14 19:33:41,83
2015-05-14 19:33:42,83
2015-05-14 19:33:43,83
2015-05-14 19:33:44,86
2015-05-14 19:33:45,90
2015-05-14 19:33:47,94
2015-05-14 19:33:47,95
2015-05-14 19:33:48,98
2015-05-14 19:33:49,99
2015-05-14 19:33:50,99
2015-05-14 19:33:51,102
2015-05-14 19:33:52,102
2015-05-14 19:33:53,102
2015-05-14 19:33:55,103
2015-05-14 19:33:55,104
2015-05-14 19:33:56,104
2015-05-14 19:33:57,104
2015-05-14 19:33:58,105
2015-05-14 19:33:59,105
2015-05-14 19:34:00,106
2015-05-14 19:34:01,105
2015-05-14 19:34:02,105
2015-05-14 19:34:03,105
2015-05-14 19:34:04,105
2015-05-14 19:34:06,105
2015-05-14 19:34:06,105
2015-05-14 19:34:07,106
2015-05-14 19:34:08,107
2015-05-14 19:34:09,107
2015-05-14 19:34:10,107
2015-05-14 19:34:12,108
2015-05-14 19:34:12,108
2015-05-14 19:34:13,108
2015-05-14 19:34:14,108
2015-05-14 19:34:15,108
2015-05-14 19:34:16,109
2015-05-14 19:34:17,109
2015-05-14 19:34:18,110
2015-05-14 19:34:19,110
2015-05-14 19:34:20,110
2015-05-14 19:34:21,109
2015-05-14 19:34:22,109
2015-05-14 19:34:23,109
2015-05-14 19:34:25,111
2015-05-14 19:34:25,112
2015-05-14 19:34:26,112
2015-05-14 19:34:27,112
2015-05-14 19:34:29,113
2015-05-14 19:34:29,113
2015-05-14 19:34:30,113
2015-05-14 19:34:31,114
2015-05-14 19:34:32,114
2015-05-14 19:34:33,114
2015-05-14 19:34:34,115
2015-05-14 19:34:35,115
2015-05-14 19:34:36,115
2015-05-14 19:34:37,115
2015-05-14 19:34:38,116
2015-05-14 19:34:39,116
2015-05-14 19:34:40,117
2015-05-14 19:34:41,117
2015-05-14 19:34:42,117
2015-05-14 19:34:44,117
2015-05-14 19:34:44,118
2015-05-14 19:34:46,118
2015-05-14 19:34:46,118
2015-05-14 19:34:47,118
2015-05-14 19:34:48,119
2015-05-14 19:34:49,119
2015-05-14 19:34:50,119
2015-05-14 19:34:51,121
2015-05-14 19:34:52,121
2015-05-14 19:34:53,120
2015-05-14 19:34:54,120
2015-05-14 19:34:55,121
2015-05-14 19:34:56,121
2015-05-14 19:34:57,121
2015-05-14 19:34:58,121
2015-05-14 19:34:59,122
2015-05-14 19:35:00,123
2015-05-14 19:35:01,123
2015-05-14 19:35:03,123
2015-05-14 19:35:03,123
2015-05-14 19:35:04,123
2015-05-14 19:35:05,123
2015-05-14 19:35:06,123
2015-05-14 19:35:07,123
2015-05-14 19:35:08,123
2015-05-14 19:35:09,123
2015-05-14 19:35:10,123
2015-05-14 19:35:11,122
2015-05-14 19:35:12,122
2015-05-14 19:35:13,122
2015-05-14 19:35:14,122
2015-05-14 19:35:15,122
2015-05-14 19:35:16,122
2015-05-14 19:35:17,122
2015-05-14 19:35:18,122
2015-05-14 19:35:20,121
2015-05-14 19:35:20,121
2015-05-14 19:35:22,121
2015-05-14 19:35:22,120
2015-05-14 19:35:23,120
2015-05-14 19:35:24,119
2015-05-14 19:35:25,119
2015-05-14 19:35:26,120
2015-05-14 19:35:27,120
2015-05-14 19:35:28,120
2015-05-14 19:35:29,120
2015-05-14 19:35:30,120
2015-05-14 19:35:31,121
2015-05-14 19:35:32,121
2015-05-14 19:35:33,121
2015-05-14 19:35:34,121
2015-05-14 19:35:35,120
2015-05-14 19:35:37,119
2015-05-14 19:35:37,118
2015-05-14 19:35:38,118
2015-05-14 19:35:39,118
2015-05-14 19:35:41,118
2015-05-14 19:35:41,118
2015-05-14 19:35:42,116
2015-05-14 19:35:43,115
2015-05-14 19:35:44,113
2015-05-14 19:35:45,113
2015-05-14 19:35:46,113
2015-05-14 19:35:47,115
2015-05-14 19:35:48,113
2015-05-14 19:35:49,110
2015-05-14 19:35:50,109
2015-05-14 19:35:51,109
2015-05-14 19:35:52,109
2015-05-14 19:35:54,109
2015-05-14 19:35:54,109
2015-05-14 19:35:55,109
2015-05-14 19:35:56,109
2015-05-14 19:35:57,109
2015-05-14 19:35:58,109
2015-05-14 19:36:00,110
2015-05-14 19:36:00,110
2015-05-14 19:36:01,110
2015-05-14 19:36:02,110
2015-05-14 19:36:03,111
2015-05-14 19:36:04,111
2015-05-14 19:36:05,110
2015-05-14 19:36:06,110
2015-05-14 19:36:07,111
2015-05-14 19:36:08,111
2015-05-14 19:36:09,111
2015-05-14 19:36:11,111
2015-05-14 19:36:11,110
2015-05-14 19:36:12,110
2015-05-14 19:36:13,110
2015-05-14 19:36:14,109
2015-05-14 19:36:15,108
2015-05-14 19:36:16,110
2015-05-14 19:36:17,111
2015-05-14 19:36:19,111
2015-05-14 19:36:19,110
2015-05-14 19:36:20,110
2015-05-14 19:36:21,110
2015-05-14 19:36:22,110
2015-05-14 19:36:23,110
2015-05-14 19:36:24,110
2015-05-14 19:36:25,110
2015-05-14 19:36:26,110
2015-05-14 19:36:28,110
2015-05-14 19:36:28,110
2015-05-14 19:36:29,109
2015-05-14 19:36:30,109
2015-05-14 19:36:31,109
2015-05-14 19:36:32,109
2015-05-14 19:36:33,109
2015-05-14 19:36:34,108
2015-05-14 19:36:35,108
2015-05-14 19:36:36,109
2015-05-14 19:36:38,109
2015-05-14 19:36:38,109
2015-05-14 19:36:39,109
2015-05-14 19:36:40,109
2015-05-14 19:36:41,109
2015-05-14 19:36:42,109
2015-05-14 19:36:43,109
2015-05-14 19:36:45,109
2015-05-14 19:36:45,109
2015-05-14 19:36:46,109
2015-05-14 19:36:47,109
2015-05-14 19:36:48,109
2015-05-14 19:36:49,109
2015-05-14 19:36:50,109
2015-05-14 19:36:51,109
2015-05-14 19:36:52,109
2015-05-14 19:36:53,109
2015-05-14 19:36:54,109
2015-05-14 19:36:55,109
2015-05-14 19:36:57,109
2015-05-14 19:36:57,108
2015-05-14 19:36:58,108
2015-05-14 19:36:59,108
2015-05-14 19:37:00,109
2015-05-14 19:37:02,109
2015-05-14 19:37:02,109
2015-05-14 19:37:03,109
2015-05-14 19:37:04,111
2015-05-14 19:37:05,111
2015-05-14 19:37:06,110
2015-05-14 19:37:07,110
2015-05-14 19:37:08,110
2015-05-14 19:37:09,110
2015-05-14 19:37:10,110
2015-05-14 19:37:11,110
2015-05-14 19:37:12,110
2015-05-14 19:37:13,110
2015-05-14 19:37:14,110
2015-05-14 19:37:16,110
2015-05-14 19:37:16,110
2015-05-14 19:37:17,110
2015-05-14 19:37:19,110
2015-05-14 19:37:19,110
2015-05-14 19:37:20,110
2015-05-14 19:37:21,110
2015-05-14 19:37:22,110
2015-05-14 19:37:23,110
2015-05-14 19:37:24,111
2015-05-14 19:37:25,111
2015-05-14 19:37:26,112
2015-05-14 19:37:27,113
2015-05-14 19:37:28,113
2015-05-14 19:37:29,113
2015-05-14 19:37:30,113
2015-05-14 19:37:31,113
2015-05-14 19:37:32,113
2015-05-14 19:37:33,114
2015-05-14 19:37:35,114
2015-05-14 19:37:36,114
2015-05-14 19:37:36,115
2015-05-14 19:37:37,115
2015-05-14 19:37:38,115
2015-05-14 19:37:39,116
2015-05-14 19:37:40,116
2015-05-14 19:37:41,116
2015-05-14 19:37:42,116
2015-05-14 19:37:43,116
2015-05-14 19:37:44,116
2015-05-14 19:37:45,116
2015-05-14 19:37:46,116
2015-05-14 19:37:47,116
2015-05-14 19:37:48,116
2015-05-14 19:37:49,116
2015-05-14 19:37:50,116
2015-05-14 19:37:51,117
2015-05-14 19:37:53,117
2015-05-14 19:37:54,118
2015-05-14 19:37:54,118
2015-05-14 19:37:55,118
2015-05-14 19:37:56,118
2015-05-14 19:37:57,119
2015-05-14 19:37:59,119
2015-05-14 19:37:59,119
2015-05-14 19:38:00,120
2015-05-14 19:38:01,120
2015-05-14 19:38:02,120
2015-05-14 19:38:03,120
2015-05-14 19:38:04,121
2015-05-14 19:38:05,121
2015-05-14 19:38:06,121
2015-05-14 19:38:07,122
2015-05-14 19:38:08,123
2015-05-14 19:38:10,123
2015-05-14 19:38:10,123
2015-05-14 19:38:11,124
2015-05-14 19:38:13,124
2015-05-14 19:38:13,124
2015-05-14 19:38:14,124
2015-05-14 19:38:15,124
2015-05-14 19:38:16,124
2015-05-14 19:38:17,125
2015-05-14 19:38:18,125
2015-05-14 19:38:19,125
2015-05-14 19:38:20,125
2015-05-14 19:38:21,125
2015-05-14 19:38:22,126
2015-05-14 19:38:23,126
2015-05-14 19:38:24,126
2015-05-14 19:38:25,126
2015-05-14 19:38:27,126
2015-05-14 19:38:27,127
2015-05-14 19:38:28,127
2015-05-14 19:38:29,127
2015-05-14 19:38:30,127
2015-05-14 19:38:32,128
2015-05-14 19:38:32,128
2015-05-14 19:38:33,128
2015-05-14 19:38:34,128
2015-05-14 19:38:35,128
2015-05-14 19:38:36,129
2015-05-14 19:38:37,129
2015-05-14 19:38:38,129
2015-05-14 19:38:39,129
2015-05-14 19:38:40,129
2015-05-14 19:38:41,129
2015-05-14 19:38:42,129
2015-05-14 19:38:44,129
2015-05-14 19:38:44,130
2015-05-14 19:38:45,130
2015-05-14 19:38:46,130
2015-05-14 19:38:47,130
2015-05-14 19:38:48,130
2015-05-14 19:38:49,129
2015-05-14 19:38:51,129
2015-05-14 19:38:51,130
2015-05-14 19:38:52,130
2015-05-14 19:38:54,130
2015-05-14 19:38:54,129
2015-05-14 19:38:55,129
2015-05-14 19:38:56,129
2015-05-14 19:38:57,129
2015-05-14 19:38:58,129
2015-05-14 19:38:59,129
2015-05-14 19:39:01,128
2015-05-14 19:39:01,128
2015-05-14 19:39:02,128
2015-05-14 19:39:03,128
2015-05-14 19:39:04,127
2015-05-14 19:39:05,127
2015-05-14 19:39:06,127
2015-05-14 19:39:07,127
2015-05-14 19:39:08,128
2015-05-14 19:39:10,128
2015-05-14 19:39:10,127
2015-05-14 19:39:11,127
2015-05-14 19:39:12,126
2015-05-14 19:39:13,126
2015-05-14 19:39:14,125
2015-05-14 19:39:15,125
2015-05-14 19:39:16,125
2015-05-14 19:39:18,125
2015-05-14 19:39:18,124
2015-05-14 19:39:19,124
2015-05-14 19:39:20,124
2015-05-14 19:39:21,124
2015-05-14 19:39:22,124
2015-05-14 19:39:23,124
2015-05-14 19:39:24,124
2015-05-14 19:39:25,124
2015-05-14 19:39:26,124
2015-05-14 19:39:27,124
2015-05-14 19:39:29,124
2015-05-14 19:39:29,123
2015-05-14 19:39:30,123
2015-05-14 19:39:31,123
2015-05-14 19:39:32,123
2015-05-14 19:39:33,123
2015-05-14 19:39:35,123
2015-05-14 19:39:35,123
2015-05-14 19:39:36,123
2015-05-14 19:39:37,123
2015-05-14 19:39:38,123
2015-05-14 19:39:40,123
2015-05-14 19:39:40,123
2015-05-14 19:39:41,123
2015-05-14 19:39:42,123
2015-05-14 19:39:43,124
2015-05-14 19:39:44,124
2015-05-14 19:39:45,124
2015-05-14 19:39:46,124
2015-05-14 19:39:48,124
2015-05-14 19:39:48,123
2015-05-14 19:39:49,123
2015-05-14 19:39:50,123
2015-05-14 19:39:52,124
2015-05-14 19:39:52,124
2015-05-14 19:39:53,124
2015-05-14 19:39:54,124
2015-05-14 19:39:55,124
2015-05-14 19:39:56,124
2015-05-14 19:39:57,124
2015-05-14 19:39:58,124
2015-05-14 19:39:59,124
2015-05-14 19:40:00,124
2015-05-14 19:40:01,124
2015-05-14 19:40:02,124
2015-05-14 19:40:03,124
2015-05-14 19:40:04,123
2015-05-14 19:40:05,122
2015-05-14 19:40:07,123
2015-05-14 19:40:07,123
2015-05-14 19:40:09,125
2015-05-14 19:40:09,125
2015-05-14 19:40:10,125
2015-05-14 19:40:11,125
2015-05-14 19:40:12,124
2015-05-14 19:40:13,124
2015-05-14 19:40:14,124
2015-05-14 19:40:15,124
2015-05-14 19:40:16,125
2015-05-14 19:40:17,126
2015-05-14 19:40:18,126
2015-05-14 19:40:19,126
2015-05-14 19:40:20,127
2015-05-14 19:40:21,127
2015-05-14 19:40:22,127
2015-05-14 19:40:23,127
2015-05-14 19:40:24,127
2015-05-14 19:40:26,127
2015-05-14 19:40:26,127
2015-05-14 19:40:27,126
2015-05-14 19:40:28,125
2015-05-14 19:40:29,125
2015-05-14 19:40:30,124
2015-05-14 19:40:31,122
2015-05-14 19:40:32,124
2015-05-14 19:40:33,124
2015-05-14 19:40:34,126
2015-05-14 19:40:35,127
2015-05-14 19:40:36,127
2015-05-14 19:40:37,127
2015-05-14 19:40:38,127
2015-05-14 19:40:39,127
2015-05-14 19:40:40,127
2015-05-14 19:40:41,127
2015-05-14 19:40:43,127
2015-05-14 19:40:43,127
2015-05-14 19:40:45,127
2015-05-14 19:40:45,127
2015-05-14 19:40:46,127
2015-05-14 19:40:47,126
2015-05-14 19:40:48,125
2015-05-14 19:40:49,124
2015-05-14 19:40:50,125
2015-05-14 19:40:51,125
2015-05-14 19:40:52,126
2015-05-14 19:40:53,126
2015-05-14 19:40:54,126
2015-05-14 19:40:55,127
2015-05-14 19:40:56,126
2015-05-14 19:40:57,126
2015-05-14 19:40:58,126
2015-05-14 19:41:00,125
2015-05-14 19:41:00,125
2015-05-14 19:41:01,125
2015-05-14 19:41:02,125
2015-05-14 19:41:04,125
2015-05-14 19:41:04,125
2015-05-14 19:41:05,125
2015-05-14 19:41:06,125
2015-05-14 19:41:07,125
2015-05-14 19:41:08,124
2015-05-14 19:41:09,123
2015-05-14 19:41:10,123
2015-05-14 19:41:11,123
2015-05-14 19:41:12,123
2015-05-14 19:41:13,123
2015-05-14 19:41:14,123
2015-05-14 19:41:15,123
2015-05-14 19:41:17,123
2015-05-14 19:41:18,123
2015-05-14 19:41:19,123
2015-05-14 19:41:19,123
2015-05-14 19:41:20,123
2015-05-14 19:41:21,123
2015-05-14 19:41:23,123
2015-05-14 19:41:23,123
2015-05-14 19:41:24,122
2015-05-14 19:41:25,122
2015-05-14 19:41:26,122
2015-05-14 19:41:27,122
2015-05-14 19:41:28,121
2015-05-14 19:41:29,121
2015-05-14 19:41:30,121
2015-05-14 19:41:31,121
2015-05-14 19:41:32,121
2015-05-14 19:41:34,121
2015-05-14 19:41:34,121
2015-05-14 19:41:35,121
2015-05-14 19:41:36,121
2015-05-14 19:41:37,121
2015-05-14 19:41:38,121
2015-05-14 19:41:39,120
2015-05-14 19:41:40,120
2015-05-14 19:41:42,121
2015-05-14 19:41:42,121
2015-05-14 19:41:43,120
2015-05-14 19:41:44,119
2015-05-14 19:41:45,117
2015-05-14 19:41:46,117
2015-05-14 19:41:47,116
2015-05-14 19:41:48,116
2015-05-14 19:41:49,116
2015-05-14 19:41:51,116
2015-05-14 19:41:51,116
2015-05-14 19:41:52,116
2015-05-14 19:41:53,116
2015-05-14 19:41:54,116
2015-05-14 19:41:55,116
2015-05-14 19:41:56,116
2015-05-14 19:41:57,116
2015-05-14 19:41:58,116
2015-05-14 19:41:59,116
