Time,HR
2015-04-08 18:36:30,154
2015-04-08 18:36:31,154
2015-04-08 18:36:32,154
2015-04-08 18:36:33,154
2015-04-08 18:36:34,154
2015-04-08 18:36:35,154
2015-04-08 18:36:36,156
2015-04-08 18:36:37,156
2015-04-08 18:36:38,156
2015-04-08 18:36:39,158
2015-04-08 18:36:40,159
2015-04-08 18:36:41,158
2015-04-08 18:36:42,158
2015-04-08 18:36:43,160
2015-04-08 18:36:44,161
2015-04-08 18:36:45,161
2015-04-08 18:36:46,163
2015-04-08 18:36:47,165
2015-04-08 18:36:48,165
2015-04-08 18:36:49,165
2015-04-08 18:36:50,165
2015-04-08 18:36:51,165
2015-04-08 18:36:52,165
2015-04-08 18:36:53,163
2015-04-08 18:36:54,160
2015-04-08 18:36:55,158
2015-04-08 18:36:56,157
2015-04-08 18:36:57,158
2015-04-08 18:36:58,158
2015-04-08 18:36:59,160
2015-04-08 18:37:00,159
2015-04-08 18:37:01,159
2015-04-08 18:37:02,158
2015-04-08 18:37:03,158
2015-04-08 18:37:04,157
2015-04-08 18:37:05,155
2015-04-08 18:37:06,156
2015-04-08 18:37:07,157
2015-04-08 18:37:08,158
2015-04-08 18:37:09,158
2015-04-08 18:37:10,158
2015-04-08 18:37:11,159
2015-04-08 18:37:12,159
2015-04-08 18:37:13,159
2015-04-08 18:37:14,158
2015-04-08 18:37:15,157
2015-04-08 18:37:16,158
2015-04-08 18:37:17,159
2015-04-08 18:37:18,159
2015-04-08 18:37:19,159
2015-04-08 18:37:20,158
2015-04-08 18:37:21,157
2015-04-08 18:37:22,156
2015-04-08 18:37:23,157
2015-04-08 18:37:24,158
2015-04-08 18:37:25,159
2015-04-08 18:37:26,159
2015-04-08 18:37:27,159
2015-04-08 18:37:28,159
2015-04-08 18:37:29,159
2015-04-08 18:37:30,158
2015-04-08 18:37:31,156
2015-04-08 18:37:32,155
2015-04-08 18:37:33,156
2015-04-08 18:37:34,156
2015-04-08 18:37:35,159
2015-04-08 18:37:36,159
2015-04-08 18:37:37,160
2015-04-08 18:37:38,158
2015-04-08 18:37:39,157
2015-04-08 18:37:40,155
2015-04-08 18:37:41,155
2015-04-08 18:37:42,156
2015-04-08 18:37:43,156
2015-04-08 18:37:44,156
2015-04-08 18:37:45,157
2015-04-08 18:37:46,157
2015-04-08 18:37:47,156
2015-04-08 18:37:48,157
2015-04-08 18:37:49,157
2015-04-08 18:37:50,159
2015-04-08 18:37:51,159
2015-04-08 18:37:52,159
2015-04-08 18:37:53,158
2015-04-08 18:37:54,156
2015-04-08 18:37:55,154
2015-04-08 18:37:56,157
2015-04-08 18:37:57,159
2015-04-08 18:37:58,160
2015-04-08 18:37:59,160
