Time,HR
2015-06-22 11:22:00,101
2015-06-22 11:22:01,101
2015-06-22 11:22:02,101
2015-06-22 11:22:03,101
2015-06-22 11:22:05,101
2015-06-22 11:22:05,101
2015-06-22 11:22:06,101
2015-06-22 11:22:07,101
2015-06-22 11:22:08,101
2015-06-22 11:22:09,101
2015-06-22 11:22:10,101
2015-06-22 11:22:11,101
2015-06-22 11:22:12,101
2015-06-22 11:22:13,101
2015-06-22 11:22:14,101
2015-06-22 11:22:15,101
2015-06-22 11:22:17,101
2015-06-22 11:22:18,101
2015-06-22 11:22:18,101
2015-06-22 11:22:19,101
2015-06-22 11:22:20,101
2015-06-22 11:22:21,101
2015-06-22 11:22:22,101
2015-06-22 11:22:23,102
2015-06-22 11:22:24,103
2015-06-22 11:22:25,104
2015-06-22 11:22:26,105
2015-06-22 11:22:27,106
2015-06-22 11:22:28,106
2015-06-22 11:22:29,107
2015-06-22 11:22:30,108
2015-06-22 11:22:31,109
2015-06-22 11:22:32,109
2015-06-22 11:22:33,110
2015-06-22 11:22:34,110
2015-06-22 11:22:35,111
2015-06-22 11:22:36,111
2015-06-22 11:22:37,111
2015-06-22 11:22:38,111
2015-06-22 11:22:39,111
2015-06-22 11:22:40,111
2015-06-22 11:22:41,112
2015-06-22 11:22:42,112
2015-06-22 11:22:43,113
2015-06-22 11:22:44,113
2015-06-22 11:22:45,113
2015-06-22 11:22:46,114
2015-06-22 11:22:47,113
2015-06-22 11:22:48,113
2015-06-22 11:22:49,112
2015-06-22 11:22:50,112
2015-06-22 11:22:51,112
2015-06-22 11:22:52,112
2015-06-22 11:22:53,112
2015-06-22 11:22:54,113
2015-06-22 11:22:55,114
2015-06-22 11:22:56,114
2015-06-22 11:22:57,114
2015-06-22 11:22:58,115
2015-06-22 11:22:59,115
2015-06-22 11:23:00,115
2015-06-22 11:23:01,116
2015-06-22 11:23:02,116
2015-06-22 11:23:03,117
2015-06-22 11:23:04,117
2015-06-22 11:23:05,117
2015-06-22 11:23:06,118
2015-06-22 11:23:07,118
2015-06-22 11:23:08,118
2015-06-22 11:23:09,118
2015-06-22 11:23:10,118
2015-06-22 11:23:11,117
2015-06-22 11:23:12,116
2015-06-22 11:23:13,116
2015-06-22 11:23:14,115
2015-06-22 11:23:15,115
2015-06-22 11:23:16,114
2015-06-22 11:23:17,114
2015-06-22 11:23:18,113
2015-06-22 11:23:19,113
2015-06-22 11:23:20,115
2015-06-22 11:23:21,116
2015-06-22 11:23:22,116
2015-06-22 11:23:23,116
2015-06-22 11:23:24,116
2015-06-22 11:23:25,117
2015-06-22 11:23:26,117
2015-06-22 11:23:27,117
2015-06-22 11:23:28,118
2015-06-22 11:23:29,119
2015-06-22 11:23:30,120
2015-06-22 11:23:31,120
2015-06-22 11:23:32,120
2015-06-22 11:23:33,120
2015-06-22 11:23:34,120
2015-06-22 11:23:35,120
2015-06-22 11:23:36,120
2015-06-22 11:23:37,120
2015-06-22 11:23:38,120
2015-06-22 11:23:39,120
2015-06-22 11:23:40,121
2015-06-22 11:23:41,121
2015-06-22 11:23:42,121
2015-06-22 11:23:43,120
2015-06-22 11:23:44,119
2015-06-22 11:23:45,119
2015-06-22 11:23:46,121
2015-06-22 11:23:47,127
2015-06-22 11:23:48,129
2015-06-22 11:23:49,130
2015-06-22 11:23:50,131
2015-06-22 11:23:51,129
2015-06-22 11:23:52,125
2015-06-22 11:23:53,121
2015-06-22 11:23:54,120
2015-06-22 11:23:55,120
2015-06-22 11:23:56,120
2015-06-22 11:23:57,119
2015-06-22 11:23:58,118
2015-06-22 11:23:59,118
2015-06-22 11:24:00,118
2015-06-22 11:24:01,118
2015-06-22 11:24:02,118
2015-06-22 11:24:03,118
2015-06-22 11:24:04,118
2015-06-22 11:24:05,119
2015-06-22 11:24:06,118
2015-06-22 11:24:07,118
2015-06-22 11:24:08,118
2015-06-22 11:24:09,118
2015-06-22 11:24:10,118
2015-06-22 11:24:11,118
2015-06-22 11:24:12,118
2015-06-22 11:24:13,118
2015-06-22 11:24:14,118
2015-06-22 11:24:15,118
2015-06-22 11:24:16,118
2015-06-22 11:24:17,118
2015-06-22 11:24:18,118
2015-06-22 11:24:19,119
2015-06-22 11:24:20,119
2015-06-22 11:24:21,119
2015-06-22 11:24:22,119
2015-06-22 11:24:23,119
2015-06-22 11:24:24,119
2015-06-22 11:24:25,119
2015-06-22 11:24:26,118
2015-06-22 11:24:27,118
2015-06-22 11:24:28,118
2015-06-22 11:24:29,119
2015-06-22 11:24:30,119
2015-06-22 11:24:31,119
2015-06-22 11:24:32,119
2015-06-22 11:24:34,119
2015-06-22 11:24:34,120
2015-06-22 11:24:35,121
2015-06-22 11:24:36,121
2015-06-22 11:24:37,121
2015-06-22 11:24:38,121
2015-06-22 11:24:39,122
2015-06-22 11:24:40,122
2015-06-22 11:24:41,123
2015-06-22 11:24:42,123
2015-06-22 11:24:43,123
2015-06-22 11:24:44,124
2015-06-22 11:24:45,124
2015-06-22 11:24:46,124
2015-06-22 11:24:47,124
2015-06-22 11:24:48,125
2015-06-22 11:24:49,125
2015-06-22 11:24:50,125
2015-06-22 11:24:51,125
