Time,HR
2015-04-18 15:44:09,164
2015-04-18 15:44:10,164
2015-04-18 15:44:11,164
2015-04-18 15:44:12,164
2015-04-18 15:44:13,164
2015-04-18 15:44:14,164
2015-04-18 15:44:15,164
2015-04-18 15:44:16,164
2015-04-18 15:44:17,164
2015-04-18 15:44:18,164
2015-04-18 15:44:19,164
2015-04-18 15:44:20,164
2015-04-18 15:44:21,164
2015-04-18 15:44:22,164
2015-04-18 15:44:23,164
2015-04-18 15:44:24,163
2015-04-18 15:44:25,161
2015-04-18 15:44:26,162
2015-04-18 15:44:27,162
2015-04-18 15:44:28,160
2015-04-18 15:44:29,160
2015-04-18 15:44:30,160
2015-04-18 15:44:31,159
2015-04-18 15:44:32,157
2015-04-18 15:44:33,155
2015-04-18 15:44:34,153
2015-04-18 15:44:35,151
2015-04-18 15:44:36,151
2015-04-18 15:44:37,150
2015-04-18 15:44:38,149
2015-04-18 15:44:39,149
2015-04-18 15:44:40,148
2015-04-18 15:44:41,148
2015-04-18 15:44:42,148
2015-04-18 15:44:43,148
2015-04-18 15:44:44,148
2015-04-18 15:44:45,148
2015-04-18 15:44:46,149
2015-04-18 15:44:47,150
2015-04-18 15:44:48,151
2015-04-18 15:44:49,151
2015-04-18 15:44:50,151
2015-04-18 15:44:51,152
2015-04-18 15:44:52,152
2015-04-18 15:44:53,153
2015-04-18 15:44:54,154
2015-04-18 15:44:55,154
2015-04-18 15:44:56,155
2015-04-18 15:44:57,158
2015-04-18 15:44:58,159
2015-04-18 15:44:59,159
2015-04-18 15:45:00,160
2015-04-18 15:45:01,160
2015-04-18 15:45:02,160
2015-04-18 15:45:03,160
2015-04-18 15:45:04,159
2015-04-18 15:45:05,162
2015-04-18 15:45:06,163
2015-04-18 15:45:07,163
2015-04-18 15:45:08,165
2015-04-18 15:45:09,165
2015-04-18 15:45:10,165
2015-04-18 15:45:11,166
2015-04-18 15:45:12,166
2015-04-18 15:45:13,165
2015-04-18 15:45:14,165
2015-04-18 15:45:15,164
2015-04-18 15:45:16,164
2015-04-18 15:45:17,164
2015-04-18 15:45:18,166
2015-04-18 15:45:19,168
2015-04-18 15:45:20,167
2015-04-18 15:45:21,165
2015-04-18 15:45:22,166
2015-04-18 15:45:23,167
2015-04-18 15:45:24,167
2015-04-18 15:45:25,167
2015-04-18 15:45:26,167
2015-04-18 15:45:27,167
2015-04-18 15:45:28,167
2015-04-18 15:45:29,166
2015-04-18 15:45:30,166
2015-04-18 15:45:31,166
2015-04-18 15:45:32,166
2015-04-18 15:45:33,167
2015-04-18 15:45:34,165
2015-04-18 15:45:35,166
2015-04-18 15:45:36,163
2015-04-18 15:45:37,162
2015-04-18 15:45:38,162
2015-04-18 15:45:39,163
2015-04-18 15:45:40,164
2015-04-18 15:45:41,165
2015-04-18 15:45:42,164
2015-04-18 15:45:43,164
2015-04-18 15:45:44,165
2015-04-18 15:45:45,165
2015-04-18 15:45:46,164
2015-04-18 15:45:47,162
2015-04-18 15:45:48,162
2015-04-18 15:45:49,163
2015-04-18 15:45:50,164
2015-04-18 15:45:51,164
2015-04-18 15:45:52,164
2015-04-18 15:45:53,164
2015-04-18 15:45:54,164
2015-04-18 15:45:55,165
2015-04-18 15:45:56,165
2015-04-18 15:45:57,165
2015-04-18 15:45:58,165
2015-04-18 15:45:59,165
2015-04-18 15:46:00,165
2015-04-18 15:46:01,165
2015-04-18 15:46:02,165
2015-04-18 15:46:03,164
2015-04-18 15:46:04,163
2015-04-18 15:46:05,161
2015-04-18 15:46:06,160
2015-04-18 15:46:07,161
2015-04-18 15:46:08,162
2015-04-18 15:46:09,163
2015-04-18 15:46:10,161
2015-04-18 15:46:11,160
2015-04-18 15:46:12,161
2015-04-18 15:46:13,161
2015-04-18 15:46:14,162
2015-04-18 15:46:15,163
2015-04-18 15:46:16,163
2015-04-18 15:46:17,164
2015-04-18 15:46:18,163
2015-04-18 15:46:19,163
2015-04-18 15:46:20,162
2015-04-18 15:46:21,160
2015-04-18 15:46:22,160
2015-04-18 15:46:23,161
2015-04-18 15:46:24,161
2015-04-18 15:46:25,162
2015-04-18 15:46:26,162
2015-04-18 15:46:27,162
2015-04-18 15:46:28,162
2015-04-18 15:46:29,162
2015-04-18 15:46:30,162
2015-04-18 15:46:31,163
2015-04-18 15:46:32,163
2015-04-18 15:46:33,162
2015-04-18 15:46:34,161
2015-04-18 15:46:35,160
2015-04-18 15:46:36,161
2015-04-18 15:46:37,160
2015-04-18 15:46:38,158
2015-04-18 15:46:39,157
2015-04-18 15:46:40,157
2015-04-18 15:46:41,156
2015-04-18 15:46:42,154
2015-04-18 15:46:43,153
2015-04-18 15:46:44,153
2015-04-18 15:46:45,154
2015-04-18 15:46:46,154
2015-04-18 15:46:47,155
2015-04-18 15:46:48,155
2015-04-18 15:46:49,157
2015-04-18 15:46:50,159
2015-04-18 15:46:51,160
2015-04-18 15:46:52,158
2015-04-18 15:46:53,156
2015-04-18 15:46:54,153
2015-04-18 15:46:55,153
2015-04-18 15:46:56,152
2015-04-18 15:46:57,151
2015-04-18 15:46:58,151
2015-04-18 15:46:59,151
2015-04-18 15:47:00,150
2015-04-18 15:47:01,150
2015-04-18 15:47:02,150
2015-04-18 15:47:03,152
2015-04-18 15:47:04,153
2015-04-18 15:47:05,154
2015-04-18 15:47:06,157
2015-04-18 15:47:07,158
2015-04-18 15:47:08,158
2015-04-18 15:47:09,158
2015-04-18 15:47:10,160
2015-04-18 15:47:11,160
2015-04-18 15:47:12,160
2015-04-18 15:47:13,160
2015-04-18 15:47:14,161
2015-04-18 15:47:15,161
2015-04-18 15:47:16,159
2015-04-18 15:47:17,160
2015-04-18 15:47:18,161
2015-04-18 15:47:19,160
2015-04-18 15:47:20,158
2015-04-18 15:47:21,157
2015-04-18 15:47:22,157
2015-04-18 15:47:23,157
2015-04-18 15:47:24,157
2015-04-18 15:47:25,157
2015-04-18 15:47:26,157
2015-04-18 15:47:27,158
2015-04-18 15:47:28,158
2015-04-18 15:47:29,158
2015-04-18 15:47:30,158
2015-04-18 15:47:31,157
2015-04-18 15:47:32,157
2015-04-18 15:47:33,157
2015-04-18 15:47:34,156
2015-04-18 15:47:35,153
2015-04-18 15:47:36,151
2015-04-18 15:47:37,150
2015-04-18 15:47:38,150
2015-04-18 15:47:39,150
2015-04-18 15:47:40,151
2015-04-18 15:47:41,152
2015-04-18 15:47:42,153
2015-04-18 15:47:43,153
2015-04-18 15:47:44,154
2015-04-18 15:47:45,155
2015-04-18 15:47:46,157
2015-04-18 15:47:47,158
2015-04-18 15:47:48,158
2015-04-18 15:47:49,159
2015-04-18 15:47:50,159
