Time,HR
2015-03-22T14:10:04Z,60
2015-03-22T14:10:11Z,62
2015-03-22T14:10:17Z,62
2015-03-22T14:10:22Z,63
2015-03-22T14:10:27Z,118
2015-03-22T14:10:33Z,157
2015-03-22T14:10:53Z,160
2015-03-22T14:10:57Z,160
2015-03-22T14:11:05Z,162
2015-03-22T14:11:12Z,158
2015-03-22T14:11:16Z,157
2015-03-22T14:11:21Z,156
2015-03-22T14:11:29Z,149
2015-03-22T14:11:35Z,147
2015-03-22T14:11:40Z,144
2015-03-22T14:11:45Z,147
2015-03-22T14:11:51Z,147
2015-03-22T14:11:56Z,149
2015-03-22T14:12:02Z,143
2015-03-22T14:12:07Z,144
2015-03-22T14:12:12Z,145
2015-03-22T14:12:17Z,145
2015-03-22T14:12:22Z,150
2015-03-22T14:12:27Z,161
2015-03-22T14:12:33Z,160
2015-03-22T14:12:37Z,165
2015-03-22T14:12:42Z,164
2015-03-22T14:13:01Z,80
2015-03-22T14:13:05Z,81
2015-03-22T14:13:08Z,83
2015-03-22T14:13:12Z,83
2015-03-22T14:13:18Z,82
2015-03-22T14:13:24Z,82
2015-03-22T14:13:29Z,82
2015-03-22T14:13:33Z,80
2015-03-22T14:13:38Z,79
2015-03-22T14:13:42Z,80
2015-03-22T14:13:47Z,80
2015-03-22T14:13:52Z,80
2015-03-22T14:13:59Z,80
2015-03-22T14:14:05Z,80
2015-03-22T14:14:10Z,95
2015-03-22T14:14:15Z,104
2015-03-22T14:14:21Z,104
2015-03-22T14:14:26Z,104
2015-03-22T14:14:31Z,104
2015-03-22T14:14:36Z,113
2015-03-22T14:14:42Z,155
2015-03-22T14:14:47Z,154
2015-03-22T14:14:52Z,151
2015-03-22T14:14:57Z,150
2015-03-22T14:15:02Z,154
2015-03-22T14:15:07Z,161
2015-03-22T14:15:12Z,168
2015-03-22T14:15:17Z,172
2015-03-22T14:15:22Z,176
2015-03-22T14:15:27Z,175
2015-03-22T14:15:32Z,173
2015-03-22T14:15:37Z,165
2015-03-22T14:15:42Z,165
2015-03-22T14:15:47Z,164
2015-03-22T14:15:52Z,162
2015-03-22T14:15:57Z,165
2015-03-22T14:16:02Z,164
2015-03-22T14:16:07Z,161
2015-03-22T14:16:12Z,162
2015-03-22T14:16:17Z,165
2015-03-22T14:16:22Z,165
2015-03-22T14:16:27Z,167
2015-03-22T14:16:33Z,165
2015-03-22T14:16:38Z,162
2015-03-22T14:16:43Z,166
2015-03-22T14:16:49Z,166
2015-03-22T14:16:54Z,165
2015-03-22T14:16:59Z,163
2015-03-22T14:17:04Z,162
2015-03-22T14:17:09Z,161
2015-03-22T14:17:15Z,161
2015-03-22T14:17:20Z,159
2015-03-22T14:17:25Z,157
2015-03-22T14:17:30Z,159
2015-03-22T14:17:35Z,161
2015-03-22T14:17:40Z,159
2015-03-22T14:17:45Z,159
2015-03-22T14:17:50Z,163
2015-03-22T14:17:55Z,161
2015-03-22T14:18:00Z,162
2015-03-22T14:18:05Z,163
2015-03-22T14:18:10Z,164
2015-03-22T14:18:15Z,162
2015-03-22T14:18:20Z,161
2015-03-22T14:18:25Z,161
2015-03-22T14:18:30Z,162
2015-03-22T14:18:35Z,160
2015-03-22T14:18:40Z,158
2015-03-22T14:18:45Z,154
2015-03-22T14:18:51Z,150
2015-03-22T14:18:56Z,149
2015-03-22T14:19:02Z,146
2015-03-22T14:19:07Z,147
2015-03-22T14:19:13Z,130
2015-03-22T14:19:19Z,130
2015-03-22T14:19:24Z,130
2015-03-22T14:19:29Z,127
2015-03-22T14:19:35Z,124
2015-03-22T14:19:41Z,125
2015-03-22T14:19:46Z,122
2015-03-22T14:19:51Z,115
2015-03-22T14:19:56Z,116
2015-03-22T14:20:02Z,117
2015-03-22T14:20:08Z,120
2015-03-22T14:20:13Z,121
2015-03-22T14:20:18Z,121
2015-03-22T14:20:23Z,120
2015-03-22T14:20:28Z,120
2015-03-22T14:20:33Z,119
2015-03-22T14:20:37Z,118
2015-03-22T14:20:42Z,116
2015-03-22T14:20:47Z,115
2015-03-22T14:20:51Z,115
2015-03-22T14:20:55Z,116
2015-03-22T14:20:59Z,116
2015-03-22T14:21:03Z,116
2015-03-22T14:21:07Z,116
2015-03-22T14:21:11Z,115
2015-03-22T14:21:16Z,114
2015-03-22T14:21:21Z,113
2015-03-22T14:21:25Z,114
2015-03-22T14:21:29Z,113
2015-03-22T14:21:33Z,112
2015-03-22T14:21:37Z,111
2015-03-22T14:21:42Z,108
2015-03-22T14:21:47Z,107
2015-03-22T14:21:53Z,105
2015-03-22T14:21:58Z,105
2015-03-22T14:22:03Z,105
2015-03-22T14:22:08Z,106
2015-03-22T14:22:13Z,106
2015-03-22T14:22:18Z,106
2015-03-22T14:22:23Z,107
2015-03-22T14:22:28Z,108
2015-03-22T14:22:33Z,108
2015-03-22T14:22:38Z,109
2015-03-22T14:22:43Z,109
2015-03-22T14:22:48Z,110
2015-03-22T14:22:53Z,111
2015-03-22T14:22:58Z,110
2015-03-22T14:23:03Z,110
2015-03-22T14:23:08Z,111
2015-03-22T14:23:13Z,111
2015-03-22T14:23:18Z,111
2015-03-22T14:23:23Z,111
2015-03-22T14:23:28Z,112
2015-03-22T14:23:33Z,112
2015-03-22T14:23:38Z,113
2015-03-22T14:23:43Z,113
2015-03-22T14:23:48Z,113
2015-03-22T14:23:54Z,114
2015-03-22T14:23:59Z,115
2015-03-22T14:24:04Z,114
2015-03-22T14:24:09Z,115
2015-03-22T14:24:14Z,115
2015-03-22T14:24:20Z,113
2015-03-22T14:24:25Z,112
2015-03-22T14:24:30Z,111
2015-03-22T14:24:35Z,110
2015-03-22T14:24:40Z,110
2015-03-22T14:24:44Z,110
2015-03-22T14:24:48Z,110
2015-03-22T14:24:52Z,109
2015-03-22T14:24:58Z,108
2015-03-22T14:25:03Z,106
2015-03-22T14:25:08Z,104
2015-03-22T14:25:12Z,102
2015-03-22T14:25:16Z,103
2015-03-22T14:25:21Z,102
2015-03-22T14:25:25Z,104
2015-03-22T14:25:29Z,106
2015-03-22T14:25:33Z,105
2015-03-22T14:25:37Z,107
2015-03-22T14:25:42Z,106
2015-03-22T14:25:46Z,103
2015-03-22T14:25:50Z,106
2015-03-22T14:25:54Z,107
2015-03-22T14:25:58Z,109
2015-03-22T14:26:02Z,111
2015-03-22T14:26:06Z,112
2015-03-22T14:26:10Z,113
2015-03-22T14:26:14Z,112
2015-03-22T14:26:18Z,111
2015-03-22T14:26:22Z,111
2015-03-22T14:26:26Z,112
2015-03-22T14:26:30Z,110
2015-03-22T14:26:33Z,109
2015-03-22T14:26:36Z,108
2015-03-22T14:26:41Z,107
2015-03-22T14:26:45Z,107
2015-03-22T14:26:50Z,107
2015-03-22T14:26:54Z,108
2015-03-22T14:26:57Z,108
2015-03-22T14:27:00Z,109
2015-03-22T14:27:05Z,110
2015-03-22T14:27:09Z,111
2015-03-22T14:27:13Z,111
2015-03-22T14:27:18Z,112
2015-03-22T14:27:22Z,113
2015-03-22T14:27:26Z,114
2015-03-22T14:27:30Z,114
2015-03-22T14:27:34Z,114
2015-03-22T14:27:39Z,112
2015-03-22T14:27:43Z,111
2015-03-22T14:27:46Z,111
2015-03-22T14:27:49Z,111
2015-03-22T14:27:52Z,112
2015-03-22T14:27:55Z,113
2015-03-22T14:27:59Z,112
2015-03-22T14:28:03Z,113
2015-03-22T14:28:07Z,114
2015-03-22T14:28:11Z,115
2015-03-22T14:28:15Z,115
2015-03-22T14:28:19Z,116
2015-03-22T14:28:23Z,115
2015-03-22T14:28:26Z,115
2015-03-22T14:28:29Z,115
2015-03-22T14:28:32Z,114
2015-03-22T14:28:35Z,115
2015-03-22T14:28:38Z,115
2015-03-22T14:28:41Z,115
2015-03-22T14:28:44Z,115
2015-03-22T14:28:47Z,115
2015-03-22T14:28:50Z,115
2015-03-22T14:28:53Z,116
2015-03-22T14:28:57Z,117
2015-03-22T14:29:01Z,116
2015-03-22T14:29:05Z,115
2015-03-22T14:29:10Z,114
2015-03-22T14:29:14Z,113
2015-03-22T14:29:18Z,113
2015-03-22T14:29:22Z,113
2015-03-22T14:29:26Z,114
2015-03-22T14:29:30Z,113
2015-03-22T14:29:34Z,112
2015-03-22T14:29:38Z,112
2015-03-22T14:29:42Z,112
2015-03-22T14:29:48Z,110
2015-03-22T14:29:54Z,109
2015-03-22T14:29:58Z,109
2015-03-22T14:30:02Z,109
2015-03-22T14:30:06Z,110
2015-03-22T14:30:10Z,110
