Time,HR
2015-03-18T15:28:16Z,116
2015-03-18T15:28:21Z,116
2015-03-18T15:28:24Z,116
2015-03-18T15:28:28Z,116
2015-03-18T15:28:32Z,115
2015-03-18T15:28:36Z,114
2015-03-18T15:28:42Z,125
2015-03-18T15:28:48Z,155
2015-03-18T15:28:55Z,164
2015-03-18T15:29:06Z,134
2015-03-18T15:29:12Z,127
2015-03-18T15:29:18Z,122
2015-03-18T15:29:23Z,120
2015-03-18T15:29:35Z,133
2015-03-18T15:29:48Z,137
2015-03-18T15:29:58Z,127
2015-03-18T15:30:04Z,122
2015-03-18T15:30:12Z,124
2015-03-18T15:30:23Z,128
2015-03-18T15:30:34Z,129
2015-03-18T15:30:45Z,129
2015-03-18T15:30:59Z,125
2015-03-18T15:31:08Z,130
2015-03-18T15:31:13Z,130
2015-03-18T15:31:24Z,126
2015-03-18T15:31:42Z,122
2015-03-18T15:31:53Z,121
2015-03-18T15:31:58Z,119
2015-03-18T15:32:07Z,124
2015-03-18T15:32:19Z,125
2015-03-18T15:32:31Z,128
2015-03-18T15:32:42Z,132
2015-03-18T15:32:52Z,131
2015-03-18T15:33:01Z,133
2015-03-18T15:33:19Z,132
2015-03-18T15:33:28Z,133
2015-03-18T15:33:39Z,140
2015-03-18T15:33:50Z,133
2015-03-18T15:34:01Z,132
2015-03-18T15:34:12Z,133
2015-03-18T15:34:23Z,133
2015-03-18T15:34:42Z,134
2015-03-18T15:34:53Z,134
2015-03-18T15:35:06Z,134
2015-03-18T15:35:19Z,134
2015-03-18T15:35:34Z,134
2015-03-18T15:35:48Z,132
2015-03-18T15:36:05Z,132
2015-03-18T15:36:17Z,131
2015-03-18T15:36:31Z,132
2015-03-18T15:36:55Z,134
2015-03-18T15:37:12Z,133
2015-03-18T15:37:21Z,133
2015-03-18T15:37:30Z,131
2015-03-18T15:37:51Z,133
2015-03-18T15:38:00Z,136
2015-03-18T15:38:14Z,141
2015-03-18T15:38:26Z,138
2015-03-18T15:38:39Z,138
2015-03-18T15:38:53Z,137
2015-03-18T15:39:03Z,136
2015-03-18T15:39:14Z,137
2015-03-18T15:39:25Z,137
2015-03-18T15:39:35Z,138
2015-03-18T15:39:57Z,136
2015-03-18T15:40:08Z,136
2015-03-18T15:40:18Z,135
2015-03-18T15:40:21Z,134
2015-03-18T15:41:30Z,97
2015-03-18T15:41:38Z,99
2015-03-18T15:41:47Z,109
2015-03-18T15:42:03Z,119
2015-03-18T15:42:14Z,125
2015-03-18T15:42:27Z,130
2015-03-18T15:42:37Z,132
2015-03-18T15:42:53Z,134
2015-03-18T15:43:14Z,138
2015-03-18T15:43:28Z,138
2015-03-18T15:43:43Z,139
2015-03-18T15:43:57Z,137
2015-03-18T15:44:15Z,135
2015-03-18T15:44:30Z,136
2015-03-18T15:44:51Z,138
2015-03-18T15:45:02Z,138
2015-03-18T15:45:14Z,138
2015-03-18T15:45:27Z,139
2015-03-18T15:45:37Z,138
2015-03-18T15:45:50Z,140
2015-03-18T15:46:03Z,140
2015-03-18T15:46:16Z,139
2015-03-18T15:46:29Z,139
2015-03-18T15:46:48Z,135
2015-03-18T15:47:00Z,136
2015-03-18T15:47:13Z,136
2015-03-18T15:47:32Z,135
2015-03-18T15:47:43Z,136
2015-03-18T15:47:56Z,134
2015-03-18T15:48:06Z,134
2015-03-18T15:48:18Z,137
2015-03-18T15:48:28Z,137
2015-03-18T15:48:39Z,137
2015-03-18T15:48:54Z,138
2015-03-18T15:49:13Z,137
2015-03-18T15:49:21Z,138
2015-03-18T15:49:38Z,137
2015-03-18T15:49:53Z,137
2015-03-18T15:50:04Z,136
2015-03-18T15:50:14Z,138
2015-03-18T15:50:22Z,139
2015-03-18T15:50:32Z,139
2015-03-18T15:50:45Z,139
2015-03-18T15:50:59Z,139
2015-03-18T15:51:10Z,137
2015-03-18T15:51:25Z,136
2015-03-18T15:51:38Z,135
2015-03-18T15:51:52Z,137
2015-03-18T15:52:08Z,138
2015-03-18T15:52:23Z,140
2015-03-18T15:52:33Z,138
2015-03-18T15:52:44Z,136
2015-03-18T15:52:53Z,136
2015-03-18T15:53:00Z,135
2015-03-18T15:53:11Z,135
2015-03-18T15:53:20Z,134
2015-03-18T15:53:32Z,133
2015-03-18T15:53:47Z,133
2015-03-18T15:53:59Z,133
2015-03-18T15:54:12Z,135
2015-03-18T15:54:22Z,133
2015-03-18T15:54:32Z,134
2015-03-18T15:54:40Z,132
2015-03-18T15:54:51Z,133
2015-03-18T15:55:01Z,133
2015-03-18T15:55:09Z,132
2015-03-18T15:55:23Z,132
2015-03-18T15:55:36Z,133
2015-03-18T15:55:50Z,130
2015-03-18T15:56:09Z,136
2015-03-18T15:56:25Z,134
2015-03-18T15:56:42Z,135
2015-03-18T15:56:56Z,133
2015-03-18T15:57:09Z,133
2015-03-18T15:57:20Z,131
2015-03-18T15:57:28Z,130
2015-03-18T15:57:35Z,130
2015-03-18T15:57:43Z,130
2015-03-18T15:57:52Z,130
2015-03-18T15:58:03Z,129
2015-03-18T15:58:17Z,129
2015-03-18T15:58:41Z,126
2015-03-18T15:58:48Z,119
2015-03-18T15:58:54Z,115
2015-03-18T15:58:59Z,114
2015-03-18T15:59:04Z,114
2015-03-18T15:59:09Z,114
2015-03-18T15:59:14Z,115
2015-03-18T15:59:21Z,116
2015-03-18T15:59:27Z,117
2015-03-18T15:59:34Z,118
2015-03-18T15:59:41Z,119
2015-03-18T15:59:48Z,121
2015-03-18T15:59:55Z,123
2015-03-18T16:00:01Z,123
2015-03-18T16:00:07Z,122
2015-03-18T16:00:13Z,121
2015-03-18T16:00:19Z,118
2015-03-18T16:00:24Z,117
2015-03-18T16:00:29Z,117
2015-03-18T16:00:34Z,116
2015-03-18T16:00:39Z,115
2015-03-18T16:00:44Z,114
2015-03-18T16:00:50Z,114
2015-03-18T16:00:56Z,114
2015-03-18T16:01:01Z,116
2015-03-18T16:01:07Z,117
2015-03-18T16:01:13Z,120
2015-03-18T16:01:19Z,121
2015-03-18T16:01:24Z,121
2015-03-18T16:01:29Z,121
2015-03-18T16:01:34Z,120
2015-03-18T16:01:39Z,121
2015-03-18T16:01:45Z,120
2015-03-18T16:01:50Z,120
2015-03-18T16:01:55Z,119
2015-03-18T16:01:59Z,119
2015-03-18T16:02:03Z,119
2015-03-18T16:02:08Z,118
2015-03-18T16:02:14Z,118
2015-03-18T16:02:20Z,119
2015-03-18T16:02:25Z,119
2015-03-18T16:02:31Z,118
2015-03-18T16:02:36Z,118
2015-03-18T16:02:41Z,119
2015-03-18T16:02:46Z,119
2015-03-18T16:02:51Z,120
2015-03-18T16:02:56Z,119
2015-03-18T16:03:01Z,120
2015-03-18T16:03:05Z,121
2015-03-18T16:03:09Z,121
2015-03-18T16:03:13Z,120
2015-03-18T16:03:17Z,120
2015-03-18T16:03:21Z,118
2015-03-18T16:03:25Z,118
2015-03-18T16:03:29Z,116
2015-03-18T16:03:34Z,116
2015-03-18T16:03:38Z,116
2015-03-18T16:03:42Z,115
2015-03-18T16:03:46Z,113
2015-03-18T16:03:50Z,112
2015-03-18T16:03:54Z,114
2015-03-18T16:03:58Z,115
2015-03-18T16:04:01Z,115
2015-03-18T16:04:04Z,115
2015-03-18T16:04:08Z,115
2015-03-18T16:04:11Z,115
2015-03-18T16:04:15Z,116
2015-03-18T16:04:19Z,115
2015-03-18T16:04:22Z,115
2015-03-18T16:04:26Z,114
2015-03-18T16:04:30Z,113
2015-03-18T16:04:35Z,114
2015-03-18T16:04:39Z,117
2015-03-18T16:04:43Z,118
2015-03-18T16:04:47Z,119
2015-03-18T16:04:50Z,118
2015-03-18T16:04:53Z,120
2015-03-18T16:04:56Z,120
2015-03-18T16:05:00Z,121
2015-03-18T16:05:04Z,119
2015-03-18T16:05:07Z,120
2015-03-18T16:05:11Z,120
2015-03-18T16:05:15Z,120
2015-03-18T16:05:20Z,119
2015-03-18T16:05:25Z,118
2015-03-18T16:05:30Z,116
2015-03-18T16:05:35Z,116
2015-03-18T16:05:39Z,115
2015-03-18T16:05:43Z,115
2015-03-18T16:05:47Z,114
2015-03-18T16:05:51Z,115
