Time,HR
2015-05-08 11:44:11,80
2015-05-08 11:44:12,80
2015-05-08 11:44:13,80
2015-05-08 11:44:14,80
2015-05-08 11:44:15,81
2015-05-08 11:44:16,81
2015-05-08 11:44:17,81
2015-05-08 11:44:18,81
2015-05-08 11:44:19,81
2015-05-08 11:44:20,81
2015-05-08 11:44:21,80
2015-05-08 11:44:22,80
2015-05-08 11:44:23,81
2015-05-08 11:44:24,81
2015-05-08 11:44:25,81
2015-05-08 11:44:26,81
2015-05-08 11:44:27,81
2015-05-08 11:44:28,81
2015-05-08 11:44:30,81
2015-05-08 11:44:30,81
2015-05-08 11:44:32,81
2015-05-08 11:44:32,81
2015-05-08 11:44:33,81
2015-05-08 11:44:34,82
2015-05-08 11:44:35,91
2015-05-08 11:44:36,108
2015-05-08 11:44:37,130
2015-05-08 11:44:38,141
2015-05-08 11:44:39,147
2015-05-08 11:44:40,148
2015-05-08 11:44:41,151
2015-05-08 11:44:42,156
2015-05-08 11:44:43,158
2015-05-08 11:44:44,161
2015-05-08 11:44:45,162
2015-05-08 11:44:46,162
2015-05-08 11:44:47,161
2015-05-08 11:44:49,161
2015-05-08 11:44:49,161
2015-05-08 11:44:50,160
2015-05-08 11:44:51,160
2015-05-08 11:44:52,160
2015-05-08 11:44:53,159
2015-05-08 11:44:54,158
2015-05-08 11:44:55,158
2015-05-08 11:44:56,158
2015-05-08 11:44:57,156
2015-05-08 11:44:58,157
2015-05-08 11:44:59,159
2015-05-08 11:45:00,160
2015-05-08 11:45:01,159
2015-05-08 11:45:02,158
2015-05-08 11:45:03,158
2015-05-08 11:45:04,158
2015-05-08 11:45:06,158
2015-05-08 11:45:06,158
2015-05-08 11:45:08,158
2015-05-08 11:45:08,158
2015-05-08 11:45:09,159
2015-05-08 11:45:10,160
2015-05-08 11:45:11,160
2015-05-08 11:45:12,159
2015-05-08 11:45:13,159
2015-05-08 11:45:14,161
2015-05-08 11:45:15,160
2015-05-08 11:45:16,160
2015-05-08 11:45:17,160
2015-05-08 11:45:18,159
2015-05-08 11:45:19,161
2015-05-08 11:45:20,162
2015-05-08 11:45:21,161
2015-05-08 11:45:23,161
2015-05-08 11:45:23,161
2015-05-08 11:45:24,161
2015-05-08 11:45:25,160
2015-05-08 11:45:27,159
2015-05-08 11:45:27,161
2015-05-08 11:45:28,161
2015-05-08 11:45:29,163
2015-05-08 11:45:30,163
2015-05-08 11:45:31,162
2015-05-08 11:45:32,160
2015-05-08 11:45:33,159
2015-05-08 11:45:34,157
2015-05-08 11:45:35,157
2015-05-08 11:45:36,158
2015-05-08 11:45:37,157
2015-05-08 11:45:38,156
2015-05-08 11:45:40,156
2015-05-08 11:45:40,157
2015-05-08 11:45:41,158
2015-05-08 11:45:42,158
2015-05-08 11:45:43,157
2015-05-08 11:45:44,157
2015-05-08 11:45:46,158
2015-05-08 11:45:46,157
2015-05-08 11:45:47,156
2015-05-08 11:45:48,156
2015-05-08 11:45:50,156
2015-05-08 11:45:50,156
2015-05-08 11:45:51,159
2015-05-08 11:45:52,159
2015-05-08 11:45:53,158
2015-05-08 11:45:54,158
2015-05-08 11:45:55,157
2015-05-08 11:45:57,158
2015-05-08 11:45:57,159
2015-05-08 11:45:58,160
2015-05-08 11:45:59,160
2015-05-08 11:46:00,160
2015-05-08 11:46:01,160
2015-05-08 11:46:02,160
2015-05-08 11:46:03,160
2015-05-08 11:46:05,160
2015-05-08 11:46:05,160
2015-05-08 11:46:06,161
2015-05-08 11:46:07,163
2015-05-08 11:46:08,163
2015-05-08 11:46:09,163
2015-05-08 11:46:10,163
2015-05-08 11:46:11,160
2015-05-08 11:46:12,158
2015-05-08 11:46:14,157
2015-05-08 11:46:14,158
2015-05-08 11:46:15,158
2015-05-08 11:46:16,159
2015-05-08 11:46:17,159
2015-05-08 11:46:18,159
2015-05-08 11:46:19,160
2015-05-08 11:46:20,160
2015-05-08 11:46:21,159
2015-05-08 11:46:22,157
2015-05-08 11:46:24,157
2015-05-08 11:46:24,157
2015-05-08 11:46:25,157
2015-05-08 11:46:26,157
2015-05-08 11:46:27,156
2015-05-08 11:46:28,155
2015-05-08 11:46:29,155
2015-05-08 11:46:31,157
2015-05-08 11:46:31,157
2015-05-08 11:46:32,156
2015-05-08 11:46:33,158
2015-05-08 11:46:34,161
2015-05-08 11:46:35,163
2015-05-08 11:46:36,162
2015-05-08 11:46:37,162
2015-05-08 11:46:38,161
2015-05-08 11:46:39,161
2015-05-08 11:46:40,160
2015-05-08 11:46:41,159
2015-05-08 11:46:43,159
2015-05-08 11:46:43,159
2015-05-08 11:46:44,159
2015-05-08 11:46:45,159
2015-05-08 11:46:46,160
2015-05-08 11:46:48,159
2015-05-08 11:46:48,158
2015-05-08 11:46:49,158
2015-05-08 11:46:50,161
2015-05-08 11:46:51,161
2015-05-08 11:46:52,160
2015-05-08 11:46:53,160
2015-05-08 11:46:54,162
2015-05-08 11:46:55,161
2015-05-08 11:46:56,161
2015-05-08 11:46:57,162
2015-05-08 11:46:58,162
2015-05-08 11:46:59,160
2015-05-08 11:47:00,159
2015-05-08 11:47:02,158
2015-05-08 11:47:02,157
2015-05-08 11:47:03,157
2015-05-08 11:47:05,157
2015-05-08 11:47:05,157
2015-05-08 11:47:06,158
2015-05-08 11:47:07,158
2015-05-08 11:47:08,159
2015-05-08 11:47:09,158
2015-05-08 11:47:10,158
2015-05-08 11:47:11,159
2015-05-08 11:47:12,161
2015-05-08 11:47:13,163
2015-05-08 11:47:14,163
2015-05-08 11:47:15,163
2015-05-08 11:47:16,162
2015-05-08 11:47:17,160
2015-05-08 11:47:18,160
2015-05-08 11:47:19,158
2015-05-08 11:47:21,158
2015-05-08 11:47:22,160
2015-05-08 11:47:22,160
2015-05-08 11:47:23,159
2015-05-08 11:47:24,160
2015-05-08 11:47:25,163
2015-05-08 11:47:26,162
2015-05-08 11:47:27,160
2015-05-08 11:47:28,160
2015-05-08 11:47:29,160
2015-05-08 11:47:30,160
2015-05-08 11:47:31,161
2015-05-08 11:47:32,163
2015-05-08 11:47:33,165
2015-05-08 11:47:34,169
2015-05-08 11:47:35,171
2015-05-08 11:47:36,169
2015-05-08 11:47:37,165
2015-05-08 11:47:39,164
2015-05-08 11:47:40,163
2015-05-08 11:47:40,163
2015-05-08 11:47:41,163
2015-05-08 11:47:42,163
2015-05-08 11:47:43,166
2015-05-08 11:47:44,168
2015-05-08 11:47:45,168
2015-05-08 11:47:46,168
2015-05-08 11:47:47,169
2015-05-08 11:47:48,167
2015-05-08 11:47:49,164
2015-05-08 11:47:50,164
2015-05-08 11:47:51,164
2015-05-08 11:47:52,165
2015-05-08 11:47:53,164
2015-05-08 11:47:54,164
2015-05-08 11:47:56,164
2015-05-08 11:47:56,164
2015-05-08 11:47:57,166
2015-05-08 11:47:59,166
2015-05-08 11:47:59,166
2015-05-08 11:48:00,164
2015-05-08 11:48:01,164
2015-05-08 11:48:02,163
2015-05-08 11:48:03,162
2015-05-08 11:48:04,159
2015-05-08 11:48:05,157
2015-05-08 11:48:06,157
2015-05-08 11:48:07,160
2015-05-08 11:48:08,160
2015-05-08 11:48:09,162
2015-05-08 11:48:10,162
2015-05-08 11:48:11,161
2015-05-08 11:48:13,161
2015-05-08 11:48:13,162
2015-05-08 11:48:14,163
2015-05-08 11:48:15,163
2015-05-08 11:48:16,160
2015-05-08 11:48:18,161
2015-05-08 11:48:18,163
2015-05-08 11:48:19,163
2015-05-08 11:48:20,162
2015-05-08 11:48:21,161
2015-05-08 11:48:22,161
2015-05-08 11:48:23,160
2015-05-08 11:48:24,159
2015-05-08 11:48:25,161
2015-05-08 11:48:26,161
2015-05-08 11:48:27,161
2015-05-08 11:48:28,161
2015-05-08 11:48:30,160
2015-05-08 11:48:30,160
2015-05-08 11:48:31,160
2015-05-08 11:48:32,160
2015-05-08 11:48:33,163
2015-05-08 11:48:34,164
2015-05-08 11:48:35,166
2015-05-08 11:48:37,164
2015-05-08 11:48:37,164
2015-05-08 11:48:38,163
2015-05-08 11:48:39,161
