Time,HR
2014-04-02T16:22:51Z,87
2014-04-02T16:22:52Z,88
2014-04-02T16:22:55Z,87
2014-04-02T16:22:56Z,87
2014-04-02T16:23:01Z,85
2014-04-02T16:23:04Z,89
2014-04-02T16:23:06Z,91
2014-04-02T16:23:08Z,95
2014-04-02T16:23:11Z,98
2014-04-02T16:23:13Z,101
2014-04-02T16:23:15Z,104
2014-04-02T16:23:17Z,107
2014-04-02T16:23:18Z,108
2014-04-02T16:23:21Z,112
2014-04-02T16:23:24Z,115
2014-04-02T16:23:28Z,118
2014-04-02T16:23:29Z,118
2014-04-02T16:23:33Z,119
2014-04-02T16:23:37Z,121
2014-04-02T16:23:43Z,123
2014-04-02T16:23:48Z,124
2014-04-02T16:23:52Z,123
2014-04-02T16:23:56Z,123
2014-04-02T16:24:01Z,123
2014-04-02T16:24:07Z,125
2014-04-02T16:24:13Z,125
2014-04-02T16:24:14Z,124
2014-04-02T16:24:19Z,125
2014-04-02T16:24:24Z,126
2014-04-02T16:24:31Z,125
2014-04-02T16:24:37Z,126
2014-04-02T16:24:43Z,125
2014-04-02T16:24:44Z,125
2014-04-02T16:24:47Z,125
2014-04-02T16:24:52Z,125
2014-04-02T16:24:58Z,124
2014-04-02T16:25:00Z,125
2014-04-02T16:25:05Z,124
2014-04-02T16:25:11Z,121
2014-04-02T16:25:17Z,120
2014-04-02T16:25:21Z,120
2014-04-02T16:25:25Z,117
2014-04-02T16:25:26Z,117
2014-04-02T16:25:31Z,116
2014-04-02T16:25:36Z,115
2014-04-02T16:25:41Z,115
2014-04-02T16:25:45Z,116
2014-04-02T16:25:47Z,116
2014-04-02T16:25:48Z,116
2014-04-02T16:25:51Z,116
2014-04-02T16:25:54Z,117
2014-04-02T16:25:57Z,119
2014-04-02T16:26:02Z,122
2014-04-02T16:26:06Z,124
2014-04-02T16:26:07Z,125
2014-04-02T16:26:10Z,124
2014-04-02T16:26:12Z,124
2014-04-02T16:26:13Z,124
2014-04-02T16:26:16Z,123
2014-04-02T16:26:18Z,123
2014-04-02T16:26:22Z,124
2014-04-02T16:26:27Z,125
2014-04-02T16:26:33Z,126
2014-04-02T16:26:38Z,127
2014-04-02T16:26:43Z,128
2014-04-02T16:26:47Z,127
2014-04-02T16:26:51Z,126
2014-04-02T16:26:52Z,126
2014-04-02T16:26:56Z,127
2014-04-02T16:27:00Z,128
2014-04-02T16:27:04Z,129
2014-04-02T16:27:05Z,130
2014-04-02T16:27:09Z,131
2014-04-02T16:27:14Z,132
2014-04-02T16:27:19Z,131
2014-04-02T16:27:20Z,130
2014-04-02T16:27:23Z,130
2014-04-02T16:27:24Z,130
2014-04-02T16:27:25Z,130
2014-04-02T16:27:28Z,130
