Time,HR
2015-05-05T10:15:21.000Z,81
2015-05-05T10:15:22.000Z,81
2015-05-05T10:15:27.000Z,80
2015-05-05T10:15:28.000Z,81
2015-05-05T10:15:31.000Z,84
2015-05-05T10:15:32.000Z,85
2015-05-05T10:15:35.000Z,88
2015-05-05T10:15:36.000Z,89
2015-05-05T10:15:38.000Z,92
2015-05-05T10:15:43.000Z,96
2015-05-05T10:15:45.000Z,100
2015-05-05T10:15:48.000Z,103
2015-05-05T10:15:51.000Z,107
2015-05-05T10:15:56.000Z,110
2015-05-05T10:15:58.000Z,110
2015-05-05T10:16:01.000Z,110
2015-05-05T10:16:08.000Z,112
2015-05-05T10:16:16.000Z,112
2015-05-05T10:16:23.000Z,112
2015-05-05T10:16:28.000Z,114
2015-05-05T10:16:35.000Z,114
2015-05-05T10:16:38.000Z,113
2015-05-05T10:16:39.000Z,113
2015-05-05T10:16:43.000Z,113
2015-05-05T10:16:48.000Z,114
2015-05-05T10:16:51.000Z,114
2015-05-05T10:16:56.000Z,114
2015-05-05T10:16:57.000Z,114
2015-05-05T10:17:06.000Z,115
2015-05-05T10:17:11.000Z,118
2015-05-05T10:17:20.000Z,117
2015-05-05T10:17:27.000Z,116
2015-05-05T10:17:31.000Z,113
2015-05-05T10:17:38.000Z,113
2015-05-05T10:17:42.000Z,115
2015-05-05T10:17:47.000Z,115
2015-05-05T10:17:50.000Z,114
2015-05-05T10:17:53.000Z,113
2015-05-05T10:17:57.000Z,114
2015-05-05T10:18:01.000Z,115
2015-05-05T10:18:06.000Z,116
2015-05-05T10:18:11.000Z,116
2015-05-05T10:18:17.000Z,117
2015-05-05T10:18:27.000Z,118
2015-05-05T10:18:34.000Z,118
2015-05-05T10:18:41.000Z,119
2015-05-05T10:18:49.000Z,120
2015-05-05T10:18:56.000Z,121
2015-05-05T10:19:05.000Z,120
2015-05-05T10:19:08.000Z,120
2015-05-05T10:19:15.000Z,120
2015-05-05T10:19:16.000Z,120
2015-05-05T10:19:21.000Z,119
2015-05-05T10:19:26.000Z,118
2015-05-05T10:19:32.000Z,117
2015-05-05T10:19:38.000Z,117
2015-05-05T10:19:44.000Z,118
2015-05-05T10:19:51.000Z,117
2015-05-05T10:19:59.000Z,118
2015-05-05T10:20:06.000Z,118
2015-05-05T10:20:12.000Z,119
2015-05-05T10:20:18.000Z,119
2015-05-05T10:20:25.000Z,120
2015-05-05T10:20:32.000Z,120
2015-05-05T10:20:38.000Z,119
2015-05-05T10:20:44.000Z,119
2015-05-05T10:20:50.000Z,119
2015-05-05T10:20:56.000Z,120
2015-05-05T10:21:00.000Z,117
2015-05-05T10:21:06.000Z,117
2015-05-05T10:21:12.000Z,118
2015-05-05T10:21:17.000Z,119
2015-05-05T10:21:23.000Z,119
2015-05-05T10:21:29.000Z,120
2015-05-05T10:21:35.000Z,120
2015-05-05T10:21:41.000Z,119
2015-05-05T10:21:48.000Z,120
2015-05-05T10:21:54.000Z,120
2015-05-05T10:22:00.000Z,120
2015-05-05T10:22:06.000Z,119
2015-05-05T10:22:11.000Z,120
2015-05-05T10:22:15.000Z,119
2015-05-05T10:22:19.000Z,119
2015-05-05T10:22:24.000Z,118
2015-05-05T10:22:29.000Z,117
2015-05-05T10:22:35.000Z,117
2015-05-05T10:22:41.000Z,117
2015-05-05T10:22:48.000Z,117
2015-05-05T10:22:54.000Z,118
2015-05-05T10:23:01.000Z,119
2015-05-05T10:23:07.000Z,118
2015-05-05T10:23:13.000Z,118
2015-05-05T10:23:15.000Z,117
2015-05-05T10:23:19.000Z,118
2015-05-05T10:23:25.000Z,118
2015-05-05T10:23:31.000Z,116
