Time,HR
2015-04-28T10:28:06.000Z,65
2015-04-28T10:28:07.000Z,65
2015-04-28T10:28:13.000Z,69
2015-04-28T10:28:15.000Z,72
2015-04-28T10:28:18.000Z,76
2015-04-28T10:28:21.000Z,80
2015-04-28T10:28:23.000Z,83
2015-04-28T10:28:25.000Z,86
2015-04-28T10:28:28.000Z,90
2015-04-28T10:28:30.000Z,93
2015-04-28T10:28:32.000Z,96
2015-04-28T10:28:35.000Z,99
2015-04-28T10:28:38.000Z,102
2015-04-28T10:28:42.000Z,105
2015-04-28T10:28:44.000Z,106
2015-04-28T10:28:48.000Z,107
2015-04-28T10:28:53.000Z,108
2015-04-28T10:28:59.000Z,109
2015-04-28T10:29:05.000Z,110
2015-04-28T10:29:11.000Z,110
2015-04-28T10:29:13.000Z,111
2015-04-28T10:29:19.000Z,111
2015-04-28T10:29:25.000Z,111
2015-04-28T10:29:32.000Z,112
2015-04-28T10:29:39.000Z,113
2015-04-28T10:29:45.000Z,112
2015-04-28T10:29:51.000Z,112
2015-04-28T10:29:58.000Z,111
2015-04-28T10:30:05.000Z,113
2015-04-28T10:30:11.000Z,113
2015-04-28T10:30:17.000Z,113
2015-04-28T10:30:24.000Z,113
2015-04-28T10:30:30.000Z,113
2015-04-28T10:30:36.000Z,114
2015-04-28T10:30:43.000Z,114
2015-04-28T10:30:49.000Z,115
2015-04-28T10:30:55.000Z,116
2015-04-28T10:31:01.000Z,116
2015-04-28T10:31:07.000Z,117
2015-04-28T10:31:13.000Z,117
2015-04-28T10:31:19.000Z,116
2015-04-28T10:31:25.000Z,116
2015-04-28T10:31:31.000Z,116
2015-04-28T10:31:37.000Z,116
2015-04-28T10:31:38.000Z,117
2015-04-28T10:31:43.000Z,116
2015-04-28T10:31:48.000Z,116
2015-04-28T10:31:54.000Z,115
2015-04-28T10:32:00.000Z,116
2015-04-28T10:32:07.000Z,116
2015-04-28T10:32:14.000Z,117
2015-04-28T10:32:20.000Z,118
2015-04-28T10:32:27.000Z,119
2015-04-28T10:32:34.000Z,120
2015-04-28T10:32:41.000Z,119
2015-04-28T10:32:47.000Z,116
2015-04-28T10:32:56.000Z,118
2015-04-28T10:33:05.000Z,120
2015-04-28T10:33:13.000Z,123
2015-04-28T10:33:18.000Z,123
2015-04-28T10:33:27.000Z,124
2015-04-28T10:33:35.000Z,123
2015-04-28T10:33:43.000Z,123
2015-04-28T10:33:46.000Z,123
2015-04-28T10:33:52.000Z,123
2015-04-28T10:33:59.000Z,123
2015-04-28T10:34:06.000Z,123
2015-04-28T10:34:13.000Z,122
2015-04-28T10:34:20.000Z,123
2015-04-28T10:34:26.000Z,124
2015-04-28T10:34:32.000Z,125
2015-04-28T10:34:34.000Z,125
2015-04-28T10:34:39.000Z,125
2015-04-28T10:34:45.000Z,125
2015-04-28T10:34:51.000Z,125
2015-04-28T10:34:58.000Z,125
2015-04-28T10:35:05.000Z,123
2015-04-28T10:35:15.000Z,122
2015-04-28T10:35:21.000Z,122
2015-04-28T10:35:28.000Z,121
2015-04-28T10:35:35.000Z,121
2015-04-28T10:35:41.000Z,122
2015-04-28T10:35:47.000Z,121
2015-04-28T10:35:53.000Z,121
2015-04-28T10:35:59.000Z,120
2015-04-28T10:36:05.000Z,120
2015-04-28T10:36:12.000Z,120
2015-04-28T10:36:18.000Z,119
2015-04-28T10:36:24.000Z,118
2015-04-28T10:36:31.000Z,117
2015-04-28T10:36:38.000Z,115
2015-04-28T10:36:44.000Z,115
2015-04-28T10:36:50.000Z,113
2015-04-28T10:36:56.000Z,111
2015-04-28T10:37:02.000Z,110
2015-04-28T10:37:08.000Z,109
2015-04-28T10:37:15.000Z,107
2015-04-28T10:37:21.000Z,104
2015-04-28T10:37:27.000Z,104
2015-04-28T10:37:33.000Z,107
2015-04-28T10:37:39.000Z,108
2015-04-28T10:37:45.000Z,111
2015-04-28T10:37:51.000Z,112
2015-04-28T10:37:57.000Z,112
2015-04-28T10:38:03.000Z,112
2015-04-28T10:38:09.000Z,112
2015-04-28T10:38:15.000Z,112
2015-04-28T10:38:21.000Z,110
2015-04-28T10:38:27.000Z,110
2015-04-28T10:38:33.000Z,109
2015-04-28T10:38:39.000Z,107
2015-04-28T10:38:45.000Z,106
2015-04-28T10:38:51.000Z,107
2015-04-28T10:38:57.000Z,107
2015-04-28T10:39:03.000Z,107
2015-04-28T10:39:10.000Z,109
