Time,HR
2015-05-05T15:53:09.000Z,99
2015-05-05T15:53:10.000Z,98
2015-05-05T15:53:17.000Z,99
2015-05-05T15:53:20.000Z,101
2015-05-05T15:53:23.000Z,104
2015-05-05T15:53:25.000Z,107
2015-05-05T15:53:28.000Z,110
2015-05-05T15:53:31.000Z,113
2015-05-05T15:53:33.000Z,116
2015-05-05T15:53:36.000Z,119
2015-05-05T15:53:39.000Z,122
2015-05-05T15:53:41.000Z,123
2015-05-05T15:53:43.000Z,123
2015-05-05T15:53:49.000Z,125
2015-05-05T15:53:53.000Z,128
2015-05-05T15:53:59.000Z,131
2015-05-05T15:54:05.000Z,131
2015-05-05T15:54:12.000Z,129
2015-05-05T15:54:14.000Z,129
2015-05-05T15:54:17.000Z,127
2015-05-05T15:54:24.000Z,129
2015-05-05T15:54:33.000Z,130
2015-05-05T15:54:42.000Z,131
2015-05-05T15:54:51.000Z,131
2015-05-05T15:54:59.000Z,131
2015-05-05T15:55:08.000Z,131
2015-05-05T15:55:16.000Z,133
2015-05-05T15:55:23.000Z,135
2015-05-05T15:55:32.000Z,135
2015-05-05T15:55:39.000Z,135
2015-05-05T15:55:46.000Z,135
2015-05-05T15:55:53.000Z,132
2015-05-05T15:56:00.000Z,130
2015-05-05T15:56:08.000Z,129
2015-05-05T15:56:15.000Z,128
2015-05-05T15:56:23.000Z,126
2015-05-05T15:56:27.000Z,123
2015-05-05T15:56:31.000Z,122
2015-05-05T15:56:40.000Z,121
2015-05-05T15:56:43.000Z,120
2015-05-05T15:56:48.000Z,121
2015-05-05T15:56:52.000Z,124
2015-05-05T15:56:56.000Z,127
2015-05-05T15:57:05.000Z,129
2015-05-05T15:57:14.000Z,130
2015-05-05T15:57:22.000Z,131
2015-05-05T15:57:30.000Z,130
2015-05-05T15:57:31.000Z,129
2015-05-05T15:57:38.000Z,132
2015-05-05T15:57:40.000Z,133
2015-05-05T15:57:48.000Z,132
2015-05-05T15:57:55.000Z,130
2015-05-05T15:57:57.000Z,130
2015-05-05T15:58:00.000Z,131
2015-05-05T15:58:08.000Z,128
2015-05-05T15:58:18.000Z,128
2015-05-05T15:58:19.000Z,128
2015-05-05T15:58:29.000Z,130
2015-05-05T15:58:39.000Z,128
2015-05-05T15:58:47.000Z,128
2015-05-05T15:58:54.000Z,131
2015-05-05T15:59:00.000Z,133
2015-05-05T15:59:08.000Z,131
2015-05-05T15:59:15.000Z,131
2015-05-05T15:59:21.000Z,134
2015-05-05T15:59:28.000Z,135
2015-05-05T15:59:35.000Z,133
2015-05-05T15:59:42.000Z,135
2015-05-05T15:59:47.000Z,138
2015-05-05T15:59:53.000Z,141
2015-05-05T15:59:54.000Z,141
2015-05-05T15:59:58.000Z,144
2015-05-05T16:00:03.000Z,147
2015-05-05T16:00:09.000Z,149
2015-05-05T16:00:15.000Z,151
2015-05-05T16:00:20.000Z,153
2015-05-05T16:00:25.000Z,155
2015-05-05T16:00:30.000Z,156
2015-05-05T16:00:35.000Z,158
2015-05-05T16:00:41.000Z,159
2015-05-05T16:00:47.000Z,158
2015-05-05T16:00:54.000Z,155
2015-05-05T16:01:01.000Z,153
2015-05-05T16:01:09.000Z,152
2015-05-05T16:01:17.000Z,150
2015-05-05T16:01:21.000Z,147
2015-05-05T16:01:29.000Z,144
2015-05-05T16:01:36.000Z,143
2015-05-05T16:01:43.000Z,140
2015-05-05T16:01:51.000Z,140
2015-05-05T16:01:57.000Z,137
2015-05-05T16:02:04.000Z,136
2015-05-05T16:02:08.000Z,135
2015-05-05T16:02:11.000Z,136
2015-05-05T16:02:18.000Z,137
2015-05-05T16:02:19.000Z,137
2015-05-05T16:02:25.000Z,138
2015-05-05T16:02:31.000Z,141
2015-05-05T16:02:36.000Z,143
2015-05-05T16:02:42.000Z,145
2015-05-05T16:02:47.000Z,148
2015-05-05T16:02:53.000Z,150
2015-05-05T16:03:00.000Z,151
