Time,HR
2015-04-05T12:26:55.000Z,104
2015-04-05T12:26:57.000Z,106
2015-04-05T12:26:59.000Z,109
2015-04-05T12:27:01.000Z,110
2015-04-05T12:27:03.000Z,112
2015-04-05T12:27:04.000Z,113
2015-04-05T12:27:06.000Z,115
2015-04-05T12:27:08.000Z,118
2015-04-05T12:27:10.000Z,120
2015-04-05T12:27:12.000Z,123
2015-04-05T12:27:13.000Z,124
2015-04-05T12:27:16.000Z,126
2015-04-05T12:27:19.000Z,128
2015-04-05T12:27:21.000Z,129
2015-04-05T12:27:28.000Z,131
2015-04-05T12:27:36.000Z,134
2015-04-05T12:27:44.000Z,135
2015-04-05T12:27:46.000Z,136
2015-04-05T12:27:53.000Z,134
2015-04-05T12:27:57.000Z,135
2015-04-05T12:28:02.000Z,138
2015-04-05T12:28:10.000Z,137
2015-04-05T12:28:18.000Z,136
2015-04-05T12:28:26.000Z,135
2015-04-05T12:28:34.000Z,134
2015-04-05T12:28:39.000Z,134
2015-04-05T12:28:45.000Z,135
2015-04-05T12:28:55.000Z,136
2015-04-05T12:29:05.000Z,134
2015-04-05T12:29:14.000Z,133
2015-04-05T12:29:22.000Z,133
2015-04-05T12:29:31.000Z,131
2015-04-05T12:29:37.000Z,132
2015-04-05T12:29:47.000Z,134
2015-04-05T12:29:56.000Z,136
2015-04-05T12:30:05.000Z,135
2015-04-05T12:30:14.000Z,136
2015-04-05T12:30:21.000Z,136
2015-04-05T12:30:27.000Z,135
2015-04-05T12:30:35.000Z,134
2015-04-05T12:30:46.000Z,135
2015-04-05T12:30:56.000Z,137
2015-04-05T12:30:58.000Z,138
2015-04-05T12:31:06.000Z,141
2015-04-05T12:31:16.000Z,140
2015-04-05T12:31:24.000Z,140
2015-04-05T12:31:28.000Z,141
2015-04-05T12:31:31.000Z,142
2015-04-05T12:31:38.000Z,143
2015-04-05T12:31:46.000Z,143
2015-04-05T12:31:52.000Z,142
2015-04-05T12:31:53.000Z,142
2015-04-05T12:31:55.000Z,141
2015-04-05T12:32:01.000Z,139
2015-04-05T12:32:10.000Z,141
2015-04-05T12:32:18.000Z,141
2015-04-05T12:32:26.000Z,144
2015-04-05T12:32:34.000Z,145
2015-04-05T12:32:43.000Z,147
2015-04-05T12:32:51.000Z,147
2015-04-05T12:33:00.000Z,147
2015-04-05T12:33:09.000Z,147
2015-04-05T12:33:16.000Z,146
2015-04-05T12:33:23.000Z,148
2015-04-05T12:33:30.000Z,146
2015-04-05T12:33:31.000Z,146
2015-04-05T12:33:39.000Z,145
2015-04-05T12:33:42.000Z,145
2015-04-05T12:33:50.000Z,145
2015-04-05T12:33:56.000Z,145
2015-04-05T12:34:00.000Z,142
2015-04-05T12:34:07.000Z,142
2015-04-05T12:34:15.000Z,141
2015-04-05T12:34:23.000Z,140
2015-04-05T12:34:31.000Z,139
2015-04-05T12:34:39.000Z,140
2015-04-05T12:34:40.000Z,139
2015-04-05T12:34:46.000Z,140
2015-04-05T12:34:54.000Z,140
2015-04-05T12:35:02.000Z,140
2015-04-05T12:35:09.000Z,140
2015-04-05T12:35:17.000Z,140
2015-04-05T12:35:18.000Z,140
2015-04-05T12:35:25.000Z,140
2015-04-05T12:35:26.000Z,141
2015-04-05T12:35:33.000Z,141
2015-04-05T12:35:41.000Z,140
2015-04-05T12:35:48.000Z,141
2015-04-05T12:35:54.000Z,140
2015-04-05T12:36:02.000Z,141
2015-04-05T12:36:10.000Z,141
2015-04-05T12:36:19.000Z,141
2015-04-05T12:36:28.000Z,142
2015-04-05T12:36:37.000Z,143
