Time,HR
2015-05-06T15:55:02.000Z,90
2015-05-06T15:55:03.000Z,90
2015-05-06T15:55:05.000Z,91
2015-05-06T15:55:10.000Z,93
2015-05-06T15:55:14.000Z,95
2015-05-06T15:55:19.000Z,98
2015-05-06T15:55:22.000Z,101
2015-05-06T15:55:24.000Z,103
2015-05-06T15:55:27.000Z,105
2015-05-06T15:55:33.000Z,108
2015-05-06T15:55:38.000Z,111
2015-05-06T15:55:42.000Z,113
2015-05-06T15:55:49.000Z,113
2015-05-06T15:55:53.000Z,113
2015-05-06T15:55:56.000Z,113
2015-05-06T15:56:02.000Z,114
2015-05-06T15:56:06.000Z,116
2015-05-06T15:56:12.000Z,116
2015-05-06T15:56:16.000Z,116
2015-05-06T15:56:24.000Z,117
2015-05-06T15:56:29.000Z,120
2015-05-06T15:56:39.000Z,120
2015-05-06T15:56:48.000Z,122
2015-05-06T15:56:56.000Z,123
2015-05-06T15:57:04.000Z,122
2015-05-06T15:57:12.000Z,122
2015-05-06T15:57:20.000Z,121
2015-05-06T15:57:28.000Z,122
2015-05-06T15:57:36.000Z,122
2015-05-06T15:57:44.000Z,122
2015-05-06T15:57:52.000Z,122
2015-05-06T15:58:01.000Z,123
2015-05-06T15:58:10.000Z,121
2015-05-06T15:58:15.000Z,121
2015-05-06T15:58:23.000Z,121
2015-05-06T15:58:25.000Z,121
2015-05-06T15:58:32.000Z,121
2015-05-06T15:58:40.000Z,122
2015-05-06T15:58:44.000Z,120
2015-05-06T15:58:49.000Z,119
2015-05-06T15:58:52.000Z,120
2015-05-06T15:59:00.000Z,121
2015-05-06T15:59:09.000Z,122
2015-05-06T15:59:11.000Z,122
2015-05-06T15:59:20.000Z,124
2015-05-06T15:59:29.000Z,125
2015-05-06T15:59:37.000Z,126
2015-05-06T15:59:38.000Z,126
2015-05-06T15:59:41.000Z,127
2015-05-06T15:59:46.000Z,130
2015-05-06T15:59:52.000Z,133
2015-05-06T16:00:00.000Z,133
2015-05-06T16:00:06.000Z,131
2015-05-06T16:00:12.000Z,128
2015-05-06T16:00:20.000Z,126
2015-05-06T16:00:25.000Z,125
2015-05-06T16:00:29.000Z,124
2015-05-06T16:00:38.000Z,125
2015-05-06T16:00:47.000Z,126
2015-05-06T16:00:56.000Z,125
2015-05-06T16:01:04.000Z,124
2015-05-06T16:01:12.000Z,123
2015-05-06T16:01:20.000Z,125
2015-05-06T16:01:28.000Z,127
2015-05-06T16:01:33.000Z,128
2015-05-06T16:01:39.000Z,128
2015-05-06T16:01:44.000Z,128
2015-05-06T16:01:51.000Z,125
2015-05-06T16:01:57.000Z,122
2015-05-06T16:02:05.000Z,122
2015-05-06T16:02:12.000Z,125
2015-05-06T16:02:17.000Z,128
2015-05-06T16:02:20.000Z,131
2015-05-06T16:02:22.000Z,134
2015-05-06T16:02:26.000Z,137
2015-05-06T16:02:33.000Z,134
2015-05-06T16:02:39.000Z,131
2015-05-06T16:02:46.000Z,130
2015-05-06T16:02:50.000Z,133
2015-05-06T16:02:53.000Z,136
2015-05-06T16:02:55.000Z,139
2015-05-06T16:02:59.000Z,142
2015-05-06T16:03:06.000Z,142
2015-05-06T16:03:07.000Z,142
2015-05-06T16:03:16.000Z,140
2015-05-06T16:03:17.000Z,140
2015-05-06T16:03:19.000Z,139
2015-05-06T16:03:23.000Z,137
2015-05-06T16:03:29.000Z,134
2015-05-06T16:03:37.000Z,134
2015-05-06T16:03:43.000Z,137
2015-05-06T16:03:48.000Z,140
2015-05-06T16:03:52.000Z,139
2015-05-06T16:04:00.000Z,138
2015-05-06T16:04:06.000Z,140
