Time,HR
2015-05-08T15:53:09.000Z,94
2015-05-08T15:53:10.000Z,95
2015-05-08T15:53:13.000Z,98
2015-05-08T15:53:16.000Z,100
2015-05-08T15:53:18.000Z,103
2015-05-08T15:53:20.000Z,105
2015-05-08T15:53:23.000Z,108
2015-05-08T15:53:26.000Z,110
2015-05-08T15:53:32.000Z,113
2015-05-08T15:53:38.000Z,116
2015-05-08T15:53:44.000Z,117
2015-05-08T15:53:52.000Z,120
2015-05-08T15:53:56.000Z,121
2015-05-08T15:53:59.000Z,122
2015-05-08T15:54:06.000Z,123
2015-05-08T15:54:08.000Z,124
2015-05-08T15:54:11.000Z,127
2015-05-08T15:54:14.000Z,129
2015-05-08T15:54:18.000Z,130
2015-05-08T15:54:23.000Z,130
2015-05-08T15:54:28.000Z,131
2015-05-08T15:54:34.000Z,131
2015-05-08T15:54:44.000Z,128
2015-05-08T15:54:55.000Z,128
2015-05-08T15:55:04.000Z,126
2015-05-08T15:55:09.000Z,124
2015-05-08T15:55:11.000Z,123
2015-05-08T15:55:19.000Z,125
2015-05-08T15:55:26.000Z,126
2015-05-08T15:55:34.000Z,128
2015-05-08T15:55:42.000Z,130
2015-05-08T15:55:52.000Z,129
2015-05-08T15:56:01.000Z,129
2015-05-08T15:56:08.000Z,132
2015-05-08T15:56:10.000Z,133
2015-05-08T15:56:18.000Z,134
2015-05-08T15:56:25.000Z,132
2015-05-08T15:56:33.000Z,132
2015-05-08T15:56:39.000Z,129
2015-05-08T15:56:48.000Z,127
2015-05-08T15:56:54.000Z,127
2015-05-08T15:56:59.000Z,129
2015-05-08T15:57:07.000Z,129
2015-05-08T15:57:13.000Z,132
2015-05-08T15:57:16.000Z,131
2015-05-08T15:57:18.000Z,131
2015-05-08T15:57:21.000Z,132
2015-05-08T15:57:25.000Z,133
2015-05-08T15:57:33.000Z,132
2015-05-08T15:57:36.000Z,132
2015-05-08T15:57:42.000Z,132
2015-05-08T15:57:47.000Z,133
2015-05-08T15:57:54.000Z,133
2015-05-08T15:58:01.000Z,133
2015-05-08T15:58:08.000Z,132
2015-05-08T15:58:09.000Z,132
2015-05-08T15:58:15.000Z,133
2015-05-08T15:58:16.000Z,134
2015-05-08T15:58:25.000Z,133
2015-05-08T15:58:28.000Z,133
2015-05-08T15:58:38.000Z,132
2015-05-08T15:58:49.000Z,131
2015-05-08T15:58:52.000Z,131
2015-05-08T15:59:00.000Z,131
2015-05-08T15:59:05.000Z,133
2015-05-08T15:59:10.000Z,132
2015-05-08T15:59:17.000Z,133
2015-05-08T15:59:25.000Z,132
2015-05-08T15:59:26.000Z,132
2015-05-08T15:59:33.000Z,132
2015-05-08T15:59:36.000Z,133
2015-05-08T15:59:38.000Z,133
2015-05-08T15:59:45.000Z,132
2015-05-08T15:59:52.000Z,131
2015-05-08T16:00:00.000Z,132
2015-05-08T16:00:05.000Z,131
2015-05-08T16:00:13.000Z,129
